lidoRecordId,imageUrl,type,material,displayDate,earliestDate,latestDate,subject,artistName (preferred),nationality,role,birth,death,location,title,classification,rightsStatement,workID,repositoryName,recordID,recordLinks,eventType,displayMaterialsTech,inscriptions,relatedWorkNotes
gnd2012512-4/lido/tms_86357,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/AZM42U12Nr63.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/AZM42U12Nr63.jpg,Zeichnung; Zeichnung,,,1890,1890,,"Simm, Franz Xaver",,Künstler_in,1853-06-24,1918-02-21,Wien,"Die Geschichte, Entwurf für ein Deckenbild im Saal X des Kunsthistorischen Museums",,https://creativecommons.org/publicdomain/mark/1.0/,28996,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_86357,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[28996]&showtype=record'],Production,"['Aquarell, Bleistift, Deckfarbe']",[],[]
gnd2012512-4/lido/tms_86359,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/AZM42U12Nr68.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/AZM42U12Nr68.jpg,Zeichnung; Zeichnung,,,1878,1878,,"Laufberger, Ferdinand",,Künstler_in,1829-02-16,1881-07-16,Wien,Kinderfries,,https://creativecommons.org/publicdomain/mark/1.0/,28999,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_86359,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[28999]&showtype=record'],Production,"['Bleistift, Feder, Bister']","['""3. August 1878./ Wien.""']",[]
gnd2012512-4/lido/tms_86612,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/28603.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/28603.JPG,Zeichnung; Zeichnung,,,1867,1867,,Anonym,,Künstler_in,0,0,Wien,Germanenschlacht,,https://creativecommons.org/publicdomain/mark/1.0/,28603,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_86612,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[28603]&showtype=record'],Production,"['Bleistift, Feder in Braun und Schwarz, braun laviert']","['l.u. ""Febr. 1867""']",[]
gnd2012512-4/lido/tms_86614,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/14619.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/14619.JPG,Zeichnung; Zeichnung,Gouache; Gouache,,1862,1862,,"Altmann, Anton",,Künstler_in,1808-06-04,1871-07-09,Wien,Gewölbe in einem Mödlinger Haus,,https://creativecommons.org/publicdomain/mark/1.0/,14619,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_86614,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[14619]&showtype=record'],Production,['Gouache'],"['l.u. ""Ant. Altmann 862 Wien.""']",[]
gnd2012512-4/lido/tms_86618,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30984r.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30984r.JPG,Zeichnung; Zeichnung,Aquarell; Aquarell (Farbe),,1897,1897,,"Alt, Rudolf von",,Künstler_in,1812-08-28,1905-03-12,Wien,Die St. Nikolauskirche in Gastein,,https://creativecommons.org/publicdomain/mark/1.0/,30984r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_86618,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[30984r]&showtype=record'],Production,"['Aquarell, Deckfarben']",[],[]
gnd2012512-4/lido/tms_86619,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30984v.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30984v.JPG,Zeichnung; Zeichnung,Aquarell; Aquarell (Farbe),,1897,1897,,"Alt, Rudolf von",,Künstler_in,1812-08-28,1905-03-12,Wien,Skizze einer Landschaft,,https://creativecommons.org/publicdomain/mark/1.0/,30984v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_86619,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[30984v]&showtype=record'],Production,['Aquarell'],[],[]
gnd2012512-4/lido/tms_86637,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/29633v.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/29633v.JPG,Zeichnung; Zeichnung,,,1835,1891,,"Jongkind, Johan Barthold",,Künstler_in,1819,1891,Wien,Holländische Landschaft mit Windmühle,,https://creativecommons.org/publicdomain/mark/1.0/,29633v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_86637,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[29633v]&showtype=record'],Production,[],[],[]
gnd2012512-4/lido/tms_86639,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/24842v.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/24842v.JPG,Zeichnung; Zeichnung,Bleistift; Bleistift,,1880,1941,,"Minne, George",,Künstler_in,1866,1941,Wien,Figurenstudien,,https://creativecommons.org/publicdomain/mark/1.0/,24842v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_86639,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[24842v]&showtype=record'],Production,['Bleistift'],"['l.u. ""Georg Minne""']",[]
gnd2012512-4/lido/tms_86823,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/29383v.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/29383v.jpg,Zeichnung; Zeichnung,Feder; Feder,,1895,1905,,"Forain, Jean Louis",,Künstler_in,1852,1931,Wien,Kleine Skizze eines Mädchenkopfes mit Hut,,https://creativecommons.org/publicdomain/mark/1.0/,29383v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_86823,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[29383v]&showtype=record'],Production,['Feder in Schwarz'],[],[]
gnd2012512-4/lido/tms_86826,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/6969.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/6969.jpg,Zeichnung; Zeichnung,Aquarell; Aquarell (Farbe),,1790,1810,,"Jaschke, Franz",,Künstler_in,1775,1842,Wien,Göttweig,,https://creativecommons.org/publicdomain/mark/1.0/,6969,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_86826,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[6969]&showtype=record'],Production,['Aquarell'],"['M. u.: ""Fr. Jaschke""', 'l. u. Herzog Albert von Sachsen-Teschen (Lugt 174)']",[]
gnd2012512-4/lido/tms_86906,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/23431.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/23431.jpg,Zeichnung; Zeichnung,,,1803,1820,,"Goya y Lucientes, Francisco José de",,Künstler_in,1746-03-30,1828-04-16,Wien,Der blinde Arbeiter,,https://creativecommons.org/publicdomain/mark/1.0/,23431,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_86906,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[23431]&showtype=record'],Production,"['Pinsel, Chinatusche, laviert, schwarze Einfassungslinie']",['l.u. Alfred Beurdeley (Lugt 421)'],[]
gnd2012512-4/lido/tms_87597,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/16065.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/16065.JPG,Zeichnung; Zeichnung,Bleistift; Bleistift,,1850,1870,,"Hansch, Anton",,Künstler_in,1813-03-24,1876-12-08,Wien,Baumgruppen im Ötztal,,https://creativecommons.org/publicdomain/mark/1.0/,16065,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_87597,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[16065]&showtype=record'],Production,['Bleistift'],"['r.u. ""A Hansch""', 'r.u. ""Oetzthal""', 'l.u. ""Ludwig Damböck""']",[]
gnd2012512-4/lido/tms_87676,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/16066v.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/16066v.JPG,Zeichnung; Zeichnung,,,1850,1870,,"Hansch, Anton",,Künstler_in,1813-03-24,1876-12-08,Wien,Nadelbaum,,https://creativecommons.org/publicdomain/mark/1.0/,16066v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_87676,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[16066v]&showtype=record'],Production,"['Bleistift, braunes Papier']",[],[]
gnd2012512-4/lido/tms_87677,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/16067.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/16067.JPG,Zeichnung; Zeichnung,,,1850,1870,,"Hansch, Anton",,Künstler_in,1813-03-24,1876-12-08,Wien,Nadelbaum,,https://creativecommons.org/publicdomain/mark/1.0/,16067,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_87677,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[16067]&showtype=record'],Production,"['Bleistift, grünliches Papier']","['r.u. ""A Hansch""', 'l.u. ""Ludwig Damböck""']",[]
gnd2012512-4/lido/tms_87679,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/16112.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/16112.JPG,Zeichnung; Zeichnung,Bleistift; Bleistift,,1850,1870,,"Hansch, Anton",,Künstler_in,1813-03-24,1876-12-08,Wien,Nadelbäume,,https://creativecommons.org/publicdomain/mark/1.0/,16112,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_87679,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[16112]&showtype=record'],Production,['Bleistift'],"['r.u. ""A Hansch""', 'l.u. ""Ludwig Damböck""']",[]
gnd2012512-4/lido/tms_87680,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/23833.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/23833.JPG,Zeichnung; Zeichnung,,,1540,1596,,"Bock, Hans",,,1550,1624,Wien,Der Triumph des Todes (Scheibenriss?),,https://creativecommons.org/publicdomain/mark/1.0/,23833,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_87680,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[23833]&showtype=record'],Production,"['Feder in Schwarz, grau laviert']",['kein Sammlerstempel Herzog Albert von Sachsen-Teschen'],[]
gnd2012512-4/lido/tms_87682,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/3286.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/3286.JPG,Zeichnung; Zeichnung,,,1559,1591,,"Amman, Jost",,Künstler_in,1539-06-13,1591-03-17,Wien,Marodeur mit totem Hahn,,https://creativecommons.org/publicdomain/mark/1.0/,3286,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_87682,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[3286]&showtype=record'],Production,"['Feder in Graubraun; vertikal und horizontale Falte, am Kreuzungspunkt Papierverlust']",['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_87683,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/3022.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/3022.JPG,Zeichnung; Zeichnung,Feder; Feder,,1568,1568,,Monogrammist AVS.G.,,Künstler_in,0,0,Wien,Sprengender Reiter mit Handfeuerwaffe (Scheibenriss?),,https://creativecommons.org/publicdomain/mark/1.0/,3022,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_87683,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[3022]&showtype=record'],Production,['Feder in Schwarz'],"['l.u. in Feder in Schwarz ""AVS.G. (ligiert) 1568""', 'M.u. in Feder in Braun ""F."" mit Kreuz (vgl. Inv. 3359, Johannes Fischer)', 'M.u. in Feder in Braun ""F."" mit Kreuz (vgl. Inv. 3359, Johannes Fischer) (Lugt 969a)']",[]
gnd2012512-4/lido/tms_87684,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/3285.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/3285.JPG,Zeichnung; Zeichnung,Feder; Feder; laviert; laviert,,1602,1630,,"Lingg, Lorenz",,Künstler_in,1582,1630,Wien,Scheibenriss,,https://creativecommons.org/publicdomain/mark/1.0/,3285,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_87684,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[3285]&showtype=record'],Production,"['Feder in Grau, laviert']",['M.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_87685,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/3282.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/3282.JPG,Zeichnung; Zeichnung,Feder; Feder,,1587,1587,,Monogrammist BH,,Künstler_in,1586,0,Wien,Die eherne Schlange und die Verklärung Christi (Scheibenriss),,https://creativecommons.org/publicdomain/mark/1.0/,3282,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_87685,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[3282]&showtype=record'],Production,['Feder in Schwarz'],"['M.u. ""... D L 87"" (stark angeschnitten, aber rekonstruierbar)', 'kein Sammlerstempel Herzog Albert von Sachsen-Teschen']",[]
gnd2012512-4/lido/tms_87689,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/3279.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/3279.JPG,Zeichnung; Zeichnung,,,1572,1607,,Daniel Lindtmayer d. J.,,Künstler_in,1552,1607,Wien,Heiliger Ambrosius (Scheibenriss),,https://creativecommons.org/publicdomain/mark/1.0/,3279,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_87689,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[3279]&showtype=record'],Production,"['Feder in Schwarzgrau auf lackrotem Grund, weiß gehöht']","['l.u. Monogramm ""DLM"" (ligiert)', 'r.u. ""Daniel Lindmeyer""', 'l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)']",[]
gnd2012512-4/lido/tms_87690,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/7978.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/7978.jpg,Zeichnung; Zeichnung,,,1555,1565,,"Amman, Jost",,Künstler_in,1539-06-13,1591-03-17,Wien,September,,https://creativecommons.org/publicdomain/mark/1.0/,7978,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_87690,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[7978]&showtype=record'],Production,"['Feder in Schwarzgrau, bläulichviolett laviert']",['r.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_87692,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/7980.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/7980.jpg,Zeichnung; Zeichnung,,,1555,1565,,"Amman, Jost",,Künstler_in,1539-06-13,1591-03-17,Wien,Juli,,https://creativecommons.org/publicdomain/mark/1.0/,7980,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_87692,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[7980]&showtype=record'],Production,"['Feder in Schwarzgrau, bläulichviolett laviert']",['r.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_87694,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/3278.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/3278.JPG,Zeichnung; Zeichnung,,,1572,1607,,Daniel Lindtmayer d. J.,,Künstler_in,1552,1607,Wien,Heiliger Augustinus (Scheibenriss),,https://creativecommons.org/publicdomain/mark/1.0/,3278,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_87694,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[3278]&showtype=record'],Production,"['Feder in Schwarzgrau auf lackrotem Grund, weiß gehöht']","['u.r. Monogramm ""DLM"" (ligiert)', 'l.u. ""Dan. Lindmeyer""', 'l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)']",[]
gnd2012512-4/lido/tms_87701,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26054.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26054.JPG,Zeichnung; Zeichnung,,,1559,1591,,"Amman, Jost",,Künstler_in,1539-06-13,1591-03-17,Wien,Orpheus bezaubert die Tiere (Entwurf für eine Goldschmiedearbeit?),,https://creativecommons.org/publicdomain/mark/1.0/,26054,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_87701,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[26054]&showtype=record'],Production,"['Feder in Dunkelgrau, laviert; der innere Kreis mit dem musizierenden Orpheus separat gezeichnet und aufgeklebt']",['kein Sammlerstempel'],[]
gnd2012512-4/lido/tms_87703,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/3019.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/3019.JPG,Zeichnung; Zeichnung,,,1572,1572,,Hieronymus Lang,,Künstler_in,1520,1582,Wien,Wappenscheibe des Hieronymus Fickler (Scheibenriss),,https://creativecommons.org/publicdomain/mark/1.0/,3019,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_87703,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[3019]&showtype=record'],Production,"['Feder in Grau, oben ein Papierstreifen angesetzt']",['kein Sammlerstempel Herzog Albert von Sachsen-Teschen'],[]
gnd2012512-4/lido/tms_87704,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/3280.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/3280.JPG,Zeichnung; Zeichnung,,,1572,1572,,Daniel Lindtmayer d. J.,,Künstler_in,1552,1607,Wien,Gottvater mit der Weltkugel (Scheibenriss),,https://creativecommons.org/publicdomain/mark/1.0/,3280,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_87704,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[3280]&showtype=record'],Production,"['Feder und Pinsel in Schwarz, weiß gehöht, auf braunrosigem Papier']","['Mu. ""1572""; r.u. ""DLM"" (ligiert)', 'l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)']",[]
gnd2012512-4/lido/tms_87726,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/22450.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/22450.JPG,Zeichnung; Zeichnung,,,1610,1610,,Hans Friedrich Schorer d. Ä.,,Künstler_in,1586,1639,Wien,Vulkan,,https://creativecommons.org/publicdomain/mark/1.0/,22450,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_87726,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[22450]&showtype=record'],Production,"['Feder in Schwarzbraun, laviert']","['M.r. ""1610 / HSF""', 'kein Sammlerstempel Herzog Albert von Sachsen-Teschen']",[]
gnd2012512-4/lido/tms_88917,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/13708.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/13708.JPG,Zeichnung; Zeichnung,Aquarell; Aquarell (Farbe),,1762,1798,,"Marie Christine, Sachsen-Teschen, Herzogin",,Künstler_in,1742-05-13,1798-06-24,Wien,Don Quichotte mit dem Barbierbecken,,https://creativecommons.org/publicdomain/mark/1.0/,13708,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_88917,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[13708]&showtype=record'],Production,['Aquarell'],[],[]
gnd2012512-4/lido/tms_88919,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/13719.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/13719.JPG,Zeichnung; Zeichnung,Aquarell; Aquarell (Farbe),,1762,1798,,"Marie Christine, Sachsen-Teschen, Herzogin",,Künstler_in,1742-05-13,1798-06-24,Wien,Don Quichotte will die Herzogin sehen,,https://creativecommons.org/publicdomain/mark/1.0/,13719,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_88919,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[13719]&showtype=record'],Production,['Aquarell'],[],[]
gnd2012512-4/lido/tms_88920,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/13706.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/13706.JPG,Zeichnung; Zeichnung,Aquarell; Aquarell (Farbe),,1762,1798,,"Marie Christine, Sachsen-Teschen, Herzogin",,Künstler_in,1742-05-13,1798-06-24,Wien,Don Quichotte von der Narrheit geführt,,https://creativecommons.org/publicdomain/mark/1.0/,13706,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_88920,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[13706]&showtype=record'],Production,['Aquarell'],[],[]
gnd2012512-4/lido/tms_88921,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/13718.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/13718.JPG,Zeichnung; Zeichnung,Aquarell; Aquarell (Farbe),,1762,1798,,"Marie Christine, Sachsen-Teschen, Herzogin",,Künstler_in,1742-05-13,1798-06-24,Wien,Don Quichotte und das Puppentheater,,https://creativecommons.org/publicdomain/mark/1.0/,13718,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_88921,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[13718]&showtype=record'],Production,['Aquarell'],[],[]
gnd2012512-4/lido/tms_88945,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/13743.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/13743.JPG,Zeichnung; Zeichnung,,,1766,1766,,"Marie Christine, Sachsen-Teschen, Herzogin",,Künstler_in,1742-05-13,1798-06-24,Wien,Schäferidylle,,https://creativecommons.org/publicdomain/mark/1.0/,13743,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_88945,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[13743]&showtype=record'],Production,['Gouache über schwarzem Stift'],[],[]
gnd2012512-4/lido/tms_88946,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/13744.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/13744.JPG,Zeichnung; Zeichnung,Gouache; Gouache,,1762,1798,,"Marie Christine, Sachsen-Teschen, Herzogin",,Künstler_in,1742-05-13,1798-06-24,Wien,Schäferidylle,,https://creativecommons.org/publicdomain/mark/1.0/,13744,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_88946,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[13744]&showtype=record'],Production,['Gouache'],[],[]
gnd2012512-4/lido/tms_88947,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/13729.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/13729.JPG,Zeichnung; Zeichnung,Aquarell; Aquarell (Farbe),,1762,1798,,"Marie Christine, Sachsen-Teschen, Herzogin",,Künstler_in,1742-05-13,1798-06-24,Wien,Don Quichotte und der singende Kopf,,https://creativecommons.org/publicdomain/mark/1.0/,13729,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_88947,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[13729]&showtype=record'],Production,['Aquarell'],[],[]
gnd2012512-4/lido/tms_88949,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/13711.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/13711.JPG,Zeichnung; Zeichnung,Aquarell; Aquarell (Farbe),,1762,1798,,"Marie Christine, Sachsen-Teschen, Herzogin",,Künstler_in,1742-05-13,1798-06-24,Wien,Die Prinzessin von Micomicon,,https://creativecommons.org/publicdomain/mark/1.0/,13711,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_88949,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[13711]&showtype=record'],Production,['Aquarell'],[],[]
gnd2012512-4/lido/tms_88950,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/13728.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/13728.JPG,Zeichnung; Zeichnung,Aquarell; Aquarell (Farbe),,1762,1798,,"Marie Christine, Sachsen-Teschen, Herzogin",,Künstler_in,1742-05-13,1798-06-24,Wien,Frau Rodriquez bei Don Quichotte,,https://creativecommons.org/publicdomain/mark/1.0/,13728,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_88950,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[13728]&showtype=record'],Production,['Aquarell'],[],[]
gnd2012512-4/lido/tms_88951,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/13753.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/13753.JPG,Zeichnung; Zeichnung,Aquarell; Aquarell (Farbe),,1762,1798,,"Marie Christine, Sachsen-Teschen, Herzogin",,Künstler_in,1742-05-13,1798-06-24,Wien,Knabe Seifenblasen blasend,,https://creativecommons.org/publicdomain/mark/1.0/,13753,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_88951,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[13753]&showtype=record'],Production,['Aquarell'],[],[]
