lidoRecordId,imageUrl,type,material,displayDate,earliestDate,latestDate,subject,artistName (preferred),nationality,role,birth,death,location,title,classification,rightsStatement,workID,repositoryName,recordID,recordLinks,eventType,displayMaterialsTech,inscriptions,relatedWorkNotes
gnd2012512-4/lido/tms_40603,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26523.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26523.JPG,Zeichnung; Zeichnung,,,1862,1872,,"Makart, Hans",,Künstler_in,1840-05-28,1884-10-03,Wien,"Weiblicher Kopf (Vorzeichnung für den rechten Frauenkopf des Gemäldes ""Lustige Weiber von Windsor"")",,https://creativecommons.org/publicdomain/mark/1.0/,26523,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_40603,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[26523]&showtype=record'],Production,['Bleistift; Papier'],[],[]
gnd2012512-4/lido/tms_40604,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/28612.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/28612.JPG,Zeichnung; Zeichnung,,,1863,1873,,"Makart, Hans",,Künstler_in,1840-05-28,1884-10-03,Wien,"Stehende Frau (Vorzeichnung für das Gemälde ""Pest in Florenz"")",,https://creativecommons.org/publicdomain/mark/1.0/,28612,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_40604,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[28612]&showtype=record'],Production,"['Bleistift auf gelblichem Papier, links Mitte angesetzt']",[],[]
gnd2012512-4/lido/tms_40605,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26525.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26525.JPG,Zeichnung; Zeichnung,,,1871,1871,,"Makart, Hans",,Künstler_in,1840-05-28,1884-10-03,Wien,Vorzeichnung zum Gemälde 'Dame am Spinett',,https://creativecommons.org/publicdomain/mark/1.0/,26525,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_40605,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[26525]&showtype=record'],Production,"['Bleistift, Papier']",[],[]
gnd2012512-4/lido/tms_40606,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26526.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26526.JPG,Zeichnung; Zeichnung,,,1866,1876,,"Makart, Hans",,Künstler_in,1840-05-28,1884-10-03,Wien,Zweimalige Vorzeichnung für das Gemälde 'Dame am Spinett',,https://creativecommons.org/publicdomain/mark/1.0/,26526,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_40606,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[26526]&showtype=record'],Production,"['Bleistift, Papier']",[],[]
gnd2012512-4/lido/tms_40607,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/5842r.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/5842r.JPG,Zeichnung; Zeichnung,,,1858,1884,,"Makart, Hans",,Künstler_in,1840-05-28,1884-10-03,Wien,Die tote Mutter mit weinenden Kindern,,https://creativecommons.org/publicdomain/mark/1.0/,5842r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_40607,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[5842r]&showtype=record'],Production,"['Feder in Schwarz, grau laviert; Papier']",['m.u. Nachlass Hans Makart Sz.'],[]
gnd2012512-4/lido/tms_40608,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/5843.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/5843.JPG,Zeichnung; Zeichnung,,,1858,1868,,"Makart, Hans",,Künstler_in,1840-05-28,1884-10-03,Wien,Büste eines Priesters (Entwurf für das Gemälde 'Das Konklave'),,https://creativecommons.org/publicdomain/mark/1.0/,5843,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_40608,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[5843]&showtype=record'],Production,"['Bleistift, Tusche, Papier']",[],[]
gnd2012512-4/lido/tms_40609,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/41812.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/41812.JPG,Zeichnung; Zeichnung,,,1855,1895,,"Hörmann, Theodor von",,Künstler_in,1840-12-13,1895-07-01,Wien,Ohne Titel,,https://creativecommons.org/publicdomain/mark/1.0/,41812,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_40609,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[41812]&showtype=record'],Production,"['Öl, Leinwand']","['r.u. ""Th v Hörmann""', 'l.o. ""(...)GENT(...)"" (diagonal)']",[]
gnd2012512-4/lido/tms_41726,,Zeichnung; Zeichnung,,,1865,1914,,"Weyr, Rudolf von",,Künstler/in,1847-03-22,1914-10-30,Wien,Skizze einer stehenden Figur,,,30271/35v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_41726,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[30271/35v]&showtype=record'],Expression Creation,['Bleistift'],[],[]
gnd2012512-4/lido/tms_41727,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30271_36r.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30271_36r.JPG,Zeichnung; Zeichnung,Bleistift; Bleistift,,1865,1914,,"Weyr, Rudolf von",,Künstler_in,1847-03-22,1914-10-30,Wien,Sitzender männlicher Akt nach links,,https://creativecommons.org/publicdomain/mark/1.0/,30271/36r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_41727,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[30271/36r]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_41728,,Zeichnung; Zeichnung,,,1865,1914,,"Weyr, Rudolf von",,Künstler/in,1847-03-22,1914-10-30,Wien,Sitzender männlicher Akt nach links,,,30271/36v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_41728,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[30271/36v]&showtype=record'],Expression Creation,['Bleistift'],[],[]
gnd2012512-4/lido/tms_41729,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30271_37r.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30271_37r.JPG,Zeichnung; Zeichnung,Bleistift; Bleistift,,1865,1914,,"Weyr, Rudolf von",,Künstler_in,1847-03-22,1914-10-30,Wien,Kerzenständer,,https://creativecommons.org/publicdomain/mark/1.0/,30271/37r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_41729,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[30271/37r]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_41730,,Zeichnung; Zeichnung,,,1865,1914,,"Weyr, Rudolf von",,Künstler/in,1847-03-22,1914-10-30,Wien,Skizze,,,30271/37v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_41730,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[30271/37v]&showtype=record'],Expression Creation,['Bleistift'],[],[]
gnd2012512-4/lido/tms_41731,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30271_38r.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30271_38r.JPG,Zeichnung; Zeichnung,Bleistift; Bleistift,,1865,1914,,"Weyr, Rudolf von",,Künstler_in,1847-03-22,1914-10-30,Wien,Fragment eines Objektes mit zwei Schalen und figuralen Darstellungen,,https://creativecommons.org/publicdomain/mark/1.0/,30271/38r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_41731,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[30271/38r]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_41732,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30271_38v.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30271_38v.JPG,Zeichnung; Zeichnung,Bleistift; Bleistift,,1865,1914,,"Weyr, Rudolf von",,Künstler_in,1847-03-22,1914-10-30,Wien,Objekt mit zwei Schalen und figuralen Darstellungen auf Sockel,,https://creativecommons.org/publicdomain/mark/1.0/,30271/38v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_41732,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[30271/38v]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_41733,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30271_39r.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30271_39r.JPG,Zeichnung; Zeichnung,Bleistift; Bleistift,,1865,1914,,"Weyr, Rudolf von",,Künstler_in,1847-03-22,1914-10-30,Wien,Stehende männliche Figur,,https://creativecommons.org/publicdomain/mark/1.0/,30271/39r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_41733,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[30271/39r]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_41734,,Zeichnung; Zeichnung,,,1865,1914,,"Weyr, Rudolf von",,Künstler/in,1847-03-22,1914-10-30,Wien,Schraffierungen,,,30271/39v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_41734,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[30271/39v]&showtype=record'],Expression Creation,['Bleistift'],[],[]
gnd2012512-4/lido/tms_41735,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30271_40.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30271_40.JPG,Zeichnung; Zeichnung,Bleistift; Bleistift,,1865,1914,,"Weyr, Rudolf von",,Künstler_in,1847-03-22,1914-10-30,Wien,Kelch,,https://creativecommons.org/publicdomain/mark/1.0/,30271/40,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_41735,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[30271/40]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_41736,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30271_41a.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30271_41a.JPG,Zeichnung; Zeichnung,,,1865,1914,,"Weyr, Rudolf von",,Künstler_in,1847-03-22,1914-10-30,Wien,Dem Geschmack (Wiener Weltausstellung 1872),,https://creativecommons.org/publicdomain/mark/1.0/,30271/41a,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_41736,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[30271/41a]&showtype=record'],Production,"['Tusche, Feder, Transparentpapier']",[],[]
gnd2012512-4/lido/tms_42263,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30271_330r.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30271_330r.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1865,1914,,"Weyr, Rudolf von",,Künstler_in,1847-03-22,1914-10-30,Wien,Skizzenblatt,,https://creativecommons.org/publicdomain/mark/1.0/,30271/330r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_42263,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[30271/330r]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_42283,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30271_345.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30271_345.JPG,Zeichnung; Zeichnung,Bleistift; Bleistift,,1865,1914,,"Weyr, Rudolf von",,Künstler_in,1847-03-22,1914-10-30,Wien,Skizzenblatt,,https://creativecommons.org/publicdomain/mark/1.0/,30271/345,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_42283,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[30271/345]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_42290,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30271_341r.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30271_341r.JPG,Zeichnung; Zeichnung,,,1865,1914,,"Weyr, Rudolf von",,Künstler_in,1847-03-22,1914-10-30,Wien,Skizzenblatt,,https://creativecommons.org/publicdomain/mark/1.0/,30271/341r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_42290,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[30271/341r]&showtype=record'],Production,"['Bleistift, Tusche, Feder, aquarelliert']",[],[]
gnd2012512-4/lido/tms_42293,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30271_347.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30271_347.JPG,Zeichnung; Zeichnung,,,1865,1914,,"Weyr, Rudolf von",,Künstler_in,1847-03-22,1914-10-30,Wien,Skizzenblatt,,https://creativecommons.org/publicdomain/mark/1.0/,30271/347,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_42293,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[30271/347]&showtype=record'],Production,"['Bleistift, Tusche, Feder, aquarelliert']",[],[]
gnd2012512-4/lido/tms_42299,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30271_346r.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30271_346r.JPG,Zeichnung; Zeichnung,Bleistift; Bleistift,,1865,1914,,"Weyr, Rudolf von",,Künstler_in,1847-03-22,1914-10-30,Wien,Skizzenblatt,,https://creativecommons.org/publicdomain/mark/1.0/,30271/346r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_42299,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[30271/346r]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_42301,,Zeichnung; Zeichnung,,,1865,1914,,"Weyr, Rudolf von",,Künstler/in,1847-03-22,1914-10-30,Wien,Skizzenblatt,,,30271/346v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_42301,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[30271/346v]&showtype=record'],Expression Creation,['Bleistift'],[],[]
gnd2012512-4/lido/tms_42303,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30271_348r.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30271_348r.JPG,Zeichnung; Zeichnung,Bleistift; Bleistift,,1865,1914,,"Weyr, Rudolf von",,Künstler_in,1847-03-22,1914-10-30,Wien,Skizzenblatt,,https://creativecommons.org/publicdomain/mark/1.0/,30271/348r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_42303,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[30271/348r]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_42304,,Zeichnung; Zeichnung,,,1865,1914,,"Weyr, Rudolf von",,Künstler/in,1847-03-22,1914-10-30,Wien,Skizzenblatt,,,30271/348v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_42304,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[30271/348v]&showtype=record'],Expression Creation,['Bleistift'],[],[]
gnd2012512-4/lido/tms_42308,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30271_352.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30271_352.JPG,Zeichnung; Zeichnung,Bleistift; Bleistift,,1865,1914,,"Weyr, Rudolf von",,Künstler_in,1847-03-22,1914-10-30,Wien,Skizzenblatt,,https://creativecommons.org/publicdomain/mark/1.0/,30271/352,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_42308,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[30271/352]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_42309,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30271_353.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30271_353.JPG,Zeichnung; Zeichnung,Bleistift; Bleistift,,1865,1914,,"Weyr, Rudolf von",,Künstler_in,1847-03-22,1914-10-30,Wien,Skizzenblatt,,https://creativecommons.org/publicdomain/mark/1.0/,30271/353,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_42309,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[30271/353]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_583,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30371.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30371.JPG,Zeichnung; Zeichnung,Feder; Feder; Tusche; Tusche,,1885,1941,,"Engelhart, Josef",,Künstler_in,1864-08-19,1941-12-19,Wien,Halbfigur eines Sitzenden mit Zylinder,,https://creativecommons.org/publicdomain/mark/1.0/,30371,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_583,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[30371]&showtype=record'],Production,"['Feder, Tusche']","['r.u. ""Engelhart""']",[]
gnd2012512-4/lido/tms_585,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25652.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25652.JPG,Zeichnung; Zeichnung,Kreide; Kreide (Zeichenmaterial),,1885,1941,,"Engelhart, Josef",,Künstler_in,1864-08-19,1941-12-19,Wien,Skizzenblatt (Schreibender),,https://creativecommons.org/publicdomain/mark/1.0/,25652,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_585,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[25652]&showtype=record'],Production,['Kreide'],"['M.r. ""Engelhart""']",[]
gnd2012512-4/lido/tms_86501,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/29306.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/29306.JPG,Zeichnung; Zeichnung,,,1885,1934,,Bartholomäus Stefferl (der Ältere),,Künstler/in,1869,1934,Wien,Dekoratives Stillleben (mit hellen Trauben),,https://creativecommons.org/publicdomain/mark/1.0/,29306,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_86501,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[29306]&showtype=record'],Expression Creation,['Deckfarbe'],[],[]
gnd2012512-4/lido/tms_86502,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/29307.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/29307.JPG,Zeichnung; Zeichnung,,,1885,1934,,Bartholomäus Stefferl (der Ältere),,Künstler/in,1869,1934,Wien,Dekoratives Stillleben (mit dunklen Trauben),,https://creativecommons.org/publicdomain/mark/1.0/,29307,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_86502,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[29307]&showtype=record'],Expression Creation,['Deckfarbe'],[],[]
gnd2012512-4/lido/tms_87825,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/17318_1-2.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/17318_1-2.jpg; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/17318_1.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/17318_1.JPG; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/17318_2.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/17318_2.JPG,Zeichnung; Zeichnung,,,1775,1785,,"Janscha, Lorenz",,,1749-06-30,1812-04-01,Wien,Ansicht von Wien,,https://creativecommons.org/publicdomain/mark/1.0/; https://creativecommons.org/publicdomain/mark/1.0/; https://creativecommons.org/publicdomain/mark/1.0/,17318,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_87825,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[17318]&showtype=record'],Production,['Schwarze Steinkreide'],['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_88179,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/5997.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/5997.JPG,Zeichnung; Zeichnung,Tusche; Tusche,,1791,1791,,"Molitor, Martin von",,Künstler_in,1759-02-21,1812-04-16,Wien,Landschaft mit Herde am Wasser,,https://creativecommons.org/publicdomain/mark/1.0/,5997,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_88179,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[5997]&showtype=record'],Production,['Tusche'],"['Mi. re. u.: ""Molitor 1791""', 'Li. u.: Albert von Sachsen-Teschen (Lugt 174)']",[]
gnd2012512-4/lido/tms_88188,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/5985.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/5985.JPG,Zeichnung; Zeichnung,,,1795,1805,,"Molitor, Martin von",,Künstler_in,1759-02-21,1812-04-16,Wien,Baumstudie,,https://creativecommons.org/publicdomain/mark/1.0/,5985,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_88188,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[5985]&showtype=record'],Production,"['Kreide, laviert']",[],[]
gnd2012512-4/lido/tms_88189,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/6010.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/6010.JPG,Zeichnung; Zeichnung,Aquarell; Aquarell (Farbe),,1795,1805,,"Molitor, Martin von",,Künstler_in,1759-02-21,1812-04-16,Wien,Gebirgslandschaft mit Eremitage,,https://creativecommons.org/publicdomain/mark/1.0/,6010,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_88189,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[6010]&showtype=record'],Production,['Aquarell'],"['Li. u.: ""Molitor""']",[]
gnd2012512-4/lido/tms_88194,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/5998.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/5998.JPG,Zeichnung; Zeichnung,,,1795,1805,,"Molitor, Martin von",,Künstler_in,1759-02-21,1812-04-16,Wien,"Landschaft mit Brücke, Felsen",,https://creativecommons.org/publicdomain/mark/1.0/,5998,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_88194,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[5998]&showtype=record'],Production,"['Pinsel, Bister']","['Li. u.: ""Molitor""']",[]
gnd2012512-4/lido/tms_88196,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/6002.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/6002.JPG,Zeichnung; Zeichnung,,,1795,1805,,"Molitor, Martin von",,Künstler_in,1759-02-21,1812-04-16,Wien,Blick auf See,,https://creativecommons.org/publicdomain/mark/1.0/,6002,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_88196,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[6002]&showtype=record'],Production,"['Pinsel, Bister']","['Mi. li. unter dem Felsen: ""Molitor""', 'Li. u.: Albert von Sachsen-Teschen (Lugt 174)']",[]
gnd2012512-4/lido/tms_88199,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/5987.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/5987.JPG,Zeichnung; Zeichnung,,,1795,1805,,"Molitor, Martin von",,Künstler_in,1759-02-21,1812-04-16,Wien,Landschaft mit einem Einsiedler links,,https://creativecommons.org/publicdomain/mark/1.0/,5987,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_88199,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[5987]&showtype=record'],Production,"['schwarze Kreide, laviert']","['Re. u.: ""M Molitor""']",[]
gnd2012512-4/lido/tms_88204,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/6012.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/6012.JPG,Zeichnung; Zeichnung,,,1795,1805,,"Molitor, Martin von",,Künstler_in,1759-02-21,1812-04-16,Wien,Mädchen in einer Scheune mit Kuh und Kalb,,https://creativecommons.org/publicdomain/mark/1.0/,6012,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_88204,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[6012]&showtype=record'],Production,"['Gouache, getöntes Papier']","['li.u.:""Molitor""']",[]
gnd2012512-4/lido/tms_88207,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/5993.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/5993.JPG,Zeichnung; Zeichnung,,,1795,1805,,"Molitor, Martin von",,Künstler_in,1759-02-21,1812-04-16,Wien,"Landschaft mit Burg, Baum, Hirte",,https://creativecommons.org/publicdomain/mark/1.0/,5993,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_88207,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[5993]&showtype=record'],Production,"['Feder in Schwarz, braun laviert']","['Li. u.: ""Molitor""']",[]
gnd2012512-4/lido/tms_88208,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/5986.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/5986.JPG,Zeichnung; Zeichnung,,,1795,1805,,"Molitor, Martin von",,Künstler_in,1759-02-21,1812-04-16,Wien,Landschaft mit bewaldeten Felsen,,https://creativecommons.org/publicdomain/mark/1.0/,5986,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_88208,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[5986]&showtype=record'],Production,"['Tusche, laviert']",['Re. u.: Albert von Sachsen-Teschen (Lugt 174)'],[]
