lidoRecordId,imageUrl,type,material,displayDate,earliestDate,latestDate,subject,artistName (preferred),nationality,role,birth,death,location,title,classification,rightsStatement,workID,repositoryName,recordID,recordLinks,eventType,displayMaterialsTech,inscriptions,relatedWorkNotes
gnd2012512-4/lido/tms_33072,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/12380.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/12380.JPG,Zeichnung; Zeichnung,,,1770,1771,,"Pillement, Jean",,Künstler_in,1728,1808,Wien,Landschaft mit einem nach dem Weg fragenden Reiter,,https://creativecommons.org/publicdomain/mark/1.0/,12380,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_33072,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[12380]&showtype=record'],Production,"['Schwarze Kreide, grau laviert']",['l.u. Herzog Albert von Sachsen-Teschen'],[]
gnd2012512-4/lido/tms_33076,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/12485.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/12485.JPG,Zeichnung; Zeichnung,,,1756,1756,,"Eisen, Charles",,Künstler_in,1720-08-17,1778-01-04,Wien,Ein Druide liest einer Hirtin aus der Hand,,https://creativecommons.org/publicdomain/mark/1.0/,12485,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_33076,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[12485]&showtype=record'],Production,"['Bleigriffel, Spuren von Tusche']",['l.u. Herzog Albert von Sachsen-Teschen'],[]
gnd2012512-4/lido/tms_33079,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/12379.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/12379.JPG,Zeichnung; Zeichnung,,,1770,1771,,"Pillement, Jean",,Künstler_in,1728,1808,Wien,Landschaft mit drei Männern,,https://creativecommons.org/publicdomain/mark/1.0/,12379,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_33079,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[12379]&showtype=record'],Production,"['Schwarze Kreide, grau laviert']",['l.u. Herzog Albert von Sachsen-Teschen'],[]
gnd2012512-4/lido/tms_33081,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/12384.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/12384.JPG,Zeichnung; Zeichnung,,,1770,1770,,"Pillement, Jean",,Künstler_in,1728,1808,Wien,Flußlandschaft,,https://creativecommons.org/publicdomain/mark/1.0/,12384,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_33081,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[12384]&showtype=record'],Production,"['Schwarze Kreide, grau laviert']",['l.u. Herzog Albert von Sachsen-Teschen'],[]
gnd2012512-4/lido/tms_33082,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/12489.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/12489.JPG,Zeichnung; Zeichnung,,,1770,1776,,"Eisen, Charles",,Künstler_in,1720-08-17,1778-01-04,Wien,Wappenschild,,https://creativecommons.org/publicdomain/mark/1.0/,12489,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_33082,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[12489]&showtype=record'],Production,"['Schwarze Kreide, Tusche, laviert, weiß gehöht']",['l.u. Herzog Albert von Sachsen-Teschen'],[]
gnd2012512-4/lido/tms_331181,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2012_128_109.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2012_128_109.jpg,Druckgraphik; Druckgraphik,Holzschnitt; Holzschnitt (Druckverfahren); Holzschnitt; Holzschnitt (Druckverfahren),,1517,1517,,"Burgkmair, Hans",,Künstler_in,1473,1531,Wien,Theuerdank: Bild 109 - Ein Gericht tagt über die drei bösen Hauptleute,,https://creativecommons.org/publicdomain/mark/1.0/,DG2012/128/109,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_331181,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG2012/128/109]&showtype=record'],Expression Creation,"['Holzschnitt', 'Holzschnitt']",[],[]
gnd2012512-4/lido/tms_331182,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2012_128_110.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2012_128_110.jpg,Druckgraphik; Druckgraphik,Holzschnitt; Holzschnitt (Druckverfahren); Holzschnitt; Holzschnitt (Druckverfahren),,1517,1517,,"Beck, Leonhard",,Künstler_in,1480,1542,Wien,"Theuerdank: Bild 110 - Der erste Hauptmann, Fürwittig, wird vor den Stadtmauern in Anbetracht einer großen Menge Volkes durch das Schwert hingerichtet",,https://creativecommons.org/publicdomain/mark/1.0/,DG2012/128/110,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_331182,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG2012/128/110]&showtype=record'],Expression Creation,"['Holzschnitt', 'Holzschnitt']",[],[]
gnd2012512-4/lido/tms_33248,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/12345.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/12345.JPG,Zeichnung; Zeichnung,,,1777,1777,,"Le Prince, Jean-Baptiste",,Künstler_in,1734-09-17,1781-09-30,Wien,Landschaft mit Schafhirten,,https://creativecommons.org/publicdomain/mark/1.0/,12345,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_33248,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[12345]&showtype=record'],Production,['Schwarze Kreide'],"['r.u.: ""Le Prince 1777""', 'l.u. Albert']",[]
gnd2012512-4/lido/tms_33251,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/12344.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/12344.JPG,Zeichnung; Zeichnung,,,1760,1781,,"Le Prince, Jean-Baptiste",,Künstler_in,1734-09-17,1781-09-30,Wien,Bauern bei einem Wurfspiel (petit palet),,https://creativecommons.org/publicdomain/mark/1.0/,12344,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_33251,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[12344]&showtype=record'],Production,"['Feder, Bister, laviert, über Kreidevorzeichnung']","['l.u.: ""Le Prince f.""', 'l.u. Albert']",[]
gnd2012512-4/lido/tms_33255,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/12343.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/12343.JPG,Zeichnung; Zeichnung,,,1761,1761,,"Le Prince, Jean-Baptiste",,Künstler_in,1734-09-17,1781-09-30,Wien,Musizierender russischer Bauer mit Zuhörern,,https://creativecommons.org/publicdomain/mark/1.0/,12343,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_33255,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[12343]&showtype=record'],Production,"['Feder, Pinsel, Tusche, Rötel, laviert']","['r.u.: ""Le prince 1761""', 'l.u. Albert']",[]
gnd2012512-4/lido/tms_33257,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/12342.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/12342.JPG,Zeichnung; Zeichnung,,,1775,1775,,"Le Prince, Jean-Baptiste",,Künstler_in,1734-09-17,1781-09-30,Wien,Zwei Hirten mit ihrer Herde und zwei vornehmen Damen,,https://creativecommons.org/publicdomain/mark/1.0/,12342,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_33257,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[12342]&showtype=record'],Production,"['Pinsel, Tusche, laviert, über Bleigriffel']","['l.u.: ""Le Prince 1775 -""', 'o. von der Rückseite durchscheinende Beschriftung', 'l.u. Albert']",[]
gnd2012512-4/lido/tms_33259,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/12341.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/12341.JPG,Zeichnung; Zeichnung,,,1769,1769,,"Le Prince, Jean-Baptiste",,Künstler_in,1734-09-17,1781-09-30,Wien,Russischer Tanz zu Balalaika- und Galichonbegleitung,,https://creativecommons.org/publicdomain/mark/1.0/,12341,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_33259,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[12341]&showtype=record'],Production,"['Feder, Bister, laviert, über Bleigriffel']",['l.u. Albert'],[]
gnd2012512-4/lido/tms_33261,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/12339.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/12339.JPG,Zeichnung; Zeichnung,,,1760,1781,,"Le Prince, Jean-Baptiste",,Künstler_in,1734-09-17,1781-09-30,Wien,"Bathseba, dem Bad entstiegen, im Hintergrund König David",,https://creativecommons.org/publicdomain/mark/1.0/,12339,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_33261,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[12339]&showtype=record'],Production,"['Feder, Bister, laviert']","['r.u.: ""Le Prince""', 'r.u.mit Bleistift: ""Betzabea e Davide""', 'l.u. Albert']",[]
gnd2012512-4/lido/tms_33262,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/12338.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/12338.JPG,Zeichnung; Zeichnung,,,1755,1781,,"Le Prince, Jean-Baptiste",,Künstler_in,1734-09-17,1781-09-30,Wien,Der wegen seines Ungehorsams bestrafte Prophet,,https://creativecommons.org/publicdomain/mark/1.0/,12338,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_33262,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[12338]&showtype=record'],Production,"['Feder, Bister, laviert, weiß gehöht, blaues Papier']",['l.u. Albert'],[]
gnd2012512-4/lido/tms_33263,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/12356.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/12356.JPG,Zeichnung; Zeichnung,,,1758,1785,,"Le Paon, Jean-Baptiste",,Künstler_in,1738,1785,Wien,Frau mit Säugling zu Pferd von drei Husaren begleitet,,https://creativecommons.org/publicdomain/mark/1.0/,12356,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_33263,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[12356]&showtype=record'],Production,"['Feder, Pinsel, Tusche, Bister, laviert']",['l.u. Albert'],[]
gnd2012512-4/lido/tms_33264,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/12355.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/12355.JPG,Zeichnung; Zeichnung,,,1758,1785,,"Le Paon, Jean-Baptiste",,Künstler_in,1738,1785,Wien,Grenadiere und Dragoner beim Essen,,https://creativecommons.org/publicdomain/mark/1.0/,12355,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_33264,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[12355]&showtype=record'],Production,"['Feder, Pinsel, Tusche, Bister, aquarelliert']","['r.u. (auf dem Pferd): ""LLP""', 'l.u. Albert']",[]
gnd2012512-4/lido/tms_33265,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/12354.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/12354.JPG,Zeichnung; Zeichnung,,,1770,1770,,"Le Paon, Jean-Baptiste",,Künstler_in,1738,1785,Wien,Kavallerie von ihrem Zeltlager aufbrechend,,https://creativecommons.org/publicdomain/mark/1.0/,12354,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_33265,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[12354]&showtype=record'],Production,"['Feder, Pinsel, Tusche, Bister, laviert, über Bleigriffel']","['l.u.seitlich: ""Le Paon 1770""', 'l.u.: ""Le Paon""', 'l.u. Albert']",[]
gnd2012512-4/lido/tms_33285,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/12633.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/12633.JPG,Zeichnung; Zeichnung,,,1770,1799,,"Cades, Giuseppe",,Künstler_in,1750,1799,Wien,Draperiestudie eines sitzenden Mannes,,https://creativecommons.org/publicdomain/mark/1.0/,12633,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_33285,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[12633]&showtype=record'],Production,"['Feder, Tusche, Rötel, gewischt']",['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_33303,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/12717.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/12717.JPG,Zeichnung; Zeichnung,,,1796,1796,,"Lafitte, Louis",,Künstler_in,1770-11-15,1828-08-03,Wien,Altgriechisches Künstleratelier,,https://creativecommons.org/publicdomain/mark/1.0/,12717,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_33303,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[12717]&showtype=record'],Production,"['Tusche, laviert, weiß gehöht']",['l.u. Albert'],[]
gnd2012512-4/lido/tms_33334,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/24250.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/24250.JPG,Zeichnung; Zeichnung,Rötel; Rötel,,1750,1800,,"Fragonard, Jean Honoré",,Künstler_in,1732-05-05,1806-08-22,Wien,Jüngling in reich drapiertem Gewand,,https://creativecommons.org/publicdomain/mark/1.0/,24250,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_33334,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[24250]&showtype=record'],Production,['Rötel'],"['r.u. ""E.G""']",[]
gnd2012512-4/lido/tms_33335,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/12660.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/12660.JPG,Zeichnung; Zeichnung,,,1781,1781,,"Châtelet, Claude-Louis",,Künstler_in,1753,1795-05-07,Wien,"Landschaft mit steinerner Brücke, Tempel und Rundbogenarchitektur",,https://creativecommons.org/publicdomain/mark/1.0/,12660,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_33335,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[12660]&showtype=record'],Production,"['Feder, Aquarell']","['l.u. :""(...) R fecit 1781""', '(Beschriftung unleserlich)', 'l.u. Albert']",[]
gnd2012512-4/lido/tms_33338,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/37815.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/37815.JPG,Zeichnung; Zeichnung,,,1780,1780,,"Fragonard, Jean Honoré",,Künstler_in,1732-05-05,1806-08-22,Wien,Ferraù lauert auf Orlando und Sacripante,,https://creativecommons.org/publicdomain/mark/1.0/,37815,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_33338,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[37815]&showtype=record'],Production,"['Schwarze Kreide, Bister, laviert; Beschriftung in Rötel']",[],[]
gnd2012512-4/lido/tms_334118,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26866_5r.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26866_5r.jpg,Zeichnung; Zeichnung,Kohle; Kohle,,1881,1881,,"Pausinger, Franz von",,Künstler_in,1839-02-10,1915-04-07,Wien,"Skizze für das Druckwerk ""Eine Orientreise"" des Kronprinzen Rudolf (aus einem Skizzenbuch)",,https://creativecommons.org/publicdomain/mark/1.0/,26866/5r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_334118,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[26866/5r]&showtype=record'],Production,['Kohle auf Papier'],[],[]
gnd2012512-4/lido/tms_334119,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26866_6r.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26866_6r.jpg,Zeichnung; Zeichnung,,,1881,1881,,"Pausinger, Franz von",,Künstler_in,1839-02-10,1915-04-07,Wien,"Skizze für das Druckwerk ""Eine Orientreise"" des Kronprinzen Rudolf (aus einem Skizzenbuch)",,https://creativecommons.org/publicdomain/mark/1.0/,26866/6r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_334119,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[26866/6r]&showtype=record'],Production,['Bleistift und Kohle auf Papier'],[],[]
gnd2012512-4/lido/tms_334120,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26866_7r.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26866_7r.jpg,Zeichnung; Zeichnung,,,1881,1881,,"Pausinger, Franz von",,Künstler_in,1839-02-10,1915-04-07,Wien,"Skizze für das Druckwerk ""Eine Orientreise"" des Kronprinzen Rudolf (aus einem Skizzenbuch)",,https://creativecommons.org/publicdomain/mark/1.0/,26866/7r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_334120,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[26866/7r]&showtype=record'],Production,['Bleistift und Kohle auf Papier'],"['l.u. ""Pausinger""']",[]
gnd2012512-4/lido/tms_334122,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26866_9r.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26866_9r.jpg,Zeichnung; Zeichnung,,,1881,1881,,"Pausinger, Franz von",,Künstler_in,1839-02-10,1915-04-07,Wien,"Skizze für das Druckwerk ""Eine Orientreise"" des Kronprinzen Rudolf (aus einem Skizzenbuch)",,https://creativecommons.org/publicdomain/mark/1.0/,26866/9r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_334122,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[26866/9r]&showtype=record'],Production,['Bleistift auf Papier'],"['l.u. ""Pausinger""']",[]
gnd2012512-4/lido/tms_33790,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/12740.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/12740.JPG,Zeichnung; Zeichnung,,,1830,1830,,"Fragonard, Alexandre Evariste",,Künstler_in,1780,1850,Wien,Lucy Ashton und der erstochene Lord Arthur Buclaw (?),,https://creativecommons.org/publicdomain/mark/1.0/,12740,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_33790,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[12740]&showtype=record'],Production,"['Aquarell auf getöntem Papier, auf zwei Untersatzpapiere kaschiert']",[],[]
gnd2012512-4/lido/tms_33791,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/12750.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/12750.JPG,Zeichnung; Zeichnung,,,1853,1853,,"Gérôme, Jean Léon",,Künstler_in,1824-05-11,1904-01-10,Wien,"Ludwig XI. am Arm von Tristan Lhermite (Studie für das Gemälde ""Ludwig XI. und Tristan Lhermite vor dem in einem Eisenkäfig gefangenen Kardinal Jean la Balue auf Schloss Plessis-les-Tours"")",,https://creativecommons.org/publicdomain/mark/1.0/,12750,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_33791,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[12750]&showtype=record'],Production,"['Bleistift, spätere Umfassungslinie mit Feder in Braun']",[],[]
gnd2012512-4/lido/tms_34189,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/12710.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/12710.JPG,Zeichnung; Zeichnung,,,1761,1810,,Pierre Lélu,,Künstler_in,1741,1810,Wien,3 betrunkene Bacchantinnen,,https://creativecommons.org/publicdomain/mark/1.0/,12710,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_34189,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[12710]&showtype=record'],Production,"['Graphit, Tusche, Feder, Bister laviert']",['M.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_34190,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/12709.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/12709.JPG,Zeichnung; Zeichnung,,,1761,1810,,Pierre Lélu,,Künstler_in,1741,1810,Wien,Venus und Amphitrite,,https://creativecommons.org/publicdomain/mark/1.0/,12709,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_34190,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[12709]&showtype=record'],Production,"['Tusche, Feder, Rötel, laviert']","['r.u. ""P. L\'elu""', 'l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)']",[]
gnd2012512-4/lido/tms_34191,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/12722.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/12722.JPG,Zeichnung; Zeichnung,,,1750,1800,,"Fragonard, Jean Honoré",,Künstler_in,1732-05-05,1806-08-22,Wien,Engelreigen,,https://creativecommons.org/publicdomain/mark/1.0/,12722,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_34191,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[12722]&showtype=record'],Production,"['Feder, Bister, laviert']",['M.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_34192,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/12720.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/12720.JPG,Zeichnung; Zeichnung,,,1750,1800,,"Fragonard, Jean Honoré",,Künstler_in,1732-05-05,1806-08-22,Wien,Evangelist Matthäus,,https://creativecommons.org/publicdomain/mark/1.0/,12720,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_34192,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[12720]&showtype=record'],Production,['Schwarze Steinkreide'],['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_34193,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/12711.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/12711.JPG,Zeichnung; Zeichnung,,,1761,1804,,Pierre Lélu,,Künstler_in,1741,1810,Wien,"Allegorie, gedacht als Frontispiz für das Buch ""Etudes de la Nature"" des Bernadin de St.Pierre",,https://creativecommons.org/publicdomain/mark/1.0/,12711,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_34193,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[12711]&showtype=record'],Production,"['Graphit, Bister, Feder, laviert']","['l.u. ""P. L\'elu""', 'M.o. ""ETUDES DE LA NATURE""; o. Detailbeschriftungen; Passepartout: verso: r.u. Detailbeschriftung', 'r.u. Herzog Albert von Sachsen-Teschen (Lugt 174)']",[]
gnd2012512-4/lido/tms_34194,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/12724.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/12724.JPG,Zeichnung; Zeichnung,,,1750,1800,,"Fragonard, Jean Honoré",,Künstler_in,1732-05-05,1806-08-22,Wien,"Der römische Senat vor einem Tempel, um über Krieg oder Frieden zu entscheiden",,https://creativecommons.org/publicdomain/mark/1.0/,12724,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_34194,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[12724]&showtype=record'],Production,"['Öl, Grisaille']",['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_34195,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/12736.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/12736.JPG,Zeichnung; Zeichnung,,,1774,1774,,"Fragonard, Jean Honoré",,Künstler_in,1732-05-05,1806-08-22,Wien,Römischer Park mit Brunnen,,https://creativecommons.org/publicdomain/mark/1.0/,12736,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_34195,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[12736]&showtype=record'],Production,"['Pinsel in Braun, braun laviert, über schwarzer Kreidevorzeichnung']","['Mitte unten in Braun ""Roma 1774""', 'r.u. mit schwarzer Kreide ""Levi""; r.o. ""fragonard du Cabinet de M. De Lévi""', 'l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)']",[]
gnd2012512-4/lido/tms_34197,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/12718.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/12718.JPG,Zeichnung; Zeichnung,,,1750,1800,,"Fragonard, Jean Honoré",,Künstler_in,1732-05-05,1806-08-22,Wien,Anbetung der Hirten,,https://creativecommons.org/publicdomain/mark/1.0/,12718,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_34197,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[12718]&showtype=record'],Production,"['Pinsel, Bister, laviert, über schwarzer Kreidevorzeichnung']",['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
