lidoRecordId,imageUrl,type,material,displayDate,earliestDate,latestDate,subject,artistName (preferred),nationality,role,birth,death,location,title,classification,rightsStatement,workID,repositoryName,recordID,recordLinks,eventType,displayMaterialsTech,inscriptions,relatedWorkNotes
gnd2012512-4/lido/tms_327194,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/16529.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/16529.jpg,Zeichnung; Zeichnung,Aquarell; Aquarell (Farbe),,1835,1855,,August Rokert,,Künstler_in,1775,1855,Wien,Helleborus viridis L - Grüne Nieswurz,,https://creativecommons.org/publicdomain/mark/1.0/,16529,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_327194,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[16529]&showtype=record'],Production,['Aquarell'],[],[]
gnd2012512-4/lido/tms_327195,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/16530.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/16530.jpg,Zeichnung; Zeichnung,Aquarell; Aquarell (Farbe),,1835,1855,,August Rokert,,Künstler_in,1775,1855,Wien,Isopyrum thalictroides L - Wiesenrauten-Muschelblümchen,,https://creativecommons.org/publicdomain/mark/1.0/,16530,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_327195,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[16530]&showtype=record'],Production,['Aquarell'],[],[]
gnd2012512-4/lido/tms_36103,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/14645.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/14645.JPG,Zeichnung; Zeichnung,,,1785,1822,,"Fischer, Joseph",,Künstler_in,1769,1822,Wien,Wald mit Figuren belebt,,https://creativecommons.org/publicdomain/mark/1.0/,14645,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_36103,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[14645]&showtype=record'],Production,"['Pinsel in Braun und Ocker, braungrundiertes Papier']",['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_36104,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/14646.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/14646.JPG,Zeichnung; Zeichnung,,,1785,1822,,"Fischer, Joseph",,Künstler_in,1769,1822,Wien,Krieger in Landschaft rastend,,https://creativecommons.org/publicdomain/mark/1.0/,14646,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_36104,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[14646]&showtype=record'],Production,"['Pinsel, Sepia, weiß gehöht']","['r.u. ""Fischer""']",[]
gnd2012512-4/lido/tms_36122,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/14872.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/14872.jpg,Zeichnung; Zeichnung,,,1790,1822,,"Rechberger, Franz",,Künstler_in,1771-10-04,1841-09-18,Wien,Flussufer,,https://creativecommons.org/publicdomain/mark/1.0/,14872,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_36122,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[14872]&showtype=record'],Production,"['Bister, weiß gehöht']",['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_36124,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/14873.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/14873.jpg,Zeichnung; Zeichnung,,,1790,1822,,"Rechberger, Franz",,Künstler_in,1771-10-04,1841-09-18,Wien,Wasserfall,,https://creativecommons.org/publicdomain/mark/1.0/,14873,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_36124,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[14873]&showtype=record'],Production,"['Bister, weiß gehöht']",['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_36143,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/14734.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/14734.JPG,Zeichnung; Zeichnung,,,1782,1822,,"Kininger, Vincenz Georg",,Künstler_in,1767-04-24,1851-05-18,Wien,Scherasmin und Hüon,,https://creativecommons.org/publicdomain/mark/1.0/,14734,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_36143,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[14734]&showtype=record'],Production,"['Pinsel in Braun, rot laviert, weiß gehöht']",['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_36145,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/14735.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/14735.JPG,Zeichnung; Zeichnung,,,1782,1822,,"Kininger, Vincenz Georg",,Künstler_in,1767-04-24,1851-05-18,Wien,Erzherzog Karl mit seiner Kavallerie in der Schlacht von Würzburg 1796,,https://creativecommons.org/publicdomain/mark/1.0/,14735,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_36145,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[14735]&showtype=record'],Production,"['Feder, Tusche, weiß gehöht']",['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_36146,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/14736.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/14736.JPG,Zeichnung; Zeichnung,,,1808,1808,,"Kininger, Vincenz Georg",,Künstler_in,1767-04-24,1851-05-18,Wien,Gutenstein,,https://creativecommons.org/publicdomain/mark/1.0/,14736,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_36146,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[14736]&showtype=record'],Production,"['Feder, Bister laviert, weiß gehöht']","['l.u. ""V. G. Kininger / 808""', 'l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)']",[]
gnd2012512-4/lido/tms_36147,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/14737.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/14737.JPG,Zeichnung; Zeichnung,,,1782,1822,,"Kininger, Vincenz Georg",,Künstler_in,1767-04-24,1851-05-18,Wien,Brücke im Helenental,,https://creativecommons.org/publicdomain/mark/1.0/,14737,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_36147,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[14737]&showtype=record'],Production,"['Feder in Braun, Sepia laviert, weiß gehöht']","['l.u. ""V. G. Kininger""', 'l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)']",[]
gnd2012512-4/lido/tms_36149,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/14738.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/14738.JPG,Zeichnung; Zeichnung,,,1782,1822,,"Kininger, Vincenz Georg",,Künstler_in,1767-04-24,1851-05-18,Wien,Schloss Rankenstein,,https://creativecommons.org/publicdomain/mark/1.0/,14738,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_36149,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[14738]&showtype=record'],Production,"['Feder in Braun, Sepia laviert']",['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_36255,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/7080.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/7080.JPG,Zeichnung; Zeichnung,Aquarell; Aquarell (Farbe),,1790,1810,,"Runk, Ferdinand",,Künstler_in,1764-10-14,1834-12-03,Wien,Klagenfurt,,https://creativecommons.org/publicdomain/mark/1.0/,7080,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_36255,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[7080]&showtype=record'],Production,['Aquarell'],['r. u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_36263,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/7088.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/7088.JPG,Zeichnung; Zeichnung,Aquarell; Aquarell (Farbe),,1790,1810,,"Runk, Ferdinand",,Künstler_in,1764-10-14,1834-12-03,Wien,Sankt Veit,,https://creativecommons.org/publicdomain/mark/1.0/,7088,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_36263,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[7088]&showtype=record'],Production,['Aquarell'],['l. u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_36266,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/7090.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/7090.JPG,Zeichnung; Zeichnung,Aquarell; Aquarell (Farbe),,1790,1810,,"Runk, Ferdinand",,Künstler_in,1764-10-14,1834-12-03,Wien,Gurk,,https://creativecommons.org/publicdomain/mark/1.0/,7090,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_36266,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[7090]&showtype=record'],Production,['Aquarell'],['r. u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_36267,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/7091.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/7091.JPG,Zeichnung; Zeichnung,Aquarell; Aquarell (Farbe),,1790,1810,,"Runk, Ferdinand",,Künstler_in,1764-10-14,1834-12-03,Wien,Gurk,,https://creativecommons.org/publicdomain/mark/1.0/,7091,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_36267,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[7091]&showtype=record'],Production,['Aquarell'],['l. u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_36268,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/7092.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/7092.JPG,Zeichnung; Zeichnung,Aquarell; Aquarell (Farbe),,1790,1810,,"Runk, Ferdinand",,Künstler_in,1764-10-14,1834-12-03,Wien,Strassburg,,https://creativecommons.org/publicdomain/mark/1.0/,7092,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_36268,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[7092]&showtype=record'],Production,['Aquarell'],['l. u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_36269,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/7093.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/7093.JPG,Zeichnung; Zeichnung,Aquarell; Aquarell (Farbe),,1790,1810,,"Runk, Ferdinand",,Künstler_in,1764-10-14,1834-12-03,Wien,Friesach,,https://creativecommons.org/publicdomain/mark/1.0/,7093,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_36269,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[7093]&showtype=record'],Production,['Aquarell'],['l. u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_36270,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/7094.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/7094.JPG,Zeichnung; Zeichnung,Aquarell; Aquarell (Farbe),,1790,1810,,"Runk, Ferdinand",,Künstler_in,1764-10-14,1834-12-03,Wien,Wolfsberg,,https://creativecommons.org/publicdomain/mark/1.0/,7094,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_36270,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[7094]&showtype=record'],Production,['Aquarell'],['l. u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_36271,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/7095.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/7095.JPG,Zeichnung; Zeichnung,Aquarell; Aquarell (Farbe),,1790,1810,,"Runk, Ferdinand",,Künstler_in,1764-10-14,1834-12-03,Wien,Schloss Lavant und Sankt Andrä,,https://creativecommons.org/publicdomain/mark/1.0/,7095,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_36271,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[7095]&showtype=record'],Production,['Aquarell'],['r. u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_36272,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/7096.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/7096.JPG,Zeichnung; Zeichnung,Aquarell; Aquarell (Farbe),,1790,1810,,"Runk, Ferdinand",,Künstler_in,1764-10-14,1834-12-03,Wien,Sankt Paul im Lavanttal,,https://creativecommons.org/publicdomain/mark/1.0/,7096,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_36272,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[7096]&showtype=record'],Production,['Aquarell'],['l. u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_36273,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/7097.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/7097.JPG,Zeichnung; Zeichnung,Aquarell; Aquarell (Farbe),,1790,1810,,"Runk, Ferdinand",,Künstler_in,1764-10-14,1834-12-03,Wien,Überfuhr bei Unterdrauburg,,https://creativecommons.org/publicdomain/mark/1.0/,7097,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_36273,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[7097]&showtype=record'],Production,['Aquarell'],['l. u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_36274,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/7098.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/7098.JPG,Zeichnung; Zeichnung,Aquarell; Aquarell (Farbe),,1790,1810,,"Runk, Ferdinand",,Künstler_in,1764-10-14,1834-12-03,Wien,Velden,,https://creativecommons.org/publicdomain/mark/1.0/,7098,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_36274,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[7098]&showtype=record'],Production,['Aquarell'],['r. u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_36275,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/7099.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/7099.JPG,Zeichnung; Zeichnung,Aquarell; Aquarell (Farbe),,1790,1810,,"Runk, Ferdinand",,Künstler_in,1764-10-14,1834-12-03,Wien,Roseck an der Drau,,https://creativecommons.org/publicdomain/mark/1.0/,7099,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_36275,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[7099]&showtype=record'],Production,['Aquarell'],['l. u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_36842,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/40314.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/40314.JPG,Zeichnung; Zeichnung,Mischtechnik; Mischtechnik,,1885,1944,,"Kruis, Ferdinand",,Künstler_in,1869-04-25,1944-01-17,Wien,Straßenkehrer,,https://creativecommons.org/publicdomain/mark/1.0/,40314,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_36842,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[40314]&showtype=record'],Production,['Mischtechnik'],"['r.u. ""F.KRUIS""']",[]
gnd2012512-4/lido/tms_36860,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/24790.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/24790.JPG,Zeichnung; Zeichnung,Bleistift; Bleistift,,1863,1863,,"Führich, Joseph von",,Künstler_in,1800-02-09,1876-03-13,Wien,Jesus in Windeln,,https://creativecommons.org/publicdomain/mark/1.0/,24790,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_36860,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[24790]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_36861,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/24795.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/24795.JPG,Zeichnung; Zeichnung,Bleistift; Bleistift,,1863,1863,,"Führich, Joseph von",,Künstler_in,1800-02-09,1876-03-13,Wien,Beschneidung,,https://creativecommons.org/publicdomain/mark/1.0/,24795,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_36861,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[24795]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_36862,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/24797.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/24797.JPG,Zeichnung; Zeichnung,Bleistift; Bleistift,,1863,1863,,"Führich, Joseph von",,Künstler_in,1800-02-09,1876-03-13,Wien,Heilige Familie mit betendem Jesuskind,,https://creativecommons.org/publicdomain/mark/1.0/,24797,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_36862,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[24797]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_36870,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/24788.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/24788.JPG,Zeichnung; Zeichnung,Bleistift; Bleistift,,1863,1863,,"Führich, Joseph von",,Künstler_in,1800-02-09,1876-03-13,Wien,Anbetung,,https://creativecommons.org/publicdomain/mark/1.0/,24788,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_36870,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[24788]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_36871,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/24798.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/24798.JPG,Zeichnung; Zeichnung,Bleistift; Bleistift,,1820,1876,,"Führich, Joseph von",,Künstler_in,1800-02-09,1876-03-13,Wien,Der Engel weckt Josef,,https://creativecommons.org/publicdomain/mark/1.0/,24798,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_36871,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[24798]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_36881,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/35163.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/35163.JPG,Zeichnung; Zeichnung,Kreide; Kreide (Zeichenmaterial),,1792,1836,,"Schindler, Johann Josef",,Künstler_in,1777-07-28,1836-07-22,Wien,Erzherzog Johann beschenkt einen Bauern,,https://creativecommons.org/publicdomain/mark/1.0/,35163,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_36881,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[35163]&showtype=record'],Production,['Kreide'],"['l.u. ""Jean Schindler""']",[]
gnd2012512-4/lido/tms_36882,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/24421.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/24421.JPG,Zeichnung; Zeichnung,Aquarell; Aquarell (Farbe),,1831,1831,,"Ender, Johann",,Künstler_in,1793-11-04,1854-03-16,Wien,Kaiser Ferdinand,,https://creativecommons.org/publicdomain/mark/1.0/,24421,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_36882,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[24421]&showtype=record'],Production,['Aquarell'],"['r.u. ""Joh Ender. 1831""']",[]
gnd2012512-4/lido/tms_36884,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/17739v.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/17739v.JPG,Zeichnung; Zeichnung,Bleistift; Bleistift,,1855,1855,,"Führich, Joseph von",,Künstler_in,1800-02-09,1876-03-13,Wien,"Engelköpfe, säende und pflanzende Männer, Köpfe, weibliche Halbfiguren etc.",,https://creativecommons.org/publicdomain/mark/1.0/,17739v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_36884,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[17739v]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_38975,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/24915.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/24915.JPG,Zeichnung; Zeichnung,Bleistift; Bleistift; Aquarell; Aquarell (Farbe),,1844,1844,,"Danhauser, Josef",,Künstler_in,1805-08-18,1845-05-04,Wien,"Studie zur ""Aufgehobenen Zinspfändung""",,https://creativecommons.org/publicdomain/mark/1.0/,24915,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_38975,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[24915]&showtype=record'],Production,"['Bleistift, aquarelliert']",[],[]
gnd2012512-4/lido/tms_38978,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/5105.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/5105.JPG,Zeichnung; Zeichnung,,,1838,1839,,"Danhauser, Josef",,Künstler_in,1805-08-18,1845-05-04,Wien,Hände aus der Bettelsuppe,,https://creativecommons.org/publicdomain/mark/1.0/,5105,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_38978,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[5105]&showtype=record'],Production,"['Bleistift, Rötel laviert, weiß gehöht']",[],[]
gnd2012512-4/lido/tms_38980,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/28071.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/28071.JPG,Zeichnung; Zeichnung,,,1832,1832,,"Danhauser, Josef",,Künstler_in,1805-08-18,1845-05-04,Wien,Männerkopf mit Locken nach links,,https://creativecommons.org/publicdomain/mark/1.0/,28071,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_38980,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[28071]&showtype=record'],Production,"['Bleistift, weiß gehöht auf gelben Papier']","['r.u. ""Danhauser""']",[]
gnd2012512-4/lido/tms_393538,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2017_3_6895.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2017_3_6895.jpg,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1520,1550,,Raffael,,Schöpfer_in der Vorlage,1483-04-06,1520-04-06,Wien,Kreuzabnahme,,https://creativecommons.org/publicdomain/mark/1.0/,DG2017/3/6895,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_393538,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG2017/3/6895]&showtype=record'],Work conception,['Kupferstich'],[],[]
gnd2012512-4/lido/tms_393544,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2017_3_6901.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2017_3_6901.jpg,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1515,1599,,Raffael,,Schöpfer_in der Vorlage,1483-04-06,1520-04-06,Wien,Beweinung Christi,,https://creativecommons.org/publicdomain/mark/1.0/,DG2017/3/6901,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_393544,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG2017/3/6901]&showtype=record'],Work conception,['Kupferstich'],"['r.u. leeres Täfelchen als Monogramm', 'Basisinschrift ""Vulneratis est propter trangressiones nostras, et attritus propter iniquites nostras Esa 53.""']",[]
gnd2012512-4/lido/tms_393546,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2017_3_6903.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2017_3_6903.jpg,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1510,1550,,Raffael,,Schöpfer_in der Vorlage,1483-04-06,1520-04-06,Wien,Paulus predigt den Athenern,,https://creativecommons.org/publicdomain/mark/1.0/,DG2017/3/6903,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_393546,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG2017/3/6903]&showtype=record'],Work conception,['Kupferstich'],[],[]
