lidoRecordId,imageUrl,type,material,displayDate,earliestDate,latestDate,subject,artistName (preferred),nationality,role,birth,death,location,title,classification,rightsStatement,workID,repositoryName,recordID,recordLinks,eventType,displayMaterialsTech,inscriptions,relatedWorkNotes
gnd2012512-4/lido/tms_393995,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2017_3_7352.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2017_3_7352.jpg,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1528,1528,,"Agostino, Veneziano",,Stecher_in,1509,1536,Wien,Alte Frau nähert sich dem Grab,,https://creativecommons.org/publicdomain/mark/1.0/,DG2017/3/7352,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_393995,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG2017/3/7352]&showtype=record'],Expression Creation,['Kupferstich'],"['l.o "".1.5.2.8.""; r.u. "".A.V.""']",[]
gnd2012512-4/lido/tms_394000,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2017_3_7357.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2017_3_7357.jpg,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1515,1530,,"Agostino, Veneziano",,Stecher_in,1509,1536,Wien,"Mann und Frau, die Hände halten",,https://creativecommons.org/publicdomain/mark/1.0/,DG2017/3/7357,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_394000,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG2017/3/7357]&showtype=record'],Expression Creation,['Kupferstich'],[],[]
gnd2012512-4/lido/tms_394033,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2017_3_7390.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2017_3_7390.jpg,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1536,1536,,Sebastiano Serlio,,Schöpfer_in der Vorlage,1475,1555,Wien,Dorisches Gebälk,,https://creativecommons.org/publicdomain/mark/1.0/,DG2017/3/7390,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_394033,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG2017/3/7390]&showtype=record'],Work conception,['Kupferstich'],"['r.u. "".1536. / .A.V.""', 'r.o. ""DORICO""; r.u. ""3""']",[]
gnd2012512-4/lido/tms_39643,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30482v.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30482v.JPG,Zeichnung; Zeichnung,Kreide; Kreide (Zeichenmaterial),,1837,1899,,"Pettenkofen, August Xaver Karl von",,Künstler_in,1822-05-10,1889-03-21,Wien,Badeszene,,https://creativecommons.org/publicdomain/mark/1.0/,30482v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_39643,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[30482v]&showtype=record'],Production,['Kreide'],[],[]
gnd2012512-4/lido/tms_39645,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/28402.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/28402.JPG,Zeichnung; Zeichnung,Aquarell; Aquarell (Farbe),,1880,1880,,"Alt, Rudolf von",,Künstler_in,1812-08-28,1905-03-12,Wien,Hauptplatz in Friesach,,https://creativecommons.org/publicdomain/mark/1.0/,28402,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_39645,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[28402]&showtype=record'],Production,['Aquarell'],"['l.u. ""Friesach 12\'Oct / 879""; r.u. ""R. Alt 880""', 'l.u. ""28402""']",[]
gnd2012512-4/lido/tms_39648,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/28048.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/28048.JPG,Zeichnung; Zeichnung,Kohle; Kohle,,1837,1889,,"Pettenkofen, August Xaver Karl von",,Künstler_in,1822-05-10,1889-03-21,Wien,Zimmerecke,,https://creativecommons.org/publicdomain/mark/1.0/,28048,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_39648,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[28048]&showtype=record'],Production,['Kohle'],"['l.u. ""a. p.""', 'l.u. ""23""']",[]
gnd2012512-4/lido/tms_39649,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30533.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30533.JPG,Zeichnung; Zeichnung,,,1850,1850,,"Alt, Rudolf von",,Künstler_in,1812-08-28,1905-03-12,Wien,Kirchenruine von Kirchberg am Wechsel,,https://creativecommons.org/publicdomain/mark/1.0/,30533,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_39649,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[30533]&showtype=record'],Production,"['Aquarell, Bleistiftspuren']","['re. o. ""R. Alt""']",[]
gnd2012512-4/lido/tms_39662,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/37288.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/37288.jpg,Zeichnung; Zeichnung,Aquarell; Aquarell (Farbe),,1883,1883,,"Alt, Rudolf von",,Künstler_in,1812-08-28,1905-03-12,Wien,"Ansicht der Sonnenfelsgasse, Wien",,https://creativecommons.org/publicdomain/mark/1.0/,37288,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_39662,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[37288]&showtype=record'],Production,['Aquarell'],"['r.u. ""R. Alt. 1883""']",[]
gnd2012512-4/lido/tms_39668,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/22924.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/22924.JPG,Zeichnung; Zeichnung,Bleistift; Bleistift,,1837,1889,,"Pettenkofen, August Xaver Karl von",,Künstler_in,1822-05-10,1889-03-21,Wien,Illustration zu Gil Blas,,https://creativecommons.org/publicdomain/mark/1.0/,22924,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_39668,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[22924]&showtype=record'],Production,['Bleistift'],"['Passepartout: l.u. ""NACHLASS / PETTENKOFEN""']",[]
gnd2012512-4/lido/tms_39671,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/22895.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/22895.JPG,Zeichnung; Zeichnung,,,1837,1889,,"Pettenkofen, August Xaver Karl von",,Künstler_in,1822-05-10,1889-03-21,Wien,Illustration zu Gil Blas,,https://creativecommons.org/publicdomain/mark/1.0/,22895,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_39671,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[22895]&showtype=record'],Production,"['Tusche, Pinsel, Bleistift ?']","['Passepartout: l.u. ""NACHLASS / PETTENKOFEN""']",[]
gnd2012512-4/lido/tms_39674,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/14176r.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/14176r.JPG,Zeichnung; Zeichnung,,,1845,1902,,"Bensa, Alexander von",,Künstler_in,1820-07-15,1902-01-01,Wien,Feldmarschallleutnant Ramberg kommandiert bei ungarisch Kanizsa die Reserve 1849,,https://creativecommons.org/publicdomain/mark/1.0/,14176r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_39674,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[14176r]&showtype=record'],Production,"['Feder in Braun, aquarelliert, weiß gehöht auf braunem Papier']",[],[]
gnd2012512-4/lido/tms_39675,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/22920.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/22920.JPG,Zeichnung; Zeichnung,Bleistift; Bleistift,,1837,1889,,"Pettenkofen, August Xaver Karl von",,Künstler_in,1822-05-10,1889-03-21,Wien,Illustration zu Gil Blas,,https://creativecommons.org/publicdomain/mark/1.0/,22920,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_39675,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[22920]&showtype=record'],Production,['Bleistift'],"['Passepartout: l.u. ""NACHLASS / PETTENKOFEN""']",[]
gnd2012512-4/lido/tms_39676,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/22889.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/22889.JPG,Zeichnung; Zeichnung,Kreide; Kreide (Zeichenmaterial),,1837,1889,,"Pettenkofen, August Xaver Karl von",,Künstler_in,1822-05-10,1889-03-21,Wien,Illustration zu Gil Blas,,https://creativecommons.org/publicdomain/mark/1.0/,22889,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_39676,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[22889]&showtype=record'],Production,['Kreide'],"['Passepartout: l.u. ""NACHLASS / PETTENKOFEN""']",[]
gnd2012512-4/lido/tms_39677,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/22905.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/22905.JPG,Zeichnung; Zeichnung,,,1837,1889,,"Pettenkofen, August Xaver Karl von",,Künstler_in,1822-05-10,1889-03-21,Wien,Illustration zu Gil Blas,,https://creativecommons.org/publicdomain/mark/1.0/,22905,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_39677,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[22905]&showtype=record'],Production,"['Feder in Braun, Bleistift']","['Passepartout: l.u. ""NACHLASS / PETTENKOFEN""']",[]
gnd2012512-4/lido/tms_40181,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/29189.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/29189.JPG,Zeichnung; Zeichnung,,,1857,1857,,"Selleny, Joseph",,Künstler_in,1824,1875,Wien,Blick auf Triest,,https://creativecommons.org/publicdomain/mark/1.0/,29189,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_40181,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[29189]&showtype=record'],Production,"['Bleistift, Farbstift']","['l.u. ""J Selleny Trieste 16 Avrile 857""', 'l.u. ""29189.""; M.u. Beschriftung unleserlich']",[]
gnd2012512-4/lido/tms_40182,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/29108.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/29108.JPG,Zeichnung; Zeichnung,,,1881,1881,,"Breidwieser, Theodor",,Künstler_in,1847,1930,Wien,Eine Ordonanz,,https://creativecommons.org/publicdomain/mark/1.0/,29108,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_40182,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[29108]&showtype=record'],Production,"['Aquarell, Bleistift, weiß gehöht; Beschriftung: Pinsel in Schwarz']","['r.u. ""Theodor Breidwiser / Wien 1881""', 'l.u. ""29108.""']",[]
gnd2012512-4/lido/tms_40183,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30943v.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30943v.JPG,Zeichnung; Zeichnung,Bleistift; Bleistift,,1850,1850,,"Alt, Rudolf von",,Künstler_in,1812-08-28,1905-03-12,Wien,Architekturskizze,,https://creativecommons.org/publicdomain/mark/1.0/,30943v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_40183,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[30943v]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_40184,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/28816.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/28816.JPG,Zeichnung; Zeichnung,Bleistift; Bleistift; Aquarell; Aquarell (Farbe),,1858,1858,,"Selleny, Joseph",,Künstler_in,1824,1875,Wien,Naucawa,,https://creativecommons.org/publicdomain/mark/1.0/,28816,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_40184,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[28816]&showtype=record'],Production,"['Bleistift, aquarelliert']","['r.u. ""Naucawa 9 März 58""', 'l.u. ""28816.""']",[]
gnd2012512-4/lido/tms_40185,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/28831.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/28831.JPG,Zeichnung; Zeichnung,,,1881,1881,,"Varrone, Giovanni",,Künstler_in,1832-01-12,1910-02-15,Wien,Laxenburg,,https://creativecommons.org/publicdomain/mark/1.0/,28831,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_40185,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[28831]&showtype=record'],Production,"['Aquarell, weiß gehöht; Beschriftung: Pinsel in Schwarz']","['r.u. ""J. Varrone. 1881.""', 'l.u. ""28831.""']",[]
gnd2012512-4/lido/tms_40187,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/29188.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/29188.JPG,Zeichnung; Zeichnung,,,1859,1859,,"Selleny, Joseph",,Künstler_in,1824,1875,Wien,Blick auf Madeira,,https://creativecommons.org/publicdomain/mark/1.0/,29188,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_40187,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[29188]&showtype=record'],Production,['Bleistift gewischt auf gebräuntem Papier'],"['r.u. ""Madera 9 - 15 Dec. / 859 JS""']",[]
gnd2012512-4/lido/tms_40189,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/6693.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/6693.JPG,Zeichnung; Zeichnung,,,1876,1876,,"Varrone, Giovanni",,Künstler_in,1832-01-12,1910-02-15,Wien,Hallstatt am See,,https://creativecommons.org/publicdomain/mark/1.0/,6693,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_40189,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[6693]&showtype=record'],Production,"['Aquarell, über Bleistiftvorzeichnung']","['r.u. ""Joh Varrone""', 'l.u. ""Hallstatt / August 1876.""']",[]
gnd2012512-4/lido/tms_40190,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/28846.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/28846.JPG,Zeichnung; Zeichnung,,,1844,1844,,"Selleny, Joseph",,Künstler_in,1824,1875,Wien,Bewegtes Meer,,https://creativecommons.org/publicdomain/mark/1.0/,28846,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_40190,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[28846]&showtype=record'],Production,"['Aquarell, Deckfarbe auf grauem Papier']","['r.u. ""844"" (Cahier)']",[]
gnd2012512-4/lido/tms_40191,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/28971.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/28971.JPG,Zeichnung; Zeichnung,Bleistift; Bleistift,,1858,1858,,"Selleny, Joseph",,Künstler_in,1824,1875,Wien,Boitenzorg auf Java,,https://creativecommons.org/publicdomain/mark/1.0/,28971,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_40191,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[28971]&showtype=record'],Production,['Bleistift'],"['r.u. ""Boitenzorg auf Java / 11. May 858""', 'l.u. ""28971. Samarang.""; M.u. ""605""']",[]
gnd2012512-4/lido/tms_41907,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/31690v.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/31690v.JPG,Zeichnung; Zeichnung,Bleistift; Bleistift,,1865,1914,,"Haanen, Cecil van",,Künstler_in,1844-11-03,1914-09-24,Wien,Bleistiftproben,,https://creativecommons.org/publicdomain/mark/1.0/,31690v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_41907,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[31690v]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_41908,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/31691v.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/31691v.JPG,Zeichnung; Zeichnung,,,1872,1872,,"Haanen, Cecil van",,Künstler_in,1844-11-03,1914-09-24,Wien,Figurenstudie,,https://creativecommons.org/publicdomain/mark/1.0/,31691v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_41908,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[31691v]&showtype=record'],Production,"['Bleistift, Tusche laviert']","['r.u. ""Antwerpen 1872""', 'r.u. ""Cecil van Haanen / Nachlass""']",[]
gnd2012512-4/lido/tms_41950,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26158.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26158.JPG,Zeichnung; Zeichnung,,,1550,1550,,Jakob Seisenegger,,Künstler_in,1505,1567,Wien,Bildnis eines Knaben,,https://creativecommons.org/publicdomain/mark/1.0/,26158,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_41950,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[26158]&showtype=record'],Production,"['Kreide, Pastell']",['kein Sammlerstempel'],[]
gnd2012512-4/lido/tms_41952,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/32916r.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/32916r.JPG,Zeichnung; Zeichnung,,,1555,1565,,"Müelich, Hans",,,1516,1573,Wien,Die Auferweckung des Lazarus,,https://creativecommons.org/publicdomain/mark/1.0/,32916r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_41952,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[32916r]&showtype=record'],Production,['Feder laviert'],['r.u. Manteau (Lugt 1851)'],[]
gnd2012512-4/lido/tms_41954,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/32916v.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/32916v.JPG,Zeichnung; Zeichnung,,,1536,1573,,"Müelich, Hans",,Künstler_in,1516,1573,Wien,Wappen der Freiherren von Breuner mit zwei Kriegern,,https://creativecommons.org/publicdomain/mark/1.0/,32916v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_41954,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[32916v]&showtype=record'],Production,['Feder laviert'],['r.u. Albertina (Lugt 5e)'],[]
gnd2012512-4/lido/tms_41956,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30271_135.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30271_135.JPG,Zeichnung; Zeichnung,,,1865,1914,,"Weyr, Rudolf von",,Künstler_in,1847-03-22,1914-10-30,Wien,Zwei Denkmalstudien,,https://creativecommons.org/publicdomain/mark/1.0/,30271/135,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_41956,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[30271/135]&showtype=record'],Production,[],[],[]
gnd2012512-4/lido/tms_41965,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30271_141.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30271_141.JPG,Zeichnung; Zeichnung,,,1865,1914,,"Weyr, Rudolf von",,Künstler_in,1847-03-22,1914-10-30,Wien,Architekturstudien,,https://creativecommons.org/publicdomain/mark/1.0/,30271/141,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_41965,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[30271/141]&showtype=record'],Production,[],[],[]
gnd2012512-4/lido/tms_41967,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30271_305.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30271_305.JPG,Zeichnung; Zeichnung,,,1865,1914,,"Weyr, Rudolf von",,Künstler_in,1847-03-22,1914-10-30,Wien,Architekturstudien,,https://creativecommons.org/publicdomain/mark/1.0/,30271/305,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_41967,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[30271/305]&showtype=record'],Production,[],[],[]
gnd2012512-4/lido/tms_41968,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30271_143.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30271_143.JPG,Zeichnung; Zeichnung,,,1865,1914,,"Weyr, Rudolf von",,Künstler_in,1847-03-22,1914-10-30,Wien,Architekturstudien,,https://creativecommons.org/publicdomain/mark/1.0/,30271/143,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_41968,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[30271/143]&showtype=record'],Production,[],[],[]
gnd2012512-4/lido/tms_41969,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30271_144.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30271_144.JPG,Zeichnung; Zeichnung,,,1865,1914,,"Weyr, Rudolf von",,Künstler_in,1847-03-22,1914-10-30,Wien,Architekturstudien,,https://creativecommons.org/publicdomain/mark/1.0/,30271/144,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_41969,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[30271/144]&showtype=record'],Production,[],[],[]
gnd2012512-4/lido/tms_41971,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30271_146.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30271_146.JPG,Zeichnung; Zeichnung,,,1865,1914,,"Weyr, Rudolf von",,Künstler_in,1847-03-22,1914-10-30,Wien,Architekturstudien,,https://creativecommons.org/publicdomain/mark/1.0/,30271/146,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_41971,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[30271/146]&showtype=record'],Production,[],[],[]
gnd2012512-4/lido/tms_41972,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30271_147.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30271_147.JPG,Zeichnung; Zeichnung,,,1865,1914,,"Weyr, Rudolf von",,Künstler_in,1847-03-22,1914-10-30,Wien,Architekturstudien,,https://creativecommons.org/publicdomain/mark/1.0/,30271/147,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_41972,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[30271/147]&showtype=record'],Production,[],[],[]
gnd2012512-4/lido/tms_42459,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30272_68v.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30272_68v.JPG,Zeichnung; Zeichnung,,,1865,1914,,"Weyr, Rudolf von",,Künstler_in,1847-03-22,1914-10-30,Wien,Skizzenblatt,,https://creativecommons.org/publicdomain/mark/1.0/,30272/68v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_42459,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[30272/68v]&showtype=record'],Production,"['Bleistift, Feder in Braun']",[],[]
gnd2012512-4/lido/tms_42460,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/24998.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/24998.JPG,Zeichnung; Zeichnung,,,1400,1420,,Anonym,,Künstler_in,0,0,Wien,Apostel Thomas,,https://creativecommons.org/publicdomain/mark/1.0/,24998,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_42460,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[24998]&showtype=record'],Production,"['Feder und Pinsel mit graubrauner Tinte und grauer Farbe, grau laviert']",['kein Sammlerstempel Herzog Albert von Sachsen-Teschen'],[]
gnd2012512-4/lido/tms_42461,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30272_73.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30272_73.JPG,Zeichnung; Zeichnung,,,1865,1914,,"Weyr, Rudolf von",,Künstler_in,1847-03-22,1914-10-30,Wien,Skizzenblatt,,https://creativecommons.org/publicdomain/mark/1.0/,30272/73,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_42461,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[30272/73]&showtype=record'],Production,"['Kohle, weiß gehöht']",[],[]
gnd2012512-4/lido/tms_42462,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25889r.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25889r.JPG,Zeichnung; Zeichnung,,,1425,1435,,Meister der Worcester-Kreuztragung,,,1420,1430,Wien,Die Kreuztragung Christi,,https://creativecommons.org/publicdomain/mark/1.0/,25889r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_42462,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[25889r]&showtype=record'],Production,['Feder mit grauer Tinte (hell und dunkel)'],['l.u. Rodrigues (Lugt 897)'],[]
