lidoRecordId,imageUrl,type,material,displayDate,earliestDate,latestDate,subject,artistName (preferred),nationality,role,birth,death,location,title,classification,rightsStatement,workID,repositoryName,recordID,recordLinks,eventType,displayMaterialsTech,inscriptions,relatedWorkNotes
gnd2012512-4/lido/tms_39988,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/34836.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/34836.JPG,Zeichnung; Zeichnung,Aquarell; Aquarell (Farbe),,1889,1889,,"Perko, Anton",,Künstler_in,1833,1905,Wien,Straße in Kairo mit Minarett der Ibn-Tulun-Moschee (?) oder der El Muayad Moschee (?),,https://creativecommons.org/publicdomain/mark/1.0/,34836,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_39988,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[34836]&showtype=record'],Production,['Aquarell'],"['r.u. ""A. Perko""']",[]
gnd2012512-4/lido/tms_41085,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/31692r.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/31692r.JPG,Zeichnung; Zeichnung,Bleistift; Bleistift,,1865,1914,,"Haanen, Cecil van",,Künstler_in,1844-11-03,1914-09-24,Wien,Weiblicher Halbakt,,https://creativecommons.org/publicdomain/mark/1.0/,31692r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_41085,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[31692r]&showtype=record'],Production,['Bleistift'],"['r.u. ""Cecil van Haanen / Nachlass""']",[]
gnd2012512-4/lido/tms_5053,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/27517.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/27517.JPG,Zeichnung; Zeichnung,,,1876,1932,,Marie Lippert-Hoerner,,Künstler_in,1860,1932,Wien,Ornamentranke mit Rand,,https://creativecommons.org/publicdomain/mark/1.0/,27517,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_5053,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[27517]&showtype=record'],Production,"['Bleistift, Pausezeichnung, Seidenpapier']",[],[]
gnd2012512-4/lido/tms_5054,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/27518.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/27518.JPG,Zeichnung; Zeichnung,,,1876,1932,,Marie Lippert-Hoerner,,Künstler_in,1860,1932,Wien,Fortlaufende Ornamentranke,,https://creativecommons.org/publicdomain/mark/1.0/,27518,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_5054,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[27518]&showtype=record'],Production,"['Bleistift, Pausenzeichnung, Seidenpapier']",[],[]
gnd2012512-4/lido/tms_5055,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/27519.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/27519.JPG,Zeichnung; Zeichnung,,,1876,1932,,Marie Lippert-Hoerner,,Künstler_in,1860,1932,Wien,Ornamentranke,,https://creativecommons.org/publicdomain/mark/1.0/,27519,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_5055,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[27519]&showtype=record'],Production,"['Bleistift, Pausenzeichnung, Seidenpapier']",[],[]
gnd2012512-4/lido/tms_5232,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/27556.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/27556.JPG,Zeichnung; Zeichnung,,,1885,1885,,Marie Lippert-Hoerner,,Künstler_in,1860,1932,Wien,"Preißelbeeren, Pilz und Föhrenzapfen",,https://creativecommons.org/publicdomain/mark/1.0/,27556,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_5232,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[27556]&showtype=record'],Production,"['Bleistiftvorzeichnung, Aquarell']","['l.u. ""Pichelschlon / 5.Aug.85.""; r.u. ""7.8.85.""']",[]
gnd2012512-4/lido/tms_5233,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/27601.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/27601.JPG,Zeichnung; Zeichnung,,,1886,1886,,Marie Lippert-Hoerner,,Künstler_in,1860,1932,Wien,Zigeunerkind,,https://creativecommons.org/publicdomain/mark/1.0/,27601,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_5233,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[27601]&showtype=record'],Production,"['Bleistiftvorzeichnung, Aquarell']","['r.u. ""M. Hörner / 13.4.86""']",[]
gnd2012512-4/lido/tms_5234,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/27605.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/27605.JPG,Zeichnung; Zeichnung,,,1876,1932,,Marie Lippert-Hoerner,,Künstler_in,1860,1932,Wien,Ophelia,,https://creativecommons.org/publicdomain/mark/1.0/,27605,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_5234,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[27605]&showtype=record'],Production,['Bleistiftvorzeichnung'],"['u. ""To be or not to be, that is the question!""']",[]
gnd2012512-4/lido/tms_5235,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/27604.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/27604.JPG,Zeichnung; Zeichnung,Aquarell; Aquarell (Farbe),,1876,1932,,Marie Lippert-Hoerner,,Künstler_in,1860,1932,Wien,Kinderkopf nach rechts,,https://creativecommons.org/publicdomain/mark/1.0/,27604,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_5235,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[27604]&showtype=record'],Production,['Aquarell'],[],[]
gnd2012512-4/lido/tms_86492,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/34845.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/34845.JPG,Zeichnung; Zeichnung,Bleistift; Bleistift,,1835,1881,,"Zasche, Theodor",,Künstler_in,1862,1922,Wien,Fenster in der Hofburg,,https://creativecommons.org/publicdomain/mark/1.0/,34845,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_86492,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[34845]&showtype=record'],Production,['Bleistift'],"['l.u. ""ZASCHE""']",[]
gnd2012512-4/lido/tms_86495,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/29154.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/29154.JPG,Zeichnung; Zeichnung,,,1881,1881,,"Hlavaček, Anton",,Künstler_in,1842-05-07,1926-01-16,Wien,Blick auf den Hradschin,,https://creativecommons.org/publicdomain/mark/1.0/,29154,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_86495,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[29154]&showtype=record'],Production,"['Aquarell, Feder in Braun']","['l.u. ""Hlavacek 1881""', 'l.u. ""29154""']",[]
gnd2012512-4/lido/tms_86496,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25577.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25577.JPG,Zeichnung; Zeichnung,,,1906,1906,,"Hlavaček, Anton",,Künstler_in,1842-05-07,1926-01-16,Wien,Hochgebirgslandschaft (Hochschwab?),,https://creativecommons.org/publicdomain/mark/1.0/,25577,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_86496,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[25577]&showtype=record'],Production,"['Bleistift, weiß gehöht, gelbliches Naturpapier']","['l.u. ""Hl""', 'l.u. ""Hoch(...) / Vio. ob""']",[]
gnd2012512-4/lido/tms_86497,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25574.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25574.JPG,Zeichnung; Zeichnung,Bleistift; Bleistift,,1899,1899,,"Hlavaček, Anton",,Künstler_in,1842-05-07,1926-01-16,Wien,Bei Duino (II.),,https://creativecommons.org/publicdomain/mark/1.0/,25574,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_86497,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[25574]&showtype=record'],Production,['Bleistift'],"['r.u. ""bei Duino 12/XI 99 / Hl""']",[]
gnd2012512-4/lido/tms_86498,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25573.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25573.JPG,Zeichnung; Zeichnung,Bleistift; Bleistift,,1899,1899,,"Hlavaček, Anton",,Künstler_in,1842-05-07,1926-01-16,Wien,Bei Duino (I.),,https://creativecommons.org/publicdomain/mark/1.0/,25573,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_86498,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[25573]&showtype=record'],Production,['Bleistift'],"['r.u. ""bei Duino 12/XI 99 / Hl""']",[]
gnd2012512-4/lido/tms_87425,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/3023.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/3023.JPG,Zeichnung; Zeichnung,,,1515,1520,,"Manuel, Niklaus",,Künstler_in,1484,1530-04-28,Wien,Satirische Wappenzeichnung,,https://creativecommons.org/publicdomain/mark/1.0/,3023,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_87425,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[3023]&showtype=record'],Production,"['Feder, Konturen in Schwarz und Weiß, Schraffierung schwarz und weiß, auf rosigbraunem Grund']",['r.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_87431,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/3253.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/3253.JPG,Zeichnung; Zeichnung,,,1517,1600,,"Holbein, Hans",,,1497,1543-10-07,Wien,Bildnis eines jungen Mannes mit Palmwedel,,https://creativecommons.org/publicdomain/mark/1.0/,3253,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_87431,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[3253]&showtype=record'],Production,['Deckfarbe auf Pergament (aufgezogen)'],['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174; am Unterblatt)'],[]
gnd2012512-4/lido/tms_87434,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/3250.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/3250.JPG,Zeichnung; Zeichnung,,,1515,1515,,"Holbein, Ambrosius",,Künstler_in,1494,1519,Wien,Ein Bischof mit Pastorale,,https://creativecommons.org/publicdomain/mark/1.0/,3250,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_87434,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[3250]&showtype=record'],Production,"['Feder, Pinsel, grau laviert, auf rotbraun grundiertem Papier, links oben entlang der Mitrenkontur beschnitten']","['l.o. ""1515 BH"" (vertikal; BH ligiert)', 'r.o. ""92."" (oder ""97.""?)', 'r.u. Herzog Albert von Sachsen-Teschen (Lugt 174)']",[]
gnd2012512-4/lido/tms_87435,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/3003.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/3003.JPG,Zeichnung; Zeichnung,,,1495,1505,,Anonym,,Künstler_in,0,0,Wien,Berner Standesscheibe (Scheibenriss),,https://creativecommons.org/publicdomain/mark/1.0/,3003,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_87435,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[3003]&showtype=record'],Production,"['Feder in Braunschwarz über Vorzeichnung in Kreide oder Kohle, auf gelblichem Papier']",['kein Sammlerstempel Herzog Albert von Sachsen-Teschen'],[]
gnd2012512-4/lido/tms_87437,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/3252.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/3252.JPG,Zeichnung; Zeichnung,,,1517,1600,,"Holbein, Hans",,,1497,1543-10-07,Wien,"Bildnis eines bartlosen, dicken Mannes",,https://creativecommons.org/publicdomain/mark/1.0/,3252,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_87437,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[3252]&showtype=record'],Production,['Deckfarbe auf Pergament (aufgezogen)'],['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174; am Unterblatt)'],[]
gnd2012512-4/lido/tms_87447,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/5320.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/5320.JPG,Zeichnung; Zeichnung,Bleistift; Bleistift,,1849,1856,,"Gerasch, Franz",,Künstler_in,1826,1906,Wien,Grenadiere,,https://creativecommons.org/publicdomain/mark/1.0/,5320,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_87447,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[5320]&showtype=record'],Production,['Bleistift'],"['r.u. ""F Gerasch""', 'M.u. ""Grenadiere 1780""']",[]
gnd2012512-4/lido/tms_87448,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/3014.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/3014.JPG,Zeichnung; Zeichnung,,,,,,,,,,,Wien,Anna Selbdritt,,https://creativecommons.org/publicdomain/mark/1.0/,3014,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_87448,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[3014]&showtype=record'],Provenienz,[],"['l.o. ""ST""; darunter ""1518""', 'l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)']",[]
gnd2012512-4/lido/tms_87452,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/37783.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/37783.JPG,Zeichnung; Zeichnung,Feder; Feder; laviert; laviert,,1600,1610,,"Kübler, Werner",,,1582,1621,Wien,Jakobs Traum (Scheibenriss),,https://creativecommons.org/publicdomain/mark/1.0/,37783,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_87452,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[37783]&showtype=record'],Production,"['Feder in Grau, laviert']",['kein Sammlerstempel'],[]
gnd2012512-4/lido/tms_87453,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/3018.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/3018.JPG,Zeichnung; Zeichnung,,,1549,1549,,Anonym,,Künstler_in,0,0,Wien,Landsknecht mit Fahne,,https://creativecommons.org/publicdomain/mark/1.0/,3018,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_87453,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[3018]&showtype=record'],Production,"['Feder in Schwarz, weiß gehöht, auf braunem Papier, alle vier Ecken beschnitten und ergänzt']","['l.o. ""1.5.49~""', 'kein Sammlerstempel Herzog Albert von Sachsen-Teschen']",[]
gnd2012512-4/lido/tms_87454,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/5335.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/5335.JPG,Zeichnung; Zeichnung,Bleistift; Bleistift,,1849,1856,,"Gerasch, Franz",,Künstler_in,1826,1906,Wien,Chevauxlegers,,https://creativecommons.org/publicdomain/mark/1.0/,5335,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_87454,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[5335]&showtype=record'],Production,['Bleistift'],"['r.u. ""F Gerasch""', 'unterhalb M. ""Chevauxlegers 1830""']",[]
gnd2012512-4/lido/tms_87455,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/5336.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/5336.JPG,Zeichnung; Zeichnung,Bleistift; Bleistift,,1849,1856,,"Gerasch, Franz",,Künstler_in,1826,1906,Wien,Jäger,,https://creativecommons.org/publicdomain/mark/1.0/,5336,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_87455,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[5336]&showtype=record'],Production,['Bleistift'],"['r.u. ""F Gerasch""', 'unterhalb M. ""Jäger 1830""']",[]
gnd2012512-4/lido/tms_87456,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/7817.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/7817.JPG,Zeichnung; Zeichnung,,,1522,1522,,Anonym,,Künstler_in,0,0,Wien,Landsknecht mit geschulterter Fahne,,https://creativecommons.org/publicdomain/mark/1.0/,7817,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_87456,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[7817]&showtype=record'],Production,"['Feder in Schwarz, weiß gehöht, auf graugrün grundiertem Papier']","['r.u. ""L 1522"" (beim ""L"" Radierspuren)', 'Untersatz: ""Attribué à Luc de Leyden""', 'l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)']",[]
gnd2012512-4/lido/tms_87458,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/5327.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/5327.JPG,Zeichnung; Zeichnung,Bleistift; Bleistift,,1849,1856,,"Gerasch, Franz",,Künstler_in,1826,1906,Wien,Grenzer,,https://creativecommons.org/publicdomain/mark/1.0/,5327,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_87458,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[5327]&showtype=record'],Production,['Bleistift'],"['r.u. ""F Gerasch / 1792"" (Datierung von fremder Hand)', 'unterhalb M. ""Grenzer 1792""']",[]
gnd2012512-4/lido/tms_87459,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/3015.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/3015.JPG,Zeichnung; Zeichnung,,,1526,1526,,Anonym,,Künstler_in,0,0,Wien,Geburt Christi,,https://creativecommons.org/publicdomain/mark/1.0/,3015,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_87459,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[3015]&showtype=record'],Production,"['Feder in Schwarz, grau laviert']","['M.u. ""+1.5.2.6+ [Feder in Schwarz] VP [Stift?]""', 'kein Sammlerstempel Herzog Albert von Sachsen-Teschen']",[]
gnd2012512-4/lido/tms_87461,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/7816.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/7816.JPG,Zeichnung; Zeichnung,,,1522,1522,,Anonym,,Künstler_in,0,0,Wien,Junker,,https://creativecommons.org/publicdomain/mark/1.0/,7816,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_87461,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[7816]&showtype=record'],Production,"['Feder in Schwarz, laviert, weiß gehöht, auf graugrün grundiertem Papier']","['r.u. ""L 1522""', 'Untersatz: ""Attribué a Luc de Leyden""', 'l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)']",[]
gnd2012512-4/lido/tms_87462,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/24659r.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/24659r.JPG,Zeichnung; Zeichnung,,,1525,1535,,Paul Dax,,,1503,1561,Wien,"Sechs Studien zu einem hl. Christophorus, drei Studien zum Jesuskind (Musterbuchblatt)",,https://creativecommons.org/publicdomain/mark/1.0/,24659r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_87462,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[24659r]&showtype=record'],Production,"['Feder in Schwarz und Blau', 'Wasserzeichen: Krone mit Kreuz (oberer Teil)']",['r.u. Grahl (Lugt 1199)'],[]
gnd2012512-4/lido/tms_87463,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/5328.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/5328.JPG,Zeichnung; Zeichnung,Bleistift; Bleistift,,1849,1856,,"Gerasch, Franz",,Künstler_in,1826,1906,Wien,Minierer,,https://creativecommons.org/publicdomain/mark/1.0/,5328,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_87463,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[5328]&showtype=record'],Production,['Bleistift'],"['r.u. ""F Gerasch""', 'unterhalb M. ""Minirer (sic!) 1790""']",[]
gnd2012512-4/lido/tms_87464,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/24659v.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/24659v.JPG,Zeichnung; Zeichnung,,,1525,1535,,Paul Dax,,,1503,1561,Wien,"Fünf Studien zu einem Christus am Ölberg, zwei Studien zum Einsiedler aus der Christophoruslegende, hl. Franziskus, schlafender Gefährte des hl. Franziskus (Musterbuchblatt)",,https://creativecommons.org/publicdomain/mark/1.0/,24659v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_87464,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[24659v]&showtype=record'],Production,"['Feder in Schwarz und Blau', 'Wasserzeichen: Krone mit Kreuz (oberer Teil)']",['recto r.u. Grahl (Lugt 1199)'],[]
gnd2012512-4/lido/tms_87465,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/5318.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/5318.JPG,Zeichnung; Zeichnung,,,1849,1856,,"Gerasch, Franz",,Künstler_in,1826,1906,Wien,Kürassier,,https://creativecommons.org/publicdomain/mark/1.0/,5318,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_87465,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[5318]&showtype=record'],Production,"['Bleistift, weiß gehöht, braunes Papier']","['r.u. ""F Gerasch""', 'M.u. ""Kürassier v. 1750""']",[]
gnd2012512-4/lido/tms_87466,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/5319.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/5319.JPG,Zeichnung; Zeichnung,,,1849,1856,,"Gerasch, Franz",,Künstler_in,1826,1906,Wien,Grenzinfanterie,,https://creativecommons.org/publicdomain/mark/1.0/,5319,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_87466,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[5319]&showtype=record'],Production,"['Bleistift, weiß gehöht, braunes Papier']","['r.u. ""F Gerasch""', 'M.u. ""Grenz Infanterie 1770""']",[]
gnd2012512-4/lido/tms_87467,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/3008r.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/3008r.JPG,Zeichnung; Zeichnung,,,1500,1530,,Anonym,,Künstler_in,0,0,Wien,Vier Bischöfe,,https://creativecommons.org/publicdomain/mark/1.0/,3008r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_87467,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[3008r]&showtype=record'],Production,"['Feder in Braun, weiß gehöht, auf grau grundiertem, stellenweise laviertem Papier']",['kein Sammlerstempel Herzog Albert von Sachsen-Teschen'],[]
gnd2012512-4/lido/tms_87468,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/3008v.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/3008v.JPG,Zeichnung; Zeichnung,,,1500,1530,,Anonym,,Künstler_in,0,0,Wien,Maria und Johannes,,https://creativecommons.org/publicdomain/mark/1.0/,3008v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_87468,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[3008v]&showtype=record'],Production,['Feder in Graubraun'],['kein Sammlerstempel Herzog Albert von Sachsen-Teschen'],[]
gnd2012512-4/lido/tms_87471,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/23867.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/23867.JPG,Zeichnung; Zeichnung,,,1540,1560,,"Vogtherr, Heinrich",,,1490,1556,Wien,"Monatsbild ""April - Mai - Juni""",,https://creativecommons.org/publicdomain/mark/1.0/,23867,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_87471,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[23867]&showtype=record'],Production,"['Feder in Schwarz, teilweise weiß gehöht, im Venuswagen goldgehöht, auf braun grundiertem Papier']",['kein Sammlerstempel Herzog Albert von Sachsen-Teschen'],[]
gnd2012512-4/lido/tms_87516,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26879_23v.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26879_23v.JPG,Zeichnung; Zeichnung,,,1715,1725,,"Altomonte, Bartholomäus",,Künstler_in,1701,1783,Wien,Bacchusszene,,https://creativecommons.org/publicdomain/mark/1.0/,26879/23v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_87516,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[26879/23v]&showtype=record'],Production,['Schwarze Kreide'],[],[]
