lidoRecordId,imageUrl,type,material,displayDate,earliestDate,latestDate,subject,artistName (preferred),nationality,role,birth,death,location,title,classification,rightsStatement,workID,repositoryName,recordID,recordLinks,eventType,displayMaterialsTech,inscriptions,relatedWorkNotes
gnd2012512-4/lido/tms_30866,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/10009.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/10009.JPG,Zeichnung; Zeichnung,,,1687,1687,,"Backhuysen, Ludolf",,Künstler_in,1630-12-28,1708-11-07,Wien,Stürmisches Meer mit Schiff in Seenot,,https://creativecommons.org/publicdomain/mark/1.0/,10009,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_30866,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[10009]&showtype=record'],Production,"['Pinsel in Braun, braun laviert, über Graphitstift']","['r.u. ""L B 1687"" (""87"" nicht eindeutig entzifferbar)', 'Herzog Albert von Sachsen-Teschen (Lugt 174)']",[]
gnd2012512-4/lido/tms_30885,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/10028.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/10028.JPG,Zeichnung; Zeichnung,,,1660,1669,,Daniel Schellinks,,Künstler_in,1627,1701,Wien,Ansicht des Tibers bei Trastevere mit der Tiberinsel,,https://creativecommons.org/publicdomain/mark/1.0/,10028,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_30885,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[10028]&showtype=record'],Production,"['Feder in Dunkel- und Hellgrau, grau und bräunlichgrau laviert, über Graphitstift, die Umrisse teilweise mit Graphitstift verstärkt. Zwei durchgehende vertikale Knickfalten re. von der Mitte.']","['r.u. Monogramm ""D S""', 'l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)']",[]
gnd2012512-4/lido/tms_30938,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/10081.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/10081.JPG,Zeichnung; Zeichnung,,,1652,1690,,"Meulen, Adam Frans van der",,Künstler_in,1632,1690,Wien,Herr und Dame zu Pferde,,https://creativecommons.org/publicdomain/mark/1.0/,10081,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_30938,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[10081]&showtype=record'],Production,['Gegendruck von Rötel; leicht stockfleckig'],['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_31020,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/10163.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/10163.JPG,Zeichnung; Zeichnung,,,1667,1672,,"Hooghe, Romeyn de",,Künstler_in,1645-09-10,1708-06-10,Wien,Der Friedensschluß zu Breda (1667),,https://creativecommons.org/publicdomain/mark/1.0/,10163,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_31020,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[10163]&showtype=record'],Production,"['Pinsel in Schwarz und Grau, grau laviert, Deckweiß, Spuren schwarzer Kreide; durchgegriffelt. Stellenweise braune Flecken, bes. li. unten; Spur einer vertikalen Faltung.']",['Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_31043,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/10186.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/10186.JPG; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/10186t.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/10186t.JPG,Zeichnung; Zeichnung,,,1671,1671,,Valentijn Klotz,,Künstler_in,1650,1718,Wien,Ansicht von Bergen op Zoom,,https://creativecommons.org/publicdomain/mark/1.0/; https://creativecommons.org/publicdomain/mark/1.0/,10186,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_31043,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[10186]&showtype=record'],Production,"['Feder in Graubraun, Pinsel in Grau, Aquarell und Deckfarben']",['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_31114,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/10261.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/10261.JPG,Zeichnung; Zeichnung,,,1675,1720,,Pieter van Bloemen gen. Standaart,,Künstler_in,1657,1720,Wien,Stadttor und Brücke mit winterlicher Szene auf dem Eis des Stadtgrabens,,https://creativecommons.org/publicdomain/mark/1.0/,10261,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_31114,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[10261]&showtype=record'],Production,"['Pinsel in Grau, grau laviert, über schwarzer Kreide; auf zwei zusammengesetzten Stücken (li. 1/3, re. 2/3) unterschiedlichen Papiers. Stockfleckig; zahlreiche Risse und Quetschfalten.']",['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_31127,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/10274.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/10274.JPG,Zeichnung; Zeichnung,,,1696,1696,,"Maes, Godfried",,Künstler_in,1649,1700,Wien,Christi Schlüsselübergabe an Petrus,,https://creativecommons.org/publicdomain/mark/1.0/,10274,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_31127,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[10274]&showtype=record'],Production,"['Pinsel in Grau, grau laviert, über Graphitstift; Spur einer horizontalen Faltung; kleines Loch im li. oberen Eck']",['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_31167,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/10317.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/10317.JPG,Zeichnung; Zeichnung,,,1600,1700,,Pieter Schoumakers,,Künstler_in,0,0,Wien,"Brustbild eines bärtigen Mannes, im Profil nach links",,https://creativecommons.org/publicdomain/mark/1.0/,10317,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_31167,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[10317]&showtype=record'],Production,"['Schwarze Kreide, mit weißer Kreide gehöht, auf bräunlich getöntem Papier; in den unteren Ecken leicht verschmutzt; bräunlich verfärbte Knickfalten; re. obere Ecke abgerissen']",['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_31197,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/10347.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/10347.JPG,Zeichnung; Zeichnung,,,1683,1732,,"Orley, Richard van",,Künstler_in,1663-07-16,1732-06-20,Wien,Die Steinigung von Paulus und Barnabas in Lystra,,https://creativecommons.org/publicdomain/mark/1.0/,10347,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_31197,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[10347]&showtype=record'],Production,"['Schwarze Kreide, Feder in Braun, grau laviert, mit weißer Kreide gehöht, auf blauem Papier']",['r.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_31291,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/10442.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/10442.JPG,Zeichnung; Zeichnung,,,1696,1756,,Theobald Michau,,Künstler_in,1676,1765,Wien,Studienblatt mit rastenden Marktbauern,,https://creativecommons.org/publicdomain/mark/1.0/,10442,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_31291,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[10442]&showtype=record'],Production,"['Pinsel in Grau, grau laviert, über Graphitstift; rundum kleine graue Spritzflecken und braune Verschmutzungen (u.a. Fingerabdrücke)']","['li. unten (eigenhändig?): ""T. Michault"" (das T mit Pinsel, das übrige mit Graphitstift, stark abgerieben).', 'Numeriert re. oben: ""6 [H ?]""', 'l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)']",[]
gnd2012512-4/lido/tms_31303,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/10457.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/10457.JPG,Zeichnung; Zeichnung,,,1690,1731,,"Goeree, Jan",,Künstler_in,1670,1731,Wien,"Globus tragender Atlas, umgeben von Tugendallegorien",,https://creativecommons.org/publicdomain/mark/1.0/,10457,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_31303,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[10457]&showtype=record'],Production,"['Feder und Pinsel in Braun, grau und braun laviert, über Graphitstift, Fehlstelle am oberen Rand links']",['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_31342,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/10500.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/10500.JPG,Zeichnung; Zeichnung,,,1741,1741,,"Moucheron, Isaac de",,Künstler_in,1667,1744,Wien,"Arkadischer Schloßpark mit Grabmälern, Altären und weiblichen Staffagefiguren",,https://creativecommons.org/publicdomain/mark/1.0/,10500,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_31342,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[10500]&showtype=record'],Production,['Deckfarben'],"['Signiert und datiert li. unten: ""Moucheron / Fecit. 174[1?]""', 'l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)']",[]
gnd2012512-4/lido/tms_31353,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/10511.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/10511.JPG,Zeichnung; Zeichnung,,,1709,1709,,"Cock, Jan Claudius de",,Künstler_in,1668,1736,Wien,Boreas entführt Oreithyia (Statuengruppe),,https://creativecommons.org/publicdomain/mark/1.0/,10511,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_31353,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[10511]&showtype=record'],Production,"['Feder in Braun, grau laviert, Rötel; (über schwarzer Kreide?).']","['Signiert, datiert und beschriftet re. und unten: ""J: C: de Cock / inv: del: / 1709"", ""Boreas ontschaeckt Oritia""', 'l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)']",[]
gnd2012512-4/lido/tms_31397,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/10557.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/10557.JPG,Zeichnung; Zeichnung,,,1703,1726,,"Helmont, Zeger Jacob van",,Künstler_in,1683-04-17,1726-08-21,Wien,Das Brandopfer des Elias,,https://creativecommons.org/publicdomain/mark/1.0/,10557,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_31397,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[10557]&showtype=record'],Production,"['Rötel, mit Rötel laviert, mit weißer Kreide gehöht, über schwarzer Kreide, auf graubraunem Papier; Spur einer vertikalen Faltung; Verschmutzungen an der Figur des Elias sowie am oberen Rand li. und am unteren Rand Mitte']","['li. unten mit Rötel: ""S J: Van Helmont""', 'r.u. Herzog Albert von Sachsen-Teschen (Lugt 174)']",[]
gnd2012512-4/lido/tms_31414,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/10574.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/10574.JPG,Zeichnung; Zeichnung,Rötel; Rötel,,1702,1759,,"Horemans, Jan Josef",,Künstler_in,1682,1759,Wien,"Ein Schuster, auf einem Schemel sitzend",,https://creativecommons.org/publicdomain/mark/1.0/,10574,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_31414,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[10574]&showtype=record'],Production,['Rötel'],['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_31429,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/10589.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/10589.JPG,Zeichnung; Zeichnung,,,1700,1763,,Jan van Gool,,Künstler_in,1685,1763,Wien,"Drei Kühe, zwei Ziegen, ein Schaf und ein schlafender Hund",,https://creativecommons.org/publicdomain/mark/1.0/,10589,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_31429,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[10589]&showtype=record'],Production,['Graphitstift und schwarze Kreide.'],['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_31430,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/10590.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/10590.JPG,Zeichnung; Zeichnung,,,1705,1726,,Frans Bartholomeus Douven,,Künstler_in,1688,1726,Wien,Sophonisbe empfängt den Giftbecher,,https://creativecommons.org/publicdomain/mark/1.0/,10590,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_31430,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[10590]&showtype=record'],Production,"['Feder in Braun, braun laviert, über schwarzer Kreide.']",['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_31474,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/10635.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/10635.JPG,Zeichnung; Zeichnung,,,1710,1754,,"Wit, Jacob de",,Künstler_in,1695-12-19,1754-11-12,Wien,Philippus tauft den Eunuchen (Die Taufe des Kämmerers),,https://creativecommons.org/publicdomain/mark/1.0/,10635,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_31474,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[10635]&showtype=record'],Production,"['Feder und Pinsel in Grau, Pinsel in Braun, grau und braun laviert, mit Deckweiß gehöht, auf gelblich getöntem Papier.']",['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_31475,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/10636.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/10636.JPG,Zeichnung; Zeichnung,,,1710,1754,,"Wit, Jacob de",,Künstler_in,1695-12-19,1754-11-12,Wien,"Fünf Putti, eine Bibel lesend",,https://creativecommons.org/publicdomain/mark/1.0/,10636,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_31475,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[10636]&showtype=record'],Production,"['Aquarell und Deckfarben, über Graphitstift.']",['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_31476,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/10637.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/10637.JPG,Zeichnung; Zeichnung,,,1710,1754,,"Wit, Jacob de",,Künstler_in,1695-12-19,1754-11-12,Wien,"Jupiter, auf Wolken thronend, seine linke Hand auf einen Stab gestützt (Vorstudie)",,https://creativecommons.org/publicdomain/mark/1.0/,10637,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_31476,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[10637]&showtype=record'],Production,"['Schwarze Kreide, Rötel, gewischt, Pinsel in Braun.']","['Signiert re. unten: ""Jdwit""', 'kein Sammlerstempel Herzog Albert von Sachsen-Teschen (Lugt 174)']",[]
gnd2012512-4/lido/tms_31477,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/10638.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/10638.JPG,Zeichnung; Zeichnung,,,1710,1754,,"Wit, Jacob de",,Künstler_in,1695-12-19,1754-11-12,Wien,"Studie einer weiblichen, hinter Wolken hervorragend Halbfigur",,https://creativecommons.org/publicdomain/mark/1.0/,10638,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_31477,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[10638]&showtype=record'],Production,"['Schwarze Kreide, Rötel.']","['Signiert re. unten: ""Jdwit""', 'l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)']",[]
gnd2012512-4/lido/tms_31478,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/10639.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/10639.JPG,Zeichnung; Zeichnung,,,1710,1754,,"Wit, Jacob de",,Künstler_in,1695-12-19,1754-11-12,Wien,"Weiblicher Rückenakt, auf Wolken sitzend",,https://creativecommons.org/publicdomain/mark/1.0/,10639,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_31478,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[10639]&showtype=record'],Production,"['Schwarze Kreide und Rötel, gewischt.']","['Signiert li. unten mit schwarzer Kreide: ""Jdwit""; darunter die gleiche Signatur spiegelbildlich mit Rötel (ein Abklatsch?).', 'l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)']",[]
gnd2012512-4/lido/tms_31479,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/10640.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/10640.JPG,Zeichnung; Zeichnung,,,1710,1754,,"Wit, Jacob de",,Künstler_in,1695-12-19,1754-11-12,Wien,Bacchus und Ariadne,,https://creativecommons.org/publicdomain/mark/1.0/,10640,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_31479,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[10640]&showtype=record'],Production,"['Feder in Grau, aquarelliert.']",['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_31480,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/10641.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/10641.JPG,Zeichnung; Zeichnung,,,1710,1754,,"Wit, Jacob de",,Künstler_in,1695-12-19,1754-11-12,Wien,Die Hoffnung,,https://creativecommons.org/publicdomain/mark/1.0/,10641,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_31480,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[10641]&showtype=record'],Production,"['Feder und Pinsel in Grau, laviert, mit Deckweiß gehöht, auf grau getöntem Papier.']","['Signiert li. unten: ""J.d.wit"" (Anfangsbuchstaben über die Punkte hinweg verbunden)', 'Herzog Albert von Sachsen-Teschen (Lugt 174)']",[]
gnd2012512-4/lido/tms_31481,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/10642.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/10642.JPG,Zeichnung; Zeichnung,,,1710,1754,,"Wit, Jacob de",,Künstler_in,1695-12-19,1754-11-12,Wien,"Allegorie mit schreibender Muse, umgeben von wissenschaftlichem Gerät (Die Weisheit?)",,https://creativecommons.org/publicdomain/mark/1.0/,10642,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_31481,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[10642]&showtype=record'],Production,"['Feder und Pinsel in Grau, laviert, mit Deckweiß gehöht, auf grau getöntem Papier.']","['Signiert li. unten: ""J.d.wit"" (Anfangsbuchstaben über die Punkte hinweg verbunden)', 'l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)']",[]
gnd2012512-4/lido/tms_31482,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/10643.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/10643.JPG,Zeichnung; Zeichnung,Rötel; Rötel,,1710,1754,,"Wit, Jacob de",,Künstler_in,1695-12-19,1754-11-12,Wien,Drei junge Frauen und schlafender Cupido,,https://creativecommons.org/publicdomain/mark/1.0/,10643,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_31482,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[10643]&showtype=record'],Production,['Rötel'],['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_31484,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/10645.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/10645.JPG,Zeichnung; Zeichnung,,,1710,1754,,"Wit, Jacob de",,Künstler_in,1695-12-19,1754-11-12,Wien,Minerva und die neun Musen,,https://creativecommons.org/publicdomain/mark/1.0/,10645,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_31484,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[10645]&showtype=record'],Production,"['Feder und Pinsel in Braun, grau und rotbraun laviert, über Graphitstift.']",['Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_32184,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/15119.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/15119.JPG,Zeichnung; Zeichnung,,,1564,1564,,"Straet, Jan van der",,Künstler_in,1523,1605,Wien,Amazonenschlacht,,https://creativecommons.org/publicdomain/mark/1.0/,15119,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_32184,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[15119]&showtype=record'],Production,"['Feder und Pinsel in Braun, laviert, Deckweiß, auf rötlich getöntem Papier']","['""invnetor della strada / fiamigho. 1564 / STORIA TROIANO""']",[]
gnd2012512-4/lido/tms_32215,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/15153.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/15153.JPG,Zeichnung; Zeichnung,,,1629,1690,,"Waterloo, Anthonie",,Künstler_in,1609-05-06,1690-10-23,Wien,Waldstück mit zersägtem Baum,,https://creativecommons.org/publicdomain/mark/1.0/,15153,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_32215,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[15153]&showtype=record'],Production,"['Schwarze Kreide, Pinsel in Grau, mit Deckweiß und Gelb gehöht, auf bräunlich getöntem Papier; mit Graphitstift übergangen; bräunliche Flecken. Spur einer vertikalen Faltung. Re. untere Ecke abgetrennt und restauriert.']",[],[]
gnd2012512-4/lido/tms_324240,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1937_218.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1937_218.jpg,Druckgraphik; Druckgraphik,Holzschnitt; Holzschnitt (Druckverfahren),,1513,1513,,"Schäufelein, Hans Leonhard",,Künstler_in,1480,1540,Wien,Eine Versammlung von Heiligen,,https://creativecommons.org/publicdomain/mark/1.0/,DG1937/218,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_324240,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1937/218]&showtype=record'],Expression Creation,['Holzschnitt'],"['l.u. ""HS"" mit Schaufel']",[]
gnd2012512-4/lido/tms_324241,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1937_219.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1937_219.jpg,Druckgraphik; Druckgraphik,Holzschnitt; Holzschnitt (Druckverfahren),,1513,1513,,"Schäufelein, Hans Leonhard",,Künstler_in,1480,1540,Wien,Die hll. Sebastian und Rochus,,https://creativecommons.org/publicdomain/mark/1.0/,DG1937/219,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_324241,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1937/219]&showtype=record'],Expression Creation,['Holzschnitt'],"['M.u. ""HS"" mit Schaufel']",[]
gnd2012512-4/lido/tms_324251,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1937_221.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1937_221.jpg,Druckgraphik; Druckgraphik,Holzschnitt; Holzschnitt (Druckverfahren); Typendruck; Typendruck,,1533,1533,,"Schäufelein, Hans Leonhard",,Künstler_in,1480,1540,Wien,Ein Priester spendet einem Sterbenden die Krankensalbung,,https://creativecommons.org/publicdomain/mark/1.0/,DG1937/221,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_324251,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1937/221]&showtype=record'],Expression Creation,"['Holzschnitt, verso Typendruck']","['l.u. ""HS"" mit Schaufel']",[]
gnd2012512-4/lido/tms_324252,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1937_222.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1937_222.jpg,Druckgraphik; Druckgraphik,Holzschnitt; Holzschnitt (Druckverfahren); Typendruck; Typendruck,,1533,1533,,"Schäufelein, Hans Leonhard",,Künstler_in,1480,1540,Wien,"Die Segnung der Felder, Weinreben und Vögel",,https://creativecommons.org/publicdomain/mark/1.0/,DG1937/222,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_324252,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1937/222]&showtype=record'],Expression Creation,"['Holzschnitt, verso Typendruck']","['l.u. ""HS"" mit Schaufel']",[]
