lidoRecordId,imageUrl,type,material,displayDate,earliestDate,latestDate,subject,artistName (preferred),nationality,role,birth,death,location,title,classification,rightsStatement,workID,repositoryName,recordID,recordLinks,eventType,displayMaterialsTech,inscriptions,relatedWorkNotes
gnd2012512-4/lido/tms_259975,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25932_17.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25932_17.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1836,1837,,"Holzer, Joseph",,Künstler_in,1824,1876,Wien,Pappelwäldchen an einem Fluss oder See,,https://creativecommons.org/publicdomain/mark/1.0/,25932/17,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_259975,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[25932/17]&showtype=record'],Production,['Bleistift'],"['r.o. ""ad vivum / d. 15. / 1836 / 7"" (Bleistift)']",[]
gnd2012512-4/lido/tms_259991,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25932_35.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25932_35.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1836,1837,,"Holzer, Joseph",,Künstler_in,1824,1876,Wien,Pappelstudie,,https://creativecommons.org/publicdomain/mark/1.0/,25932/35,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_259991,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[25932/35]&showtype=record'],Production,['Bleistift'],"['r.o. ""I2 July, 1837 / ad vivum"" (Bleistift)']",[]
gnd2012512-4/lido/tms_259996,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25932_37.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25932_37.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1836,1837,,"Holzer, Joseph",,Künstler_in,1824,1876,Wien,Baumgruppe um eine Holzlaube an einem Fluss oder See,,https://creativecommons.org/publicdomain/mark/1.0/,25932/37,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_259996,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[25932/37]&showtype=record'],Production,['Bleistift'],"['r.o. ""12July1837"" (Bleistift); r.u. ""1837"" (Bleistift)', 'r.o. ""advivum"" (Bleistift)']",[]
gnd2012512-4/lido/tms_26099,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/15457r.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/15457r.JPG,Zeichnung; Zeichnung,,,1650,1800,,Anonym,,Künstler_in,0,0,Wien,Die Frauen vor Coriolan,,https://creativecommons.org/publicdomain/mark/1.0/,15457r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_26099,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[15457r]&showtype=record'],Production,['Rötelspuren; Feder; laviert; Rs.: Rötel; Mittelknick'],['Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_26101,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/15459.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/15459.JPG,Zeichnung; Zeichnung,,,1500,1600,,Anonym,,Künstler_in,0,0,Wien,Eris wirft den Apfel unter die beim Mahle versammelten Götter,,https://creativecommons.org/publicdomain/mark/1.0/,15459,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_26101,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[15459]&showtype=record'],Production,['Feder; laviert; mit Deckweiß gehöht; schlechter Zustand; Brüche; Fehlstellen'],['Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_26117,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25370.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25370.JPG,Zeichnung; Zeichnung,,,1730,1760,,Anonym,,Künstler_in,0,0,Wien,Wettkampf athenischer Dichter aus Anlaß der Überführung der Gebeine des Theseus nach Athen; der durch Sophokles überwundene Aischylos verläßt trauernd die Versammlung,,https://creativecommons.org/publicdomain/mark/1.0/,25370,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_26117,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[25370]&showtype=record'],Production,['Feder; weiß gehöht'],[],[]
gnd2012512-4/lido/tms_26155,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/17257.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/17257.JPG,Zeichnung; Zeichnung,,,1747,1802,,"Casanova, Francesco Giuseppe",,Künstler_in,1732,1803,Wien,Reiterschlacht. In der Mitte schwingt ein Reiter eine Keule gegen einen unter ihm Stürzenden,,https://creativecommons.org/publicdomain/mark/1.0/,17257,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_26155,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[17257]&showtype=record'],Production,['Pinsel in Braun; bräunliches Papier; aus zwei Teilen zusammengefügt'],['kein Sammlerstempel Herzog Albert von Sachsen-Teschen'],[]
gnd2012512-4/lido/tms_26162,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/24358.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/24358.JPG,Zeichnung; Zeichnung,Feder; Feder; Kreide; Kreide (Zeichenmaterial); laviert; laviert,,1530,1547,,Anonym,,Künstler_in,0,0,Wien,Gladiatorenkampf,,https://creativecommons.org/publicdomain/mark/1.0/,24358,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_26162,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[24358]&showtype=record'],Production,['Kreide; Feder; laviert'],['r.u. Crozat (?) (L.474).'],[]
gnd2012512-4/lido/tms_26166,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/23372.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/23372.JPG,Zeichnung; Zeichnung,,,1645,1713,,"Maratti, Carlo",,Künstler_in,1625,1713,Wien,Eine Nonne sitzt nach links gewendet,,https://creativecommons.org/publicdomain/mark/1.0/,23372,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_26166,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[23372]&showtype=record'],Production,['Rötel; weiß gehöht; blaues Papier'],['r.u. Hone.'],[]
gnd2012512-4/lido/tms_26168,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/23374R.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/23374R.JPG,Zeichnung; Zeichnung,Rötel; Rötel,,1600,1700,,Anonym,,Künstler_in,0,0,Wien,"Kniender heiliger Hieronymus, nur mit einem Lendentuch bekleidet und in einem Buch lesend",,https://creativecommons.org/publicdomain/mark/1.0/,23374r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_26168,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[23374r]&showtype=record'],Production,['Rötel'],['r.u. Cosway.'],[]
gnd2012512-4/lido/tms_26169,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/23375R.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/23375R.JPG,Zeichnung; Zeichnung,,,1653,1661,,"Franceschini, Baldassare",,Künstler_in,1611,1689-01-06,Wien,Studienblatt. Aktstudie in Tanzbewegung für einen Geige spielenden Jüngling; das rechte Bein wiederholt; zwei fliegende Putten,,https://creativecommons.org/publicdomain/mark/1.0/,23375r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_26169,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[23375r]&showtype=record'],Production,['Kreide; Reste von Weißhöhungen;'],[],[]
gnd2012512-4/lido/tms_26170,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/23376.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/23376.JPG,Zeichnung; Zeichnung,,,1653,1661,,"Franceschini, Baldassare",,Künstler_in,1611,1689-01-06,Wien,Vier Studien eines weiblichen Halbaktes in verschiedenen Ausführungsstadien; drei Arm- und Händeskizzen,,https://creativecommons.org/publicdomain/mark/1.0/,23376,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_26170,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[23376]&showtype=record'],Production,['Kreide; weiß gehöht; links Leimspuren; unten brauner Farbfleck'],[],[]
gnd2012512-4/lido/tms_26171,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/24537.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/24537.JPG,Zeichnung; Zeichnung,,,1590,1661,,Francesco Curradi,,Künstler_in,1570,1661,Wien,Jünglingskopf im Profil nach rechts geneigt,,https://creativecommons.org/publicdomain/mark/1.0/,24537,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_26171,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[24537]&showtype=record'],Production,['Kreide; weiß gehöht; bräunliches Papier'],['l.u. Grassi.'],[]
gnd2012512-4/lido/tms_26174,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/23899.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/23899.JPG,Zeichnung; Zeichnung,,,1653,1661,,"Franceschini, Baldassare",,Künstler_in,1611,1689-01-06,Wien,Studienblatt. Ein die Laute schlagender Engel; darunter dieselbe Figur als Halbfigur,,https://creativecommons.org/publicdomain/mark/1.0/,23899,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_26174,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[23899]&showtype=record'],Production,['Kreide; weiß gehöht; graues Papier; Wasserränder'],[],[]
gnd2012512-4/lido/tms_26176,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/23901.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/23901.JPG,Zeichnung; Zeichnung,,,1676,1683,,"Franceschini, Baldassare",,Künstler_in,1611,1689-01-06,Wien,Studienblatt. Propheten und Frauen des Alten Testaments mit weiteren Figurenstudien,,https://creativecommons.org/publicdomain/mark/1.0/,23901,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_26176,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[23901]&showtype=record'],Production,"['Kohle, Feder, Rötel']",[],[]
gnd2012512-4/lido/tms_26177,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/23902.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/23902.JPG,Zeichnung; Zeichnung,Kreide; Kreide (Zeichenmaterial); Feder; Feder,,1660,1698,,"Franceschini, Baldassare",,Künstler_in,1611,1689-01-06,Wien,"Studienblatt. Eine Gruppe von Propheten und Sibyllen, von Joshua und Moses umgeben, weitere Figurenstudien",,https://creativecommons.org/publicdomain/mark/1.0/,23902,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_26177,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[23902]&showtype=record'],Production,"['Kreide, Feder']",[],[]
gnd2012512-4/lido/tms_26178,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/39797.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/39797.JPG,Zeichnung; Zeichnung,,,1695,1705,,Anonym,,Künstler_in,0,0,Wien,"Die Heiligen Joseph, Katharina von Siena, Ignatius von Loyola, ein weiterer Kniender und links ein Sitzender mit Stab, alle den Blick nach oben gerichtet",,https://creativecommons.org/publicdomain/mark/1.0/,39797,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_26178,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[39797]&showtype=record'],Production,['Feder; laviert; weiß gehöht'],[],[]
gnd2012512-4/lido/tms_26179,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/23606.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/23606.JPG,Zeichnung; Zeichnung,,,1760,1770,,"Guglielmi, Gregorio",,Künstler_in,1714-12-13,1773-02-02,Wien,"Der europäische Handel verbindet die Weltteile. Entwurf zum Deckenfresko im Festsaal des Liebertschen Hauses in Augsburg (heute ""Schaezlerpalais"")",,https://creativecommons.org/publicdomain/mark/1.0/,23606,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_26179,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[23606]&showtype=record'],Production,['Feder in braun und grau; laviert; Kohlekorrekturen der Umfassungslinie; Profilzeichnung in Kohle'],[],[]
gnd2012512-4/lido/tms_26212,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/17259.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/17259.JPG,Zeichnung; Zeichnung,,,1808,1808,,"Pinelli, Bartolomeo",,Künstler_in,1781-11-20,1835-04-01,Wien,La Giostra (Fest). Ein als Pulcinella Maskierter erhebt sich mit einer Montgolfiere nächtens von einem Zirkus voller Menschen in die Luft,,https://creativecommons.org/publicdomain/mark/1.0/,17259,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_26212,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[17259]&showtype=record'],Production,['Feder; Sepia; Aquarell; Gouache'],['M.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_26213,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/17460.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/17460.JPG,Zeichnung; Zeichnung,,,1765,1812,,"Pannini, Francesco",,Künstler_in,1745,1812,Wien,Das Innere von S. Paolo fuori le Mura in Rom,,https://creativecommons.org/publicdomain/mark/1.0/,17460,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_26213,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[17460]&showtype=record'],Production,['Feder; aquarelliert'],['Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_26214,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/17275.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/17275.JPG,Zeichnung; Zeichnung,,,1503,0,,Anonym,,Künstler_in,0,0,Wien,"Vision Attilas. (Papst Leo X. kommt dem Hunnenkönig Attila entgegen, um ihn zu überzeugen, Rom von der Plünderung zu verschonen, was dieser gewährt angesichts der Heiligen Petrus und Paulus, die ihm andernfalls den Tod androhen)",,https://creativecommons.org/publicdomain/mark/1.0/,17275,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_26214,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[17275]&showtype=record'],Production,['Pinsel in Graubraun; weiß gehöht; braunes Papier; das linke untere Eck beschädigt; oben rund ausgeschnitten; unterer Blattrand Fehlstellen'],['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_26215,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/17452.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/17452.JPG,Zeichnung; Zeichnung,,,1765,1812,,"Pannini, Francesco",,Künstler_in,1745,1812,Wien,"Der Petersplatz in Rom, Kirche und Kolonnaden mit Fackeln beleuchtet",,https://creativecommons.org/publicdomain/mark/1.0/,17452,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_26215,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[17452]&showtype=record'],Production,['Umrissstich; Feder; aquarelliert'],['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_26218,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/17453.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/17453.JPG,Zeichnung; Zeichnung,,,1765,1812,,"Pannini, Francesco",,Künstler_in,1745,1812,Wien,Teilansicht des Petersplatzes,,https://creativecommons.org/publicdomain/mark/1.0/,17453,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_26218,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[17453]&showtype=record'],Production,['Umrissstich; aquarelliert'],['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_262204,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30219_32v.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30219_32v.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1889,1889,,"Rösch, Ludwig",,Künstler_in,1865-01-10,1936-03-30,Wien,Landschaft mit Blick auf eine Stadt,,https://creativecommons.org/publicdomain/mark/1.0/,30219/32v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_262204,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[30219/32v]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_262206,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30219_33r.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30219_33r.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1889,1889,,"Rösch, Ludwig",,Künstler_in,1865-01-10,1936-03-30,Wien,Grobe Skizze mit Haus,,https://creativecommons.org/publicdomain/mark/1.0/,30219/33r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_262206,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[30219/33r]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_262220,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30219_33v.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30219_33v.jpg,Zeichnung; Zeichnung,,,1889,1889,,"Rösch, Ludwig",,Künstler_in,1865-01-10,1936-03-30,Wien,Stadtansicht mit weitläufigem Friedhof (?) und Figuren,,https://creativecommons.org/publicdomain/mark/1.0/,30219/33v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_262220,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[30219/33v]&showtype=record'],Production,['Bleistift; Deckweiß'],[],[]
gnd2012512-4/lido/tms_262228,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30219_35r.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30219_35r.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1889,1889,,"Rösch, Ludwig",,Künstler_in,1865-01-10,1936-03-30,Wien,Landschaft und Ansicht einer auf Fels gebauten Stadt,,https://creativecommons.org/publicdomain/mark/1.0/,30219/35r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_262228,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[30219/35r]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_262360,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26046_22.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26046_22.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1836,1865,,"Raffalt, Johann Gualbert",,Künstler_in,1836-07-09,1865-08-16,Wien,Studie eines Mannes in Tracht,,https://creativecommons.org/publicdomain/mark/1.0/,26046/22,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_262360,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[26046/22]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_262367,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26046_23.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26046_23.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1836,1865,,"Raffalt, Johann Gualbert",,Künstler_in,1836-07-09,1865-08-16,Wien,"Studie eines Mädchens, sich auf einen Krug lehnend",,https://creativecommons.org/publicdomain/mark/1.0/,26046/23,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_262367,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[26046/23]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_262370,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26046_24.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26046_24.jpg,Zeichnung; Zeichnung,,,1836,1865,,"Raffalt, Johann Gualbert",,Künstler_in,1836-07-09,1865-08-16,Wien,Studie eines Hirten,,https://creativecommons.org/publicdomain/mark/1.0/,26046/24,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_262370,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[26046/24]&showtype=record'],Production,['Bleistift; braunes Papier'],[],[]
gnd2012512-4/lido/tms_262412,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26046_32.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26046_32.jpg,Zeichnung; Zeichnung,,,1836,1865,,"Raffalt, Johann Gualbert",,Künstler_in,1836-07-09,1865-08-16,Wien,Pferdestudie,,https://creativecommons.org/publicdomain/mark/1.0/,26046/32,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_262412,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[26046/32]&showtype=record'],Production,['Bleistift; braunes Papier'],[],[]
gnd2012512-4/lido/tms_262414,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26046_33_2.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26046_33_2.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1836,1865,,"Raffalt, Johann Gualbert",,Künstler_in,1836-07-09,1865-08-16,Wien,Pferdestudie,,https://creativecommons.org/publicdomain/mark/1.0/,26046/33/2,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_262414,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[26046/33/2]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_262551,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26046_43_1r.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26046_43_1r.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1836,1865,,"Raffalt, Johann Gualbert",,Künstler_in,1836-07-09,1865-08-16,Wien,Entenskizzen,,https://creativecommons.org/publicdomain/mark/1.0/,26046/43/1r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_262551,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[26046/43/1r]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_262558,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26046_44.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26046_44.jpg,Zeichnung; Zeichnung,,,1836,1865,,"Raffalt, Johann Gualbert",,Künstler_in,1836-07-09,1865-08-16,Wien,Front mit Eingang zu einem Bauernhaus,,https://creativecommons.org/publicdomain/mark/1.0/,26046/44,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_262558,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[26046/44]&showtype=record'],Production,['Aquarell über Bleistiftvorzeichnung'],[],[]
gnd2012512-4/lido/tms_262677,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26046_48.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26046_48.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1836,1865,,"Raffalt, Johann Gualbert",,Künstler_in,1836-07-09,1865-08-16,Wien,Pflanzenstudie (Rhabarber ?),,https://creativecommons.org/publicdomain/mark/1.0/,26046/48,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_262677,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[26046/48]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_264394,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1908_359.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1908_359.jpg,Druckgraphik; Druckgraphik,Holzschnitt; Holzschnitt (Druckverfahren),,1800,1835,,Utagawa Toyokuni II,,Künstler_in,1777,1835,Wien,Schauspieler,,https://creativecommons.org/publicdomain/mark/1.0/,DG1908/359,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_264394,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1908/359]&showtype=record'],Expression Creation,['Farbholzschnitt'],[],[]
gnd2012512-4/lido/tms_264395,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1906_270.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1906_270.jpg,Druckgraphik; Druckgraphik,Holzschnitt; Holzschnitt (Druckverfahren),,1800,1835,,Utagawa Toyokuni II,,Künstler_in,1777,1835,Wien,Schauspieler mit Buch,,https://creativecommons.org/publicdomain/mark/1.0/,DG1906/270,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_264395,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1906/270]&showtype=record'],Expression Creation,['Farbholzschnitt'],[],[]
gnd2012512-4/lido/tms_264396,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1905_489.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1905_489.jpg,Druckgraphik; Druckgraphik,Holzschnitt; Holzschnitt (Druckverfahren),,1800,1835,,Utagawa Toyokuni II,,Künstler_in,1777,1835,Wien,Dame Bücher ansehend,,https://creativecommons.org/publicdomain/mark/1.0/,DG1905/489,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_264396,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1905/489]&showtype=record'],Expression Creation,['Farbholzschnitt'],[],[]
