lidoRecordId,imageUrl,type,material,displayDate,earliestDate,latestDate,subject,artistName (preferred),nationality,role,birth,death,location,title,classification,rightsStatement,workID,repositoryName,recordID,recordLinks,eventType,displayMaterialsTech,inscriptions,relatedWorkNotes
gnd2012512-4/lido/tms_10585,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/4116V.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/4116V.JPG,Zeichnung; Zeichnung,,,1752,1762,,"Dietrich, Christian Wilhelm Ernst",,Künstler_in,1712-10-30,1774-04-23,Wien,Dorflandschaft,,https://creativecommons.org/publicdomain/mark/1.0/,4116v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_10585,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[4116v]&showtype=record'],Production,"['Steinkreide, Pinsel in Lichtbraun, laviert']",[],[]
gnd2012512-4/lido/tms_10586,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/4117.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/4117.JPG,Zeichnung; Zeichnung,,,1752,1762,,"Dietrich, Christian Wilhelm Ernst",,Künstler_in,1712-10-30,1774-04-23,Wien,Schlittenfahren,,https://creativecommons.org/publicdomain/mark/1.0/,4117,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_10586,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[4117]&showtype=record'],Production,"['Steinkreide, Pinsel in Lichtbraun, laviert']",['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_10588,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/4142.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/4142.JPG,Zeichnung; Zeichnung,Kreide; Kreide (Zeichenmaterial),,1758,1758,,"Dietrich, Christian Wilhelm Ernst",,Künstler_in,1712-10-30,1774-04-23,Wien,Nymphen und Schäfer in arkadischer Landschaft,,https://creativecommons.org/publicdomain/mark/1.0/,4142,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_10588,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[4142]&showtype=record'],Production,['Steinkreide'],"['l.o. ""Dietrich f.1758""', 'l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)']",[]
gnd2012512-4/lido/tms_10592,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/3987.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/3987.JPG,Zeichnung; Zeichnung,Bleigriffel; Bleigriffel,,1750,1760,,"Dietrich, Christian Wilhelm Ernst",,Künstler_in,1712-10-30,1774-04-23,Wien,Heilige Familie mit dem kleinen heiligen Johannes dem Täufer und Händestudien der sich begrüßenden heiligen Kinder,,https://creativecommons.org/publicdomain/mark/1.0/,3987,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_10592,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[3987]&showtype=record'],Production,['Bleigriffel'],"['r.u. ""D:""', 'l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)']",[]
gnd2012512-4/lido/tms_10595,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/4229.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/4229.JPG,Zeichnung; Zeichnung,,,1760,1774,,"Dietrich, Christian Wilhelm Ernst",,Künstler_in,1712-10-30,1774-04-23,Wien,Männerkopf,,https://creativecommons.org/publicdomain/mark/1.0/,4229,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_10595,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[4229]&showtype=record'],Production,['Kohle auf grüngrauem Papier'],"['r.o. ""D.""', 'l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)']",[]
gnd2012512-4/lido/tms_106476,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1933_70.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1933_70.JPG,Druckgraphik; Druckgraphik,Radierung; Radierung (Druckverfahren),,1554,1554,,"Lautensack, Hans Sebald",,Künstler_in,1524,1561,Wien,Ansicht von Steyr an der Enns,,https://creativecommons.org/publicdomain/mark/1.0/,DG1933/70,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_106476,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1933/70]&showtype=record'],Expression Creation,['Radierung'],"['M.u. ""HSL / 1554""']",[]
gnd2012512-4/lido/tms_106480,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1933_42.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1933_42.JPG,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren); Radierung; Radierung (Druckverfahren),,1559,1559,,"Lautensack, Hans Sebald",,Künstler_in,1524,1561,Wien,"Johann Sebastian Phauser, im Hintergrund die Taufe Christi",,https://creativecommons.org/publicdomain/mark/1.0/,DG1933/42,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_106480,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1933/42]&showtype=record'],Expression Creation,"['Kupferstich, Radierung']","['r.u. ""1559""']",[]
gnd2012512-4/lido/tms_106481,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1933_57.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1933_57.JPG,Druckgraphik; Druckgraphik,Radierung; Radierung (Druckverfahren),,1553,1553,,"Lautensack, Hans Sebald",,Künstler_in,1524,1561,Wien,Mühlenlandschaft,,https://creativecommons.org/publicdomain/mark/1.0/,DG1933/57,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_106481,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1933/57]&showtype=record'],Expression Creation,['Radierung'],"['M.u. ""1553 HSL""']",[]
gnd2012512-4/lido/tms_106482,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1933_58.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1933_58.JPG,Druckgraphik; Druckgraphik,Radierung; Radierung (Druckverfahren),,1553,1553,,"Lautensack, Hans Sebald",,Künstler_in,1524,1561,Wien,Mühlenlandschaft,,https://creativecommons.org/publicdomain/mark/1.0/,DG1933/58,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_106482,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1933/58]&showtype=record'],Expression Creation,['Radierung'],"['M.u. ""1553 HSL""']",[]
gnd2012512-4/lido/tms_106484,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1933_75.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1933_75.JPG,Druckgraphik; Druckgraphik,Radierung; Radierung (Druckverfahren),,1553,1553,,"Lautensack, Hans Sebald",,Künstler_in,1524,1561,Wien,Landschaft mit einem Gehöft im Vordergrund,,https://creativecommons.org/publicdomain/mark/1.0/,DG1933/75,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_106484,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1933/75]&showtype=record'],Expression Creation,['Radierung'],"['l.u. ""HSL / 1553""']",[]
gnd2012512-4/lido/tms_107929,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/dg1926_2019.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/dg1926_2019.jpg,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1503,1513,,"Leyden, Lucas van",,Künstler_in,1494,1533,Wien,Der heilige Georg befreit die Prinzessin,,https://creativecommons.org/publicdomain/mark/1.0/,DG1926/2019,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_107929,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1926/2019]&showtype=record'],Expression Creation,['Kupferstich'],"['r.u. ""L""']",[]
gnd2012512-4/lido/tms_107931,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/dg1926_2021.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/dg1926_2021.jpg,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1501,1511,,"Leyden, Lucas van",,Künstler_in,1494,1533,Wien,Maria Magdalena in der Wüste,,https://creativecommons.org/publicdomain/mark/1.0/,DG1926/2021,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_107931,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1926/2021]&showtype=record'],Expression Creation,['Kupferstich'],"['M.u. ""L""']",[]
gnd2012512-4/lido/tms_107932,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/dg1926_2022.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/dg1926_2022.jpg,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1518,1518,,"Leyden, Lucas van",,Künstler_in,1494,1533,Wien,Maria Magdalena in den Wolken,,https://creativecommons.org/publicdomain/mark/1.0/,DG1926/2022,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_107932,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1926/2022]&showtype=record'],Expression Creation,['Kupferstich'],"['M.u. ""L""; r.u. ""1518"" (auf dem Kopf stehend)']",[]
gnd2012512-4/lido/tms_107960,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_2048.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_2048.jpg,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1503,1513,,"Leyden, Lucas van",,Künstler_in,1494,1533,Wien,Ein Mann mit einer Fackel und einer Frau gefolgt von einem Narren,,https://creativecommons.org/publicdomain/mark/1.0/,DG1926/2048,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_107960,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1926/2048]&showtype=record'],Expression Creation,['Kupferstich'],"['M. auf der Bauchtasche des Fackelträgers ""L""']",[]
gnd2012512-4/lido/tms_107962,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_2050.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_2050.jpg,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1520,1520,,"Leyden, Lucas van",,Künstler_in,1494,1533,Wien,Herr und Dame in einer Landschaft,,https://creativecommons.org/publicdomain/mark/1.0/,DG1926/2050,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_107962,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1926/2050]&showtype=record'],Expression Creation,['Kupferstich'],"['l.o. ""1520""; r.u. ""L""']",[]
gnd2012512-4/lido/tms_10827,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/4215.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/4215.JPG,Zeichnung; Zeichnung,,,1759,1759,,"Dietrich, Christian Wilhelm Ernst",,Künstler_in,1712-10-30,1774-04-23,Wien,Ruinenlandschaft,,https://creativecommons.org/publicdomain/mark/1.0/,4215,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_10827,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[4215]&showtype=record'],Production,['Steinkreide und Bleigriffel'],['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_10828,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/4059.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/4059.JPG,Zeichnung; Zeichnung,,,1756,1756,,"Dietrich, Christian Wilhelm Ernst",,Künstler_in,1712-10-30,1774-04-23,Wien,Römische Ruine mit Schafherde,,https://creativecommons.org/publicdomain/mark/1.0/,4059,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_10828,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[4059]&showtype=record'],Production,"['Steinkreide, Pinsel in Braun, laviert']","['r.o. ""Dietricy 1756""', 'r.u. Herzog Albert von Sachsen-Teschen (Lugt 174)']",[]
gnd2012512-4/lido/tms_10864,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/4083.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/4083.JPG,Zeichnung; Zeichnung,,,1757,1757,,"Dietrich, Christian Wilhelm Ernst",,Künstler_in,1712-10-30,1774-04-23,Wien,Gebirgsweg mit Herde,,https://creativecommons.org/publicdomain/mark/1.0/,4083,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_10864,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[4083]&showtype=record'],Production,"['Feder in Dunkelbraun, Pinsel in Graubraun, laviert']","['r.o. ""Dietricy 1757.""', 'l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)']",[]
gnd2012512-4/lido/tms_11004,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/4505.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/4505.JPG,Zeichnung; Zeichnung,,,1745,1797,,"Rode, Bernhard",,Künstler_in,1725-07-25,1797-06-28,Wien,"An Baum gefesselter Satyr, dessen Krug zerbrochen ist, wird von Waldbauern geschmäht",,https://creativecommons.org/publicdomain/mark/1.0/,4505,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_11004,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[4505]&showtype=record'],Production,"['Rötel, Pinsel in Lichtbraun, laviert']","['r.u. ""B. Rode""', 'l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)']",[]
gnd2012512-4/lido/tms_11113,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/4641.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/4641.JPG,Zeichnung; Zeichnung,,,1759,1759,,"Mengs, Anton Raphael",,Künstler_in,1728,1779,Wien,"Das Opfer der Achaier (Homer, Ilias II, 402-418)",,https://creativecommons.org/publicdomain/mark/1.0/,4641,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_11113,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[4641]&showtype=record'],Production,"['Feder in Graubraun, Pinsel in Grau, laviert']",['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_11120,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/4559.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/4559.JPG,Zeichnung; Zeichnung,,,1752,1752,,Francesco Ponte,,Künstler_in,1725,0,Wien,Osroa (in Abito dè Parti. Il Signor Amorevoli),,https://creativecommons.org/publicdomain/mark/1.0/,4559,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_11120,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[4559]&showtype=record'],Production,"['Pinsel und Feder in Grau, laviert und aquarelliert']",['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_11125,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/4638.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/4638.JPG,Zeichnung; Zeichnung,Bleistift; Bleistift,,1700,1800,,Anonym,,Künstler_in,0,0,Wien,Quellnymphe,,https://creativecommons.org/publicdomain/mark/1.0/,4638,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_11125,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[4638]&showtype=record'],Production,['Graphitstift'],['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_11384,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/27113.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/27113.JPG,Zeichnung; Zeichnung,,,1715,1783,,"Altomonte, Bartholomäus",,Künstler_in,1701,1783,Wien,Der ungerechte Schuldner,,https://creativecommons.org/publicdomain/mark/1.0/,27113,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_11384,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[27113]&showtype=record'],Production,"['Kreide, Pausespuren, Bleigriffel']",[],[]
gnd2012512-4/lido/tms_11386,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25815.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25815.JPG,Zeichnung; Zeichnung,Feder; Feder,,1720,1761,,"Platzer, Johann Georg",,,1704-06-25,1761-12-10,Wien,Der Stern von Bethlehem (mit Bezug auf den bethlehemitischen Kindermord),,https://creativecommons.org/publicdomain/mark/1.0/,25815,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_11386,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[25815]&showtype=record'],Production,"['Feder in Braun, laviert', 'Wasserzeichen: Malteserkreuz mit Schild und Krone (Kutscheradokumentation)']",[],[]
gnd2012512-4/lido/tms_11388,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/27120.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/27120.JPG,Zeichnung; Zeichnung,,,1715,1783,,"Altomonte, Bartholomäus",,Künstler_in,1701,1783,Wien,Der ungerechte Schuldner,,https://creativecommons.org/publicdomain/mark/1.0/,27120,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_11388,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[27120]&showtype=record'],Production,"['Bleigriffel, grau laviert']","['l.u. ""[...]""; r.u. ""[...]""; m.o. ""No.4""']",[]
gnd2012512-4/lido/tms_11437,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/27094v.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/27094v.jpg,Zeichnung; Zeichnung,Feder; Feder; laviert; laviert,,1700,1770,,Anonym,,Künstler_in,0,0,Wien,Zwei schwebende Putti,,https://creativecommons.org/publicdomain/mark/1.0/,27094v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_11437,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[27094v]&showtype=record'],Production,"['Feder in Grau, laviert']",['r.u. Stempel Artaria'],[]
gnd2012512-4/lido/tms_11438,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/27130.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/27130.JPG,Zeichnung; Zeichnung,,,1715,1783,,"Altomonte, Bartholomäus",,Künstler_in,1701,1783,Wien,Der heilige Johannes Nepomuk,,https://creativecommons.org/publicdomain/mark/1.0/,27130,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_11438,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[27130]&showtype=record'],Production,['Ölskizze'],[],[]
