lidoRecordId,imageUrl,type,material,displayDate,earliestDate,latestDate,subject,artistName (preferred),nationality,role,birth,death,location,title,classification,rightsStatement,workID,repositoryName,recordID,recordLinks,eventType,displayMaterialsTech,inscriptions,relatedWorkNotes
gnd2012512-4/lido/tms_42128,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30271_239.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30271_239.JPG,Zeichnung; Zeichnung,,,1865,1914,,"Weyr, Rudolf von",,Künstler_in,1847-03-22,1914-10-30,Wien,Engel auf Sockel,,https://creativecommons.org/publicdomain/mark/1.0/,30271/239,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_42128,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[30271/239]&showtype=record'],Production,[],[],[]
gnd2012512-4/lido/tms_42130,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30271_240.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30271_240.JPG,Zeichnung; Zeichnung,,,1865,1914,,"Weyr, Rudolf von",,Künstler_in,1847-03-22,1914-10-30,Wien,Allegorische Darstellung,,https://creativecommons.org/publicdomain/mark/1.0/,30271/240,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_42130,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[30271/240]&showtype=record'],Production,[],[],[]
gnd2012512-4/lido/tms_42131,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30271_241.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30271_241.JPG,Zeichnung; Zeichnung,,,1865,1914,,"Weyr, Rudolf von",,Künstler_in,1847-03-22,1914-10-30,Wien,Stehende weibliche Figur,,https://creativecommons.org/publicdomain/mark/1.0/,30271/241,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_42131,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[30271/241]&showtype=record'],Production,[],[],[]
gnd2012512-4/lido/tms_42134,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30271_244.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30271_244.JPG,Zeichnung; Zeichnung,,,1865,1914,,"Weyr, Rudolf von",,Künstler_in,1847-03-22,1914-10-30,Wien,Engel,,https://creativecommons.org/publicdomain/mark/1.0/,30271/244,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_42134,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[30271/244]&showtype=record'],Production,[],[],[]
gnd2012512-4/lido/tms_42136,,Zeichnung; Zeichnung,,,1865,1914,,"Weyr, Rudolf von",,Künstler/in,1847-03-22,1914-10-30,Wien,Skizze,,,30271/295v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_42136,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[30271/295v]&showtype=record'],Expression Creation,[],[],[]
gnd2012512-4/lido/tms_42142,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30271_248.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30271_248.JPG,Zeichnung; Zeichnung,,,1865,1914,,"Weyr, Rudolf von",,Künstler_in,1847-03-22,1914-10-30,Wien,Engel architektonisch gerahmt,,https://creativecommons.org/publicdomain/mark/1.0/,30271/248,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_42142,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[30271/248]&showtype=record'],Production,[],[],[]
gnd2012512-4/lido/tms_42143,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30271_249.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30271_249.JPG,Zeichnung; Zeichnung,,,1865,1914,,"Weyr, Rudolf von",,Künstler_in,1847-03-22,1914-10-30,Wien,Weibliche Figur mit zwei Kindern,,https://creativecommons.org/publicdomain/mark/1.0/,30271/249,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_42143,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[30271/249]&showtype=record'],Production,[],[],[]
gnd2012512-4/lido/tms_42144,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30271_250.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30271_250.JPG,Zeichnung; Zeichnung,,,1865,1914,,"Weyr, Rudolf von",,Künstler_in,1847-03-22,1914-10-30,Wien,Engel,,https://creativecommons.org/publicdomain/mark/1.0/,30271/250,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_42144,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[30271/250]&showtype=record'],Production,[],[],[]
gnd2012512-4/lido/tms_42185,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30271_275.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30271_275.JPG,Zeichnung; Zeichnung,,,1865,1914,,"Weyr, Rudolf von",,Künstler_in,1847-03-22,1914-10-30,Wien,Architekturstudien,,https://creativecommons.org/publicdomain/mark/1.0/,30271/275,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_42185,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[30271/275]&showtype=record'],Production,[],[],[]
gnd2012512-4/lido/tms_42187,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30271_277.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30271_277.JPG,Zeichnung; Zeichnung,,,1865,1914,,"Weyr, Rudolf von",,Künstler_in,1847-03-22,1914-10-30,Wien,Architekturstudie,,https://creativecommons.org/publicdomain/mark/1.0/,30271/277,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_42187,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[30271/277]&showtype=record'],Production,[],[],[]
gnd2012512-4/lido/tms_42188,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30271_278.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30271_278.JPG,Zeichnung; Zeichnung,,,1865,1914,,"Weyr, Rudolf von",,Künstler_in,1847-03-22,1914-10-30,Wien,Architekturstudie,,https://creativecommons.org/publicdomain/mark/1.0/,30271/278,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_42188,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[30271/278]&showtype=record'],Production,[],[],[]
gnd2012512-4/lido/tms_42190,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30271_280.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30271_280.JPG,Zeichnung; Zeichnung,,,1865,1914,,"Weyr, Rudolf von",,Künstler_in,1847-03-22,1914-10-30,Wien,Kanne,,https://creativecommons.org/publicdomain/mark/1.0/,30271/280,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_42190,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[30271/280]&showtype=record'],Production,[],[],[]
gnd2012512-4/lido/tms_42195,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30271_281.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30271_281.JPG,Zeichnung; Zeichnung,,,1865,1914,,"Weyr, Rudolf von",,Künstler_in,1847-03-22,1914-10-30,Wien,Figurenstudien,,https://creativecommons.org/publicdomain/mark/1.0/,30271/281,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_42195,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[30271/281]&showtype=record'],Production,[],[],[]
gnd2012512-4/lido/tms_42196,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30271_282.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30271_282.JPG,Zeichnung; Zeichnung,,,1865,1914,,"Weyr, Rudolf von",,Künstler_in,1847-03-22,1914-10-30,Wien,Figurenstudie,,https://creativecommons.org/publicdomain/mark/1.0/,30271/282,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_42196,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[30271/282]&showtype=record'],Production,[],[],[]
gnd2012512-4/lido/tms_42198,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30271_283.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30271_283.JPG,Zeichnung; Zeichnung,,,1865,1914,,"Weyr, Rudolf von",,Künstler_in,1847-03-22,1914-10-30,Wien,Figurenstudien,,https://creativecommons.org/publicdomain/mark/1.0/,30271/283,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_42198,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[30271/283]&showtype=record'],Production,[],[],[]
gnd2012512-4/lido/tms_42199,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30271_284.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30271_284.JPG,Zeichnung; Zeichnung,,,1865,1914,,"Weyr, Rudolf von",,Künstler_in,1847-03-22,1914-10-30,Wien,Figurenstudien,,https://creativecommons.org/publicdomain/mark/1.0/,30271/284,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_42199,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[30271/284]&showtype=record'],Production,[],[],[]
gnd2012512-4/lido/tms_42200,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30271_285r.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30271_285r.JPG,Zeichnung; Zeichnung,,,1865,1914,,"Weyr, Rudolf von",,Künstler_in,1847-03-22,1914-10-30,Wien,Figurenstudien,,https://creativecommons.org/publicdomain/mark/1.0/,30271/285r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_42200,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[30271/285r]&showtype=record'],Production,[],[],[]
gnd2012512-4/lido/tms_42207,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30271_300dop.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30271_300dop.JPG,Zeichnung; Zeichnung,,,1865,1914,,"Weyr, Rudolf von",,Künstler_in,1847-03-22,1914-10-30,Wien,Architekturstudien,,https://creativecommons.org/publicdomain/mark/1.0/,30271/300/2,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_42207,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[30271/300/2]&showtype=record'],Production,[],[],[]
gnd2012512-4/lido/tms_426,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36909.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36909.JPG,Zeichnung; Zeichnung,Kohle; Kohle,,1912,1912,,"Egger-Lienz, Albin",,Künstler_in,1868-01-29,1926-11-04,Wien,"Studie einer alten Frau, die das Kinn auf die Hände stützt",,https://creativecommons.org/publicdomain/mark/1.0/,36909,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_426,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[36909]&showtype=record'],Production,['Kohle'],"['r.u. ""Egger Lienz / 1912""']",[]
gnd2012512-4/lido/tms_42804,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30272_57.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30272_57.JPG,Zeichnung; Zeichnung,Bleistift; Bleistift,,1865,1914,,"Weyr, Rudolf von",,Künstler_in,1847-03-22,1914-10-30,Wien,Skizzenblatt: Denkmal,,https://creativecommons.org/publicdomain/mark/1.0/,30272/57,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_42804,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[30272/57]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_429,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36505.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36505.JPG,Zeichnung; Zeichnung,,,,,,,,,,,Wien,Am Totenbett (alte zu Bett liegende Frau),,https://creativecommons.org/publicdomain/mark/1.0/,36505,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_429,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[36505]&showtype=record'],,[],"['r.u. ""Egger Lienz 1926""']",[]
gnd2012512-4/lido/tms_436,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36864.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36864.JPG,Zeichnung; Zeichnung,Kreide; Kreide (Zeichenmaterial),,1907,1907,,"Egger-Lienz, Albin",,Künstler_in,1868-01-29,1926-11-04,Wien,Alte Frau an einen Tisch gelehnt,,https://creativecommons.org/publicdomain/mark/1.0/,36864,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_436,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[36864]&showtype=record'],Production,['Kreide'],"['r.u. ""Egger Lienz / 1907""']",[]
gnd2012512-4/lido/tms_440,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/28387.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/28387.JPG,Zeichnung; Zeichnung,,,1908,1908,,"Egger-Lienz, Albin",,Künstler_in,1868-01-29,1926-11-04,Wien,"Kopf aus ""1809"" (Wiederholung aus dem Totentanz)",,https://creativecommons.org/publicdomain/mark/1.0/,28387,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_440,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[28387]&showtype=record'],Production,"['Rötel mit weißen und gelben Pastellfarben gehöht, Bleistiftspuren gewischt']","['l.u. ""Egger Lienz""; l.o.""18""; r.o. ""09""']",[]
gnd2012512-4/lido/tms_444,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36757.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36757.JPG,Zeichnung; Zeichnung,,,1912,1912,,"Egger-Lienz, Albin",,Künstler_in,1868-01-29,1926-11-04,Wien,Alte Frau,,https://creativecommons.org/publicdomain/mark/1.0/,36757,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_444,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[36757]&showtype=record'],Production,['Kohle auf rosa Ingres'],"['r.u. ""Egger Lienz / 1912"" Cahier Notiz: laut Dr. W. Kirschl Fälschung', 'r.u. ""Egger Lienz / 1912""']",[]
gnd2012512-4/lido/tms_45433,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/5783.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/5783.JPG,Zeichnung; Zeichnung,Aquarell; Aquarell (Farbe),,1863,1863,,"Laufberger, Ferdinand",,Künstler_in,1829-02-16,1881-07-16,Wien,Alte Italienerin,,https://creativecommons.org/publicdomain/mark/1.0/,5783,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_45433,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[5783]&showtype=record'],Production,['Aquarell'],"['L.u. ""FL 23. Nov 63"" (Pinsel in Schwarz)']",[]
gnd2012512-4/lido/tms_461554,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1929_414.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1929_414.jpg,Druckgraphik; Druckgraphik,Holzschnitt; Holzschnitt (Druckverfahren),,1501,1600,,Anonym,,Künstler_in,0,0,Wien,Der Apostel Bartholomäus,,https://creativecommons.org/publicdomain/mark/1.0/,DG1929/414,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_461554,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1929/414]&showtype=record'],Expression Creation,['Holzschnitt'],[],[]
gnd2012512-4/lido/tms_461555,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1929_415.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1929_415.jpg,Druckgraphik; Druckgraphik,Holzschnitt; Holzschnitt (Druckverfahren),,1501,1600,,Anonym,,Künstler_in,0,0,Wien,Der Apostel Thomas,,https://creativecommons.org/publicdomain/mark/1.0/,DG1929/415,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_461555,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1929/415]&showtype=record'],Expression Creation,['Holzschnitt'],[],[]
gnd2012512-4/lido/tms_461556,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1929_416.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1929_416.jpg,Druckgraphik; Druckgraphik,Holzschnitt; Holzschnitt (Druckverfahren),,1501,1600,,Anonym,,Künstler_in,0,0,Wien,Der Apostel Matthäus,,https://creativecommons.org/publicdomain/mark/1.0/,DG1929/416,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_461556,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1929/416]&showtype=record'],Expression Creation,['Holzschnitt'],[],[]
gnd2012512-4/lido/tms_461568,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1929_433.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1929_433.jpg,Druckgraphik; Druckgraphik,Holzschnitt; Holzschnitt (Druckverfahren); Typendruck; Typendruck,,1490,1553,,"Cranach, Lucas, der Ältere",,Künstler_in,1472,1553-10-16,Wien,Die Papstkrönung,,https://creativecommons.org/publicdomain/mark/1.0/,DG1929/433r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_461568,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1929/433r]&showtype=record'],Expression Creation,['Holzschnitt und Typendruck'],[],[]
gnd2012512-4/lido/tms_461569,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1929_434.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1929_434.jpg,Druckgraphik; Druckgraphik,Holzschnitt; Holzschnitt (Druckverfahren); Typendruck; Typendruck,,1490,1553,,"Cranach, Lucas, der Ältere",,Künstler_in,1472,1553-10-16,Wien,Der Fußkuss,,https://creativecommons.org/publicdomain/mark/1.0/,DG1929/434r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_461569,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1929/434r]&showtype=record'],Expression Creation,['Holzschnitt und Typendruck'],[],[]
gnd2012512-4/lido/tms_461570,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1929_435.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1929_435.jpg,Druckgraphik; Druckgraphik,Holzschnitt; Holzschnitt (Druckverfahren); Typendruck; Typendruck,,1490,1553,,"Cranach, Lucas, der Ältere",,Künstler_in,1472,1553-10-16,Wien,Der Papst bannt den Kaiser,,https://creativecommons.org/publicdomain/mark/1.0/,DG1929/435r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_461570,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1929/435r]&showtype=record'],Expression Creation,['Holzschnitt und Typendruck'],[],[]
gnd2012512-4/lido/tms_461571,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1929_436.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1929_436.jpg,Druckgraphik; Druckgraphik,Holzschnitt; Holzschnitt (Druckverfahren); Typendruck; Typendruck,,1490,1553,,"Cranach, Lucas, der Ältere",,Künstler_in,1472,1553-10-16,Wien,Der Papst beim Turnier,,https://creativecommons.org/publicdomain/mark/1.0/,DG1929/436r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_461571,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1929/436r]&showtype=record'],Expression Creation,['Holzschnitt und Typendruck'],[],[]
gnd2012512-4/lido/tms_461572,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1929_437.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1929_437.jpg,Druckgraphik; Druckgraphik,Holzschnitt; Holzschnitt (Druckverfahren); Typendruck; Typendruck,,1490,1553,,"Cranach, Lucas, der Ältere",,Künstler_in,1472,1553-10-16,Wien,Der Papst in der Sänfte,,https://creativecommons.org/publicdomain/mark/1.0/,DG1929/437r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_461572,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1929/437r]&showtype=record'],Expression Creation,['Holzschnitt und Typendruck'],[],[]
gnd2012512-4/lido/tms_461579,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1929_444.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1929_444.jpg,Druckgraphik; Druckgraphik,Holzschnitt; Holzschnitt (Druckverfahren); Typendruck; Typendruck,,1490,1553,,"Cranach, Lucas, der Ältere",,Künstler_in,1472,1553-10-16,Wien,Der Höllensturz des Papstes,,https://creativecommons.org/publicdomain/mark/1.0/,DG1929/444r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_461579,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1929/444r]&showtype=record'],Expression Creation,['Holzschnitt und Typendruck'],[],[]
gnd2012512-4/lido/tms_461580,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1929_445.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1929_445.jpg,Druckgraphik; Druckgraphik,,,1523,1523,,"Hopfer, Daniel",,Künstler_in,1470,1536,Wien,"Martin Luther als Mönch, Brustbild im Profil nach rechts",,https://creativecommons.org/publicdomain/mark/1.0/,DG1929/445,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_461580,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1929/445]&showtype=record'],Expression Creation,['Eisenradierung'],"['M.u. ""MDXXIII"" u. ""D H""', 'M.u. ""Des lutters gestalt mag wol verderbenn / Sein christlich gmiet wirt nymer sterben""']",[]
gnd2012512-4/lido/tms_461581,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1929_446.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1929_446.jpg,Druckgraphik; Druckgraphik,Holzschnitt; Holzschnitt (Druckverfahren),,1490,1553,,"Cranach, Lucas, der Ältere",,Künstler_in,1472,1553-10-16,Wien,Philipp Melanchthon,,https://creativecommons.org/publicdomain/mark/1.0/,DG1929/446,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_461581,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1929/446]&showtype=record'],Expression Creation,['Holzschnitt'],[],[]
gnd2012512-4/lido/tms_461582,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1929_447.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1929_447.jpg,Druckgraphik; Druckgraphik,Holzschnitt; Holzschnitt (Druckverfahren); Holzschnitt; Holzschnitt (Druckverfahren),,1775,1824,,"Derschau, Hans Albrecht von",,Druck,1755,1824,Wien,Philipp Melanchthon,,https://creativecommons.org/publicdomain/mark/1.0/,DG1929/447,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_461582,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1929/447]&showtype=record'],Carrier production,"['Holzschnitt', 'Holzschnitt']",[],[]
gnd2012512-4/lido/tms_461584,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1929_449.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1929_449.jpg,Druckgraphik; Druckgraphik,Holzschnitt; Holzschnitt (Druckverfahren),,1775,1824,,Anonym,,Künstler_in,0,0,Wien,Dr. Martin Luther,,https://creativecommons.org/publicdomain/mark/1.0/,DG1929/449,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_461584,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1929/449]&showtype=record'],Expression Creation,['Holzschnitt'],[],[]
gnd2012512-4/lido/tms_461587,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1929_452.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1929_452.jpg,Druckgraphik; Druckgraphik,,,,,,,,,,,Wien,Der Papst wird an den flammenden Höllenrachen gesetzt,,https://creativecommons.org/publicdomain/mark/1.0/,DG1929/452,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_461587,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1929/452]&showtype=record'],Provenienz,[],[],[]
gnd2012512-4/lido/tms_461588,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1929_453.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1929_453.jpg,Druckgraphik; Druckgraphik,,,,,,,,,,,Wien,"Papst Clemens IV. ist im Begriff, dem vor ihm mit gefalteten Händen knienden Konradin, König von Sizilien, mit dem Schwert das Haupt abzuschlagen",,https://creativecommons.org/publicdomain/mark/1.0/,DG1929/453,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_461588,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1929/453]&showtype=record'],Provenienz,[],[],[]
gnd2012512-4/lido/tms_461589,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1929_454.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1929_454.jpg,Druckgraphik; Druckgraphik,,,,,,,,,,,Wien,Der Papst reitet auf einer Sau,,https://creativecommons.org/publicdomain/mark/1.0/,DG1929/454,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_461589,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1929/454]&showtype=record'],Provenienz,[],[],[]
