lidoRecordId,imageUrl,type,material,displayDate,earliestDate,latestDate,subject,artistName (preferred),nationality,role,birth,death,location,title,classification,rightsStatement,workID,repositoryName,recordID,recordLinks,eventType,displayMaterialsTech,inscriptions,relatedWorkNotes
gnd2012512-4/lido/tms_39065,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25142.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25142.jpg,Zeichnung; Zeichnung,,,1838,1839,,"Danhauser, Josef",,Künstler_in,1805-08-18,1845-05-04,Wien,Lautenschlägerin,,https://creativecommons.org/publicdomain/mark/1.0/,25142,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_39065,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[25142]&showtype=record'],Production,"['Bleistift, weiß gehöht']","['l.u. ""JH"" (Sammlerstempel: Julius Herz von Hertenried)']",[]
gnd2012512-4/lido/tms_39066,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25394.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25394.JPG,Zeichnung; Zeichnung,,,1842,1842,,"Danhauser, Josef",,Künstler_in,1805-08-18,1845-05-04,Wien,"Entwurf zu ""Rauferei beim Kartenspiel""",,https://creativecommons.org/publicdomain/mark/1.0/,25394,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_39066,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[25394]&showtype=record'],Production,['Bleistift gewischt'],[],[]
gnd2012512-4/lido/tms_39068,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/5103.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/5103.JPG,Zeichnung; Zeichnung,,,1833,1833,,"Danhauser, Josef",,Künstler_in,1805-08-18,1845-05-04,Wien,Christuskopf,,https://creativecommons.org/publicdomain/mark/1.0/,5103,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_39068,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[5103]&showtype=record'],Production,"['Bleistift, weiß gehöht']",[],[]
gnd2012512-4/lido/tms_39069,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26396.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26396.JPG,Zeichnung; Zeichnung,,,1842,1842,,"Danhauser, Josef",,Künstler_in,1805-08-18,1845-05-04,Wien,Kinderköpfchen,,https://creativecommons.org/publicdomain/mark/1.0/,26396,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_39069,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[26396]&showtype=record'],Production,"['Bleistift, weiß gehöht auf blauem Papier']",[],[]
gnd2012512-4/lido/tms_39070,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26034.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26034.JPG,Zeichnung; Zeichnung,,,1836,1836,,"Danhauser, Josef",,Künstler_in,1805-08-18,1845-05-04,Wien,"Getreidestudie zu ""Der abgewiesene Freier""",,https://creativecommons.org/publicdomain/mark/1.0/,26034,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_39070,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[26034]&showtype=record'],Production,"['Bleistift, weiß gehöht auf blauem Papier']",[],[]
gnd2012512-4/lido/tms_39072,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/28330.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/28330.JPG,Zeichnung; Zeichnung,Bleistift; Bleistift; Aquarell; Aquarell (Farbe),,1838,1839,,"Schindler, Carl",,Künstler_in,1821-10-23,1842-08-22,Wien,Der letzte Gruß an die Fahne (Szene aus den Befreiungskriegen. Infanterieregiment Nr. 49 bei Leipzig 1813 (?)),,https://creativecommons.org/publicdomain/mark/1.0/,28330,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_39072,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[28330]&showtype=record'],Production,"['Bleistift, Aquarell']","['l.u. ""C. Schindler""', 'r.u. ""28330.""']",[]
gnd2012512-4/lido/tms_393424,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2017_3_6781.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2017_3_6781.jpg,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren); Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1515,1527,,"Raimondi, Marcantonio",,Stecher_in,1480,1534,Wien,Dornenkrönung,,https://creativecommons.org/publicdomain/mark/1.0/,DG2017/3/6781,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_393424,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG2017/3/6781]&showtype=record'],Expression Creation,"['Kupferstich', 'Kupferstich']",['l.u. leeres Täfelchen als Monogramm'],[]
gnd2012512-4/lido/tms_39845,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/23041.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/23041.JPG,Zeichnung; Zeichnung,Bleistift; Bleistift,,1837,1889,,"Pettenkofen, August Xaver Karl von",,Künstler_in,1822-05-10,1889-03-21,Wien,Illustration zu Gil Blas,,https://creativecommons.org/publicdomain/mark/1.0/,23041,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_39845,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[23041]&showtype=record'],Production,['Bleistift'],"['Passepartout: l.u. ""NACHLASS / PETTENKOFEN""']",[]
gnd2012512-4/lido/tms_39846,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/22947.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/22947.JPG,Zeichnung; Zeichnung,Bleistift; Bleistift,,1837,1889,,"Pettenkofen, August Xaver Karl von",,Künstler_in,1822-05-10,1889-03-21,Wien,Illustration zu Gil Blas,,https://creativecommons.org/publicdomain/mark/1.0/,22947,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_39846,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[22947]&showtype=record'],Production,['Bleistift'],"['Passepartout: l.u. ""NACHLASS / PETTENKOFEN""']",[]
gnd2012512-4/lido/tms_39848,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/22948.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/22948.JPG,Zeichnung; Zeichnung,Bleistift; Bleistift,,1837,1889,,"Pettenkofen, August Xaver Karl von",,Künstler_in,1822-05-10,1889-03-21,Wien,Illustration zu Gil Blas,,https://creativecommons.org/publicdomain/mark/1.0/,22948,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_39848,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[22948]&showtype=record'],Production,['Bleistift'],"['r.u. ""NACHLASS / PETTENKOFEN""']",[]
gnd2012512-4/lido/tms_39849,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/22951.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/22951.JPG,Zeichnung; Zeichnung,Bleistift; Bleistift,,1837,1889,,"Pettenkofen, August Xaver Karl von",,Künstler_in,1822-05-10,1889-03-21,Wien,Illustration zu Gil Blas,,https://creativecommons.org/publicdomain/mark/1.0/,22951,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_39849,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[22951]&showtype=record'],Production,['Bleistift'],"['Passepartout: l.u. ""NACHLASS / PETTENKOFEN""']",[]
gnd2012512-4/lido/tms_39850,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/22952.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/22952.JPG,Zeichnung; Zeichnung,,,1837,1889,,"Pettenkofen, August Xaver Karl von",,Künstler_in,1822-05-10,1889-03-21,Wien,Illustration zu Gil Blas,,https://creativecommons.org/publicdomain/mark/1.0/,22952,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_39850,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[22952]&showtype=record'],Production,"['Kreide, Bleistift']","['Passepartout: l.u. ""NACHLASS / PETTENKOFEN""']",[]
gnd2012512-4/lido/tms_39866,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/22949r.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/22949r.JPG,Zeichnung; Zeichnung,Tusche; Tusche; Feder; Feder,,1837,1889,,"Pettenkofen, August Xaver Karl von",,Künstler_in,1822-05-10,1889-03-21,Wien,Illustration zu Gil Blas,,https://creativecommons.org/publicdomain/mark/1.0/,22949r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_39866,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[22949r]&showtype=record'],Production,"['Tusche, Feder']",[],[]
gnd2012512-4/lido/tms_39868,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/22949v.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/22949v.JPG,Zeichnung; Zeichnung,Tusche; Tusche; Feder; Feder,,1837,1889,,"Pettenkofen, August Xaver Karl von",,Künstler_in,1822-05-10,1889-03-21,Wien,Illustration zu Gil Blas,,https://creativecommons.org/publicdomain/mark/1.0/,22949v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_39868,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[22949v]&showtype=record'],Production,"['Tusche, Feder']",[],[]
gnd2012512-4/lido/tms_39869,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/23034.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/23034.JPG,Zeichnung; Zeichnung,,,1837,1889,,"Pettenkofen, August Xaver Karl von",,Künstler_in,1822-05-10,1889-03-21,Wien,Illustration zu Gil Blas,,https://creativecommons.org/publicdomain/mark/1.0/,23034,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_39869,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[23034]&showtype=record'],Production,['Pinsel in Braun'],"['Passepartout: l.u. ""NACHLASS / PETTENKOFEN""']",[]
gnd2012512-4/lido/tms_39873,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/22946r.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/22946r.JPG,Zeichnung; Zeichnung,Bleistift; Bleistift,,1837,1889,,"Pettenkofen, August Xaver Karl von",,Künstler_in,1822-05-10,1889-03-21,Wien,Illustration zu Gil Blas,,https://creativecommons.org/publicdomain/mark/1.0/,22946r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_39873,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[22946r]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_39876,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/22946v.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/22946v.JPG,Zeichnung; Zeichnung,Bleistift; Bleistift,,1837,1889,,"Pettenkofen, August Xaver Karl von",,Künstler_in,1822-05-10,1889-03-21,Wien,Illustration zu Gil Blas,,https://creativecommons.org/publicdomain/mark/1.0/,22946v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_39876,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[22946v]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_39880,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/23033r.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/23033r.JPG,Zeichnung; Zeichnung,,,1837,1889,,"Pettenkofen, August Xaver Karl von",,Künstler_in,1822-05-10,1889-03-21,Wien,Illustration zu Gil Blas,,https://creativecommons.org/publicdomain/mark/1.0/,23033r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_39880,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[23033r]&showtype=record'],Production,['Pinsel in Braun'],[],[]
gnd2012512-4/lido/tms_39882,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/23033v.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/23033v.JPG,Zeichnung; Zeichnung,,,1837,1889,,"Pettenkofen, August Xaver Karl von",,Künstler_in,1822-05-10,1889-03-21,Wien,Illustration zu Gil Blas,,https://creativecommons.org/publicdomain/mark/1.0/,23033v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_39882,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[23033v]&showtype=record'],Production,['Pinsel in Braun'],[],[]
gnd2012512-4/lido/tms_39883,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/23038.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/23038.JPG,Zeichnung; Zeichnung,Feder; Feder,,1837,1889,,"Pettenkofen, August Xaver Karl von",,Künstler_in,1822-05-10,1889-03-21,Wien,Illustration zu Gil Blas,,https://creativecommons.org/publicdomain/mark/1.0/,23038,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_39883,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[23038]&showtype=record'],Production,"['Tusche, Feder, laviert']","['Passepartout: l.u. ""NACHLASS / PETTENKOFEN""']",[]
gnd2012512-4/lido/tms_40299,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/3136.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/3136.JPG,Zeichnung; Zeichnung,Feder; Feder,,1514,1514,,"Dürer, Albrecht",,Künstler_in,1471-05-21,1528-04-06,Wien,Geburt Christi,,https://creativecommons.org/publicdomain/mark/1.0/,3136,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_40299,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[3136]&showtype=record'],Production,['Feder in Schwarz'],"['l.u. ""1514"" und Dürer-Monogramm ""AD"" (senkrecht)', 'r.u. ""27"" (von fremder Hand)', 'l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)']",[]
gnd2012512-4/lido/tms_40345,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/27456.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/27456.JPG,Zeichnung; Zeichnung,Bleistift; Bleistift,,1860,1903,,"Schuch, Carl",,Künstler_in,1846-09-30,1903-09-13,Wien,"Stillleben mit Pfirsichen auf Schüssel, Krug und Glas",,https://creativecommons.org/publicdomain/mark/1.0/,27456,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_40345,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[27456]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_404154,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/47523.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/47523.jpg,Zeichnung; Zeichnung,,,1793,1850,,"Klieber, Josef",,Künstler_in,1773-11-01,1850-01-11,Wien,Klio,,https://creativecommons.org/publicdomain/mark/1.0/,47523,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_404154,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[47523]&showtype=record'],Production,"['Tusche, laviert']",[],[]
gnd2012512-4/lido/tms_404155,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/47524.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/47524.jpg,Zeichnung; Zeichnung,,,1793,1850,,"Klieber, Josef",,Künstler_in,1773-11-01,1850-01-11,Wien,Melpomene,,https://creativecommons.org/publicdomain/mark/1.0/,47524,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_404155,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[47524]&showtype=record'],Production,"['Tusche, laviert']",[],[]
gnd2012512-4/lido/tms_404156,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/47525.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/47525.jpg,Zeichnung; Zeichnung,,,1793,1850,,"Klieber, Josef",,Künstler_in,1773-11-01,1850-01-11,Wien,Thalia,,https://creativecommons.org/publicdomain/mark/1.0/,47525,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_404156,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[47525]&showtype=record'],Production,"['Tusche, laviert']",[],[]
gnd2012512-4/lido/tms_404157,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/47526.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/47526.jpg,Zeichnung; Zeichnung,,,1793,1850,,"Klieber, Josef",,Künstler_in,1773-11-01,1850-01-11,Wien,Kalliope,,https://creativecommons.org/publicdomain/mark/1.0/,47526,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_404157,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[47526]&showtype=record'],Production,"['Tusche, laviert']",[],[]
gnd2012512-4/lido/tms_40459,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/3155.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/3155.JPG,Zeichnung; Zeichnung,Feder; Feder,,1518,1518,,"Dürer, Albrecht",,Künstler_in,1471-05-21,1528-04-06,Wien,Die welsche Trophäe (Entwurf für den Triumphzug Kaiser Maximilians I.),,https://creativecommons.org/publicdomain/mark/1.0/,3155,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_40459,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[3155]&showtype=record'],Production,['Feder in Schwarz'],"['l.o. ""1518""', 'r.o. ""Dy welsch troffea"" l.o. Dürer-Monogramm ""AD"" von fremder Hand', 'l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)']",[]
gnd2012512-4/lido/tms_40463,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26049.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26049.JPG,Zeichnung; Zeichnung,Ölfarbe; Ölfarbe; Leinwand; Leinwand,,1845,1885,,"Canon, Hans",,Künstler_in,1829-03-13,1885-09-12,Wien,Kompositionsskizze: Begrüßungsszene,,https://creativecommons.org/publicdomain/mark/1.0/,26049,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_40463,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[26049]&showtype=record'],Production,['Öl auf Leinwand'],[],[]
gnd2012512-4/lido/tms_40467,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/28186.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/28186.JPG,Zeichnung; Zeichnung,Bleistift; Bleistift; Aquarell; Aquarell (Farbe),,1850,1850,,"Gaul, Gustav",,Künstler_in,1836-02-06,1888-09-07,Wien,Männliches Brustbild,,https://creativecommons.org/publicdomain/mark/1.0/,28186,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_40467,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[28186]&showtype=record'],Production,"['Aquarell, Bleistift']","['r.u. ""Gaul(...) / 1850. 13. August""', 'l.u. ""28186.""; M.u. ""Vetter Janisch""']",[]
gnd2012512-4/lido/tms_40477,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/6197.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/6197.JPG,Zeichnung; Zeichnung,,,1830,1865,,"Rahl, Karl Heinrich",,Künstler_in,1779-07-11,1843-08-12,Wien,Vermählungsszene,,https://creativecommons.org/publicdomain/mark/1.0/,6197,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_40477,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[6197]&showtype=record'],Production,"['Bleistift, Feder in Braun']","['l.u. ""Rahl""']",[]
gnd2012512-4/lido/tms_40479,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/28269.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/28269.JPG,Zeichnung; Zeichnung,,,1845,1885,,"Canon, Hans",,Künstler_in,1829-03-13,1885-09-12,Wien,Gruppe von fünf männlichen Bildnissen,,https://creativecommons.org/publicdomain/mark/1.0/,28269,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_40479,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[28269]&showtype=record'],Production,"['Kreide, Pinsel, grau laviert auf grauem Papier']",[],[]
gnd2012512-4/lido/tms_40481,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/6209.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/6209.JPG,Zeichnung; Zeichnung,,,1830,1865,,"Rahl, Carl",,Künstler_in,1812-08-13,1865-07-09,Wien,Studie eines weiblichen Akties,,https://creativecommons.org/publicdomain/mark/1.0/,6209,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_40481,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[6209]&showtype=record'],Production,"['Kohle, weiß gehöht auf grauem Papier']","['r.u. ""C. Rahl""']",[]
gnd2012512-4/lido/tms_40483,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26357.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26357.JPG,Zeichnung; Zeichnung,Bleistift; Bleistift,,1830,1865,,"Rahl, Carl",,Künstler_in,1812-08-13,1865-07-09,Wien,Studien von Tänzerinnen,,https://creativecommons.org/publicdomain/mark/1.0/,26357,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_40483,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[26357]&showtype=record'],Production,['Bleistift'],"['r.u. ""C. Rahl.""']",[]
gnd2012512-4/lido/tms_40484,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26356.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26356.JPG,Zeichnung; Zeichnung,Kohle; Kohle,,1830,1865,,"Rahl, Carl",,Künstler_in,1812-08-13,1865-07-09,Wien,Nackte Frau umschlingt einen knienden Mann,,https://creativecommons.org/publicdomain/mark/1.0/,26356,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_40484,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[26356]&showtype=record'],Production,['Kohle'],[],[]
gnd2012512-4/lido/tms_408463,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/AZ9203.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/AZ9203.jpg,unbekannt; unbekannt,,,1873,1873,,"Schmidt, Friedrich von",,Künstler_in,1825-10-22,1891-01-21,Wien,Entwurf für ein Arkadenhaus in der Reichsratsstraße im Wiener Rathausviertel,,https://creativecommons.org/publicdomain/mark/1.0/,AZ9203,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_408463,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[AZ9203]&showtype=record'],Production,"['Aquarelle auf Karton, braune Tusche']","['""Wiener Stadterweiterungs-Fonds I. Neue Burg""']",[]
gnd2012512-4/lido/tms_408464,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/AZ5674_1-3.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/AZ5674_1-3.jpg; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/AZ5674_1.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/AZ5674_1.jpg; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/AZ5674_2.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/AZ5674_2.jpg; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/AZ5674_3.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/AZ5674_3.jpg,unbekannt; unbekannt,,,1738,1738,,"Rastrelli, Varfolomej V.",,Künstler_in,1700,1771,Wien,"Entwurf zum herzöglichen Schloß in Mitau, Ansicht der Fassade",,https://creativecommons.org/publicdomain/mark/1.0/; https://creativecommons.org/publicdomain/mark/1.0/; https://creativecommons.org/publicdomain/mark/1.0/; https://creativecommons.org/publicdomain/mark/1.0/,AZ5674,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_408464,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[AZ5674]&showtype=record'],Production,"['Tusche, Aquarell, laviert auf festem Papier']",[],[]
gnd2012512-4/lido/tms_408465,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/AZItalien177.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/AZItalien177.jpg,unbekannt; unbekannt,,,1754,1754,,Giuseppe Bianchi,,Künstler_in,0,0,Wien,"Modena, Ansicht der Fassade des Palazzo Ducale",,https://creativecommons.org/publicdomain/mark/1.0/,AZItalien177,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_408465,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[AZItalien177]&showtype=record'],Production,"['Tusche, laviert, festes Papier']",[],[]
