lidoRecordId,imageUrl,type,material,displayDate,earliestDate,latestDate,subject,artistName (preferred),nationality,role,birth,death,location,title,classification,rightsStatement,workID,repositoryName,recordID,recordLinks,eventType,displayMaterialsTech,inscriptions,relatedWorkNotes
gnd2012512-4/lido/tms_38366,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/35831v.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/35831v.JPG,Zeichnung; Zeichnung,,,1836,1836,,"Ranftl, Matthias",,Künstler_in,1805,1854,Wien,Rastende Bauern,,https://creativecommons.org/publicdomain/mark/1.0/,35831v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_38366,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[35831v]&showtype=record'],Production,"['Feder, Bister']",['r.o. Detailbeschriftung (teilweise abgeschnitten)'],[]
gnd2012512-4/lido/tms_38368,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/28284.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/28284.JPG,Zeichnung; Zeichnung,Bleistift; Bleistift,,1848,1848,,"Gasser, Hanns",,Künstler_in,1817-10-02,1868-04-24,Wien,Bildnis Luise Olivier (Tochter Ferdinands),,https://creativecommons.org/publicdomain/mark/1.0/,28284,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_38368,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[28284]&showtype=record'],Production,['Bleistift'],"['r.u. ""Gasser 20/9 48""']",[]
gnd2012512-4/lido/tms_38375,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26348.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26348.JPG,Zeichnung; Zeichnung,Bleistift; Bleistift,,1832,1868,,"Gasser, Hanns",,Künstler_in,1817-10-02,1868-04-24,Wien,Die Mutter des Künstlers,,https://creativecommons.org/publicdomain/mark/1.0/,26348,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_38375,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[26348]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_38376,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26349.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26349.JPG,Zeichnung; Zeichnung,Bleistift; Bleistift,,1832,1868,,"Gasser, Hanns",,Künstler_in,1817-10-02,1868-04-24,Wien,Der Vater des Künstlers,,https://creativecommons.org/publicdomain/mark/1.0/,26349,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_38376,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[26349]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_38386,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/29118.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/29118.JPG,Zeichnung; Zeichnung,,,1820,1854,,"Gerasch, Franz",,Künstler_in,1826,1906,Wien,Knabe mit Schlitten,,https://creativecommons.org/publicdomain/mark/1.0/,29118,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_38386,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[29118]&showtype=record'],Production,"['Bleistift, Aquarell, weiß gehöht']","['l.u. ""f. Gerasch""', 'l.u. ""29118.""; r.u. ""309""']",[]
gnd2012512-4/lido/tms_39325,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/4952.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/4952.JPG,Zeichnung; Zeichnung,,,1849,1849,,"Alt, Rudolf von",,Künstler_in,1812-08-28,1905-03-12,Wien,Der Josefsplatz in Wien,,https://creativecommons.org/publicdomain/mark/1.0/,4952,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_39325,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[4952]&showtype=record'],Production,"['Bleistift, Aquarell, Deckweißhöhungen, Lichter ausgekratzt, Glanzhöhungen']","['re. u. ""R Alt"" (Pinsel in Braun)']",[]
gnd2012512-4/lido/tms_39330,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25038.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25038.JPG,Zeichnung; Zeichnung,Aquarell; Aquarell (Farbe),,1850,1850,,"Alt, Rudolf von",,Künstler_in,1812-08-28,1905-03-12,Wien,Allee im Schlosspark von Schönbrunn,,https://creativecommons.org/publicdomain/mark/1.0/,25038,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_39330,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[25038]&showtype=record'],Production,['Aquarell'],"['re. u. ""R. Alt."", li. u. von fremder Hand ""No 109 Schönbrunn""', 'li.u. ""No 109 Schönbrunn""']",[]
gnd2012512-4/lido/tms_39337,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26675.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26675.JPG,Zeichnung; Zeichnung,Bleistift; Bleistift; Aquarell; Aquarell (Farbe),,1830,1830,,"Alt, Rudolf von",,Künstler_in,1812-08-28,1905-03-12,Wien,Ansicht von Gastein mit dem Gamskarkogel,,https://creativecommons.org/publicdomain/mark/1.0/,26675,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_39337,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[26675]&showtype=record'],Production,"['Bleistift, Aquarell']","['re. u. ""R Alt 830""', 'r.u. ""Gastein""; li. u. von fremder Hand ""26675.""']",[]
gnd2012512-4/lido/tms_393543,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2017_3_6900.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2017_3_6900.jpg,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1515,1599,,Raffael,,Schöpfer_in der Vorlage,1483-04-06,1520-04-06,Wien,Beweinung Christi,,https://creativecommons.org/publicdomain/mark/1.0/,DG2017/3/6900,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_393543,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG2017/3/6900]&showtype=record'],Work conception,['Kupferstich'],['r.u. leeres Täfelchen als Monogramm'],[]
gnd2012512-4/lido/tms_393549,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2017_3_6906.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2017_3_6906.jpg,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1515,1550,,Raffael,,Schöpfer_in der Vorlage,1483-04-06,1520-04-06,Wien,Martha führt Magdalena zu Christus,,https://creativecommons.org/publicdomain/mark/1.0/,DG2017/3/6906,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_393549,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG2017/3/6906]&showtype=record'],Work conception,['Kupferstich'],['l.u. leeres Täfelchen als Monogramm'],[]
gnd2012512-4/lido/tms_393567,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2017_3_6924.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2017_3_6924.jpg,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1610,1610,,Raffael,,Schöpfer_in der Vorlage,1483-04-06,1520-04-06,Wien,"Christus, Maria, Johannes der Täufer und die heiligen Katharina von Alexandrien und Paulus",,https://creativecommons.org/publicdomain/mark/1.0/,DG2017/3/6924,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_393567,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG2017/3/6924]&showtype=record'],Work conception,['Kupferstich'],"['r.u. ""Antonius Carenzanus formis Romae. 1610. Superm. permissu""']",[]
gnd2012512-4/lido/tms_394320,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2017_3_7677.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2017_3_7677.jpg,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren); Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1525,1535,,"Caraglio, Gian Jacopo",,Stecher_in,1505,1565-08-26,Wien,Götterrat,,https://creativecommons.org/publicdomain/mark/1.0/,DG2017/3/7677,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_394320,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG2017/3/7677]&showtype=record'],Expression Creation,"['Kupferstich', 'Kupferstich']",[],[]
gnd2012512-4/lido/tms_39594,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36925.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36925.JPG,Zeichnung; Zeichnung,Bleistift; Bleistift,,1827,1905,,"Alt, Rudolf von",,Künstler_in,1812-08-28,1905-03-12,Wien,Pferdegespann,,https://creativecommons.org/publicdomain/mark/1.0/,36925,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_39594,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[36925]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_39600,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/29497_15.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/29497_15.JPG,Zeichnung; Zeichnung,,,1846,1846,,"Pettenkofen, August Xaver Karl von",,Künstler_in,1822-05-10,1889-03-21,Wien,Reiseabenteuer des Monsignore L. Brunner,,https://creativecommons.org/publicdomain/mark/1.0/,29497/15,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_39600,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[29497/15]&showtype=record'],Production,"['Feder in Dunkelbraun, laviert, Bleistift']",[],[]
gnd2012512-4/lido/tms_39601,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/29497_12.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/29497_12.JPG,Zeichnung; Zeichnung,,,1846,1846,,"Pettenkofen, August Xaver Karl von",,Künstler_in,1822-05-10,1889-03-21,Wien,Reiseabenteuer des Monsignore L. Brunner,,https://creativecommons.org/publicdomain/mark/1.0/,29497/12,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_39601,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[29497/12]&showtype=record'],Production,"['Feder in Dunkelbraun, laviert, Bleistift']",[],[]
gnd2012512-4/lido/tms_39602,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/29497_13.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/29497_13.JPG,Zeichnung; Zeichnung,,,1846,1846,,"Pettenkofen, August Xaver Karl von",,Künstler_in,1822-05-10,1889-03-21,Wien,Reiseabenteuer des Monsignore L. Brunner,,https://creativecommons.org/publicdomain/mark/1.0/,29497/13,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_39602,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[29497/13]&showtype=record'],Production,"['Feder in Dunkelbraun, laviert, Bleistift']",[],[]
gnd2012512-4/lido/tms_39603,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/29497_22.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/29497_22.JPG,Zeichnung; Zeichnung,,,1846,1846,,"Pettenkofen, August Xaver Karl von",,Künstler_in,1822-05-10,1889-03-21,Wien,Reiseabenteuer des Monsignore L. Brunner,,https://creativecommons.org/publicdomain/mark/1.0/,29497/22,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_39603,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[29497/22]&showtype=record'],Production,"['Feder in Dunkelbraun, laviert, Bleistift']",[],[]
gnd2012512-4/lido/tms_39605,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/29497_20.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/29497_20.JPG,Zeichnung; Zeichnung,,,1846,1846,,"Pettenkofen, August Xaver Karl von",,Künstler_in,1822-05-10,1889-03-21,Wien,Reiseabenteuer des Monsignore L. Brunner,,https://creativecommons.org/publicdomain/mark/1.0/,29497/20,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_39605,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[29497/20]&showtype=record'],Production,"['Feder in Dunkelbraun, laviert, Bleistift']",[],[]
gnd2012512-4/lido/tms_39607,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/29497_21.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/29497_21.JPG,Zeichnung; Zeichnung,,,1846,1846,,"Pettenkofen, August Xaver Karl von",,Künstler_in,1822-05-10,1889-03-21,Wien,Reiseabenteuer des Monsignore L. Brunner,,https://creativecommons.org/publicdomain/mark/1.0/,29497/21,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_39607,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[29497/21]&showtype=record'],Production,"['Feder in Dunkelbraun, laviert, Bleistift']",[],[]
gnd2012512-4/lido/tms_39608,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/29497_18.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/29497_18.JPG,Zeichnung; Zeichnung,,,1846,1846,,"Pettenkofen, August Xaver Karl von",,Künstler_in,1822-05-10,1889-03-21,Wien,Reiseabenteuer des Monsignore L. Brunner,,https://creativecommons.org/publicdomain/mark/1.0/,29497/18,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_39608,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[29497/18]&showtype=record'],Production,"['Feder in Dunkelbraun, laviert, Bleistift']",[],[]
gnd2012512-4/lido/tms_39614,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/4959.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/4959.JPG,Zeichnung; Zeichnung,Aquarell; Aquarell (Farbe),,1885,1885,,"Alt, Rudolf von",,Künstler_in,1812-08-28,1905-03-12,Wien,Das Landhaus und Zeughaus in Graz,,https://creativecommons.org/publicdomain/mark/1.0/,4959,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_39614,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[4959]&showtype=record'],Production,"['Aquarell, Deckfarben']","['li.u. ""Alt Graz 4\' Sept 885""']",[]
gnd2012512-4/lido/tms_39616,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/29978.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/29978.JPG,Zeichnung; Zeichnung,Bleistift; Bleistift,,1837,1889,,"Pettenkofen, August Xaver Karl von",,Künstler_in,1822-05-10,1889-03-21,Wien,Studie zum Duell; venezianische Häuser,,https://creativecommons.org/publicdomain/mark/1.0/,29978,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_39616,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[29978]&showtype=record'],Production,['Bleistift'],"['r.u. ""NACHLASS / PETTENKOFEN""']",[]
gnd2012512-4/lido/tms_39617,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/28328.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/28328.JPG,Zeichnung; Zeichnung,Bleistift; Bleistift; Aquarell; Aquarell (Farbe),,1845,1845,,"Pettenkofen, August Xaver Karl von",,Künstler_in,1822-05-10,1889-03-21,Wien,Kinder mit einer Maus spielend,,https://creativecommons.org/publicdomain/mark/1.0/,28328,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_39617,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[28328]&showtype=record'],Production,"['Bleistift, Aquarell']","['re. u. ""A Pettenkofen 845.""', 'l.u. ""28328.""']",[]
gnd2012512-4/lido/tms_39618,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/28047.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/28047.JPG,Zeichnung; Zeichnung,Kohle; Kohle,,1886,1886,,"Pettenkofen, August Xaver Karl von",,Künstler_in,1822-05-10,1889-03-21,Wien,Alte Frau,,https://creativecommons.org/publicdomain/mark/1.0/,28047,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_39618,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[28047]&showtype=record'],Production,['Kohle'],"['r.o. ""a. p. / 886.""']",[]
gnd2012512-4/lido/tms_39619,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/28342.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/28342.JPG,Zeichnung; Zeichnung,Aquarell; Aquarell (Farbe),,1874,1874,,"Alt, Rudolf von",,Künstler_in,1812-08-28,1905-03-12,Wien,Innenansicht der Markuskirche in Venedig,,https://creativecommons.org/publicdomain/mark/1.0/,28342,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_39619,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[28342]&showtype=record'],Production,"['Aquarell, Deckfarben']","['li. u. ""R Alt 874""']",[]
gnd2012512-4/lido/tms_40135,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/27996.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/27996.JPG,Zeichnung; Zeichnung,Bleistift; Bleistift,,1850,1850,,"Hueber, Hans",,Künstler_in,1813,1889,Wien,Schweningen,,https://creativecommons.org/publicdomain/mark/1.0/,27996,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_40135,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[27996]&showtype=record'],Production,['Bleistift'],"['r.u. ""Schweningen den 24 August 1850""']",[]
gnd2012512-4/lido/tms_40138,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/27997.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/27997.JPG,Zeichnung; Zeichnung,Bleistift; Bleistift,,1830,1889,,"Hueber, Hans",,Künstler_in,1813,1889,Wien,Vier Fußstudien,,https://creativecommons.org/publicdomain/mark/1.0/,27997,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_40138,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[27997]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_40139,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/6562.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/6562.JPG,Zeichnung; Zeichnung,Bleistift; Bleistift; Aquarell; Aquarell (Farbe),,1858,1858,,"Selleny, Joseph",,Künstler_in,1824,1875,Wien,Santa Cruz in Manilla,,https://creativecommons.org/publicdomain/mark/1.0/,6562,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_40139,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[6562]&showtype=record'],Production,"['Bleistift, aquarelliert']","['l.u. ""18 Juny 58.""', 'l.u. ""Santa Cruz Manilla""; r.u. ""484""']",[]
gnd2012512-4/lido/tms_40140,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/28001.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/28001.JPG,Zeichnung; Zeichnung,Bleistift; Bleistift; Aquarell; Aquarell (Farbe),,1830,1889,,"Hueber, Hans",,Künstler_in,1813,1889,Wien,Eingangstor,,https://creativecommons.org/publicdomain/mark/1.0/,28001,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_40140,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[28001]&showtype=record'],Production,"['Bleistift, Aquarell']",[],[]
gnd2012512-4/lido/tms_40145,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/29622.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/29622.JPG,Zeichnung; Zeichnung,,,1835,1900,,"Stutzinger, Anton",,Künstler_in,1821,1875,Wien,Die Wienbrücke,,https://creativecommons.org/publicdomain/mark/1.0/,29622,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_40145,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[29622]&showtype=record'],Production,"['Aquarell, gelbliches Papier']",[],[]
gnd2012512-4/lido/tms_40146,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/6553.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/6553.JPG,Zeichnung; Zeichnung,Bleistift; Bleistift; Aquarell; Aquarell (Farbe),,1855,1865,,"Selleny, Joseph",,Künstler_in,1824,1875,Wien,Nikobarische Inseln,,https://creativecommons.org/publicdomain/mark/1.0/,6553,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_40146,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[6553]&showtype=record'],Production,"['Bleistift, aquarelliert']","['r.u. ""331""']",[]
gnd2012512-4/lido/tms_40150,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/3103.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/3103.JPG,Zeichnung; Zeichnung,,,1506,1506,,"Dürer, Albrecht",,Künstler_in,1471-05-21,1528-04-06,Wien,"Hand mit Buch (Detail aus ""Christus unter den Schriftgelehrten"")",,https://creativecommons.org/publicdomain/mark/1.0/,3103,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_40150,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[3103]&showtype=record'],Production,"['Pinsel in Grau, weiß gehöht, auf blauem Papier (Rippung vertikal)']",['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_406860,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1916_77_12.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1916_77_12.jpg,Druckgraphik; Druckgraphik,Holzschnitt; Holzschnitt (Druckverfahren); koloriert; koloriert; koloriert,,1916,1916,,Gertrud Weinberger,,Künstler_in,1897,1920,Wien,Das Leben einer Dame: 1. Heft: Blatt XII,,https://creativecommons.org/publicdomain/mark/1.0/,DG1916/77/12,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_406860,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1916/77/12]&showtype=record'],Expression Creation,"['Holzschnitt, koloriert']","['r.u. ""GERTRUD / WEINBERGER""', 'M.u. ""XII"" im Druck']",[]
gnd2012512-4/lido/tms_412048,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1939_2.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1939_2.jpg,Druckgraphik; Druckgraphik,,,1715,1725,,"Janssen, Gerhard",,Künstler_in,1863,1931,Wien,Hirtenszene mit Ruinen,,https://creativecommons.org/publicdomain/mark/1.0/,DG1939/2,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_412048,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1939/2]&showtype=record'],Expression Creation,['Radierung (Eisenradierung?)'],"['u. l.: Gerhardt. Janssen, fecit wienn (seitenverkehrt)']",[]
gnd2012512-4/lido/tms_41836,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30271_98r.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30271_98r.JPG,Zeichnung; Zeichnung,Bleistift; Bleistift,,1865,1914,,"Weyr, Rudolf von",,Künstler_in,1847-03-22,1914-10-30,Wien,Architekturzeichnung,,https://creativecommons.org/publicdomain/mark/1.0/,30271/98r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_41836,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[30271/98r]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_41846,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30271_103.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30271_103.JPG,Zeichnung; Zeichnung,,,1865,1914,,"Weyr, Rudolf von",,Künstler_in,1847-03-22,1914-10-30,Wien,Brückenstudien,,https://creativecommons.org/publicdomain/mark/1.0/,30271/103,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_41846,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[30271/103]&showtype=record'],Production,"['Bleistift, Tusche, Feder']",[],[]
gnd2012512-4/lido/tms_41848,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30271_104.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30271_104.JPG,Zeichnung; Zeichnung,Bleistift; Bleistift,,1865,1914,,"Weyr, Rudolf von",,Künstler_in,1847-03-22,1914-10-30,Wien,Männliches Brustbild,,https://creativecommons.org/publicdomain/mark/1.0/,30271/104,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_41848,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[30271/104]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_41849,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30271_105r.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30271_105r.JPG,Zeichnung; Zeichnung,,,1865,1914,,"Weyr, Rudolf von",,Künstler_in,1847-03-22,1914-10-30,Wien,Szene mit vier Personen,,https://creativecommons.org/publicdomain/mark/1.0/,30271/105r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_41849,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[30271/105r]&showtype=record'],Production,['Fotografie?'],[],[]
