lidoRecordId,imageUrl,type,material,displayDate,earliestDate,latestDate,subject,artistName (preferred),nationality,role,birth,death,location,title,classification,rightsStatement,workID,repositoryName,recordID,recordLinks,eventType,displayMaterialsTech,inscriptions,relatedWorkNotes
gnd2012512-4/lido/tms_42485,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30272_90.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30272_90.JPG,Zeichnung; Zeichnung,Feder; Feder,,1865,1914,,"Weyr, Rudolf von",,Künstler_in,1847-03-22,1914-10-30,Wien,Skizzenblatt,,https://creativecommons.org/publicdomain/mark/1.0/,30272/90,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_42485,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[30272/90]&showtype=record'],Production,['Feder in Braun'],[],[]
gnd2012512-4/lido/tms_42486,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30272_91.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30272_91.JPG,Zeichnung; Zeichnung,,,1865,1914,,"Weyr, Rudolf von",,Künstler_in,1847-03-22,1914-10-30,Wien,Skizzenblatt,,https://creativecommons.org/publicdomain/mark/1.0/,30272/91,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_42486,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[30272/91]&showtype=record'],Production,"['Kohle, Pinsel in Rot, rot und grau laviert']",[],[]
gnd2012512-4/lido/tms_42488,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30272_93r.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30272_93r.JPG,Zeichnung; Zeichnung,Bleistift; Bleistift,,1865,1914,,"Weyr, Rudolf von",,Künstler_in,1847-03-22,1914-10-30,Wien,Skizzenblatt,,https://creativecommons.org/publicdomain/mark/1.0/,30272/93r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_42488,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[30272/93r]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_42586,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/31036_30.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/31036_30.jpg,Zeichnung; Zeichnung,Feder; Feder; koloriert; koloriert; koloriert,,1420,1430,,Anonym,,Künstler_in,0,0,Wien,Rettung Davids,,https://creativecommons.org/publicdomain/mark/1.0/,31036/30,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_42586,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[31036/30]&showtype=record'],Production,['Kolorierte Federzeichnung'],[],[]
gnd2012512-4/lido/tms_42587,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/31036_31.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/31036_31.jpg,Zeichnung; Zeichnung,Feder; Feder; koloriert; koloriert; koloriert,,1420,1430,,Anonym,,Künstler_in,0,0,Wien,Salbung Davids,,https://creativecommons.org/publicdomain/mark/1.0/,31036/31,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_42587,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[31036/31]&showtype=record'],Production,['Kolorierte Federzeichnung'],[],[]
gnd2012512-4/lido/tms_42588,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/31036_32.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/31036_32.jpg,Zeichnung; Zeichnung,Feder; Feder; koloriert; koloriert; koloriert,,1420,1430,,Anonym,,Künstler_in,0,0,Wien,Darbringung einer Ziege als Opfer,,https://creativecommons.org/publicdomain/mark/1.0/,31036/32,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_42588,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[31036/32]&showtype=record'],Production,['Kolorierte Federzeichnung'],[],[]
gnd2012512-4/lido/tms_42589,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/31036_33.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/31036_33.jpg,Zeichnung; Zeichnung,Feder; Feder; koloriert; koloriert; koloriert,,1420,1430,,Anonym,,Künstler_in,0,0,Wien,Moses auf dem Sinai,,https://creativecommons.org/publicdomain/mark/1.0/,31036/33,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_42589,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[31036/33]&showtype=record'],Production,['Kolorierte Federzeichnung'],[],[]
gnd2012512-4/lido/tms_425891,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2017_102.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2017_102.jpg,Druckgraphik; Druckgraphik,Radierung; Radierung (Druckverfahren),,1740,1745,,"Canal, Antonio",,Künstler_in,1697-10-18,1758-04-19,Wien,Prato della Valle,,https://creativecommons.org/publicdomain/mark/1.0/,DG2017/102,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_425891,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG2017/102]&showtype=record'],Expression Creation,['Radierung'],"['l.u. ""A. Canal f."" im Druck', 'M.u. ""Pra ... della Valle"" im Druck']",[]
gnd2012512-4/lido/tms_42591,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/31036_34.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/31036_34.jpg,Zeichnung; Zeichnung,Feder; Feder; koloriert; koloriert; koloriert,,1420,1430,,Anonym,,Künstler_in,0,0,Wien,David und Saul an der Höhle von En Gedi,,https://creativecommons.org/publicdomain/mark/1.0/,31036/34,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_42591,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[31036/34]&showtype=record'],Production,['Kolorierte Federzeichnung'],[],[]
gnd2012512-4/lido/tms_42595,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/31036_36.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/31036_36.jpg,Zeichnung; Zeichnung,Feder; Feder; koloriert; koloriert; koloriert,,1420,1430,,Anonym,,Künstler_in,0,0,Wien,Moses betet für den Sieg der Amalekiter,,https://creativecommons.org/publicdomain/mark/1.0/,31036/36,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_42595,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[31036/36]&showtype=record'],Production,['Kolorierte Federzeichnung'],[],[]
gnd2012512-4/lido/tms_42596,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/31036_37.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/31036_37.jpg,Zeichnung; Zeichnung,Feder; Feder; koloriert; koloriert; koloriert,,1420,1430,,Anonym,,Künstler_in,0,0,Wien,Moses klagt an,,https://creativecommons.org/publicdomain/mark/1.0/,31036/37,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_42596,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[31036/37]&showtype=record'],Production,['Kolorierte Federzeichnung'],[],[]
gnd2012512-4/lido/tms_42597,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/31036_38.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/31036_38.jpg,Zeichnung; Zeichnung,Feder; Feder; koloriert; koloriert; koloriert,,1420,1430,,Anonym,,Künstler_in,0,0,Wien,Tötung von Kindern,,https://creativecommons.org/publicdomain/mark/1.0/,31036/38,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_42597,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[31036/38]&showtype=record'],Production,['Kolorierte Federzeichnung'],[],[]
gnd2012512-4/lido/tms_42598,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/31036_39.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/31036_39.jpg,Zeichnung; Zeichnung,Feder; Feder; koloriert; koloriert; koloriert,,1420,1430,,Anonym,,Künstler_in,0,0,Wien,Opferszene,,https://creativecommons.org/publicdomain/mark/1.0/,31036/39,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_42598,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[31036/39]&showtype=record'],Production,['Kolorierte Federzeichnung'],[],[]
gnd2012512-4/lido/tms_42599,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/31036_40.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/31036_40.jpg,Zeichnung; Zeichnung,Feder; Feder; koloriert; koloriert; koloriert,,1420,1430,,Anonym,,Künstler_in,0,0,Wien,Der Tempel,,https://creativecommons.org/publicdomain/mark/1.0/,31036/40,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_42599,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[31036/40]&showtype=record'],Production,['Kolorierte Federzeichnung'],[],[]
gnd2012512-4/lido/tms_436750,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/REG2018_2_1.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/REG2018_2_1.jpg,Druckgraphik; Druckgraphik,Lithographie; Lithographie (Druckverfahren); Lithographie; Lithographie (Druckverfahren),,1824,1824,,Lithographisches Institut in Wien,,Druck,0,0,Wien,Péter Magyar Király - Peter König von Ungarn (Blatt II (III.5.)),,https://creativecommons.org/publicdomain/mark/1.0/,DG2018/66,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_436750,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG2018/66]&showtype=record'],Carrier production,"['Lithographie', 'Lithographie']","['l.u. ""M. Schwind gez."" im Druck, M.u. ""gedr. Lith Institut in Wien"" im Druck, r.u. ""Kriehuber lith."" im Druck', 'M.u. ""II / PÉTER PETER / Magyar Király König von Ungarn / III.5."" im Druck']",[]
gnd2012512-4/lido/tms_446932,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2018_1_51.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2018_1_51.jpg,Druckgraphik; Druckgraphik,Kaltnadel; Kaltnadel (Druckverfahren); Kaltnadel (Druckverfahren),,1548,1550,,"Schiavone, Andrea",,Künstler_in,1510,1563,Wien,Salvator Mundi,,https://creativecommons.org/publicdomain/mark/1.0/,DG2018/1/51,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_446932,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG2018/1/51]&showtype=record'],Expression Creation,['Kaltnadel'],[],[]
gnd2012512-4/lido/tms_446933,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2018_1_52.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2018_1_52.jpg,Druckgraphik; Druckgraphik,Kaltnadel; Kaltnadel (Druckverfahren); Kaltnadel (Druckverfahren),,1548,1550,,"Schiavone, Andrea",,Künstler_in,1510,1563,Wien,Hl. Petrus,,https://creativecommons.org/publicdomain/mark/1.0/,DG2018/1/52,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_446933,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG2018/1/52]&showtype=record'],Expression Creation,['Kaltnadel'],[],[]
gnd2012512-4/lido/tms_446934,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2018_1_53.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2018_1_53.jpg,Druckgraphik; Druckgraphik,Kaltnadel; Kaltnadel (Druckverfahren); Kaltnadel (Druckverfahren),,1548,1550,,"Schiavone, Andrea",,Künstler_in,1510,1563,Wien,Heiliger Andreas,,https://creativecommons.org/publicdomain/mark/1.0/,DG2018/1/53,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_446934,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG2018/1/53]&showtype=record'],Expression Creation,['Kaltnadel'],[],[]
gnd2012512-4/lido/tms_446935,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2018_1_54.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2018_1_54.jpg,Druckgraphik; Druckgraphik,Kaltnadel; Kaltnadel (Druckverfahren); Kaltnadel (Druckverfahren),,1548,1550,,"Schiavone, Andrea",,Künstler_in,1510,1563,Wien,Hl. Jakobus der Ältere,,https://creativecommons.org/publicdomain/mark/1.0/,DG2018/1/54,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_446935,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG2018/1/54]&showtype=record'],Expression Creation,['Kaltnadel'],[],[]
gnd2012512-4/lido/tms_446938,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2018_1_57.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2018_1_57.jpg,Druckgraphik; Druckgraphik,Kaltnadel; Kaltnadel (Druckverfahren); Kaltnadel (Druckverfahren),,1548,1550,,"Schiavone, Andrea",,Künstler_in,1510,1563,Wien,Hl. Bartholomäus,,https://creativecommons.org/publicdomain/mark/1.0/,DG2018/1/57,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_446938,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG2018/1/57]&showtype=record'],Expression Creation,['Kaltnadel'],[],[]
gnd2012512-4/lido/tms_5112,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26252.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26252.JPG,Zeichnung; Zeichnung,Aquarell; Aquarell (Farbe),,1895,1944,,"Puchinger, Erwin",,Künstler_in,1875,1944,Wien,An der alten Stadtmauer,,https://creativecommons.org/publicdomain/mark/1.0/,26252,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_5112,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[26252]&showtype=record'],Production,['Aquarell'],"['r.u. ""Erw.Puchinger""']",[]
gnd2012512-4/lido/tms_5269,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/27632.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/27632.JPG,Zeichnung; Zeichnung,Aquarell; Aquarell (Farbe),,1904,1904,,Marie Lippert-Hoerner,,Künstler_in,1860,1932,Wien,Zwei Seerosen auf einem Stein,,https://creativecommons.org/publicdomain/mark/1.0/,27632,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_5269,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[27632]&showtype=record'],Production,['Aquarell'],"['l.u. ""17.6.04.""']",[]
gnd2012512-4/lido/tms_5270,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/27631.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/27631.JPG,Zeichnung; Zeichnung,,,1876,1932,,Marie Lippert-Hoerner,,Künstler_in,1860,1932,Wien,Muschel,,https://creativecommons.org/publicdomain/mark/1.0/,27631,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_5270,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[27631]&showtype=record'],Production,"['Bleistiftvorzeichnung, Buntstift, Aquarell']",[],[]
gnd2012512-4/lido/tms_8650,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/40685v.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/40685v.JPG,Zeichnung; Zeichnung,,,1890,1946,,"Rothaug, Alexander",,Künstler_in,1870-03-13,1946-03-05,Wien,Diverse anatomische Studien,,https://creativecommons.org/publicdomain/mark/1.0/,40685v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_8650,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[40685v]&showtype=record'],Production,"['Bleistift, Tusche, Feder, roter Farbstift']",[],[]
gnd2012512-4/lido/tms_86741,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/3026r.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/3026r.JPG,Zeichnung; Zeichnung,,,1450,1490,,"Schongauer, Martin",,,1440,1491,Wien,Das Martyrium der heiligen Ursula und ihrer Gefährtinnen,,https://creativecommons.org/publicdomain/mark/1.0/,3026,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_86741,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[3026]&showtype=record'],Production,"['Feder mit brauner Tinte, stellenweise mit schwarzer Tinte überarbeitet beziehungsweise nachgezogen; die Ecken abgeschnitten; Mitte links eine durchgehende vertikale, stellenweise gerissene Knickfalte; stark stockfleckig; punktförmige und große braune und graue Flecken; am rechten Rand besonders stark verschmutzt und an drei Stellen eingerissen']",['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_86745,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/4839.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/4839.JPG,Zeichnung; Zeichnung,,,1484,1484,,"Dürer, Albrecht",,Künstler_in,1471-05-21,1528-04-06,Wien,Selbstbildnis als Dreizehnjähriger,,https://creativecommons.org/publicdomain/mark/1.0/,4839,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_86745,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[4839]&showtype=record'],Production,['Silberstift auf grundiertem Papier'],"['r.o. ""Albrecht Dürer""', 'r.o. von Dürer nachträglich bezeichnet: ""Dz hab ich aws eim spigell nach / mir selbs kunterfet im 1484 iar / do ich noch ein kint was / Albrecht Dürer""', 'l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)']",[]
gnd2012512-4/lido/tms_86747,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/14686.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/14686.jpg,Zeichnung; Zeichnung,,,1840,1905,,"Geiger, Karl Joseph",,Künstler_in,1822-12-14,1905-10-19,Wien,Zwei Weihnachsbescherungen,,https://creativecommons.org/publicdomain/mark/1.0/,14686,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_86747,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[14686]&showtype=record'],Production,"['Bleistift, Goldbronze']","['r. ""Karl Geiger"" (Cahier)']",[]
gnd2012512-4/lido/tms_86749,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/29152.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/29152.JPG,Zeichnung; Zeichnung,,,1870,1879,,"Heinrich, Franz",,Künstler_in,1803,1890,Wien,Audienzsaal des Dogenpalastes in Venedig,,https://creativecommons.org/publicdomain/mark/1.0/,29152,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_86749,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[29152]&showtype=record'],Production,"['Feder in Schwarz, Aquarell, Deckfarbe']","['l.u. ""F. Heinrich. 187(...)"" (Ziffer unleserlich)', 'l.u. ""29152.""']",[]
gnd2012512-4/lido/tms_86750,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/34173.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/34173.JPG,Zeichnung; Zeichnung,,,1795,1805,,"Camuccini, Vincenzo",,,1771-02-22,1844-09-02,Wien,Achilles wird von Odysseus auf Skyros unter den Töchtern des Lycomedes erkannt,,https://creativecommons.org/publicdomain/mark/1.0/,34173,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_86750,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[34173]&showtype=record'],Production,"['Bleistift, Feder, Pinsel, Bister laviert']",[],[]
gnd2012512-4/lido/tms_86752,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/35400.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/35400.JPG,Zeichnung; Zeichnung,,,1770,1818,,"Füger, Heinrich Friedrich",,Künstler_in,1751-12-08,1818-11-05,Wien,Der Tod des Germanicus,,https://creativecommons.org/publicdomain/mark/1.0/,35400,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_86752,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[35400]&showtype=record'],Production,"['Kreide, grau laviert, Deckweiß, graugelb grundiertes Papier']",[],[]
gnd2012512-4/lido/tms_86753,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26275v.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26275v.JPG,Zeichnung; Zeichnung,,,1770,1818,,"Füger, Heinrich Friedrich",,Künstler_in,1751-12-08,1818-11-05,Wien,Figurenstudien und Architekturskizzen,,https://creativecommons.org/publicdomain/mark/1.0/,26275v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_86753,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[26275v]&showtype=record'],Production,"['Schwarze Kreide, graues Naturpapier']",[],[]
gnd2012512-4/lido/tms_86757,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/37023.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/37023.JPG,Zeichnung; Zeichnung,,,1750,1786,,"Dorfmeister, Johann Georg",,Künstler_in,1736,1786,Wien,Entwurf eines Grabmales mit ovalem Relief eines Brustbildes,,https://creativecommons.org/publicdomain/mark/1.0/,37023,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_86757,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[37023]&showtype=record'],Production,"['Feder, schwarze Tusche, laviert, weiß gehöht, olivgrau getöntes Papier']","['l.u. ""Dorfmeister""', 'l.o. ""MEINEM FREUND GEWIBNET.""']",[]
gnd2012512-4/lido/tms_86782,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/3239.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/3239.JPG,Zeichnung; Zeichnung,,,1505,1515,,Straßburger Meister,,Künstler_in,0,0,Wien,Wappen des Friedrich Brechter d. J. (Scheibenriss),,https://creativecommons.org/publicdomain/mark/1.0/,3239,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_86782,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[3239]&showtype=record'],Production,"['Feder in Dunkelbraun, mit Rötel umfangen, auf leicht gelblichem Papier']",['kein Sammlerstempel Herzog Albert von Sachsen-Teschen'],[]
gnd2012512-4/lido/tms_88385,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25783y.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25783y.JPG,Zeichnung; Zeichnung,Feder; Feder; Bleistift; Bleistift,,1880,1895,,"Schwaiger, Hans",,Künstler_in,1854-06-28,1912-06-17,Wien,Eine von 40 Zeichnungen auf 32 Kartons: u.a Illustrationen zu den Bremer Stadtmusikanten,,https://creativecommons.org/publicdomain/mark/1.0/,25783y,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_88385,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[25783y]&showtype=record'],Production,"['Feder, Bleistift']",[],[]
gnd2012512-4/lido/tms_88386,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25783z.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25783z.JPG,Zeichnung; Zeichnung,Feder; Feder; Bleistift; Bleistift,,1891,1891,,"Schwaiger, Hans",,Künstler_in,1854-06-28,1912-06-17,Wien,"Eine von 40 Zeichnungen auf 32 Kartons: u.a Illustrationen zu den Bremer Stadtmusikanten: Illustration zu ""Phantasien im Bremer Ratskeller/Ein Herbstgeschenk für Freunde des Weines"" von Wilhelm Hauff (zugeeignet ""Den zwölf Aposteln im Ratskeller zu Bremen in dankbarer Erinnerung Der Verfasser Im Herbst 1827"")",,https://creativecommons.org/publicdomain/mark/1.0/,25783z,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_88386,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[25783z]&showtype=record'],Production,"['Feder, Bleistift']",[],[]
gnd2012512-4/lido/tms_88388,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25783dop2.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25783dop2.JPG,Zeichnung; Zeichnung,Feder; Feder; laviert; laviert,,1880,1895,,"Schwaiger, Hans",,Künstler_in,1854-06-28,1912-06-17,Wien,Eine von 40 Zeichnungen auf 32 Kartons: u.a Illustrationen zu den Bremer Stadtmusikanten,,https://creativecommons.org/publicdomain/mark/1.0/,25783/2,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_88388,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[25783/2]&showtype=record'],Production,"['Feder, laviert']",[],[]
gnd2012512-4/lido/tms_88390,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25783dop4.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25783dop4.JPG,Zeichnung; Zeichnung,Feder; Feder; laviert; laviert,,1891,1891,,"Schwaiger, Hans",,Künstler_in,1854-06-28,1912-06-17,Wien,Eine von 40 Zeichnungen auf 32 Kartons: u.a Illustrationen zu den Bremer Stadtmusikanten,,https://creativecommons.org/publicdomain/mark/1.0/,25783/4,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_88390,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[25783/4]&showtype=record'],Production,"['Feder, laviert']",[],[]
