lidoRecordId,imageUrl,type,material,displayDate,earliestDate,latestDate,subject,artistName (preferred),nationality,role,birth,death,location,title,classification,rightsStatement,workID,repositoryName,recordID,recordLinks,eventType,displayMaterialsTech,inscriptions,relatedWorkNotes
gnd2012512-4/lido/tms_32583,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/32791_8.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/32791_8.jpg,Zeichnung; Zeichnung,,,1652,1690,,"Meulen, Adam Frans van der",,Künstler_in,1632,1690,Wien,Biblische Schlacht (Illustrationsvorlage),,https://creativecommons.org/publicdomain/mark/1.0/,32791/8,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_32583,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[32791/8]&showtype=record'],Production,"['Schwarze Kreide, grau laviert, Spuren weißer Kreide im Himmel; durchgegriffelt.']",[],[]
gnd2012512-4/lido/tms_32585,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/32791_10.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/32791_10.jpg,Zeichnung; Zeichnung,,,1652,1690,,"Meulen, Adam Frans van der",,Künstler_in,1632,1690,Wien,Biblische Schlacht (Illustrationsvorlage),,https://creativecommons.org/publicdomain/mark/1.0/,32791/10,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_32585,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[32791/10]&showtype=record'],Production,"['Schwarze Kreide, grau laviert, Spuren weißer Kreide; durchgegriffelt.']",[],[]
gnd2012512-4/lido/tms_328041,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/46613.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/46613.jpg,Zeichnung; Zeichnung,Aquarell; Aquarell (Farbe),,1808,1822,,N. Köllisch,,Künstler_in,1808,1808,Wien,Herzog Albert in vorgerücktem Alter,,https://creativecommons.org/publicdomain/mark/1.0/,46613,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_328041,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[46613]&showtype=record'],Production,['Aquarell'],"['r.u. ""Köllisch""']",[]
gnd2012512-4/lido/tms_328093,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/46619.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/46619.jpg,Zeichnung; Zeichnung,Feder; Feder,,1646,1684,,"Canuti, Domenico Maria",,Künstler_in,1626,1684,Wien,Kopfstudien,,https://creativecommons.org/publicdomain/mark/1.0/,46619,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_328093,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[46619]&showtype=record'],Production,['Feder in Braun'],"['r.u. ""Domo Ma / Canuti""', 'r.u. "" ... "" unleserlich; verso: M.o. "" ... "" unleserlich, l.u. ""Domenico Maria Canuti / um 1650 / Studienblatt (Schrift Dr. Feldmann) / 3176 EK 2533""', 'Verso: l.u. ""MZM (Moravske Zemske Museum)"", r.u. zwei Sammlerstempel']",[]
gnd2012512-4/lido/tms_328316,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/46640.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/46640.jpg,Zeichnung; Zeichnung,,,1723,1774,,"Piattoli, Gaetano",,Künstler_in,1703,1774,Wien,Porträt eines Mannes,,https://creativecommons.org/publicdomain/mark/1.0/,46640,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_328316,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[46640]&showtype=record'],Production,['Farbige Kreiden'],"['M.u. ""G. Piattoli f.""', 'Verso: M. ""294a / VII 14"", l.o. ""SL"", l.u. ""Gaetano Piattoli / 1713 - 1770 / B 3191 (Tinte) EK 2548""']",[]
gnd2012512-4/lido/tms_32979,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/12228.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/12228.JPG,Zeichnung; Zeichnung,,,1771,1771,,"Hutin, Charles",,Künstler_in,1715-07-04,1776-07-29,Wien,Brunnenentwurf,,https://creativecommons.org/publicdomain/mark/1.0/,12228,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_32979,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[12228]&showtype=record'],Production,"['Schwarze Kreide, weiß gehöht, blaues Naturpapier']","['r.u.: ""1771""', 'M.: Beschriftung kaum mehr lesbar und ""1771""', 'l.u. Albert']",[]
gnd2012512-4/lido/tms_32980,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/12227.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/12227.JPG,Zeichnung; Zeichnung,,,1735,1776,,"Hutin, Charles",,Künstler_in,1715-07-04,1776-07-29,Wien,Brunnenentwurf,,https://creativecommons.org/publicdomain/mark/1.0/,12227,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_32980,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[12227]&showtype=record'],Production,"['Schwarze Kreide, weiß gehöht, blaues Naturpapier']",['l.u. Albert'],[]
gnd2012512-4/lido/tms_32988,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/12225.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/12225.JPG,Zeichnung; Zeichnung,,,1735,1776,,"Hutin, Charles",,Künstler_in,1715-07-04,1776-07-29,Wien,Eine Frau mit Kind gibt einem blinden Bettler ein Almosen,,https://creativecommons.org/publicdomain/mark/1.0/,12225,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_32988,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[12225]&showtype=record'],Production,"['Schwarze Kreide, weiß gehöht, blaues Naturpapier']",['l.u. Albert'],[]
gnd2012512-4/lido/tms_32990,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/12224.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/12224.JPG,Zeichnung; Zeichnung,,,1735,1776,,"Hutin, Charles",,Künstler_in,1715-07-04,1776-07-29,Wien,Verkündigung Mariä,,https://creativecommons.org/publicdomain/mark/1.0/,12224,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_32990,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[12224]&showtype=record'],Production,"['Schwarze Kreide, weiß gehöht, beiges Papier']",['l.u. Albert'],[]
gnd2012512-4/lido/tms_33087,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/12477.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/12477.JPG,Zeichnung; Zeichnung,,,1750,1778,,"Eisen, Charles",,Künstler_in,1720-08-17,1778-01-04,Wien,Szene aus dem Rasenden Roland von Ariost,,https://creativecommons.org/publicdomain/mark/1.0/,12477,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_33087,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[12477]&showtype=record'],Production,"['Bleigriffel, Pergament']",['l.u. außerhalb der Zeichnung auf dem Karton: Herzog Albert'],[]
gnd2012512-4/lido/tms_33090,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/17414.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/17414.JPG,Zeichnung; Zeichnung,,,1754,1754,,"La Rue, Philibert Benoît de",,Künstler_in,1725,1780,Wien,Schlacht zwischen Römern und Karthagern (?),,https://creativecommons.org/publicdomain/mark/1.0/,17414,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_33090,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[17414]&showtype=record'],Production,"['Feder, Pinsel, Bister, Tusche, laviert, weiß gehöht']",[],[]
gnd2012512-4/lido/tms_33091,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/12480.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/12480.JPG,Zeichnung; Zeichnung,,,1750,1778,,"Eisen, Charles",,Künstler_in,1720-08-17,1778-01-04,Wien,Szene aus dem Rasenden Roland von Ariost,,https://creativecommons.org/publicdomain/mark/1.0/,12480,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_33091,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[12480]&showtype=record'],Production,"['Bleigriffel, Pergament']",['l.u. außerhalb der Zeichnung auf dem Karton: Herzog Albert'],[]
gnd2012512-4/lido/tms_33092,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/12481.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/12481.JPG,Zeichnung; Zeichnung,,,1750,1778,,"Eisen, Charles",,Künstler_in,1720-08-17,1778-01-04,Wien,Szene aus dem Rasenden Roland von Ariost,,https://creativecommons.org/publicdomain/mark/1.0/,12481,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_33092,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[12481]&showtype=record'],Production,"['Bleigriffel, Pergament']",['l.u. außerhalb der Zeichnung auf dem Karton: Herzog Albert'],[]
gnd2012512-4/lido/tms_33093,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/17419.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/17419.JPG,Zeichnung; Zeichnung,,,1753,1753,,"La Rue, Philibert Benoît de",,Künstler_in,1725,1780,Wien,Schlacht zwischen Christen und Türken,,https://creativecommons.org/publicdomain/mark/1.0/,17419,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_33093,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[17419]&showtype=record'],Production,"['Feder, Bister, laviert, weiß gehöht']",[],[]
gnd2012512-4/lido/tms_33094,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/12482.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/12482.JPG,Zeichnung; Zeichnung,,,1750,1778,,"Eisen, Charles",,Künstler_in,1720-08-17,1778-01-04,Wien,Szene aus dem Rasenden Roland von Ariost,,https://creativecommons.org/publicdomain/mark/1.0/,12482,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_33094,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[12482]&showtype=record'],Production,"['Bleigriffel, Pergament']",['l.u. außerhalb der Zeichnung auf dem Karton: Herzog Albert'],[]
gnd2012512-4/lido/tms_334319,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25646_1.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25646_1.jpg,Zeichnung; Zeichnung,Feder; Feder; Bleistift; Bleistift,,1888,1888,,"Minne, George",,Künstler_in,1866,1941,Wien,Verschiedene Skizzen,,https://creativecommons.org/publicdomain/mark/1.0/,25646/1,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_334319,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[25646/1]&showtype=record'],Production,"['Feder, Bleistift']",[],[]
gnd2012512-4/lido/tms_339259,,Druckgraphik; Druckgraphik,,,1534,1545,,"Vicentino, Niccolò",,Künstler/in,1501,1515,Wien,Die Verehrung der Psyche,,,DG2014/92,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_339259,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG2014/92]&showtype=record'],Expression Creation,['Clair-obscur-Holzschnitt'],[],[]
gnd2012512-4/lido/tms_35860,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/4896.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/4896.JPG,Zeichnung; Zeichnung,,,1780,1818,,"Abel, Josef",,Künstler_in,1764-08-22,1818-10-04,Wien,Etude du St. Sacrement,,https://creativecommons.org/publicdomain/mark/1.0/,4896,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_35860,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[4896]&showtype=record'],Production,"['Tusche in Braun, weiß gehöht auf blauem Papier']",['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_35861,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/4912.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/4912.JPG,Zeichnung; Zeichnung,,,1780,1818,,"Abel, Josef",,Künstler_in,1764-08-22,1818-10-04,Wien,Paysage offrant la vue d'un castel sité entre des montagnes,,https://creativecommons.org/publicdomain/mark/1.0/,4912,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_35861,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[4912]&showtype=record'],Production,"['Tusche, Feder auf blauem Papier']",[],[]
gnd2012512-4/lido/tms_35864,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/4906.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/4906.JPG,Zeichnung; Zeichnung,,,1780,1818,,"Abel, Josef",,Künstler_in,1764-08-22,1818-10-04,Wien,Antigone pleurant sur le Corps des son frere Polynice,,https://creativecommons.org/publicdomain/mark/1.0/,4906,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_35864,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[4906]&showtype=record'],Production,"['Rötel, weiß gehöht']",['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_35868,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/4895.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/4895.JPG,Zeichnung; Zeichnung,,,1780,1818,,"Abel, Josef",,Künstler_in,1764-08-22,1818-10-04,Wien,Etude du St. Sacrement,,https://creativecommons.org/publicdomain/mark/1.0/,4895,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_35868,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[4895]&showtype=record'],Production,"['Tusche, Feder, grau laviert, weiß gehöht auf blauem Papier']",['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_35931,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/4891.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/4891.JPG,Zeichnung; Zeichnung,,,1795,1805,,"Abel, Josef",,Künstler_in,1764-08-22,1818-10-04,Wien,Kopfstudie nach Raphael,,https://creativecommons.org/publicdomain/mark/1.0/,4891,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_35931,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[4891]&showtype=record'],Production,"['Schwarze Kreide, weiß gehöht (oxydiert)']",['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_36170,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/6159.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/6159.JPG,Zeichnung; Zeichnung,Feder; Feder,,1785,1795,,"Platzer, Josef",,Künstler_in,1751-09-20,1806-04-04,Wien,Theaterdekoration: Öffentlicher Platz mit Obelisk,,https://creativecommons.org/publicdomain/mark/1.0/,6159,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_36170,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[6159]&showtype=record'],Production,['Feder'],[],[]
gnd2012512-4/lido/tms_36175,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/6955.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/6955.jpg,Zeichnung; Zeichnung,Aquarell; Aquarell (Farbe),,1790,1810,,"Runk, Ferdinand",,Künstler_in,1764-10-14,1834-12-03,Wien,Schlosshof,,https://creativecommons.org/publicdomain/mark/1.0/,6955,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_36175,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[6955]&showtype=record'],Production,['Aquarell'],['l. u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_36178,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/6958.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/6958.jpg,Zeichnung; Zeichnung,Aquarell; Aquarell (Farbe),,1790,1810,,"Runk, Ferdinand",,Künstler_in,1764-10-14,1834-12-03,Wien,Schloss Petronell,,https://creativecommons.org/publicdomain/mark/1.0/,6958,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_36178,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[6958]&showtype=record'],Production,['Aquarell'],['l. u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_36179,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/6959.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/6959.jpg,Zeichnung; Zeichnung,Aquarell; Aquarell (Farbe),,1790,1810,,"Runk, Ferdinand",,Künstler_in,1764-10-14,1834-12-03,Wien,Deutsch Altenburg und Petronell,,https://creativecommons.org/publicdomain/mark/1.0/,6959,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_36179,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[6959]&showtype=record'],Production,['Aquarell'],['l. u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_36180,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/6980.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/6980.jpg,Zeichnung; Zeichnung,Aquarell; Aquarell (Farbe),,1790,1810,,"Runk, Ferdinand",,Künstler_in,1764-10-14,1834-12-03,Wien,Schlierbach,,https://creativecommons.org/publicdomain/mark/1.0/,6980,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_36180,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[6980]&showtype=record'],Production,['Aquarell'],['l. u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_36234,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/7039.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/7039.jpg,Zeichnung; Zeichnung,Aquarell; Aquarell (Farbe),,1790,1810,,"Runk, Ferdinand",,Künstler_in,1764-10-14,1834-12-03,Wien,Korbachfall,,https://creativecommons.org/publicdomain/mark/1.0/,7039,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_36234,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[7039]&showtype=record'],Production,['Aquarell'],['l. u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_36235,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/7040.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/7040.jpg,Zeichnung; Zeichnung,Aquarell; Aquarell (Farbe),,1790,1810,,"Runk, Ferdinand",,Künstler_in,1764-10-14,1834-12-03,Wien,Sankt Wolfgang,,https://creativecommons.org/publicdomain/mark/1.0/,7040,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_36235,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[7040]&showtype=record'],Production,['Aquarell'],['l. u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_36651,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/28221.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/28221.JPG,Zeichnung; Zeichnung,Bleistift; Bleistift,,1815,1877,,"Tunner, Joseph",,Künstler_in,1792,1877,Wien,Bildnis eines Mönches,,https://creativecommons.org/publicdomain/mark/1.0/,28221,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_36651,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[28221]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_36652,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/5279.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/5279.JPG,Zeichnung; Zeichnung,Bleistift; Bleistift,,1820,1876,,"Führich, Joseph von",,Künstler_in,1800-02-09,1876-03-13,Wien,Der Sturm am Meer,,https://creativecommons.org/publicdomain/mark/1.0/,5279,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_36652,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[5279]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_36660,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25375.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25375.JPG,Zeichnung; Zeichnung,,,1820,1876,,"Führich, Joseph von",,Künstler_in,1800-02-09,1876-03-13,Wien,Faust vor dem Stadttor,,https://creativecommons.org/publicdomain/mark/1.0/,25375,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_36660,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[25375]&showtype=record'],Production,"['Feder in Braun, Bleistift']",[],[]
gnd2012512-4/lido/tms_36661,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/29554.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/29554.JPG,Zeichnung; Zeichnung,,,1820,1876,,"Führich, Joseph von",,Künstler_in,1800-02-09,1876-03-13,Wien,"Auf dem Palatinischen Berge, unter den Kaiser Palästen",,https://creativecommons.org/publicdomain/mark/1.0/,29554,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_36661,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[29554]&showtype=record'],Production,"['Bleistift, braun laviert']",[],[]
gnd2012512-4/lido/tms_36664,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/5282.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/5282.JPG,Zeichnung; Zeichnung,,,1820,1876,,"Führich, Joseph von",,Künstler_in,1800-02-09,1876-03-13,Wien,Allegorie der Gerechtigkeit,,https://creativecommons.org/publicdomain/mark/1.0/,5282,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_36664,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[5282]&showtype=record'],Production,['Feder in Schwarz auf braunem Papier'],[],[]
gnd2012512-4/lido/tms_36670,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/29072.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/29072.JPG,Zeichnung; Zeichnung,Bleistift; Bleistift,,1820,1876,,"Führich, Joseph von",,Künstler_in,1800-02-09,1876-03-13,Wien,"Bildnis der Maria Führich, Schwester des Künstlers",,https://creativecommons.org/publicdomain/mark/1.0/,29072,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_36670,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[29072]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_37165,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/6246.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/6246.JPG,Zeichnung; Zeichnung,Aquarell; Aquarell (Farbe),,1805,1810,,"Rebell, Joseph",,Künstler_in,1787-01-11,1828-12-18,Wien,Kleine Ideallandschaft mit Steinbrücke,,https://creativecommons.org/publicdomain/mark/1.0/,6246,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_37165,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[6246]&showtype=record'],Production,['Aquarell'],[],[]
gnd2012512-4/lido/tms_37178,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/6242.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/6242.JPG,Zeichnung; Zeichnung,Aquarell; Aquarell (Farbe),,1811,1811,,"Rebell, Joseph",,Künstler_in,1787-01-11,1828-12-18,Wien,Comosee bei Vavena,,https://creativecommons.org/publicdomain/mark/1.0/,6242,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_37178,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[6242]&showtype=record'],Production,['Aquarell'],"['r.u. ""Jos: Rebell 1811.""']",[]
gnd2012512-4/lido/tms_37186,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/6241.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/6241.JPG,Zeichnung; Zeichnung,Aquarell; Aquarell (Farbe),,1810,1810,,"Rebell, Joseph",,Künstler_in,1787-01-11,1828-12-18,Wien,Luganer See,,https://creativecommons.org/publicdomain/mark/1.0/,6241,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_37186,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[6241]&showtype=record'],Production,['Aquarell'],"['r.u. ""J. Rebell 1810.""']",[]
gnd2012512-4/lido/tms_37189,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/6240.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/6240.JPG,Zeichnung; Zeichnung,Aquarell; Aquarell (Farbe),,1811,1811,,"Rebell, Joseph",,Künstler_in,1787-01-11,1828-12-18,Wien,See von Masola,,https://creativecommons.org/publicdomain/mark/1.0/,6240,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_37189,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[6240]&showtype=record'],Production,['Aquarell'],"['r.u. ""Jos: Rebell 1811""']",[]
