lidoRecordId,imageUrl,type,material,displayDate,earliestDate,latestDate,subject,artistName (preferred),nationality,role,birth,death,location,title,classification,rightsStatement,workID,repositoryName,recordID,recordLinks,eventType,displayMaterialsTech,inscriptions,relatedWorkNotes
gnd2012512-4/lido/tms_32607,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/32940.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/32940.JPG,Zeichnung; Zeichnung,,,1512,1600,,"Cibo, Gherardo",,Künstler_in,1512,1600,Wien,Ansicht von S. Maria della Grazia in Arcevia,,https://creativecommons.org/publicdomain/mark/1.0/,32940,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_32607,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[32940]&showtype=record'],Production,"['Feder in Braun, Aquarell']",[],[]
gnd2012512-4/lido/tms_33021,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/12289.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/12289.JPG,Zeichnung; Zeichnung,,,1750,1777,,"La Rue, Louis Félix de",,Künstler_in,1731,1765,Wien,Achilles tötet 12 Trojaner als Opfer für den toten Patroklus,,https://creativecommons.org/publicdomain/mark/1.0/,12289,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_33021,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[12289]&showtype=record'],Production,"['Feder, Bister, laviert, weiß gehöht, auf blauem Papier']",['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_330554,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2013_40.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2013_40.jpg,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren); Radierung; Radierung (Druckverfahren),,1737,1737,,"Caylus, Anne Claude Philippe de",,Künstler_in,1692-10-31,1765-09-05,Wien,Aveugle des Quinze vingt,,https://creativecommons.org/publicdomain/mark/1.0/,DG2013/40,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_330554,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG2013/40]&showtype=record'],Expression Creation,"['Kupferstich, Radierung']","['l.u. ""Bouchardon inv."" im Druck, r.u. ""Cx Sx"" im Druck', 'M.u. ""Aveugle des Quinze vingt"" im Druck, r.o. ""7"" im Druck']",[]
gnd2012512-4/lido/tms_33056,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/12306.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/12306.JPG,Zeichnung; Zeichnung,Feder; Feder; Tusche; Tusche; laviert; laviert,,1757,1758,,"La Rue, Philibert Benoît de",,Künstler_in,1725,1780,Wien,Hufschmiede,,https://creativecommons.org/publicdomain/mark/1.0/,12306,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_33056,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[12306]&showtype=record'],Production,"['Feder, Tusche, laviert']",['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_33057,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/12305.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/12305.JPG,Zeichnung; Zeichnung,,,1752,1753,,"La Rue, Philibert Benoît de",,Künstler_in,1725,1780,Wien,Campierende Soldaten,,https://creativecommons.org/publicdomain/mark/1.0/,12305,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_33057,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[12305]&showtype=record'],Production,"['Schwarze Kreide, Feder, Tusche, Bister, laviert']",['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_330626,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2013_79.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2013_79.jpg,Druckgraphik; Druckgraphik,Radierung; Radierung (Druckverfahren),,1575,1630,,"Tempesta, Antonio",,Künstler_in,1555,1630,Wien,Heiliger Apostel Petrus,,https://creativecommons.org/publicdomain/mark/1.0/,DG2013/79,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_330626,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG2013/79]&showtype=record'],Expression Creation,['Radierung'],"['l.u. ""Rome Nicolai Van Aelst formis."" im Druck, r.u. ""Ant. Temp. in. et fecit."" im Druck', 'M.o. ""CREDO . IN . DEVM PATRE . OMNIPOTENTE / CREATOREM CELI . ET TERRAE""; M.u. ""S. PETRUS. APLUS."" im Druck']",[]
gnd2012512-4/lido/tms_330627,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2013_80.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2013_80.jpg,Druckgraphik; Druckgraphik,Radierung; Radierung (Druckverfahren),,1575,1630,,"Tempesta, Antonio",,Künstler_in,1555,1630,Wien,Heiliger Apostel Andreas,,https://creativecommons.org/publicdomain/mark/1.0/,DG2013/80,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_330627,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG2013/80]&showtype=record'],Expression Creation,['Radierung'],"['l.u. ""Roma Nicolai Van Aelst for."" im Druck, r.u. ""AT. (ligiert) F."" im Druck', 'M.o. ""ET . IN . IESVM CHRISTVM . FILIVM / EIVS . VNIVVM DOMINV . NOSTRV""; M.u. ""S. ANDREAS APLUS."" im Druck']",[]
gnd2012512-4/lido/tms_330631,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2013_82.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2013_82.jpg,Druckgraphik; Druckgraphik,Radierung; Radierung (Druckverfahren),,1575,1630,,"Tempesta, Antonio",,Künstler_in,1555,1630,Wien,Heiliger Apostel Jacobus Minor,,https://creativecommons.org/publicdomain/mark/1.0/,DG2013/82,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_330631,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG2013/82]&showtype=record'],Expression Creation,['Radierung'],[],[]
gnd2012512-4/lido/tms_330634,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2013_85.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2013_85.jpg,Druckgraphik; Druckgraphik,Radierung; Radierung (Druckverfahren),,1575,1630,,"Tempesta, Antonio",,Künstler_in,1555,1630,Wien,Heiliger Apostel Bartholomäus,,https://creativecommons.org/publicdomain/mark/1.0/,DG2013/85,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_330634,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG2013/85]&showtype=record'],Expression Creation,['Radierung'],"['l.u. ""Ant. Temp. in. et fe."" im Druck, r.u. ""Rome Nicolai Van Aelst for."" im Druck', 'M.o. ""CREDO IN / SPIRITVM SANCTVM""; M.u. ""S. BARTHOLOMEUS APLUS"" im Druck']",[]
gnd2012512-4/lido/tms_330636,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2013_87.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2013_87.jpg,Druckgraphik; Druckgraphik,Radierung; Radierung (Druckverfahren),,1575,1630,,"Tempesta, Antonio",,Künstler_in,1555,1630,Wien,Heiliger Apostel Simon,,https://creativecommons.org/publicdomain/mark/1.0/,DG2013/87,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_330636,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG2013/87]&showtype=record'],Expression Creation,['Radierung'],"['l.u. ""Ro. Nicolai Van Aelst fo."" im Druck, r.u. ""AT. (ligiert) F."" im Druck', 'M.o. ""REMISSIONEM / PECCATORVM""; M.u. ""S. SIMON APLUS."" im Druck']",[]
gnd2012512-4/lido/tms_330637,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2013_88.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2013_88.jpg,Druckgraphik; Druckgraphik,Radierung; Radierung (Druckverfahren),,1575,1630,,"Tempesta, Antonio",,Künstler_in,1555,1630,Wien,Heiliger Apostel Thaddäus,,https://creativecommons.org/publicdomain/mark/1.0/,DG2013/88,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_330637,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG2013/88]&showtype=record'],Expression Creation,['Radierung'],"['l.u. ""Nicolai Van Aelst for. rome"" im Druck, r.u. ""AT. (ligiert) F."" im Druck', 'M.o. ""CARNIS / RESVRECTIONEM""; M.u. ""S. THADAEUS APLUS."" im Druck']",[]
gnd2012512-4/lido/tms_330639,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2013_90.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2013_90.jpg,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren); Radierung; Radierung (Druckverfahren),,1575,1630,,"Tempesta, Antonio",,Künstler_in,1555,1630,Wien,Heiliger Apostel Paulus,,https://creativecommons.org/publicdomain/mark/1.0/,DG2013/90,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_330639,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG2013/90]&showtype=record'],Expression Creation,"['Kupferstich, Radierung']","['l.u. ""Rome Nicolai Van Aelst for."" im Druck, r.u. ""AT. (ligiert) F."" im Druck,', 'M.o. ""VADE . QVONIAM VAS . ELECTIONIS / EST . MIHI ISTE""; M.u. ""S. PAULUS APLUS."" im Druck']",[]
gnd2012512-4/lido/tms_33064,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/12301.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/12301.JPG,Zeichnung; Zeichnung,,,1752,1752,,"La Rue, Philibert Benoît de",,Künstler_in,1725,1780,Wien,Reitergefecht,,https://creativecommons.org/publicdomain/mark/1.0/,12301,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_33064,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[12301]&showtype=record'],Production,"['Rötel, schwarze, blaue und weiße Kreide']","['re.u.:""B.L./ 1752"" [Ziffern unten abgeschnitten]', 'r.o.: ""Louis de la Rue""', 'l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)']",[]
gnd2012512-4/lido/tms_33067,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/12435.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/12435.JPG,Zeichnung; Zeichnung,,,1780,1780,,"Robert, Hubert",,Künstler_in,1733,1808,Wien,Tempelruine mit der Statue eines gefangenen Barbarenfürsten,,https://creativecommons.org/publicdomain/mark/1.0/,12435,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_33067,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[12435]&showtype=record'],Production,"['Feder in Schwarz, Pinsel, braun und schwarz laviert, aquarelliert']","['auf dem Stein li.u.: ""H.Robert / delineavit...""', 'Mi.u.spätere Beschriftung mit Bleistift: ""Romanelli""', 'l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)']",[]
gnd2012512-4/lido/tms_33069,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/12427.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/12427.JPG,Zeichnung; Zeichnung,,,1764,1764,,"Robert, Hubert",,Künstler_in,1733,1808,Wien,Palazzo Farnese in Caprarola,,https://creativecommons.org/publicdomain/mark/1.0/,12427,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_33069,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[12427]&showtype=record'],Production,"['Rötel, Feder in Schwarz, aquarelliert']",['M.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_33070,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/12468.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/12468.JPG,Zeichnung; Zeichnung,,,1785,1785,,"Lempereur, Jean-Bapt. Denis",,Künstler_in,1726,1796,Wien,Landschaft mit Säulenmonument,,https://creativecommons.org/publicdomain/mark/1.0/,12468,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_33070,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[12468]&showtype=record'],Production,['Schwarze Steinkreide'],"['dat. r. auf der Mauer ""1785.""', 'r.u. Paraphe', 'l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)']",[]
gnd2012512-4/lido/tms_33073,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/12438.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/12438.JPG,Zeichnung; Zeichnung,,,1760,1760,,"Robert, Hubert",,Künstler_in,1733,1808,Wien,Blick in das Hauptschiff von Sankt Peter,,https://creativecommons.org/publicdomain/mark/1.0/,12438,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_33073,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[12438]&showtype=record'],Production,"['Feder und Pinsel in Braun, laviert']",['l.u. Lagoy (Lugt 1710); r.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_330974,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2013_99.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2013_99.jpg,Druckgraphik; Druckgraphik,Radierung; Radierung (Druckverfahren),,1906,1906,,Paul Borel,,Künstler_in,1828,1913,Wien,Die Jünger in Emmaus (nach dem Gemälde der Schulkirche Saint Thomas d' Aquin in Oullins),,https://creativecommons.org/publicdomain/mark/1.0/,DG2013/99,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_330974,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG2013/99]&showtype=record'],Expression Creation,['Radierung'],"['r.u. ""P. Borel / 1906"" im Druck', 'M.u. ""Chapelle du College d\' Oullins - Les Disciples d\' Emmaus = Et il disparut a leurs yeux St. Luc XXIV = 31 ="" im Druck', 'Verso: r.o. Sammlerstempel ""E. G.""']",[]
gnd2012512-4/lido/tms_334151,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26866_38r.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26866_38r.jpg,Zeichnung; Zeichnung,Kohle; Kohle,,1881,1881,,"Pausinger, Franz von",,Künstler_in,1839-02-10,1915-04-07,Wien,"Skizze für das Druckwerk ""Eine Orientreise"" des Kronprinzen Rudolf (aus einem Skizzenbuch)",,https://creativecommons.org/publicdomain/mark/1.0/,26866/38r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_334151,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[26866/38r]&showtype=record'],Production,['Kohle auf Papier'],[],[]
gnd2012512-4/lido/tms_334162,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26866_49r.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26866_49r.jpg,Zeichnung; Zeichnung,Kohle; Kohle,,1881,1881,,"Pausinger, Franz von",,Künstler_in,1839-02-10,1915-04-07,Wien,"Skizze für das Druckwerk ""Eine Orientreise"" des Kronprinzen Rudolf (aus einem Skizzenbuch)",,https://creativecommons.org/publicdomain/mark/1.0/,26866/49r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_334162,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[26866/49r]&showtype=record'],Production,['Kohle auf Papier'],[],[]
gnd2012512-4/lido/tms_334165,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26866_49v.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26866_49v.jpg,Zeichnung; Zeichnung,Kohle; Kohle,,1881,1881,,"Pausinger, Franz von",,Künstler_in,1839-02-10,1915-04-07,Wien,"Skizze für das Druckwerk ""Eine Orientreise"" des Kronprinzen Rudolf (aus einem Skizzenbuch)",,https://creativecommons.org/publicdomain/mark/1.0/,26866/49v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_334165,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[26866/49v]&showtype=record'],Production,['Kohle auf Papier'],[],[]
gnd2012512-4/lido/tms_334167,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26866_Umschlag_Vorne_Außen.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26866_Umschlag_Vorne_Außen.jpg,Textseite,,,1881,1881,,"Pausinger, Franz von",,Künstler_in,1839-02-10,1915-04-07,Wien,"Skizzenbuch ""Eine Orientreise"" des Kronprinzen Rudolf (Vorne Außen)",,https://creativecommons.org/publicdomain/mark/1.0/,26866/Umschlag Vorne Außen,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_334167,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[26866/Umschlag Vorne Außen]&showtype=record'],Production,[],[],[]
gnd2012512-4/lido/tms_337434,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG913.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG913.jpg,Druckgraphik; Druckgraphik,,,1519,1532,,"Antonio, da Trento",,Künstler_in,1500,1550,Wien,Hl. Simon,,https://creativecommons.org/publicdomain/mark/1.0/,DG913,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_337434,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG913]&showtype=record'],Expression Creation,['Clair-obscur-Holzschnitt in drei Platten'],[],[]
gnd2012512-4/lido/tms_337436,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG914.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG914.jpg,Druckgraphik; Druckgraphik,,,1520,1532,,"Antonio, da Trento",,Künstler_in,1500,1550,Wien,Sitzender Philosoph,,https://creativecommons.org/publicdomain/mark/1.0/,DG914,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_337436,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG914]&showtype=record'],Expression Creation,['Clair-obscur-Holzschnitt in zwei Platten'],[],[]
gnd2012512-4/lido/tms_337503,,Druckgraphik; Druckgraphik,,,1593,1598,,"Goltzius, Hendrick",,Künstler/in,1558,1617-01-01,Wien,Landschaft mit Bauerngehöft,,,DG2014/14,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_337503,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG2014/14]&showtype=record'],Expression Creation,['Holzschnitt (Clair-obscur-Holzschnitt)'],[],[]
gnd2012512-4/lido/tms_337504,,Druckgraphik; Druckgraphik,,,1593,1598,,"Goltzius, Hendrick",,Künstler/in,1558,1617-01-01,Wien,Felsen am Meer,,,DG2014/15,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_337504,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG2014/15]&showtype=record'],Expression Creation,['Holzschnitt (Clair-obscur-Holzschnitt)'],[],[]
gnd2012512-4/lido/tms_337581,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2014_16_11.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2014_16_11.jpg,Druckgraphik; Druckgraphik,Holzschnitt; Holzschnitt (Druckverfahren),,1515,1525,,Meister der Wunder von Mariazell,,Künstler_in,1500,1525,Wien,"Die Wunder von Mariazell: Auferweckung zweier toter Kinder aus dem Windischland, von denen eines von seiner Mutter erschlagen worden war",,https://creativecommons.org/publicdomain/mark/1.0/,DG2014/16/11,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_337581,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG2014/16/11]&showtype=record'],Expression Creation,['Holzschnitt'],[],[]
gnd2012512-4/lido/tms_337587,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2014_16_17.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2014_16_17.jpg,Druckgraphik; Druckgraphik,Holzschnitt; Holzschnitt (Druckverfahren),,1515,1525,,Meister der Wunder von Mariazell,,Künstler_in,1500,1525,Wien,Die Wunder von Mariazell: Heilung einer fallsüchtigen Frau aus Olmütz,,https://creativecommons.org/publicdomain/mark/1.0/,DG2014/16/17,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_337587,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG2014/16/17]&showtype=record'],Expression Creation,['Holzschnitt'],[],[]
gnd2012512-4/lido/tms_337588,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2014_16_18.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2014_16_18.jpg,Druckgraphik; Druckgraphik,Holzschnitt; Holzschnitt (Druckverfahren),,1515,1525,,Meister der Wunder von Mariazell,,Künstler_in,1500,1525,Wien,"Die Wunder von Mariazell: Heilung eines jungen Knechts aus Znaim, der seit einem Schlagfluss gelähmt war",,https://creativecommons.org/publicdomain/mark/1.0/,DG2014/16/18,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_337588,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG2014/16/18]&showtype=record'],Expression Creation,['Holzschnitt'],[],[]
gnd2012512-4/lido/tms_337590,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2014_16_20.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2014_16_20.jpg,Druckgraphik; Druckgraphik,Holzschnitt; Holzschnitt (Druckverfahren),,1515,1525,,Meister der Wunder von Mariazell,,Künstler_in,1500,1525,Wien,"Die Wunder von Mariazell: Heilung eines Knaben aus Mondsee, der seiner Mutter vom Schoß gefallen war",,https://creativecommons.org/publicdomain/mark/1.0/,DG2014/16/20,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_337590,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG2014/16/20]&showtype=record'],Expression Creation,['Holzschnitt'],[],[]
gnd2012512-4/lido/tms_337592,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2014_16_22.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2014_16_22.jpg,Druckgraphik; Druckgraphik,Holzschnitt; Holzschnitt (Druckverfahren),,1515,1525,,Meister der Wunder von Mariazell,,Künstler_in,1500,1525,Wien,"Die Wunder von Mariazell: Heilung einer Mutter und ihres Kindes, die bei Geburt in Siechtum gefallen waren",,https://creativecommons.org/publicdomain/mark/1.0/,DG2014/16/22,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_337592,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG2014/16/22]&showtype=record'],Expression Creation,['Holzschnitt'],[],[]
gnd2012512-4/lido/tms_337593,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2014_16_23.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2014_16_23.jpg,Druckgraphik; Druckgraphik,,,1515,1883,,Anonym,,Künstler_in,0,0,Wien,Die Wunder von Mariazell: König Ludwig von Ungarn besiegt die Türken,,https://creativecommons.org/publicdomain/mark/1.0/,DG2014/16/23,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_337593,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG2014/16/23]&showtype=record'],Expression Creation,['Lichtdruck'],[],[]
gnd2012512-4/lido/tms_337594,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2014_16_24.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2014_16_24.jpg,Druckgraphik; Druckgraphik,,,1515,1883,,Anonym,,Künstler_in,0,0,Wien,Die Wunder von Mariazell: Heilung des Markgrafen Heinrich von Mähren und seiner Frau von der Gicht,,https://creativecommons.org/publicdomain/mark/1.0/,DG2014/16/24,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_337594,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG2014/16/24]&showtype=record'],Expression Creation,['Lichtdruck'],[],[]
gnd2012512-4/lido/tms_337680,,Druckgraphik; Druckgraphik,,,1540,1566,,"Boldrini, Niccolò",,Künstler/in,1540,1566,Wien,Marcus Curtius zu Pferd,,,DG2014/17,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_337680,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG2014/17]&showtype=record'],Expression Creation,['Clair-obscur-Holzschnitt'],[],[]
gnd2012512-4/lido/tms_337681,,Druckgraphik; Druckgraphik,,,1525,1608,,"Vicentino, Niccolò",,Künstler/in,1501,1515,Wien,Die Darstellung im Tempel,,,DG2014/18,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_337681,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG2014/18]&showtype=record'],Expression Creation,['Clair-obscur-Holzschnitt'],[],[]
gnd2012512-4/lido/tms_337682,,Druckgraphik; Druckgraphik,,,1525,1602,,"Vicentino, Niccolò",,Künstler/in,1501,1515,Wien,Die Darstellung im Tempel,,,DG2014/19,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_337682,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG2014/19]&showtype=record'],Expression Creation,['Clair-obscur-Holzschnitt'],[],[]
gnd2012512-4/lido/tms_337692,,Druckgraphik; Druckgraphik,,,1595,1615,,"Andreani, Andrea",,Künstler/in,1541,1623,Wien,Die Anbetung der Könige,,,DG2014/23,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_337692,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG2014/23]&showtype=record'],Expression Creation,['Clair-obscur-Holzschnitt'],"['l.u. ""P. mariette 1669 (Feder)""']",[]
