lidoRecordId,imageUrl,type,material,displayDate,earliestDate,latestDate,subject,artistName (preferred),nationality,role,birth,death,location,title,classification,rightsStatement,workID,repositoryName,recordID,recordLinks,eventType,displayMaterialsTech,inscriptions,relatedWorkNotes
gnd2012512-4/lido/tms_25473,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/2925.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/2925.JPG,Zeichnung; Zeichnung,,,1710,1753,,"Simonini, Francesco",,Künstler_in,1686,1753,Wien,"Kampf um eine Schanze, links die Reste einer Kanone",,https://creativecommons.org/publicdomain/mark/1.0/,2925,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_25473,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[2925]&showtype=record'],Production,"['Feder, Pinsel, laviert']",['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_25474,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/2926.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/2926.JPG,Zeichnung; Zeichnung,Feder; Feder; Tusche; Tusche; laviert; laviert,,1706,1753,,"Simonini, Francesco",,Künstler_in,1686,1753,Wien,Reitergefecht. In der Mitte vorne und links je ein totes Pferd und sein toter Reiter; rechts außen und links hinter dem Anführer je ein Standartenträger zu Pferd,,https://creativecommons.org/publicdomain/mark/1.0/,2926,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_25474,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[2926]&showtype=record'],Production,"['Feder, Tusche, laviert']",['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_25475,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/2927.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/2927.JPG,Zeichnung; Zeichnung,Feder; Feder; Tusche; Tusche; laviert; laviert,,1706,1753,,"Simonini, Francesco",,Künstler_in,1686,1753,Wien,"Reitergefecht; im Vordergrund ein Gefallener mit Schwert, rechts ein getroffenes Pferd",,https://creativecommons.org/publicdomain/mark/1.0/,2927,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_25475,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[2927]&showtype=record'],Production,"['Feder, Tusche, laviert']",['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_25477,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/2929.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/2929.JPG,Zeichnung; Zeichnung,Feder; Feder; Tusche; Tusche; laviert; laviert,,1706,1753,,"Simonini, Francesco",,Künstler_in,1686,1753,Wien,Reitergefecht. Links über dem Standartenträger verdunkelt sich der Himmel durch aufsteigenden Rauch,,https://creativecommons.org/publicdomain/mark/1.0/,2929,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_25477,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[2929]&showtype=record'],Production,"['Feder, Tusche, laviert']",['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_25478,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/2930.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/2930.JPG,Zeichnung; Zeichnung,Feder; Feder; Tusche; Tusche; laviert; laviert,,1706,1753,,"Simonini, Francesco",,Künstler_in,1686,1753,Wien,Reitergefecht. Rechts drei Wehrtürme eines Kastells; vorne liegen zwei tote Pferde mit ihren Reitern,,https://creativecommons.org/publicdomain/mark/1.0/,2930,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_25478,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[2930]&showtype=record'],Production,"['Feder, Tusche, laviert']",['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_25479,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/2931.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/2931.JPG,Zeichnung; Zeichnung,,,1706,1753,,"Simonini, Francesco",,Künstler_in,1686,1753,Wien,Durch eine Baumlandschaft ziehende Kavallerie in Rückenansicht; rechts ein befestigter Wall mit Eckgemäuer,,https://creativecommons.org/publicdomain/mark/1.0/,2931,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_25479,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[2931]&showtype=record'],Production,['Kreide; Feder; Pinsel; grau und braun laviert'],['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_25480,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/2932.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/2932.JPG,Zeichnung; Zeichnung,,,1706,1753,,"Simonini, Francesco",,Künstler_in,1686,1753,Wien,"Reiterschlacht; links ein Baum, auf der gegenüberliegenden Seite eine Festungsruine",,https://creativecommons.org/publicdomain/mark/1.0/,2932,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_25480,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[2932]&showtype=record'],Production,['Kreide; Pinsel; grau laviert'],['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_25482,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/2934.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/2934.JPG,Zeichnung; Zeichnung,,,1750,1760,,"Panini, Gian Paolo",,Künstler_in,1691-06-17,1765-10-21,Wien,"Die heilige Familie mit dem Christuskind, das auf dem Thron steht; der jugendliche Johannes kniet anbetend auf den Stufen",,https://creativecommons.org/publicdomain/mark/1.0/,2934,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_25482,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[2934]&showtype=record'],Production,"['Kreide, Feder, grau laviert']",['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_25483,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/2935.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/2935.JPG,Zeichnung; Zeichnung,,,1750,1760,,"Panini, Gian Paolo",,Künstler_in,1691-06-17,1765-10-21,Wien,Die heilige Familie mit dem Johannesknaben,,https://creativecommons.org/publicdomain/mark/1.0/,2935,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_25483,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[2935]&showtype=record'],Production,['Kreide; Feder; grau laviert'],['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_25580,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/4876.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/4876.JPG,Zeichnung; Zeichnung,,,1505,1507,,"Bartolomeo, della Porta",,Künstler_in,1472-03-28,1517-10-31,Wien,Schwebender Engel nach rechts,,https://creativecommons.org/publicdomain/mark/1.0/,4876,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_25580,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[4876]&showtype=record'],Production,"['Schwarze Kreide, weiß gehöht, braunes Papier; am unteren, linken und oberen Rand ergänzt']",['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_25751,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/13200.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/13200.JPG,Zeichnung; Zeichnung,,,1575,1619,,"Trotti, Giovan Battista",,Künstler_in,1555,1619,Wien,Salome bringt dem Herodes das Haupt Johannes des Täufers,,https://creativecommons.org/publicdomain/mark/1.0/,13200,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_25751,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[13200]&showtype=record'],Production,['Kreidespuren; Feder; laviert'],['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_25752,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/13201.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/13201.JPG,Zeichnung; Zeichnung,Graphit; Graphit,,1550,1600,,Anonym,,Künstler_in,0,0,Wien,Der Streit um den Mantel Christi,,https://creativecommons.org/publicdomain/mark/1.0/,13201,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_25752,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[13201]&showtype=record'],Production,['Graphit'],['Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_25755,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/AZItalienunb1359_1.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/AZItalienunb1359_1.jpg,Architekturzeichnung; Architekturzeichnung,Feder; Feder; Tusche; Tusche; laviert; laviert,,1600,1800,,Anonym,,Künstler_in,0,0,Wien,"Schlitten der Venus mit einem Amor, der zwei Schwäne zügelt",,https://creativecommons.org/publicdomain/mark/1.0/,AZItalienunb.1359/1,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_25755,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[AZItalienunb.1359/1]&showtype=record'],Production,"['Feder, Tusche, laviert']",['Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_25757,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/AZItalienunb1358_1.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/AZItalienunb1358_1.jpg,Architekturzeichnung; Architekturzeichnung,Feder; Feder; Tusche; Tusche; laviert; laviert,,1600,1800,,Anonym,,Künstler_in,0,0,Wien,Raub der Proserpina in der angedeuteten Form eines Schlittenbuges,,https://creativecommons.org/publicdomain/mark/1.0/,AZItalienunb.1358/1,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_25757,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[AZItalienunb.1358/1]&showtype=record'],Production,"['Feder, Tusche, laviert']",['Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_25758,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/AZItalienunb1358_2.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/AZItalienunb1358_2.jpg,Architekturzeichnung; Architekturzeichnung,,,1600,1800,,Anonym,,Künstler_in,0,0,Wien,"Schlitten mit einem Kentauren, der eine Nymphe raubt",,https://creativecommons.org/publicdomain/mark/1.0/,AZItalienunb.1358/2,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_25758,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[AZItalienunb.1358/2]&showtype=record'],Production,['Feder; grau laviert'],['Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_25761,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/13213.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/13213.JPG,Zeichnung; Zeichnung,Feder; Feder,,1580,1630,,Anonym,,Künstler_in,0,0,Wien,"Landschaft mit den Überresten eines Aquäduktes, das in ein Gebäude integriert wurde",,https://creativecommons.org/publicdomain/mark/1.0/,13213,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_25761,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[13213]&showtype=record'],Production,"['Feder in Braun, laviert']",['l. u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_25779,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/13234.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/13234.JPG,Zeichnung; Zeichnung,,,1600,1700,,Anonym,,Künstler_in,0,0,Wien,In Vorderansicht sitzender Putto,,https://creativecommons.org/publicdomain/mark/1.0/,13234,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_25779,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[13234]&showtype=record'],Production,['Feder; laviert; Rötelquadrierung'],['Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_25781,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/13238.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/13238.JPG,Zeichnung; Zeichnung,,,1600,1700,,Anonym,,Künstler_in,0,0,Wien,"Drei Propheten, mit Büchern im Schoß auf einer Bank sitzend",,https://creativecommons.org/publicdomain/mark/1.0/,13238,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_25781,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[13238]&showtype=record'],Production,['Feder; grau laviert'],['Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_25782,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/13239.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/13239.JPG,Zeichnung; Zeichnung,Tusche; Tusche; Feder; Feder,,1600,1650,,Anonym,,Künstler_in,0,0,Wien,"Die Tiberinsel in Rom zwischen den beidseitigen Steinbrücken, mit der Kirche S. Bartolomeo; am diesseitigen Tiberufer eine Staffagefigur",,https://creativecommons.org/publicdomain/mark/1.0/,13239,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_25782,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[13239]&showtype=record'],Production,"['Tusche, Feder']",['Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_25783,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/13240.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/13240.JPG,Zeichnung; Zeichnung,,,1600,1656,,Remigio Cantagallina,,Künstler_in,1582,1656,Wien,Baumhügel mit Gehöft; im Hintergrund eine Stadt,,https://creativecommons.org/publicdomain/mark/1.0/,13240,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_25783,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[13240]&showtype=record'],Production,['Bleigriffel; Feder; das rechte obere Eck abgerissen'],['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_25786,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/13243.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/13243.JPG,Zeichnung; Zeichnung,,,1500,1550,,Anonym,,Künstler_in,0,0,Wien,"Mythologische Szene. (Eine Nymphe, von einem Mann verfolgt, wird von Diana, die darüber schwebt, auf Wolken gehoben und vor ihm geschützt)",,https://creativecommons.org/publicdomain/mark/1.0/,13243,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_25786,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[13243]&showtype=record'],Production,['Pinsel in Braun; mit Deckweiß gehöht; blau grundiertes Papier; Querknick; brüchig; löchrig'],['Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_25788,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/13245.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/13245.JPG,Zeichnung; Zeichnung,,,1590,1615,,"Schedoni, Bartolomeo",,Künstler_in,1578,1615,Wien,Auf Wolken sitzendes Kind mit Reifen,,https://creativecommons.org/publicdomain/mark/1.0/,13245,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_25788,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[13245]&showtype=record'],Production,['Rötel; graues Papier; Deckweißfleck'],['Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_25792,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/13263.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/13263.JPG,Zeichnung; Zeichnung,Tusche; Tusche; Feder; Feder,,1500,1534,,"Raimondi, Marcantonio",,Künstler_in,1480,1534,Wien,"Juno auf ihrem Wagen, der von zwei Pfauen gezogen wird, befiehlt Aeolus, dem Gott des Windes, die Flotte der Trojaner zu zerstören; der Gott hält in seiner Rechten das Szepter (Virgil, Aeneis I, 50-86)",,https://creativecommons.org/publicdomain/mark/1.0/,13263,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_25792,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[13263]&showtype=record'],Production,"['Tusche, Feder']",['Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_25819,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/14183.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/14183.JPG,Zeichnung; Zeichnung,,,1550,1650,,Anonym,,Künstler_in,0,0,Wien,Die heilige Katharina von Alexandria wird von Gottvater in der Engelsglorie vor dem Märtyrertod bewahrt,,https://creativecommons.org/publicdomain/mark/1.0/,14183,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_25819,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[14183]&showtype=record'],Production,['Feder; laviert; weiß gehöht; braunes Papier; brüchig;aus zwei Teilen zusammengesetzt; rechts oben ein rechteckiger dunkelbrauner Streifen ergänzt'],['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_258247,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/35114_19v.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/35114_19v.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1818,1820,,"Höfel, Blasius",,Künstler_in,1792-05-27,1863-09-17,Wien,Grobe Berglandschaft,,https://creativecommons.org/publicdomain/mark/1.0/,35114/19v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_258247,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[35114/19v]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_258248,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/35114_20r.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/35114_20r.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1818,1820,,"Höfel, Blasius",,Künstler_in,1792-05-27,1863-09-17,Wien,Studien zu Ziegenböcken,,https://creativecommons.org/publicdomain/mark/1.0/,35114/20r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_258248,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[35114/20r]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_258249,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/35114_20v.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/35114_20v.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1818,1820,,"Höfel, Blasius",,Künstler_in,1792-05-27,1863-09-17,Wien,Skizze eines Herrn mit Zylinder,,https://creativecommons.org/publicdomain/mark/1.0/,35114/20v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_258249,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[35114/20v]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_258251,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/35114_21r.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/35114_21r.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1818,1820,,"Höfel, Blasius",,Künstler_in,1792-05-27,1863-09-17,Wien,Landschaft mit Berggipfel,,https://creativecommons.org/publicdomain/mark/1.0/,35114/21r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_258251,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[35114/21r]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_258253,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/35114_21v.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/35114_21v.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1818,1820,,"Höfel, Blasius",,Künstler_in,1792-05-27,1863-09-17,Wien,Undeutliche Skizze; ausradierte Notizen,,https://creativecommons.org/publicdomain/mark/1.0/,35114/21v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_258253,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[35114/21v]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_258254,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/35114_22r.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/35114_22r.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1818,1820,,"Höfel, Blasius",,Künstler_in,1792-05-27,1863-09-17,Wien,Am unteren Schönberg,,https://creativecommons.org/publicdomain/mark/1.0/,35114/22r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_258254,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[35114/22r]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_258297,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/35115_39v.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/35115_39v.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1820,1822,,"Höfel, Blasius",,Künstler_in,1792-05-27,1863-09-17,Wien,Beschriftung zu Inv. 35115/40r,,https://creativecommons.org/publicdomain/mark/1.0/,35115/39v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_258297,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[35115/39v]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_258305,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/35115_44r.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/35115_44r.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1820,1822,,"Höfel, Blasius",,Künstler_in,1792-05-27,1863-09-17,Wien,"Skizze einer Schleuse, Ramsau",,https://creativecommons.org/publicdomain/mark/1.0/,35115/44r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_258305,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[35115/44r]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_258306,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/35115_44v.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/35115_44v.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1820,1822,,"Höfel, Blasius",,Künstler_in,1792-05-27,1863-09-17,Wien,Beschriftung zu Inv. 35115/45r,,https://creativecommons.org/publicdomain/mark/1.0/,35115/44v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_258306,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[35115/44v]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_258308,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/35115_45v.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/35115_45v.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1820,1822,,"Höfel, Blasius",,Künstler_in,1792-05-27,1863-09-17,Wien,Beschriftung zu Inv. 35115/46r,,https://creativecommons.org/publicdomain/mark/1.0/,35115/45v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_258308,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[35115/45v]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_258309,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/35115_46r.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/35115_46r.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1820,1822,,"Höfel, Blasius",,Künstler_in,1792-05-27,1863-09-17,Wien,Skizze eines kleinen Schlosses,,https://creativecommons.org/publicdomain/mark/1.0/,35115/46r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_258309,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[35115/46r]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_258310,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/35115_46v.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/35115_46v.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1821,1821,,"Höfel, Blasius",,Künstler_in,1792-05-27,1863-09-17,Wien,Beschriftung zu 35115/47r,,https://creativecommons.org/publicdomain/mark/1.0/,35115/46v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_258310,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[35115/46v]&showtype=record'],Production,['Bleistift'],"['r.u. ""He:+ / den 9ten July 821"" (Bleistift)']",[]
gnd2012512-4/lido/tms_258311,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/35115_47r.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/35115_47r.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1821,1821,,"Höfel, Blasius",,Künstler_in,1792-05-27,1863-09-17,Wien,Skizze einer gotischen Pfeilerhalle,,https://creativecommons.org/publicdomain/mark/1.0/,35115/47r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_258311,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[35115/47r]&showtype=record'],Production,['Bleistift'],[],[]
