lidoRecordId,imageUrl,type,material,displayDate,earliestDate,latestDate,subject,artistName (preferred),nationality,role,birth,death,location,title,classification,rightsStatement,workID,repositoryName,recordID,recordLinks,eventType,displayMaterialsTech,inscriptions,relatedWorkNotes
gnd2012512-4/lido/tms_36327,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/24904.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/24904.JPG,Zeichnung; Zeichnung,Bleistift; Bleistift,,1827,1827,,"Krafft, Johann Peter",,Künstler_in,1780,1856,Wien,Bildnis von Fürst Metternich,,https://creativecommons.org/publicdomain/mark/1.0/,24904,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_36327,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[24904]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_36330,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/5095.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/5095.JPG,Zeichnung; Zeichnung,,,1820,1820,,"Daffinger, Moritz Michael",,Künstler_in,1790-01-25,1849-08-22,Wien,Bildnis der Prinzessin Klementine Metternich nach Lawrence,,https://creativecommons.org/publicdomain/mark/1.0/,5095,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_36330,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[5095]&showtype=record'],Production,"['Schwarze Kreide, laviert, Rötel']","['M.u. ""Daffi.""']",[]
gnd2012512-4/lido/tms_36333,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/5096.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/5096.JPG,Zeichnung; Zeichnung,,,1809,1849,,"Daffinger, Moritz Michael",,Künstler_in,1790-01-25,1849-08-22,Wien,Porträtstudie einer jungen unbekannten Dame (vielleicht Fräulein Pramolini?),,https://creativecommons.org/publicdomain/mark/1.0/,5096,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_36333,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[5096]&showtype=record'],Production,"['Feder in Grau, grau laviert']","['r.u. ""Daffinger""']",[]
gnd2012512-4/lido/tms_36676,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/28946.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/28946.JPG,Zeichnung; Zeichnung,Bleistift; Bleistift,,1827,1829,,"Führich, Joseph von",,Künstler_in,1800-02-09,1876-03-13,Wien,Bildnis Francesco Massimi,,https://creativecommons.org/publicdomain/mark/1.0/,28946,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_36676,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[28946]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_36677,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/31578.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/31578.JPG,Zeichnung; Zeichnung,Feder; Feder,,1850,1850,,"Schwind, Moritz von",,Künstler_in,1804-01-21,1871-02-08,Wien,Skizze für Münchner Bilderbogen Nr. 44: Die guten Freunde (Katze und Fuchs),,https://creativecommons.org/publicdomain/mark/1.0/,31578,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_36677,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[31578]&showtype=record'],Production,['Feder in Braun'],[],[]
gnd2012512-4/lido/tms_36678,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/24773.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/24773.JPG,Zeichnung; Zeichnung,,,1820,1876,,"Führich, Joseph von",,Künstler_in,1800-02-09,1876-03-13,Wien,Aufnahme der Gesellen bei Meister Martin,,https://creativecommons.org/publicdomain/mark/1.0/,24773,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_36678,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[24773]&showtype=record'],Production,"['Feder in Schwarz, Bleistift']",[],[]
gnd2012512-4/lido/tms_36679,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/24769.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/24769.JPG,Zeichnung; Zeichnung,,,1820,1876,,"Führich, Joseph von",,Künstler_in,1800-02-09,1876-03-13,Wien,Jesus lehrt den Jüngern das Vaterunser,,https://creativecommons.org/publicdomain/mark/1.0/,24769,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_36679,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[24769]&showtype=record'],Production,"['Feder in Schwarz, grau laviert']",[],[]
gnd2012512-4/lido/tms_36680,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/35006.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/35006.JPG,Zeichnung; Zeichnung,,,1868,1869,,"Schwind, Moritz von",,Künstler_in,1804-01-21,1871-02-08,Wien,Studie zur schönen Melusine: Der Graf küsst Melusine,,https://creativecommons.org/publicdomain/mark/1.0/,35006,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_36680,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[35006]&showtype=record'],Production,"['Bleistift, Feder in Braun']",[],[]
gnd2012512-4/lido/tms_36681,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30262.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30262.JPG,Zeichnung; Zeichnung,,,1827,1829,,"Führich, Joseph von",,Künstler_in,1800-02-09,1876-03-13,Wien,Vesuvbesteigung,,https://creativecommons.org/publicdomain/mark/1.0/,30262,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_36681,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[30262]&showtype=record'],Production,['Bleistift auf hellgrünem Papier'],[],[]
gnd2012512-4/lido/tms_36682,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/24777.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/24777.JPG,Zeichnung; Zeichnung,,,1820,1876,,"Führich, Joseph von",,Künstler_in,1800-02-09,1876-03-13,Wien,Petrus von Amiens mit dem Kreuz,,https://creativecommons.org/publicdomain/mark/1.0/,24777,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_36682,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[24777]&showtype=record'],Production,"['Feder in Schwarz, Bleistift auf hellgrünem Papier']",[],[]
gnd2012512-4/lido/tms_36901,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25523.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25523.JPG,Zeichnung; Zeichnung,Bleistift; Bleistift,,1815,1876,,"Führich, Joseph von",,Künstler_in,1800-02-09,1876-03-13,Wien,Studie zur Schöpfung der Wassertiere,,https://creativecommons.org/publicdomain/mark/1.0/,25523,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_36901,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[25523]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_36908,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/5169.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/5169.JPG,Zeichnung; Zeichnung,,,1815,1817,,"Ender, Johann",,Künstler_in,1793-11-04,1854-03-16,Wien,Diana und Callisto,,https://creativecommons.org/publicdomain/mark/1.0/,5169,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_36908,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[5169]&showtype=record'],Production,['Tusche laviert'],['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_36911,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/5172.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/5172.JPG,Zeichnung; Zeichnung,,,1815,1817,,"Ender, Johann",,Künstler_in,1793-11-04,1854-03-16,Wien,Admetus,,https://creativecommons.org/publicdomain/mark/1.0/,5172,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_36911,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[5172]&showtype=record'],Production,"['Tusche laviert, rot gehöht']",['r. u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_36912,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/5175.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/5175.JPG,Zeichnung; Zeichnung,,,1804,1814,,"Ender, Johann",,Künstler_in,1793-11-04,1854-03-16,Wien,Truppen überschreiten einen Fluss,,https://creativecommons.org/publicdomain/mark/1.0/,5175,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_36912,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[5175]&showtype=record'],Production,"['Feder, Bister laviert']",[],[]
gnd2012512-4/lido/tms_36915,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/24768v.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/24768v.JPG,Zeichnung; Zeichnung,Bleistift; Bleistift,,1827,1827,,"Führich, Joseph von",,Künstler_in,1800-02-09,1876-03-13,Wien,Porta Pinciana,,https://creativecommons.org/publicdomain/mark/1.0/,24768v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_36915,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[24768v]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_36960,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/29467.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/29467.JPG,Zeichnung; Zeichnung,Aquarell; Aquarell (Farbe),,1810,1875,,"Ender, Thomas",,Künstler_in,1793,1875,Wien,Landschaft,,https://creativecommons.org/publicdomain/mark/1.0/,29467,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_36960,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[29467]&showtype=record'],Production,['Aquarell'],[],[]
gnd2012512-4/lido/tms_36961,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/29117.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/29117.JPG,Zeichnung; Zeichnung,Bleistift; Bleistift; Aquarell; Aquarell (Farbe),,1810,1875,,"Ender, Thomas",,Künstler_in,1793,1875,Wien,Klausenburg,,https://creativecommons.org/publicdomain/mark/1.0/,29117,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_36961,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[29117]&showtype=record'],Production,"['Aquarell, Bleistift']",[],[]
gnd2012512-4/lido/tms_36962,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30431.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30431.JPG,Zeichnung; Zeichnung,,,1810,1875,,"Ender, Thomas",,Künstler_in,1793,1875,Wien,"Ansicht von Wald mit der Platte und dem Krimlergebirge, im Vordergrund Gebirgsbauern bei der Heuarbeit",,https://creativecommons.org/publicdomain/mark/1.0/,30431,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_36962,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[30431]&showtype=record'],Production,"['Aquarell, Gouache']","['r.u. ""Th. Ender.""', 'Passepartout: M.u. ""ANSICHT VON WALD, MIT DER PLATTE, UND DEM KRIMLERGEBIRGE.""']",[]
gnd2012512-4/lido/tms_36963,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30474.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30474.JPG,Zeichnung; Zeichnung,Bleistift; Bleistift,,1845,1845,,"Nüll, Eduard van der",,Künstler_in,1812-01-09,1868-04-03,Wien,Blick auf ein Gebirgsdorf mit Kirche,,https://creativecommons.org/publicdomain/mark/1.0/,30474,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_36963,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[30474]&showtype=record'],Production,['Bleistift'],"['l.u. ""van der Nüll / 845""']",[]
gnd2012512-4/lido/tms_36964,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30473.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30473.JPG,Zeichnung; Zeichnung,Bleistift; Bleistift,,1841,1841,,"Nüll, Eduard van der",,Künstler_in,1812-01-09,1868-04-03,Wien,Skizze mit Bauten,,https://creativecommons.org/publicdomain/mark/1.0/,30473,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_36964,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[30473]&showtype=record'],Production,['Bleistift'],"['r.u. ""Capri den 23 Augs. 841.""']",[]
gnd2012512-4/lido/tms_37597,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/29156.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/29156.JPG,Zeichnung; Zeichnung,Aquarell; Aquarell (Farbe),,1816,1877,,"Höger, Joseph",,Künstler_in,1801-11-03,1877-05-13,Wien,Gmunden von der Poststraße,,https://creativecommons.org/publicdomain/mark/1.0/,29156,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_37597,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[29156]&showtype=record'],Production,['Aquarell'],[],[]
gnd2012512-4/lido/tms_37598,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/5489.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/5489.JPG,Zeichnung; Zeichnung,Bleistift; Bleistift,,1816,1877,,"Höger, Joseph",,Künstler_in,1801-11-03,1877-05-13,Wien,Haus mit Zaun,,https://creativecommons.org/publicdomain/mark/1.0/,5489,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_37598,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[5489]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_37600,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/5491.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/5491.JPG,Zeichnung; Zeichnung,Bleistift; Bleistift,,1816,1877,,"Höger, Joseph",,Künstler_in,1801-11-03,1877-05-13,Wien,Studie einer alten Weide an einem Zaun,,https://creativecommons.org/publicdomain/mark/1.0/,5491,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_37600,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[5491]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_37601,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/5492.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/5492.JPG,Zeichnung; Zeichnung,Bleistift; Bleistift,,1816,1877,,"Höger, Joseph",,Künstler_in,1801-11-03,1877-05-13,Wien,Baum am Wasser,,https://creativecommons.org/publicdomain/mark/1.0/,5492,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_37601,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[5492]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_37602,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/29131.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/29131.JPG,Zeichnung; Zeichnung,Bleistift; Bleistift; Aquarell; Aquarell (Farbe),,1834,1834,,"Höger, Joseph",,Künstler_in,1801-11-03,1877-05-13,Wien,In Berchtesgaden,,https://creativecommons.org/publicdomain/mark/1.0/,29131,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_37602,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[29131]&showtype=record'],Production,"['Aquarell, Bleistift']","['l.u. ""1834""', 'l.u. ""29131. 1834""; M.u. ""In Berchtesgaden""']",[]
gnd2012512-4/lido/tms_37603,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/28304.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/28304.JPG,Zeichnung; Zeichnung,Bleistift; Bleistift; Aquarell; Aquarell (Farbe),,1816,1877,,"Höger, Joseph",,Künstler_in,1801-11-03,1877-05-13,Wien,Blick vom Klostergarten der Kapuziner auf Salzburg,,https://creativecommons.org/publicdomain/mark/1.0/,28304,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_37603,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[28304]&showtype=record'],Production,"['Aquarell, Bleistift']",[],[]
gnd2012512-4/lido/tms_37604,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/14710.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/14710.JPG,Zeichnung; Zeichnung,Aquarell; Aquarell (Farbe),,1842,1842,,"Höger, Joseph",,Künstler_in,1801-11-03,1877-05-13,Wien,Mühle bei Golling,,https://creativecommons.org/publicdomain/mark/1.0/,14710,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_37604,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[14710]&showtype=record'],Production,['Aquarell'],"['r.u. ""J. Höger 1849.""']",[]
gnd2012512-4/lido/tms_37605,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25969.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25969.JPG,Zeichnung; Zeichnung,Aquarell; Aquarell (Farbe),,1816,1877,,"Höger, Joseph",,Künstler_in,1801-11-03,1877-05-13,Wien,Kleine Kirche vor oberhalb eines Ortes mit Eisenwerken in einem Gebirgstal,,https://creativecommons.org/publicdomain/mark/1.0/,25969,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_37605,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[25969]&showtype=record'],Production,['Aquarell'],[],[]
gnd2012512-4/lido/tms_37891,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/5804.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/5804.JPG,Zeichnung; Zeichnung,Aquarell; Aquarell (Farbe),,1822,1884,,"Lieder, Friedrich",,Künstler_in,1807-02-27,1884-03-21,Wien,"Porträt des Historienmalers und Lithographen Friedrich Lieder Senior, kaiserlich königlicher akademischer Rat, Hauptmann des Jägercorps zu Tran in Ungarn; Kopf im Dreiviertelprofil bedeckt mit einem dreieckigen Jägerhut mit Federbusch;",,https://creativecommons.org/publicdomain/mark/1.0/,5804,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_37891,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[5804]&showtype=record'],Production,['Aquarell'],[],[]
gnd2012512-4/lido/tms_37897,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/31515.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/31515.JPG,Zeichnung; Zeichnung,,,1832,1871,,"Decker, Albert",,Künstler_in,1817-06-18,1871-07-07,Wien,Herrenbildnis; sitzend nach rechts auf einem Polsterstuhl; in der Linken eine Zeitung,,https://creativecommons.org/publicdomain/mark/1.0/,31515,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_37897,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[31515]&showtype=record'],Production,"['Bleistift, Aquarell auf Karton']","['r.u. ""Decker""']",[]
gnd2012512-4/lido/tms_37899,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/34678.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/34678.JPG,Zeichnung; Zeichnung,Aquarell; Aquarell (Farbe),,1831,1831,,"Waldmüller, Ferdinand Georg",,Künstler_in,1793-01-15,1865-08-23,Wien,Früchtestillleben mit Papagei,,https://creativecommons.org/publicdomain/mark/1.0/,34678,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_37899,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[34678]&showtype=record'],Production,"['Aquarell, Deckfarben']","['r.u. ""Waldmüller 1831""']",[]
gnd2012512-4/lido/tms_37900,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/29249.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/29249.JPG,Zeichnung; Zeichnung,Bleistift; Bleistift,,1833,1861,,"Schindler, Albert",,Künstler_in,1805-08-19,1861-05-03,Wien,Musizierende Engel,,https://creativecommons.org/publicdomain/mark/1.0/,29249,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_37900,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[29249]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_37901,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/4972v.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/4972v.JPG,Zeichnung; Zeichnung,,,1835,1845,,"Amerling, Friedrich von",,Künstler_in,1803-04-14,1887-01-15,Wien,Schwebende Engel,,https://creativecommons.org/publicdomain/mark/1.0/,4972v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_37901,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[4972v]&showtype=record'],Production,"['Feder in Braun, grau laviert']",[],[]
gnd2012512-4/lido/tms_37902,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/29247.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/29247.JPG,Zeichnung; Zeichnung,Bleistift; Bleistift,,1833,1861,,"Schindler, Albert",,Künstler_in,1805-08-19,1861-05-03,Wien,Junge Frau mit Kind,,https://creativecommons.org/publicdomain/mark/1.0/,29247,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_37902,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[29247]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_37903,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/29246.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/29246.JPG,Zeichnung; Zeichnung,Bleistift; Bleistift,,1833,1861,,"Schindler, Albert",,Künstler_in,1805-08-19,1861-05-03,Wien,Sitzendes Mädchen,,https://creativecommons.org/publicdomain/mark/1.0/,29246,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_37903,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[29246]&showtype=record'],Production,['Bleistift'],"['l.u. ""Alb. Schindler""']",[]
gnd2012512-4/lido/tms_37905,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/31471.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/31471.JPG,Zeichnung; Zeichnung,Bleistift; Bleistift,,1833,1861,,"Schindler, Albert",,Künstler_in,1805-08-19,1861-05-03,Wien,"Genreszene eines Offiziers und zweier Damen, die um ein Mitteltischchen gruppiert sind, auf dem sie hantieren; im Hintergrund befinden sich Möbel",,https://creativecommons.org/publicdomain/mark/1.0/,31471r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_37905,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[31471r]&showtype=record'],Production,['Bleistift'],"['r.u. ""Nachlaß / Albert Schindler""']",[]
gnd2012512-4/lido/tms_39019,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/14170.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/14170.JPG,Zeichnung; Zeichnung,Aquarell; Aquarell (Farbe),,1840,1852,,"Treml, Friedrich",,Künstler_in,1816,1852,Wien,Einquartierungsbefehl,,https://creativecommons.org/publicdomain/mark/1.0/,14170,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_39019,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[14170]&showtype=record'],Production,['Aquarell'],[],[]
gnd2012512-4/lido/tms_39222,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/3073.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/3073.JPG,Zeichnung; Zeichnung,,,1502,1502,,"Dürer, Albrecht",,Künstler_in,1471-05-21,1528-04-06,Wien,Feldhase,,https://creativecommons.org/publicdomain/mark/1.0/,3073,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_39222,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[3073]&showtype=record'],Production,"['Aquarell und Deckfarben, mit Deckweiß gehöht; Spuren einer Vorzeichnung am rechten Ohr']","['M.u. ""1502"" und Dürer-Monogramm ""AD""', 'l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)']",[]
gnd2012512-4/lido/tms_39223,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/35535.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/35535.JPG,Zeichnung; Zeichnung,,,1877,1877,,"Alt, Franz",,Künstler_in,1821-08-16,1914-02-13,Wien,Mondsee,,https://creativecommons.org/publicdomain/mark/1.0/,35535,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_39223,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[35535]&showtype=record'],Production,"['Bleistift, Lithopapier mit Tondruck ?']","['l.u. ""Mondsee 18. Juni 1877. / Franz Alt.""']",[]
