lidoRecordId,imageUrl,type,material,displayDate,earliestDate,latestDate,subject,artistName (preferred),nationality,role,birth,death,location,title,classification,rightsStatement,workID,repositoryName,recordID,recordLinks,eventType,displayMaterialsTech,inscriptions,relatedWorkNotes
gnd2012512-4/lido/tms_32143,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/14252.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/14252.JPG,Zeichnung; Zeichnung,,,1654,1693,,Anonym,,Künstler_in,0,0,Wien,Lesendes Mädchen,,https://creativecommons.org/publicdomain/mark/1.0/,14252,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_32143,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[14252]&showtype=record'],Production,"['Schwarze Kreide, Korrekturen mit Graphitstift.']",[],[]
gnd2012512-4/lido/tms_32146,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/14474.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/14474.JPG,Zeichnung; Zeichnung,,,1590,1621,,"Badens, Francesco",,Künstler_in,1571,1621,Wien,Geburt Mariens,,https://creativecommons.org/publicdomain/mark/1.0/,14474,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_32146,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[14474]&showtype=record'],Production,"['Feder in Braun, graubraun laviert, über Graphitstift']",[],[]
gnd2012512-4/lido/tms_32152,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/14975.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/14975.JPG,Zeichnung; Zeichnung,,,1822,1822,,"Voogd, Hendrik",,Künstler_in,1766,1839,Wien,Parkansicht mit Denkmalstatue unter Bäumen,,https://creativecommons.org/publicdomain/mark/1.0/,14975,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_32152,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[14975]&showtype=record'],Production,"['Schwarze Kreide, auf gelblichem Papier.']","['re. unten: ""H Voogt fecit Roma 1807""']",[]
gnd2012512-4/lido/tms_32159,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/15093.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/15093.JPG,Zeichnung; Zeichnung,,,1681,1722,,Anonym,,Künstler_in,0,0,Wien,"Alter Musikant, Jüngling und eine alte Spinnerin in Rückenansicht",,https://creativecommons.org/publicdomain/mark/1.0/,15093,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_32159,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[15093]&showtype=record'],Production,"['Kreidespuren, Feder und Pinsel in Rotbraun, laviert; Spur einer vertikalen Faltung; stellenweise Abreibungen.']",[],[]
gnd2012512-4/lido/tms_323099,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1937_175.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1937_175.jpg,Druckgraphik; Druckgraphik,Holzschnitt; Holzschnitt (Druckverfahren); Typendruck; Typendruck,,1516,1516,,Monogrammist I. S. mit der Schaufel,,Künstler_in,1500,1530,Wien,Die Wandlung von Wasser zu Wein bei der Hochzeit zu Kana,,https://creativecommons.org/publicdomain/mark/1.0/,DG1937/175,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_323099,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1937/175]&showtype=record'],Expression Creation,"['Holzschnitt, verso Typendruck']","['l.u. ""IS"" in der Schaufel']",[]
gnd2012512-4/lido/tms_323102,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1937_178.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1937_178.jpg,Druckgraphik; Druckgraphik,Holzschnitt; Holzschnitt (Druckverfahren); Typendruck; Typendruck,,1516,1516,,Monogrammist I. S. mit der Schaufel,,Künstler_in,1500,1530,Wien,Die Versuchung Christi durch den Teufel,,https://creativecommons.org/publicdomain/mark/1.0/,DG1937/178,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_323102,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1937/178]&showtype=record'],Expression Creation,"['Holzschnitt, verso Typendruck']","['M.u. ""IS"" in der Schaufel']",[]
gnd2012512-4/lido/tms_323103,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1937_179.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1937_179.jpg,Druckgraphik; Druckgraphik,Holzschnitt; Holzschnitt (Druckverfahren); Typendruck; Typendruck,,1516,1516,,Monogrammist I. S. mit der Schaufel,,Künstler_in,1500,1530,Wien,Chistus erhört das kananäische Weib,,https://creativecommons.org/publicdomain/mark/1.0/,DG1937/179,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_323103,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1937/179]&showtype=record'],Expression Creation,"['Holzschnitt, verso Typendruck']","['r.u. ""IS"" in der Schaufel']",[]
gnd2012512-4/lido/tms_323104,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1937_180.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1937_180.jpg,Druckgraphik; Druckgraphik,Holzschnitt; Holzschnitt (Druckverfahren); Typendruck; Typendruck,,1516,1516,,Monogrammist I. S. mit der Schaufel,,Künstler_in,1500,1530,Wien,Christus heilt einen Besessenen,,https://creativecommons.org/publicdomain/mark/1.0/,DG1937/180,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_323104,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1937/180]&showtype=record'],Expression Creation,"['Holzschnitt, verso Typendruck']","['l.u. ""IS"" in der Schaufel']",[]
gnd2012512-4/lido/tms_323125,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1937_181.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1937_181.jpg,Druckgraphik; Druckgraphik,Holzschnitt; Holzschnitt (Druckverfahren); Typendruck; Typendruck,,1516,1516,,Monogrammist I. S. mit der Schaufel,,Künstler_in,1500,1530,Wien,Die Speisung der Fünftausend,,https://creativecommons.org/publicdomain/mark/1.0/,DG1937/181,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_323125,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1937/181]&showtype=record'],Expression Creation,"['Holzschnitt, verso Typendruck']","['M.u. ""IS"" in der Schaufel']",[]
gnd2012512-4/lido/tms_323679,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2011_55.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2011_55.jpg,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1735,1735,,"Hogarth, William",,Künstler_in,1697-11-10,1764-10-25,Wien,The Rake's Progress 6,,https://creativecommons.org/publicdomain/mark/1.0/,DG2011/55,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_323679,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG2011/55]&showtype=record'],Expression Creation,['Kupferstich'],"['r.u. ""Invented, Painted, Engrav\'d by / Wm Hogarth, & Publishe\'d June ye 25. 1735 ...""', 'r.u. ""Plate 6.""']",[]
gnd2012512-4/lido/tms_323680,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2011_56.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2011_56.jpg,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1735,1735,,"Hogarth, William",,Künstler_in,1697-11-10,1764-10-25,Wien,The Rake's Progress 7,,https://creativecommons.org/publicdomain/mark/1.0/,DG2011/56,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_323680,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG2011/56]&showtype=record'],Expression Creation,['Kupferstich'],"['r.u. ""Invented, &c by Wm Hogarth, & Publishe\'d, / ... June ye 25. 1735 ...""', 'l.u. ""Plate 7""']",[]
gnd2012512-4/lido/tms_32470,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25437.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25437.JPG,Zeichnung; Zeichnung,,,1566,1611,,"Spranger, Bartholomäus",,Künstler_in,1546,1611,Wien,Minerva bekränzt einen Jüngling,,https://creativecommons.org/publicdomain/mark/1.0/,25437,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_32470,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[25437]&showtype=record'],Production,"['Kreidespuren, Feder in Grau, laviert']",[],[]
gnd2012512-4/lido/tms_32472,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25440.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25440.JPG,Zeichnung; Zeichnung,,,1640,1667,,"Borch, Moses ter",,Künstler_in,1645,1667,Wien,"Jäger mit Hund, beide in Rückenansicht",,https://creativecommons.org/publicdomain/mark/1.0/,25440,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_32472,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[25440]&showtype=record'],Production,"['Schwarze Kreide, mit weißer Kreide gehöht, auf graubraunem Papier; Quetschfalten und Verschmutzungen an den Rändern.']",[],[]
gnd2012512-4/lido/tms_32473,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25446r.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25446r.JPG,Zeichnung; Zeichnung,,,1620,1641,,"Dyck, Anton van",,Künstler_in,1599-03-22,1641-12-09,Wien,Studie für einen Brückenabbruch (Horatius Coclles),,https://creativecommons.org/publicdomain/mark/1.0/,25446r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_32473,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[25446r]&showtype=record'],Production,"['Feder und Pinsel in Braun, über schwarzer Kreide; kleine Deckweißkorrekturen']",[],[]
gnd2012512-4/lido/tms_32474,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25449.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25449.JPG,Zeichnung; Zeichnung,,,1660,1660,,"Rembrandt, Harmensz van Rijn",,Künstler_in,1606-07-15,1669-10-04,Wien,Selbstbildnis mit Barett,,https://creativecommons.org/publicdomain/mark/1.0/,25449,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_32474,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[25449]&showtype=record'],Production,"['Feder in Schwarzbraun, Pinsel in Grau, weiße Deckfarbe, auf bräunlich getöntem Papier']",[],[]
gnd2012512-4/lido/tms_325339,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1966_462.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1966_462.jpg,Druckgraphik; Druckgraphik,Holzschnitt; Holzschnitt (Druckverfahren),,1504,1504,,"Anshelm, Thomas",,Künstler_in,1465,1523,Wien,Quarta Matthei Imago,,https://creativecommons.org/publicdomain/mark/1.0/,DG1966/462,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_325339,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1966/462]&showtype=record'],Expression Creation,['Holzschnitt'],[],[]
gnd2012512-4/lido/tms_325693,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG46030.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG46030.jpg,Druckgraphik; Druckgraphik,,,1772,1772,,"Volpato, Giovanni",,Stecher_in,1733,1803,Wien,Loggien des Raffael im Vatikan: Tor A,,https://creativecommons.org/publicdomain/mark/1.0/,DG46030,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_325693,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG46030]&showtype=record'],Expression Creation,"['Kupferstich, Radierung, koloriert']",[],[]
gnd2012512-4/lido/tms_325694,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG46031.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG46031.jpg,Druckgraphik; Druckgraphik,,,1772,1772,,"Volpato, Giovanni",,Stecher_in,1733,1803,Wien,Loggien des Raffael im Vatikan: Tor B,,https://creativecommons.org/publicdomain/mark/1.0/,DG46031,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_325694,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG46031]&showtype=record'],Expression Creation,"['Kupferstich, Radierung, koloriert']",[],[]
gnd2012512-4/lido/tms_325696,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG46068.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG46068.jpg,Druckgraphik; Druckgraphik,,,1772,1772,,"Volpato, Giovanni",,Stecher_in,1733,1803,Wien,Loggien des Raffael im Vatikan: Serie I/2,,https://creativecommons.org/publicdomain/mark/1.0/,DG46068,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_325696,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG46068]&showtype=record'],Expression Creation,"['Kupferstich, Radierung, koloriert']",[],[]
gnd2012512-4/lido/tms_325727,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG46061.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG46061.jpg,Druckgraphik; Druckgraphik,,,1775,1775,,"Volpato, Giovanni",,Stecher_in,1733,1803,Wien,Loggien des Raffael im Vatikan: Serie III/6,,https://creativecommons.org/publicdomain/mark/1.0/,DG46061,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_325727,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG46061]&showtype=record'],Expression Creation,"['Kupferstich, Radierung, koloriert']",[],[]
gnd2012512-4/lido/tms_325728,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG46062.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG46062.jpg,Druckgraphik; Druckgraphik,,,1775,1775,,"Volpato, Giovanni",,Stecher_in,1733,1803,Wien,Loggien des Raffael im Vatikan: Serie III/7,,https://creativecommons.org/publicdomain/mark/1.0/,DG46062,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_325728,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG46062]&showtype=record'],Expression Creation,"['Kupferstich, Radierung, koloriert']",[],[]
gnd2012512-4/lido/tms_325729,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG46063.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG46063.jpg,Druckgraphik; Druckgraphik,,,1775,1775,,"Volpato, Giovanni",,Stecher_in,1733,1803,Wien,Loggien des Raffael im Vatikan: Serie III/8,,https://creativecommons.org/publicdomain/mark/1.0/,DG46063,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_325729,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG46063]&showtype=record'],Expression Creation,"['Kupferstich, Radierung, koloriert']",[],[]
gnd2012512-4/lido/tms_325730,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG46064.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG46064.jpg,Druckgraphik; Druckgraphik,,,1776,1776,,"Volpato, Giovanni",,Stecher_in,1733,1803,Wien,Loggien des Raffael im Vatikan: Serie III/9,,https://creativecommons.org/publicdomain/mark/1.0/,DG46064,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_325730,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG46064]&showtype=record'],Expression Creation,"['Kupferstich, Radierung, koloriert']",[],[]
gnd2012512-4/lido/tms_325731,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG46065.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG46065.jpg,Druckgraphik; Druckgraphik,,,1776,1776,,"Volpato, Giovanni",,Stecher_in,1733,1803,Wien,Loggien des Raffael im Vatikan: Serie III/10,,https://creativecommons.org/publicdomain/mark/1.0/,DG46065,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_325731,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG46065]&showtype=record'],Expression Creation,"['Kupferstich, Radierung, koloriert']",[],[]
gnd2012512-4/lido/tms_325732,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG46066.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG46066.jpg,Druckgraphik; Druckgraphik,,,1776,1776,,"Volpato, Giovanni",,Stecher_in,1733,1803,Wien,Loggien des Raffael im Vatikan: Serie III/11,,https://creativecommons.org/publicdomain/mark/1.0/,DG46066,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_325732,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG46066]&showtype=record'],Expression Creation,"['Kupferstich, Radierung, koloriert']",[],[]
gnd2012512-4/lido/tms_32959,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/17540.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/17540.JPG,Zeichnung; Zeichnung,,,1735,1776,,"Hutin, Charles",,Künstler_in,1715-07-04,1776-07-29,Wien,Entwurf für eine Uhr mit symbolhafter Darstellung eines Schäferstündchens,,https://creativecommons.org/publicdomain/mark/1.0/,17540,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_32959,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[17540]&showtype=record'],Production,"['Bleigriffel, schwarze Kreide, Feder, Tusche, Pinsel, aquarelliert']","['l.u.: ""C. HVTIN. INV. DEL""', 'l.u. Herzog Albert von Sachsen-Teschen (Lugt 174); r.u. Schumann (Lugt 2344)']",[]
gnd2012512-4/lido/tms_32961,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/12271.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/12271.JPG,Zeichnung; Zeichnung,,,1734,1789,,"Vernet, Joseph",,Künstler_in,1714-08-14,1789-12-03,Wien,Meeresbucht in der Gegend von Neapel,,https://creativecommons.org/publicdomain/mark/1.0/,12271,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_32961,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[12271]&showtype=record'],Production,"['Schwarze Kreide, Pinsel, schwarz laviert']",['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_32962,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/12239.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/12239.JPG,Zeichnung; Zeichnung,,,1740,1760,,"Hutin, Charles",,Künstler_in,1715-07-04,1776-07-29,Wien,Porträt eines Mannes mit Pelzhaube,,https://creativecommons.org/publicdomain/mark/1.0/,12239,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_32962,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[12239]&showtype=record'],Production,['Schwarze Kreide'],['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_32964,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/12266.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/12266.JPG,Zeichnung; Zeichnung,,,1743,1753,,François Guérin,,Künstler_in,1731,1811,Wien,Lesende Dame mit einem spielenden Mädchen (vermutlich Marquise de Pompadour mit ihrer Tochter Alexandrine),,https://creativecommons.org/publicdomain/mark/1.0/,12266,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_32964,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[12266]&showtype=record'],Production,"['Schwarze, weiße und blaue Kreide, Rötel']",['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_32967,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/12236.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/12236.JPG,Zeichnung; Zeichnung,,,1770,1770,,"Hutin, Charles",,Künstler_in,1715-07-04,1776-07-29,Wien,Grabmalentwurf für Professor Gellert,,https://creativecommons.org/publicdomain/mark/1.0/,12236,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_32967,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[12236]&showtype=record'],Production,"['Bleigriffel, Feder, Tusche, Chinatusche laviert']",['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174); r.u. Schumann (Lugt 2344)'],[]
gnd2012512-4/lido/tms_33080,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/12381.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/12381.JPG,Zeichnung; Zeichnung,,,1771,1771,,"Pillement, Jean",,Künstler_in,1728,1808,Wien,Felslandschaft,,https://creativecommons.org/publicdomain/mark/1.0/,12381,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_33080,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[12381]&showtype=record'],Production,"['Schwarze Kreide, grau laviert']",['l.u. Herzog Albert von Sachsen-Teschen'],[]
gnd2012512-4/lido/tms_33083,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/12491.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/12491.JPG,Zeichnung; Zeichnung,Bleigriffel; Bleigriffel,,1740,1778,,"Eisen, Charles",,Künstler_in,1720-08-17,1778-01-04,Wien,Männergruppe,,https://creativecommons.org/publicdomain/mark/1.0/,12491,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_33083,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[12491]&showtype=record'],Production,['Bleigriffel'],['r.u. Herzog Albert von Sachsen-Teschen'],[]
gnd2012512-4/lido/tms_33084,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/12492.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/12492.JPG,Zeichnung; Zeichnung,Bleigriffel; Bleigriffel,,1740,1778,,"Eisen, Charles",,Künstler_in,1720-08-17,1778-01-04,Wien,"Bauer, seinen Esel antreibend",,https://creativecommons.org/publicdomain/mark/1.0/,12492,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_33084,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[12492]&showtype=record'],Production,['Bleigriffel'],['r.u. Herzog Albert von Sachsen-Teschen'],[]
gnd2012512-4/lido/tms_330868,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/46670_15.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/46670_15.jpg,Zeichnung; Zeichnung,,,1782,1782,,"Albert Kasimir, Sachsen-Teschen, Herzog",,Künstler_in,1738-07-11,1822-02-10,Wien,Vue de la Grotte et reservoir,,https://creativecommons.org/publicdomain/mark/1.0/,46670/15,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_330868,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[46670/15]&showtype=record'],Production,"['Bleistift, Tusche, Feder, aquarelliert']","['r.u. ""P. A. del. 1782""', 'M.u. ""Vue de la Grotte et reservoir A.""']",[]
gnd2012512-4/lido/tms_33088,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/12478.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/12478.JPG,Zeichnung; Zeichnung,,,1750,1778,,"Eisen, Charles",,Künstler_in,1720-08-17,1778-01-04,Wien,Szene aus dem Rasenden Roland von Ariost,,https://creativecommons.org/publicdomain/mark/1.0/,12478,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_33088,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[12478]&showtype=record'],Production,"['Bleigriffel, Pergament']",['l.u. außerhalb der Zeichnung auf dem Karton: Herzog Albert'],[]
gnd2012512-4/lido/tms_33089,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/12479.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/12479.JPG,Zeichnung; Zeichnung,,,1750,1778,,"Eisen, Charles",,Künstler_in,1720-08-17,1778-01-04,Wien,Szene aus dem Rasenden Roland von Ariost,,https://creativecommons.org/publicdomain/mark/1.0/,12479,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_33089,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[12479]&showtype=record'],Production,"['Bleigriffel, Pergament']",['l.u. außerhalb der Zeichnung auf dem Karton: Herzog Albert'],[]
gnd2012512-4/lido/tms_33233,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/12499.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/12499.JPG,Zeichnung; Zeichnung,,,1760,1801,,Philippe Louis Parizeau,,Künstler_in,1740,1801,Wien,Kopf eines bärtigen alten Mannes im Profil nach links,,https://creativecommons.org/publicdomain/mark/1.0/,12499,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_33233,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[12499]&showtype=record'],Production,"['Schwarze und weiße Kreide, auf braunem Papier']",['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
