lidoRecordId,imageUrl,type,material,displayDate,earliestDate,latestDate,subject,artistName (preferred),nationality,role,birth,death,location,title,classification,rightsStatement,workID,repositoryName,recordID,recordLinks,eventType,displayMaterialsTech,inscriptions,relatedWorkNotes
gnd2012512-4/lido/tms_35788,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/5007.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/5007.JPG,Zeichnung; Zeichnung,,,1785,1821,,"Bartsch, Adam von",,Künstler_in,1757-08-17,1821-08-21,Wien,Spielende Kinder,,https://creativecommons.org/publicdomain/mark/1.0/,5007,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_35788,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[5007]&showtype=record'],Production,['Schwarze Steinkreide'],['r.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_35790,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/5026.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/5026.JPG,Zeichnung; Zeichnung,,,1800,1800,,"Bartsch, Adam von",,Künstler_in,1757-08-17,1821-08-21,Wien,Une Brebis couchée près de son Agneau,,https://creativecommons.org/publicdomain/mark/1.0/,5026,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_35790,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[5026]&showtype=record'],Production,"['Schwarze Steinkreide, weiß gehöht']",['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_35792,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/5015.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/5015.JPG,Zeichnung; Zeichnung,,,1785,1821,,"Bartsch, Adam von",,Künstler_in,1757-08-17,1821-08-21,Wien,Deux Chevaux Arabes,,https://creativecommons.org/publicdomain/mark/1.0/,5015,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_35792,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[5015]&showtype=record'],Production,"['Feder, Tusche, braun laviert, weiß gehöht']",['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_35794,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/6234.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/6234.JPG,Zeichnung; Zeichnung,Bleistift; Bleistift; Aquarell; Aquarell (Farbe),,1820,1831,,Johann Raulino,,Künstler_in,1820,1831,Wien,Kaffeehaus in Nussdorf,,https://creativecommons.org/publicdomain/mark/1.0/,6234,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_35794,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[6234]&showtype=record'],Production,"['Bleistift, Aquarell']","['r.u. ""Tob. Raulino fecit.""', 'M.u. ""Kaffeehaus zu Nußdorf.""']",[]
gnd2012512-4/lido/tms_35795,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/32436.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/32436.JPG,Zeichnung; Zeichnung,Rötel; Rötel,,1786,1786,,"Bartsch, Adam von",,Künstler_in,1757-08-17,1821-08-21,Wien,Profilbildnis einer älteren Dame mit Haube nach links,,https://creativecommons.org/publicdomain/mark/1.0/,32436,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_35795,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[32436]&showtype=record'],Production,['Rötel'],[],[]
gnd2012512-4/lido/tms_35797,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26268.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26268.JPG,Zeichnung; Zeichnung,Kohle; Kohle,,1790,1790,,Andreas Geyling,,Künstler_in,1763,1819,Wien,Vermutliches Selbstbildnis des Künstlers,,https://creativecommons.org/publicdomain/mark/1.0/,26268,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_35797,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[26268]&showtype=record'],Production,['Kohle'],[],[]
gnd2012512-4/lido/tms_35798,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/6232.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/6232.JPG,Zeichnung; Zeichnung,Aquarell; Aquarell (Farbe),,1820,1822,,Johann Raulino,,Künstler_in,1820,1831,Wien,Sievering,,https://creativecommons.org/publicdomain/mark/1.0/,6232,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_35798,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[6232]&showtype=record'],Production,['Aquarell'],"['r.u. ""Tob. Raulino d\'après nat.""', 'M.u. ""Die Klause bei Mödling""', 'l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)']",[]
gnd2012512-4/lido/tms_35799,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/5016.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/5016.JPG,Zeichnung; Zeichnung,,,1785,1821,,"Bartsch, Adam von",,Künstler_in,1757-08-17,1821-08-21,Wien,Deux chevaux Turcs,,https://creativecommons.org/publicdomain/mark/1.0/,5016,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_35799,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[5016]&showtype=record'],Production,"['Feder, Tusche, braun laviert']",['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_35800,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/6226.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/6226.JPG,Zeichnung; Zeichnung,,,1820,1831,,Johann Raulino,,Künstler_in,1820,1831,Wien,Flusslandschaft,,https://creativecommons.org/publicdomain/mark/1.0/,6226,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_35800,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[6226]&showtype=record'],Production,"['Feder, Aquarell']",['l.u. Albert'],[]
gnd2012512-4/lido/tms_36134,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/6250.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/6250.JPG,Zeichnung; Zeichnung,Kreide; Kreide (Zeichenmaterial),,1800,1800,,"Rechberger, Franz",,Künstler_in,1771-10-04,1841-09-18,Wien,Waldstück mit großer Eiche rechts und einer Baumgruppe,,https://creativecommons.org/publicdomain/mark/1.0/,6250,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_36134,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[6250]&showtype=record'],Production,['Kreide'],[],[]
gnd2012512-4/lido/tms_36140,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/6251r.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/6251r.JPG,Zeichnung; Zeichnung,Kreide; Kreide (Zeichenmaterial),,1800,1800,,"Rechberger, Franz",,Künstler_in,1771-10-04,1841-09-18,Wien,"Gebirgslandschaft mit Wassermühle im Vordergrund, dahinter erhebt sich ein Bergkranz mit Kiefern",,https://creativecommons.org/publicdomain/mark/1.0/,6251r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_36140,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[6251r]&showtype=record'],Production,['Kreide'],[],[]
gnd2012512-4/lido/tms_36142,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/6252.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/6252.JPG,Zeichnung; Zeichnung,Kreide; Kreide (Zeichenmaterial),,1800,1800,,"Rechberger, Franz",,Künstler_in,1771-10-04,1841-09-18,Wien,"Wegkreuzung zwischen zwei Gebirgsböschungen, wovon die rechte in der Höhe bewaldet ist",,https://creativecommons.org/publicdomain/mark/1.0/,6252,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_36142,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[6252]&showtype=record'],Production,['Kreide'],[],[]
gnd2012512-4/lido/tms_36148,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/6253.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/6253.JPG,Zeichnung; Zeichnung,Kreide; Kreide (Zeichenmaterial),,1800,1800,,"Rechberger, Franz",,Künstler_in,1771-10-04,1841-09-18,Wien,"Wasserfall mit vielen Stufen, hinter dem sich Berge erheben",,https://creativecommons.org/publicdomain/mark/1.0/,6253,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_36148,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[6253]&showtype=record'],Production,['Kreide'],[],[]
gnd2012512-4/lido/tms_36156,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/6255.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/6255.JPG,Zeichnung; Zeichnung,Kreide; Kreide (Zeichenmaterial),,1800,1800,,"Rechberger, Franz",,Künstler_in,1771-10-04,1841-09-18,Wien,"Landschaftstudie von Brühl, Umgebung von Wien",,https://creativecommons.org/publicdomain/mark/1.0/,6255,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_36156,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[6255]&showtype=record'],Production,['Kreide'],[],[]
gnd2012512-4/lido/tms_36158,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/6256.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/6256.JPG,Zeichnung; Zeichnung,Kreide; Kreide (Zeichenmaterial),,1800,1800,,"Rechberger, Franz",,Künstler_in,1771-10-04,1841-09-18,Wien,Studie von Baumstumpf,,https://creativecommons.org/publicdomain/mark/1.0/,6256,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_36158,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[6256]&showtype=record'],Production,['Kreide'],[],[]
gnd2012512-4/lido/tms_36470,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/6379.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/6379.JPG,Zeichnung; Zeichnung,,,1818,1818,,"Scheffer von Leonhardshoff, Johann Evangelist",,Künstler_in,1795-10-30,1822-01-12,Wien,Jesus und Johannes,,https://creativecommons.org/publicdomain/mark/1.0/,6379,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_36470,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[6379]&showtype=record'],Production,"['Feder in Grau, grau laviert']",[],[]
gnd2012512-4/lido/tms_36595,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26674.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26674.JPG,Zeichnung; Zeichnung,Feder; Feder,,1830,1840,,"Schwind, Moritz von",,Künstler_in,1804-01-21,1871-02-08,Wien,Landschaft mit Wanderer,,https://creativecommons.org/publicdomain/mark/1.0/,26674,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_36595,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[26674]&showtype=record'],Production,['Feder in Braun'],[],[]
gnd2012512-4/lido/tms_36596,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/28550.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/28550.jpg,Zeichnung; Zeichnung,,,1833,1834,,"Schwind, Moritz von",,Künstler_in,1804-01-21,1871-02-08,Wien,"Prinzessin Agrippina raubt dem Fortunat den Säckel, Karton zum Fortunatus Zyklus im ""Tiecksaal"" der Münchner Residenz",,https://creativecommons.org/publicdomain/mark/1.0/,28550,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_36596,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[28550]&showtype=record'],Production,['Schwarze Kreide'],[],[]
gnd2012512-4/lido/tms_36598,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/28212.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/28212.JPG,Zeichnung; Zeichnung,Bleistift; Bleistift,,1832,1832,,"Tunner, Joseph",,Künstler_in,1792,1877,Wien,Bildnis des Baron Haxthausen,,https://creativecommons.org/publicdomain/mark/1.0/,28212,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_36598,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[28212]&showtype=record'],Production,['Bleistift'],"['u. ""Baron Haxthausen. Gezeichnet in Rom 1832 / von J: Tunner""', 'M.l. Beschriftung unleserlich (vertikal)']",[]
gnd2012512-4/lido/tms_36599,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/28213.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/28213.JPG,Zeichnung; Zeichnung,Bleistift; Bleistift,,1832,1832,,"Tunner, Joseph",,Künstler_in,1792,1877,Wien,Bildnis der Baronin Elisabeth Haxthausen und ihres Töchterchens Maria,,https://creativecommons.org/publicdomain/mark/1.0/,28213,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_36599,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[28213]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_36602,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25337.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25337.JPG,Zeichnung; Zeichnung,,,1823,1833,,"Führich, Joseph von",,Künstler_in,1800-02-09,1876-03-13,Wien,Hüon und Scherasmin vor Oberon,,https://creativecommons.org/publicdomain/mark/1.0/,25337,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_36602,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[25337]&showtype=record'],Production,['Feder in Schwarz und Braun'],[],[]
gnd2012512-4/lido/tms_36603,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/28218.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/28218.JPG,Zeichnung; Zeichnung,Bleistift; Bleistift,,1828,1828,,"Tunner, Joseph",,Künstler_in,1792,1877,Wien,Bildnis des Malers Josef Führich,,https://creativecommons.org/publicdomain/mark/1.0/,28218,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_36603,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[28218]&showtype=record'],Production,['Bleistift'],"['u. ""Antonio Fürich pittore di Vienna / 1828.""']",[]
gnd2012512-4/lido/tms_36604,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/24784.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/24784.JPG,Zeichnung; Zeichnung,,,1820,1876,,"Führich, Joseph von",,Künstler_in,1800-02-09,1876-03-13,Wien,Das Märtyrium des heiligen Stefanus,,https://creativecommons.org/publicdomain/mark/1.0/,24784,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_36604,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[24784]&showtype=record'],Production,"['Gouache, weiß gehöht']",[],[]
gnd2012512-4/lido/tms_36605,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/28219.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/28219.JPG,Zeichnung; Zeichnung,,,1832,1832,,"Tunner, Joseph",,Künstler_in,1792,1877,Wien,Bildnis Josef Coloniewsky,,https://creativecommons.org/publicdomain/mark/1.0/,28219,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_36605,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[28219]&showtype=record'],Production,"['Bleistift, hellbraunes Papier']","['r.o. ""138""']",[]
gnd2012512-4/lido/tms_36606,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/28551.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/28551.JPG,Zeichnung; Zeichnung,,,1820,1876,,"Führich, Joseph von",,Künstler_in,1800-02-09,1876-03-13,Wien,"Entwurf eines Fensters der Altlerchenfelder Kirche: Marienkrönung, Memento Petri",,https://creativecommons.org/publicdomain/mark/1.0/,28551,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_36606,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[28551]&showtype=record'],Production,"['Bleistift, Feder in Schwarz, Aquarell']","['r.u. ""F""', 'M.u. ""MEMENTO PETRI!""']",[]
gnd2012512-4/lido/tms_36608,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26179.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26179.JPG,Zeichnung; Zeichnung,,,1850,1850,,"Schwind, Moritz von",,Künstler_in,1804-01-21,1871-02-08,Wien,Der Bauer und der Esel (Münchner Bilderbogen Nr. 41),,https://creativecommons.org/publicdomain/mark/1.0/,26179,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_36608,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[26179]&showtype=record'],Production,"['Bister, Feder']",[],[]
gnd2012512-4/lido/tms_37110,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/7137.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/7137.JPG,Zeichnung; Zeichnung,Aquarell; Aquarell (Farbe),,1780,1780,,"Janscha, Lorenz",,Künstler_in,1749-06-30,1812-04-01,Wien,Worms,,https://creativecommons.org/publicdomain/mark/1.0/,7137,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_37110,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[7137]&showtype=record'],Production,['Aquarell'],['l. u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_37398,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/4947.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/4947.JPG,Zeichnung; Zeichnung,Aquarell; Aquarell (Farbe),,1841,1841,,"Alt, Jakob",,Künstler_in,1789-09-27,1872-09-30,Wien,"Schloss Altenburg, Schloss Halbthurn, der Platz in Ungarisch-Altenburg",,https://creativecommons.org/publicdomain/mark/1.0/,4947,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_37398,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[4947]&showtype=record'],Production,['Aquarell'],"['r.u. ""J. Alt 1841.""']",[]
gnd2012512-4/lido/tms_37442,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/4943.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/4943.JPG,Zeichnung; Zeichnung,Aquarell; Aquarell (Farbe),,1805,1872,,"Alt, Jakob",,Künstler_in,1789-09-27,1872-09-30,Wien,Ansicht der Stadt und des Hafens von Triest,,https://creativecommons.org/publicdomain/mark/1.0/,4943,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_37442,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[4943]&showtype=record'],Production,['Aquarell'],"['r.u. ""J. Alt 18(...)"" (Datierung unleserlich)', 'l.u. Albert']",[]
gnd2012512-4/lido/tms_37444,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/4945.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/4945.JPG,Zeichnung; Zeichnung,Aquarell; Aquarell (Farbe),,1813,1813,,"Alt, Jakob",,Künstler_in,1789-09-27,1872-09-30,Wien,Isola Bella,,https://creativecommons.org/publicdomain/mark/1.0/,4945,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_37444,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[4945]&showtype=record'],Production,['Aquarell'],"['r.u. ""J. Alt 1813""', 'l.u. Albert']",[]
gnd2012512-4/lido/tms_37446,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/5143.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/5143.JPG,Zeichnung; Zeichnung,Bleistift; Bleistift,,1855,1855,,"Dobiaschofsky, Franz Josef",,Künstler_in,1818,1867,Wien,Ripetta von der Wasserseite,,https://creativecommons.org/publicdomain/mark/1.0/,5143,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_37446,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[5143]&showtype=record'],Production,['Bleistift'],"['r.u. ""Ripetta. 7.\' Septbr 1855. / Franz Dobyaschofsky""']",[]
gnd2012512-4/lido/tms_37448,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/5145.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/5145.JPG,Zeichnung; Zeichnung,Bleistift; Bleistift,,1855,1855,,"Dobiaschofsky, Franz Josef",,Künstler_in,1818,1867,Wien,Ansicht des Ortes Segni samt dem dahinterliegenden Gebirgszug,,https://creativecommons.org/publicdomain/mark/1.0/,5145,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_37448,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[5145]&showtype=record'],Production,['Bleistift'],"['l.u. ""Segni Octbr: 1855.""; r.u. ""Franz Dobyaschofsky""']",[]
gnd2012512-4/lido/tms_37450,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/28373.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/28373.JPG,Zeichnung; Zeichnung,Aquarell; Aquarell (Farbe),,1843,1843,,"Alt, Jakob",,Künstler_in,1789-09-27,1872-09-30,Wien,Waidhofen an der Ybbs,,https://creativecommons.org/publicdomain/mark/1.0/,28373,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_37450,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[28373]&showtype=record'],Production,['Aquarell'],[],[]
gnd2012512-4/lido/tms_37451,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/4998.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/4998.JPG,Zeichnung; Zeichnung,Aquarell; Aquarell (Farbe),,1820,1873,,Franz Barbarini,,Künstler_in,1804,1873,Wien,Salzburg vom Kapuzinerberg,,https://creativecommons.org/publicdomain/mark/1.0/,4998,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_37451,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[4998]&showtype=record'],Production,['Aquarell'],[],[]
gnd2012512-4/lido/tms_37454,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/5003.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/5003.JPG,Zeichnung; Zeichnung,Aquarell; Aquarell (Farbe),,1820,1873,,Franz Barbarini,,Künstler_in,1804,1873,Wien,Partenkirchen in Bayern,,https://creativecommons.org/publicdomain/mark/1.0/,5003,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_37454,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[5003]&showtype=record'],Production,['Aquarell'],[],[]
gnd2012512-4/lido/tms_37455,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/4997.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/4997.JPG,Zeichnung; Zeichnung,Aquarell; Aquarell (Farbe),,1837,1837,,Franz Barbarini,,Künstler_in,1804,1873,Wien,Ansicht von Stift Admont,,https://creativecommons.org/publicdomain/mark/1.0/,4997,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_37455,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[4997]&showtype=record'],Production,['Aquarell'],"['r.u. ""Fr. Barbarini. 837""']",[]
gnd2012512-4/lido/tms_37456,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/4942.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/4942.JPG,Zeichnung; Zeichnung,Aquarell; Aquarell (Farbe),,1817,1817,,"Alt, Jakob",,Künstler_in,1789-09-27,1872-09-30,Wien,Der Traunsee,,https://creativecommons.org/publicdomain/mark/1.0/,4942,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_37456,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[4942]&showtype=record'],Production,"['Aquarell, Deckfarben']","['r. u. ""J. Alt. 1817""']",[]
gnd2012512-4/lido/tms_37458,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/4999.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/4999.JPG,Zeichnung; Zeichnung,Aquarell; Aquarell (Farbe),,1820,1873,,Franz Barbarini,,Künstler_in,1804,1873,Wien,Golling im Salzburgischen,,https://creativecommons.org/publicdomain/mark/1.0/,4999,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_37458,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[4999]&showtype=record'],Production,['Aquarell'],"['r.u. ""Fr. Barbarini""']",[]
gnd2012512-4/lido/tms_37459,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/37287.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/37287.jpg,Zeichnung; Zeichnung,Aquarell; Aquarell (Farbe),,1805,1872,,"Alt, Jakob",,Künstler_in,1789-09-27,1872-09-30,Wien,Frauen am Ziehbrunnen,,https://creativecommons.org/publicdomain/mark/1.0/,37287,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_37459,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[37287]&showtype=record'],Production,['Aquarell'],"['r.u. ""J. Alt""']",[]
