lidoRecordId,imageUrl,type,material,displayDate,earliestDate,latestDate,subject,artistName (preferred),nationality,role,birth,death,location,title,classification,rightsStatement,workID,repositoryName,recordID,recordLinks,eventType,displayMaterialsTech,inscriptions,relatedWorkNotes
gnd2012512-4/lido/tms_262164,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30219_28v.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30219_28v.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1889,1889,,"Rösch, Ludwig",,Künstler_in,1865-01-10,1936-03-30,Wien,Grobe Landschaftsskizze mit Architektur,,https://creativecommons.org/publicdomain/mark/1.0/,30219/28v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_262164,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[30219/28v]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_262223,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30219_34r.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30219_34r.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1889,1889,,"Rösch, Ludwig",,Künstler_in,1865-01-10,1936-03-30,Wien,Undeutliche Landschaftsskizze mit Architektur,,https://creativecommons.org/publicdomain/mark/1.0/,30219/34r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_262223,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[30219/34r]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_262226,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30219_34v.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30219_34v.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1889,1889,,"Rösch, Ludwig",,Künstler_in,1865-01-10,1936-03-30,Wien,Ansicht einer auf Fels gebauten Stadt,,https://creativecommons.org/publicdomain/mark/1.0/,30219/34v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_262226,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[30219/34v]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_262229,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30219_35v-36r.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30219_35v-36r.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1889,1889,,"Rösch, Ludwig",,Künstler_in,1865-01-10,1936-03-30,Wien,Bildkompositionsskizze einer von Palmen umgebenen Ortschaft,,https://creativecommons.org/publicdomain/mark/1.0/,30219/35v-36r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_262229,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[30219/35v-36r]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_262230,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30219_36v.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30219_36v.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1889,1889,,"Rösch, Ludwig",,Künstler_in,1865-01-10,1936-03-30,Wien,Auf einem Fels gebaute Stadt,,https://creativecommons.org/publicdomain/mark/1.0/,30219/36v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_262230,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[30219/36v]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_262232,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30219_Deckelinnenseite hinten.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30219_Deckelinnenseite hinten.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1889,1889,,"Rösch, Ludwig",,Künstler_in,1865-01-10,1936-03-30,Wien,Ausschnitthafte Skizze einer Balustrade,,https://creativecommons.org/publicdomain/mark/1.0/,30219/Deckelinnenseite hinten,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_262232,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[30219/Deckelinnenseite hinten]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_262273,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26046_2.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26046_2.jpg,Zeichnung; Zeichnung,,,1836,1865,,"Raffalt, Johann Gualbert",,Künstler_in,1836-07-09,1865-08-16,Wien,Studie zweier Kinder,,https://creativecommons.org/publicdomain/mark/1.0/,26046/2,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_262273,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[26046/2]&showtype=record'],Production,['Bleistift; gelbes Papier'],[],[]
gnd2012512-4/lido/tms_262279,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26046_5.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26046_5.jpg,Zeichnung; Zeichnung,,,1836,1865,,"Raffalt, Johann Gualbert",,Künstler_in,1836-07-09,1865-08-16,Wien,Studie eines schlafenden Jungen und Tierstudien,,https://creativecommons.org/publicdomain/mark/1.0/,26046/5,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_262279,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[26046/5]&showtype=record'],Production,['Bleistift; braunes Papier'],[],[]
gnd2012512-4/lido/tms_262286,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26046_9.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26046_9.jpg,Zeichnung; Zeichnung,,,1836,1865,,"Raffalt, Johann Gualbert",,Künstler_in,1836-07-09,1865-08-16,Wien,Weibliche Aktstudie,,https://creativecommons.org/publicdomain/mark/1.0/,26046/9,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_262286,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[26046/9]&showtype=record'],Production,['Bleistift; gelbes Papier'],[],[]
gnd2012512-4/lido/tms_262415,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26046_33_3.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26046_33_3.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1836,1865,,"Raffalt, Johann Gualbert",,Künstler_in,1836-07-09,1865-08-16,Wien,Pferdestudie,,https://creativecommons.org/publicdomain/mark/1.0/,26046/33/3,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_262415,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[26046/33/3]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_262416,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26046_33_4.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26046_33_4.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1836,1865,,"Raffalt, Johann Gualbert",,Künstler_in,1836-07-09,1865-08-16,Wien,Pferdestudie,,https://creativecommons.org/publicdomain/mark/1.0/,26046/33/4,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_262416,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[26046/33/4]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_262417,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26046_33_5.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26046_33_5.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1836,1865,,"Raffalt, Johann Gualbert",,Künstler_in,1836-07-09,1865-08-16,Wien,Studie eines Pferdewagens,,https://creativecommons.org/publicdomain/mark/1.0/,26046/33/5,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_262417,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[26046/33/5]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_262418,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26046_33_6.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26046_33_6.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1836,1865,,"Raffalt, Johann Gualbert",,Künstler_in,1836-07-09,1865-08-16,Wien,Studie eines Wagens,,https://creativecommons.org/publicdomain/mark/1.0/,26046/33/6,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_262418,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[26046/33/6]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_262421,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26046_34_2.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26046_34_2.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1836,1865,,"Raffalt, Johann Gualbert",,Künstler_in,1836-07-09,1865-08-16,Wien,Pferdestudie,,https://creativecommons.org/publicdomain/mark/1.0/,26046/34/2,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_262421,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[26046/34/2]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_262423,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26046_34_3.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26046_34_3.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1836,1865,,"Raffalt, Johann Gualbert",,Künstler_in,1836-07-09,1865-08-16,Wien,Pferdestudie,,https://creativecommons.org/publicdomain/mark/1.0/,26046/34/3,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_262423,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[26046/34/3]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_262424,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26046_34_4.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26046_34_4.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1836,1865,,"Raffalt, Johann Gualbert",,Künstler_in,1836-07-09,1865-08-16,Wien,Pferdestudie,,https://creativecommons.org/publicdomain/mark/1.0/,26046/34/4,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_262424,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[26046/34/4]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_262433,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26046_35.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26046_35.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1836,1865,,"Raffalt, Johann Gualbert",,Künstler_in,1836-07-09,1865-08-16,Wien,Ansicht eines Bauernhofes,,https://creativecommons.org/publicdomain/mark/1.0/,26046/35,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_262433,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[26046/35]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_262438,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26046_37_2r.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26046_37_2r.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1836,1865,,"Raffalt, Johann Gualbert",,Künstler_in,1836-07-09,1865-08-16,Wien,Skizze zweier Pferdewagen,,https://creativecommons.org/publicdomain/mark/1.0/,26046/37/2r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_262438,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[26046/37/2r]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_262439,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26046_37_3.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26046_37_3.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1836,1865,,"Raffalt, Johann Gualbert",,Künstler_in,1836-07-09,1865-08-16,Wien,Skizze eines Pferdewagens,,https://creativecommons.org/publicdomain/mark/1.0/,26046/37/3,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_262439,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[26046/37/3]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_262485,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26046_38_2r.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26046_38_2r.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1836,1865,,"Raffalt, Johann Gualbert",,Künstler_in,1836-07-09,1865-08-16,Wien,Skizze eines Rindes,,https://creativecommons.org/publicdomain/mark/1.0/,26046/38/2r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_262485,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[26046/38/2r]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_264411,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1905_402.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1905_402.jpg,Druckgraphik; Druckgraphik,Holzschnitt; Holzschnitt (Druckverfahren),,1810,1864,,"Utagawa, Toyokuni III.",,Künstler_in,1786,1865,Wien,Hockende Frau,,https://creativecommons.org/publicdomain/mark/1.0/,DG1905/402,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_264411,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1905/402]&showtype=record'],Expression Creation,['Farbholzschnitt'],[],[]
gnd2012512-4/lido/tms_264412,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1905_485.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1905_485.jpg,Druckgraphik; Druckgraphik,Holzschnitt; Holzschnitt (Druckverfahren),,1810,1864,,"Utagawa, Toyokuni III.",,Künstler_in,1786,1865,Wien,Frau mit Lampion,,https://creativecommons.org/publicdomain/mark/1.0/,DG1905/485,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_264412,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1905/485]&showtype=record'],Expression Creation,['Farbholzschnitt'],[],[]
gnd2012512-4/lido/tms_264413,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1905_486.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1905_486.jpg,Druckgraphik; Druckgraphik,Holzschnitt; Holzschnitt (Druckverfahren),,1810,1864,,"Utagawa, Toyokuni III.",,Künstler_in,1786,1865,Wien,Perlentaucher,,https://creativecommons.org/publicdomain/mark/1.0/,DG1905/486,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_264413,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1905/486]&showtype=record'],Expression Creation,['Farbholzschnitt'],[],[]
gnd2012512-4/lido/tms_264512,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1905_373.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1905_373.jpg,Druckgraphik; Druckgraphik,Holzschnitt; Holzschnitt (Druckverfahren),,1775,1806,,"Kitagawa, Utamaro",,Künstler_in,1753,1806,Wien,Frau und Kind,,https://creativecommons.org/publicdomain/mark/1.0/,DG1905/373,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_264512,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1905/373]&showtype=record'],Expression Creation,['Farbholzschnitt'],[],[]
gnd2012512-4/lido/tms_264517,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1905_392.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1905_392.jpg,Druckgraphik; Druckgraphik,Holzschnitt; Holzschnitt (Druckverfahren),,1775,1806,,"Kitagawa, Utamaro",,Künstler_in,1753,1806,Wien,Junges Mädchen auf einer Brüstung eines Verkaufsladens (Teil eines Triptychons),,https://creativecommons.org/publicdomain/mark/1.0/,DG1905/392,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_264517,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1905/392]&showtype=record'],Expression Creation,['Farbholzschnitt'],[],[]
gnd2012512-4/lido/tms_264549,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1905_393.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1905_393.jpg,Druckgraphik; Druckgraphik,Holzschnitt; Holzschnitt (Druckverfahren),,1775,1806,,"Kitagawa, Utamaro",,Künstler_in,1753,1806,Wien,Zwei Frauen und ein Kind im Freien sich ergehend,,https://creativecommons.org/publicdomain/mark/1.0/,DG1905/393,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_264549,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1905/393]&showtype=record'],Expression Creation,['Farbholzschnitt'],[],[]
gnd2012512-4/lido/tms_264551,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1905_394.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1905_394.jpg,Druckgraphik; Druckgraphik,Holzschnitt; Holzschnitt (Druckverfahren),,1775,1806,,"Kitagawa, Utamaro",,Künstler_in,1753,1806,Wien,Glückwünsche schreibendes Mädchen,,https://creativecommons.org/publicdomain/mark/1.0/,DG1905/394,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_264551,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1905/394]&showtype=record'],Expression Creation,['Farbholzschnitt'],[],[]
gnd2012512-4/lido/tms_264552,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1905_396.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1905_396.jpg,Druckgraphik; Druckgraphik,Holzschnitt; Holzschnitt (Druckverfahren),,1775,1806,,"Kitagawa, Utamaro",,Künstler_in,1753,1806,Wien,Halbfigur eines jungen Mädchens,,https://creativecommons.org/publicdomain/mark/1.0/,DG1905/396,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_264552,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1905/396]&showtype=record'],Expression Creation,['Farbholzschnitt'],[],[]
gnd2012512-4/lido/tms_264555,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1906_266.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1906_266.jpg,Druckgraphik; Druckgraphik,Holzschnitt; Holzschnitt (Druckverfahren),,1775,1806,,"Kitagawa, Utamaro",,Künstler_in,1753,1806,Wien,Ankleideszene,,https://creativecommons.org/publicdomain/mark/1.0/,DG1906/266,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_264555,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1906/266]&showtype=record'],Expression Creation,['Farbholzschnitt'],[],[]
gnd2012512-4/lido/tms_264556,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1906_267.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1906_267.jpg,Druckgraphik; Druckgraphik,Holzschnitt; Holzschnitt (Druckverfahren),,1775,1806,,"Kitagawa, Utamaro",,Künstler_in,1753,1806,Wien,Tanz zweier Wasserschöpferinnen,,https://creativecommons.org/publicdomain/mark/1.0/,DG1906/267,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_264556,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1906/267]&showtype=record'],Expression Creation,['Farbholzschnitt'],[],[]
gnd2012512-4/lido/tms_264558,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1908_177.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1908_177.jpg,Druckgraphik; Druckgraphik,Holzschnitt; Holzschnitt (Druckverfahren),,1775,1806,,"Kitagawa, Utamaro",,Künstler_in,1753,1806,Wien,Säugende Mutter,,https://creativecommons.org/publicdomain/mark/1.0/,DG1908/177,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_264558,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1908/177]&showtype=record'],Expression Creation,['Farbholzschnitt'],[],[]
gnd2012512-4/lido/tms_264731,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1905_395.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1905_395.jpg,Druckgraphik; Druckgraphik,Holzschnitt; Holzschnitt (Druckverfahren),,1775,1806,,"Kitagawa, Utamaro",,Künstler_in,1753,1806,Wien,Mann und Frau,,https://creativecommons.org/publicdomain/mark/1.0/,DG1905/395,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_264731,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1905/395]&showtype=record'],Expression Creation,['Farbholzschnitt'],[],[]
gnd2012512-4/lido/tms_26535,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/24039.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/24039.JPG,Zeichnung; Zeichnung,Tusche; Tusche; Feder; Feder,,1550,1650,,Anonym,,Künstler_in,0,0,Wien,Die Madonna (?) in Vorderansicht mit dem schlafenden Kind in Ihrem Schoß,,https://creativecommons.org/publicdomain/mark/1.0/,24039,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_26535,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[24039]&showtype=record'],Production,"['Tusche, Feder']",['r.o. Lichnowsky.'],[]
gnd2012512-4/lido/tms_26536,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/24040.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/24040.JPG,Zeichnung; Zeichnung,,,1750,1800,,Anonym,,Künstler_in,0,0,Wien,"Festversammlung in einer Sala Terrena, die sich rechts im Hintergrund in halber Breite entlang einer Säulenkolonnade schmal fortsetzt und gegenüber einer Stadtarchitektur zu liegen kommt, im Durchblick ein Baldachin",,https://creativecommons.org/publicdomain/mark/1.0/,24040,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_26536,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[24040]&showtype=record'],Production,['Feder; laviert'],"['König. (auf verso, nicht verifizierbar, jedoch Vermerk davon auf recto)']",[]
gnd2012512-4/lido/tms_26537,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/24041.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/24041.JPG,Zeichnung; Zeichnung,Feder; Feder; Kreide; Kreide (Zeichenmaterial); laviert; laviert,,1770,1802,,"Gandolfi, Gaetano",,Künstler_in,1734,1802,Wien,Die Hochzeit zu Kana,,https://creativecommons.org/publicdomain/mark/1.0/,24041,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_26537,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[24041]&showtype=record'],Production,['Kreide; Feder; laviert'],['r.o. Grassi.'],[]
gnd2012512-4/lido/tms_26538,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/24042.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/24042.JPG,Zeichnung; Zeichnung,Kreide; Kreide (Zeichenmaterial),,1730,1800,,Anonym,,Künstler_in,0,0,Wien,Stadtplatz mit einem Brunnen und Bäumen,,https://creativecommons.org/publicdomain/mark/1.0/,24042,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_26538,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[24042]&showtype=record'],Production,['Kreide'],[],[]
gnd2012512-4/lido/tms_26541,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/24045.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/24045.JPG,Zeichnung; Zeichnung,,,1740,1776,,Giustino Menescardi,,Künstler_in,1720,1776,Wien,Der Sieg des Glaubens über die Ketzerei,,https://creativecommons.org/publicdomain/mark/1.0/,24045,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_26541,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[24045]&showtype=record'],Production,['Kreide; Feder; laviert; weiß gehöht; gelbes Papier'],[],[]
gnd2012512-4/lido/tms_273245,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_3_37.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_3_37.jpg,Zeichnung; Zeichnung,Feder; Feder,,1927,1927,,"Hanak, Anton",,Künstler_in,1875-03-22,1934-01-07,Wien,Die Wiener Künstlergenossenschaften fürchten eine Rückwirkung des Münchner Abenteuer... (Tagebucheintrag),,https://creativecommons.org/publicdomain/mark/1.0/,36080/3/37,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_273245,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[36080/3/37]&showtype=record'],Production,['Feder in Schwarz'],"['M.u. ""AntonHanak / 27"" (Feder in Schwarz)']",[]
gnd2012512-4/lido/tms_273480,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_2_05.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36080_2_05.jpg,Zeichnung; Zeichnung,Feder; Feder,,1918,1918,,"Hanak, Anton",,Künstler_in,1875-03-22,1934-01-07,Wien,Tagebucheintrag,,https://creativecommons.org/publicdomain/mark/1.0/,36080/2/5,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_273480,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[36080/2/5]&showtype=record'],Production,['Feder in Schwarz'],"['r.u. ""AH"" (Feder in Schwarz)']",[]
