lidoRecordId,imageUrl,type,material,displayDate,earliestDate,latestDate,subject,artistName (preferred),nationality,role,birth,death,location,title,classification,rightsStatement,workID,repositoryName,recordID,recordLinks,eventType,displayMaterialsTech,inscriptions,relatedWorkNotes
gnd2012512-4/lido/tms_455621,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30496v.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30496v.jpg,Zeichnung; Zeichnung,,,1839,1839,,"Ender, Thomas",,Künstler_in,1793,1875,Wien,"Erdpyramiden am Ritten bei Bozen, im Hintergrund die St. Nikolaus Kirche in Mittelberg",,https://creativecommons.org/publicdomain/mark/1.0/,30496v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_455621,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[30496v]&showtype=record'],Production,['Bleistift auf braunem Papier'],[],[]
gnd2012512-4/lido/tms_461545,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1929_405.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1929_405.jpg,Druckgraphik; Druckgraphik,Holzschnitt; Holzschnitt (Druckverfahren),,1501,1600,,Anonym,,Künstler_in,0,0,Wien,Der Apostel Judas Thaddäus,,https://creativecommons.org/publicdomain/mark/1.0/,DG1929/405,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_461545,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1929/405]&showtype=record'],Carrier production,"['Wasserzeichen: Briquet 5327 ähnlich (laut Cahier)', 'Holzschnitt']",['M.l Cranachsignet (geflügelte Schlange)'],[]
gnd2012512-4/lido/tms_461546,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1929_406.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1929_406.jpg,Druckgraphik; Druckgraphik,Holzschnitt; Holzschnitt (Druckverfahren),,1501,1600,,Anonym,,Künstler_in,0,0,Wien,Der Apostel Matthias,,https://creativecommons.org/publicdomain/mark/1.0/,DG1929/406,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_461546,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1929/406]&showtype=record'],Carrier production,"['Wasserzeichen: Briquet 5327 ähnlich (laut Cahier)', 'Holzschnitt']",['l.u. Cranachsignet (geflügelte Schlange)'],[]
gnd2012512-4/lido/tms_461547,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1929_407.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1929_407.jpg,Druckgraphik; Druckgraphik,Holzschnitt; Holzschnitt (Druckverfahren),,1501,1600,,Anonym,,Künstler_in,0,0,Wien,Der Apostel Paulus,,https://creativecommons.org/publicdomain/mark/1.0/,DG1929/407,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_461547,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1929/407]&showtype=record'],Carrier production,"['Wasserzeichen: Briquet 5327 ähnlich (laut Cahier)', 'Holzschnitt']",[],[]
gnd2012512-4/lido/tms_461548,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1929_408.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1929_408.jpg,Druckgraphik; Druckgraphik,Holzschnitt; Holzschnitt (Druckverfahren),,1501,1600,,Anonym,,Künstler_in,0,0,Wien,Christus Salvator,,https://creativecommons.org/publicdomain/mark/1.0/,DG1929/408,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_461548,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1929/408]&showtype=record'],Expression Creation,['Holzschnitt'],[],[]
gnd2012512-4/lido/tms_461549,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1929_409.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1929_409.jpg,Druckgraphik; Druckgraphik,Holzschnitt; Holzschnitt (Druckverfahren),,1490,1553,,"Cranach, Lucas, der Ältere",,Künstler_in,1472,1553-10-16,Wien,Christus Salvator,,https://creativecommons.org/publicdomain/mark/1.0/,DG1929/409,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_461549,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1929/409]&showtype=record'],Expression Creation,['Holzschnitt'],[],[]
gnd2012512-4/lido/tms_461550,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1929_410.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1929_410.jpg,Druckgraphik; Druckgraphik,Holzschnitt; Holzschnitt (Druckverfahren),,1501,1600,,Anonym,,Künstler_in,0,0,Wien,Der Apostel Petrus,,https://creativecommons.org/publicdomain/mark/1.0/,DG1929/410,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_461550,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1929/410]&showtype=record'],Expression Creation,['Holzschnitt'],[],[]
gnd2012512-4/lido/tms_461551,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1929_411.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1929_411.jpg,Druckgraphik; Druckgraphik,Holzschnitt; Holzschnitt (Druckverfahren),,1501,1600,,Anonym,,Künstler_in,0,0,Wien,Der Apostel Andreas,,https://creativecommons.org/publicdomain/mark/1.0/,DG1929/411,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_461551,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1929/411]&showtype=record'],Expression Creation,['Holzschnitt'],[],[]
gnd2012512-4/lido/tms_461552,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1929_412.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1929_412.jpg,Druckgraphik; Druckgraphik,Holzschnitt; Holzschnitt (Druckverfahren),,1501,1600,,Anonym,,Künstler_in,0,0,Wien,Der Evangelist und Apostel Johannes,,https://creativecommons.org/publicdomain/mark/1.0/,DG1929/412,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_461552,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1929/412]&showtype=record'],Expression Creation,['Holzschnitt'],[],[]
gnd2012512-4/lido/tms_461553,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1929_413.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1929_413.jpg,Druckgraphik; Druckgraphik,Holzschnitt; Holzschnitt (Druckverfahren),,1501,1600,,Anonym,,Künstler_in,0,0,Wien,Der Apostel Philippus,,https://creativecommons.org/publicdomain/mark/1.0/,DG1929/413,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_461553,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1929/413]&showtype=record'],Expression Creation,['Holzschnitt'],[],[]
gnd2012512-4/lido/tms_461557,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1929_417.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1929_417.jpg,Druckgraphik; Druckgraphik,Holzschnitt; Holzschnitt (Druckverfahren),,1501,1600,,Anonym,,Künstler_in,0,0,Wien,Der Apostel Jacobus der Jüngere,,https://creativecommons.org/publicdomain/mark/1.0/,DG1929/417,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_461557,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1929/417]&showtype=record'],Expression Creation,['Holzschnitt'],[],[]
gnd2012512-4/lido/tms_461558,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1929_418.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1929_418.jpg,Druckgraphik; Druckgraphik,Holzschnitt; Holzschnitt (Druckverfahren),,1501,1600,,Anonym,,Künstler_in,0,0,Wien,Der Apostel Simon,,https://creativecommons.org/publicdomain/mark/1.0/,DG1929/418,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_461558,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1929/418]&showtype=record'],Expression Creation,['Holzschnitt'],[],[]
gnd2012512-4/lido/tms_461559,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1929_419.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1929_419.jpg,Druckgraphik; Druckgraphik,Holzschnitt; Holzschnitt (Druckverfahren),,1501,1600,,Anonym,,Künstler_in,0,0,Wien,Der Apostel Judas Thaddäus,,https://creativecommons.org/publicdomain/mark/1.0/,DG1929/419,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_461559,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1929/419]&showtype=record'],Expression Creation,['Holzschnitt'],[],[]
gnd2012512-4/lido/tms_461560,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1929_420.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1929_420.jpg,Druckgraphik; Druckgraphik,Holzschnitt; Holzschnitt (Druckverfahren),,1501,1600,,Anonym,,Künstler_in,0,0,Wien,Der Apostel Matthias,,https://creativecommons.org/publicdomain/mark/1.0/,DG1929/420,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_461560,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1929/420]&showtype=record'],Expression Creation,['Holzschnitt'],[],[]
gnd2012512-4/lido/tms_461561,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1929_421.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1929_421.jpg,Druckgraphik; Druckgraphik,Holzschnitt; Holzschnitt (Druckverfahren),,1501,1600,,Anonym,,Künstler_in,0,0,Wien,Der Apostel Paulus,,https://creativecommons.org/publicdomain/mark/1.0/,DG1929/421,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_461561,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1929/421]&showtype=record'],Expression Creation,['Holzschnitt'],[],[]
gnd2012512-4/lido/tms_461562,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1929_422.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1929_422.jpg,Druckgraphik; Druckgraphik,Holzschnitt; Holzschnitt (Druckverfahren),,1501,1600,,Anonym,,Künstler_in,0,0,Wien,Alter Mann die Madonna anbetend,,https://creativecommons.org/publicdomain/mark/1.0/,DG1929/422,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_461562,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1929/422]&showtype=record'],Expression Creation,['Holzschnitt'],[],[]
gnd2012512-4/lido/tms_461563,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1929_428.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1929_428.jpg,Druckgraphik; Druckgraphik,Holzschnitt; Holzschnitt (Druckverfahren),,1504,1545,,"Baldung Grien, Hans",,Künstler_in,1484,1545,Wien,Martin Luther als Augustinermönch,,https://creativecommons.org/publicdomain/mark/1.0/,DG1929/428,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_461563,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1929/428]&showtype=record'],Expression Creation,['Holzschnitt'],[],[]
gnd2012512-4/lido/tms_461564,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1929_429.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1929_429.jpg,Druckgraphik; Druckgraphik,Holzschnitt; Holzschnitt (Druckverfahren),,1504,1545,,"Baldung Grien, Hans",,Künstler_in,1484,1545,Wien,Martin Luther als Augustinermönch,,https://creativecommons.org/publicdomain/mark/1.0/,DG1929/429,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_461564,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1929/429]&showtype=record'],Expression Creation,['Holzschnitt'],[],[]
gnd2012512-4/lido/tms_461565,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1929_430.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1929_430.jpg,Druckgraphik; Druckgraphik,Holzschnitt; Holzschnitt (Druckverfahren),,1520,1520,,"Weiditz, Hans",,Künstler_in,1495,1536,Wien,Dr. Martin Luther,,https://creativecommons.org/publicdomain/mark/1.0/,DG1929/430,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_461565,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1929/430]&showtype=record'],Expression Creation,['Holzschnitt'],"['Auf Pilaster M.l. ""15""; M.r. ""20""']",[]
gnd2012512-4/lido/tms_461566,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1929_431.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1929_431.jpg,Druckgraphik; Druckgraphik,Holzschnitt; Holzschnitt (Druckverfahren),,1520,1520,,"Cranach, Lucas, der Ältere",,Künstler_in,1472,1553-10-16,Wien,Titelblatt Passional Christi und Antichristi,,https://creativecommons.org/publicdomain/mark/1.0/,DG1929/431r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_461566,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1929/431r]&showtype=record'],Expression Creation,['Holzschnitt'],"['l.u. auf Pedestal: ""1520""; M.u. Monogramm ""FB""', 'Mittig: ""Passional Christi / vnnd Antichristi.""']",[]
gnd2012512-4/lido/tms_461567,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1929_432.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1929_432.jpg,Druckgraphik; Druckgraphik,Holzschnitt; Holzschnitt (Druckverfahren); Typendruck; Typendruck,,1490,1553,,"Cranach, Lucas, der Ältere",,Künstler_in,1472,1553-10-16,Wien,Der Papst verweigert dem Kaiser den Zutritt,,https://creativecommons.org/publicdomain/mark/1.0/,DG1929/432r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_461567,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1929/432r]&showtype=record'],Expression Creation,['Holzschnitt und Typendruck'],[],[]
gnd2012512-4/lido/tms_463563,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1961_223.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1961_223.jpg,Druckgraphik; Druckgraphik,Holzschnitt; Holzschnitt (Druckverfahren); koloriert; koloriert; koloriert,,1520,1554,,"Brosamer, Hans",,Künstler_in,1495,1554,Wien,Luthers Katechismus: Das goldene Kalb (Die Zehn Gebote),,https://creativecommons.org/publicdomain/mark/1.0/,DG1961/223,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_463563,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1961/223]&showtype=record'],Expression Creation,"['Holzschnitt, koloriert']",[],[]
gnd2012512-4/lido/tms_463564,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1961_224.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1961_224.jpg,Druckgraphik; Druckgraphik,Holzschnitt; Holzschnitt (Druckverfahren); koloriert; koloriert; koloriert,,1520,1554,,"Brosamer, Hans",,Künstler_in,1495,1554,Wien,Luthers Katechismus: Die Steinigung der Gotteslästerer (Die Zehn Gebote),,https://creativecommons.org/publicdomain/mark/1.0/,DG1961/224,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_463564,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1961/224]&showtype=record'],Expression Creation,"['Holzschnitt, koloriert']",[],[]
gnd2012512-4/lido/tms_463565,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1961_225.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1961_225.jpg,Druckgraphik; Druckgraphik,Holzschnitt; Holzschnitt (Druckverfahren); koloriert; koloriert; koloriert,,1520,1554,,"Brosamer, Hans",,Künstler_in,1495,1554,Wien,Luthers Katechismus: Ein Prediger auf der Kanzel (Die Zehn Gebote),,https://creativecommons.org/publicdomain/mark/1.0/,DG1961/225,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_463565,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1961/225]&showtype=record'],Expression Creation,"['Holzschnitt, koloriert']","['r.u. Brosamer-Monogramm ""HB""']",[]
gnd2012512-4/lido/tms_463566,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1961_226.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1961_226.jpg,Druckgraphik; Druckgraphik,Holzschnitt; Holzschnitt (Druckverfahren); koloriert; koloriert; koloriert,,1520,1554,,"Brosamer, Hans",,Künstler_in,1495,1554,Wien,Luthers Katechismus: Noahs Trunkenheit (Die Zehn Gebote),,https://creativecommons.org/publicdomain/mark/1.0/,DG1961/226,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_463566,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1961/226]&showtype=record'],Expression Creation,"['Holzschnitt, koloriert']","['r.u. auf Stein Brosamer-Monogramm ""HB""']",[]
gnd2012512-4/lido/tms_463567,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1961_227.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1961_227.jpg,Druckgraphik; Druckgraphik,Holzschnitt; Holzschnitt (Druckverfahren); koloriert; koloriert; koloriert,,1520,1554,,"Brosamer, Hans",,Künstler_in,1495,1554,Wien,Luthers Katechismus: Kain und Abel (Die Zehn Gebote),,https://creativecommons.org/publicdomain/mark/1.0/,DG1961/227,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_463567,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1961/227]&showtype=record'],Expression Creation,"['Holzschnitt, koloriert']",[],[]
gnd2012512-4/lido/tms_474442,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/AZ5758.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/AZ5758.jpg,unbekannt; unbekannt,,,,,,,,,,,Wien,"Wien, Votivkirche, Entwurf, Hauptfassade",,https://creativecommons.org/publicdomain/mark/1.0/,Az5758,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_474442,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[Az5758]&showtype=record'],,[],"['r.u. ""F. Kirschner / 1855/56""']",[]
gnd2012512-4/lido/tms_474443,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/AZ5597.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/AZ5597.jpg,unbekannt; unbekannt,,,,,,,,,,,Wien,"Wien, Schönbrunn?, Dedikationsentwurf für einen königlichen Garten mit Schloßgebäude",,https://creativecommons.org/publicdomain/mark/1.0/,Az5597,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_474443,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[Az5597]&showtype=record'],,[],[],[]
gnd2012512-4/lido/tms_486529,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/LBA_Foto1.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/LBA_Foto1.jpg,Architekturfotografie,,,,,,,,,,,Wien,"Zwei Vasen (""Blumenhalter"") der Firma Joh. Lötz Witwe (Max Freiherr von Spaun), Glasfabrik, Klostermühle bei Unter-Reichenstein (Böhmen) nach Entwürfen von Leopold Bauer",,https://creativecommons.org/publicdomain/mark/1.0/,LBA/Foto1,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_486529,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[LBA/Foto1]&showtype=record'],Provenienz,[],[],[]
gnd2012512-4/lido/tms_500817,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/LBA_Foto2.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/LBA_Foto2.jpg,Architekturfotografie,,,,,,,,,,,Wien,"Drei Vasen (""Blumenhalter"") der Firma Joh. Lötz Witwe (Max Freiherr von Spaun), Glasfabrik, Klostermühle bei Unter-Reichenstein (Böhmen) nach Entwürfen von Leopold Bauer",,https://creativecommons.org/publicdomain/mark/1.0/,LBA/Foto2,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_500817,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[LBA/Foto2]&showtype=record'],Provenienz,[],[],[]
gnd2012512-4/lido/tms_500818,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/LBA_Foto3.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/LBA_Foto3.jpg,Architekturfotografie,,,,,,,,,,,Wien,"Drei Vasen (""Blumenhalter"") der Firma Joh. Lötz Witwe (Max Freiherr von Spaun), Glasfabrik, Klostermühle bei Unter-Reichenstein (Böhmen) nach Entwürfen von Leopold Bauer",,https://creativecommons.org/publicdomain/mark/1.0/,LBA/Foto3,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_500818,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[LBA/Foto3]&showtype=record'],Provenienz,[],[],[]
gnd2012512-4/lido/tms_5907,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/41012.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/41012.JPG,Zeichnung; Zeichnung,,,1929,1929,,Josef Wawra,,Künstler_in,1893,1935,Wien,Alte Frau mit Kopftuch,,https://creativecommons.org/publicdomain/mark/1.0/,41012,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_5907,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[41012]&showtype=record'],Production,"['Kreide, weiß gehöht']","['r.o. ""Josef Wawra / 29""']",[]
gnd2012512-4/lido/tms_5908,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/41005.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/41005.JPG,Zeichnung; Zeichnung,,,1913,1935,,Josef Wawra,,Künstler_in,1893,1935,Wien,Halbakt,,https://creativecommons.org/publicdomain/mark/1.0/,41005,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_5908,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[41005]&showtype=record'],Production,"['Kreide, weiß gehöht auf braunem Papier']","['r.o. ""Josef Wawra""']",[]
gnd2012512-4/lido/tms_5910,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/41009.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/41009.JPG,Zeichnung; Zeichnung,,,1913,1935,,Josef Wawra,,Künstler_in,1893,1935,Wien,Porträt der Mutter des Künstlers,,https://creativecommons.org/publicdomain/mark/1.0/,41009,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_5910,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[41009]&showtype=record'],Production,"['Kreide, weiß gehöht auf graugrünem Papier; Beschriftung: Feder']","['l.u. ""Josef Warwa""', 'l.u. ""Josef Warwa / Studie nach / meiner Mutter""']",[]
gnd2012512-4/lido/tms_5912,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/41008.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/41008.JPG,Zeichnung; Zeichnung,,,1913,1935,,Josef Wawra,,Künstler_in,1893,1935,Wien,Alter Mann,,https://creativecommons.org/publicdomain/mark/1.0/,41008,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_5912,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[41008]&showtype=record'],Production,"['Kreide, weiß gehöht auf grauem Papier']","['r.o. ""Josef Wawra / X""']",[]
gnd2012512-4/lido/tms_5914,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/41007.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/41007.JPG,Zeichnung; Zeichnung,,,1913,1935,,Josef Wawra,,Künstler_in,1893,1935,Wien,Mädchen mit Tuch im Profil,,https://creativecommons.org/publicdomain/mark/1.0/,41007,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_5914,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[41007]&showtype=record'],Production,"['Kreide, weiß gehöht']","['verso: r.u. ""NACHLASS / JOSEF / WAWRA / 1893 - 1935""']",[]
gnd2012512-4/lido/tms_5915,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/40988.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/40988.JPG,Zeichnung; Zeichnung,,,1913,1935,,Josef Wawra,,Künstler_in,1893,1935,Wien,Draperiestudie,,https://creativecommons.org/publicdomain/mark/1.0/,40988,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_5915,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[40988]&showtype=record'],Production,"['Schwarze und farbige Kreide, weiß gehöht auf braunem Papier; Beschriftung: Feder, Bleistift']","['l.u. ""Josef/ Wawra""', 'l.o. ""Podhola / Kranzg. 9""']",[]
gnd2012512-4/lido/tms_604,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25665.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25665.JPG,Zeichnung; Zeichnung,Bleistift; Bleistift,,1885,1941,,"Engelhart, Josef",,Künstler_in,1864-08-19,1941-12-19,Wien,Skizzen von einem Konzert,,https://creativecommons.org/publicdomain/mark/1.0/,25665,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_604,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[25665]&showtype=record'],Production,['Bleistift'],[],[]
