lidoRecordId,imageUrl,type,material,displayDate,earliestDate,latestDate,subject,artistName (preferred),nationality,role,birth,death,location,title,classification,rightsStatement,workID,repositoryName,recordID,recordLinks,eventType,displayMaterialsTech,inscriptions,relatedWorkNotes
gnd2012512-4/lido/tms_41490,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30206.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30206.JPG,Zeichnung; Zeichnung,,,1880,1936,,"Rösch, Ludwig",,Künstler_in,1865-01-10,1936-03-30,Wien,Gestrüpp mit Disteln und Baumstümpfen,,https://creativecommons.org/publicdomain/mark/1.0/,30206,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_41490,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[30206]&showtype=record'],Production,"['Kreide gewischt, weiß gehöht']","['r.u. ""L. RÖSCH.""']",[]
gnd2012512-4/lido/tms_41587,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30931r.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30931r.JPG,Zeichnung; Zeichnung,,,1870,1897,,"Müller, Anton",,Künstler_in,1853,1897,Wien,Stehender Bauer mit Schnupftabaksbeutel,,https://creativecommons.org/publicdomain/mark/1.0/,30931r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_41587,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[30931r]&showtype=record'],Production,"['Kreide, Spuren einer Weißhöhung (?), braungraues Papier']","['r.u. ""Anton Müller""', 'l.u. ""Nachlass / A. Müller""']",[]
gnd2012512-4/lido/tms_41603,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/29413.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/29413.JPG,Zeichnung; Zeichnung,Kreide; Kreide (Zeichenmaterial),,1869,1869,,"Weyr, Rudolf von",,Künstler_in,1847-03-22,1914-10-30,Wien,Bildnis eines sitzenden bärtigen Mannes,,https://creativecommons.org/publicdomain/mark/1.0/,29413,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_41603,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[29413]&showtype=record'],Production,['Kreide'],[],[]
gnd2012512-4/lido/tms_41605,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26166r.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26166r.JPG,Zeichnung; Zeichnung,,,1510,1520,,"Altdorfer, Albrecht",,,1480,1538-02-12,Wien,Skizzenblatt: vier Kopfstudien und Studie einer Burganlage,,https://creativecommons.org/publicdomain/mark/1.0/,26166r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_41605,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[26166r]&showtype=record'],Production,['Feder in Hellviolett'],['kein Sammlerstempel'],[]
gnd2012512-4/lido/tms_41610,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26166v.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26166v.JPG,Zeichnung; Zeichnung,,,1510,1520,,"Altdorfer, Albrecht",,Künstler_in,1480,1538-02-12,Wien,Männerkopf und ornamentale Federproben,,https://creativecommons.org/publicdomain/mark/1.0/,26166v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_41610,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[26166v]&showtype=record'],Production,['Feder in Braun und Grau'],['kein Sammlerstempel'],[]
gnd2012512-4/lido/tms_41616,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30000.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30000.JPG,Zeichnung; Zeichnung,,,1870,1897,,"Müller, Anton",,Künstler_in,1853,1897,Wien,Gewandstudie,,https://creativecommons.org/publicdomain/mark/1.0/,30000,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_41616,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[30000]&showtype=record'],Production,"['Kreide, rotbraun aquarelliert, bräunliches Papier']","['r.u. ""Nachlass / A. Müller""']",[]
gnd2012512-4/lido/tms_41623,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/28425.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/28425.JPG,Zeichnung; Zeichnung,Bleistift; Bleistift; Aquarell; Aquarell (Farbe),,1870,1897,,"Müller, Anton",,Künstler_in,1853,1897,Wien,Beim Apotheker,,https://creativecommons.org/publicdomain/mark/1.0/,28425,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_41623,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[28425]&showtype=record'],Production,"['Aquarell, Bleistift']","['r.u. ""Anton Müller""', 'l.u. ""28425""']",[]
gnd2012512-4/lido/tms_41632,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/29624.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/29624.JPG,Zeichnung; Zeichnung,Tusche; Tusche; Feder; Feder,,1865,1922,,"Rumpler, Franz",,Künstler_in,1848-12-04,1922-03-07,Wien,Allegorische Darstellung,,https://creativecommons.org/publicdomain/mark/1.0/,29624,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_41632,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[29624]&showtype=record'],Production,"['Tusche, Feder']",['verso: Nachlassstempel (nicht verifizierbar)'],[]
gnd2012512-4/lido/tms_41633,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26178.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26178.JPG,Zeichnung; Zeichnung,,,1865,1922,,"Rumpler, Franz",,Künstler_in,1848-12-04,1922-03-07,Wien,Gartenzaun mit Bäumen in Schwanenstadt,,https://creativecommons.org/publicdomain/mark/1.0/,26178,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_41633,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[26178]&showtype=record'],Production,"['Bleistift, weiß gehöht']","['r.u. ""Rumpler""', 'l.u. ""26178.""', 'verso: Nachlassstempel (nicht verifizierbar)']",[]
gnd2012512-4/lido/tms_41635,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/24658.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/24658.JPG,Zeichnung; Zeichnung,,,1525,1525,,Anonym,,Künstler_in,0,0,Wien,Gebirgslandschaft mit großem Baum und Kirche,,https://creativecommons.org/publicdomain/mark/1.0/,24658,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_41635,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[24658]&showtype=record'],Production,"['Feder in Braun, leicht aquarelliert']",['l.u. Grahl (Lugt 1199)'],[]
gnd2012512-4/lido/tms_41674,,Zeichnung; Zeichnung,,,1865,1914,,"Weyr, Rudolf von",,Künstler/in,1847-03-22,1914-10-30,Wien,Schraffierungen,,,30271/12v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_41674,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[30271/12v]&showtype=record'],Expression Creation,['Bleistift'],[],[]
gnd2012512-4/lido/tms_42208,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30271_301.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30271_301.JPG,Zeichnung; Zeichnung,,,1865,1914,,"Weyr, Rudolf von",,Künstler_in,1847-03-22,1914-10-30,Wien,Architekturstudie,,https://creativecommons.org/publicdomain/mark/1.0/,30271/301,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_42208,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[30271/301]&showtype=record'],Production,[],[],[]
gnd2012512-4/lido/tms_42209,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30271_306.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30271_306.JPG,Zeichnung; Zeichnung,,,1865,1914,,"Weyr, Rudolf von",,Künstler_in,1847-03-22,1914-10-30,Wien,Figuren- und Tierstudien,,https://creativecommons.org/publicdomain/mark/1.0/,30271/306,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_42209,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[30271/306]&showtype=record'],Production,[],[],[]
gnd2012512-4/lido/tms_42210,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30271_308.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30271_308.JPG,Zeichnung; Zeichnung,,,1865,1914,,"Weyr, Rudolf von",,Künstler_in,1847-03-22,1914-10-30,Wien,Architekturstudie,,https://creativecommons.org/publicdomain/mark/1.0/,30271/308,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_42210,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[30271/308]&showtype=record'],Production,[],[],[]
gnd2012512-4/lido/tms_42211,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30271_309.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30271_309.JPG,Zeichnung; Zeichnung,,,1865,1914,,"Weyr, Rudolf von",,Künstler_in,1847-03-22,1914-10-30,Wien,Figurenstudie,,https://creativecommons.org/publicdomain/mark/1.0/,30271/309,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_42211,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[30271/309]&showtype=record'],Production,[],[],[]
gnd2012512-4/lido/tms_42212,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30271_293.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30271_293.JPG,Zeichnung; Zeichnung,,,1865,1914,,"Weyr, Rudolf von",,Künstler_in,1847-03-22,1914-10-30,Wien,Architekturzeichnung,,https://creativecommons.org/publicdomain/mark/1.0/,30271/293,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_42212,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[30271/293]&showtype=record'],Production,[],[],[]
gnd2012512-4/lido/tms_42214,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30271_314.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30271_314.JPG,Zeichnung; Zeichnung,,,1865,1914,,"Weyr, Rudolf von",,Künstler_in,1847-03-22,1914-10-30,Wien,Denkmalentwurf,,https://creativecommons.org/publicdomain/mark/1.0/,30271/314,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_42214,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[30271/314]&showtype=record'],Production,[],[],[]
gnd2012512-4/lido/tms_42239,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26161.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26161.JPG,Zeichnung; Zeichnung,,,1523,1523,,"Huber, Wolf",,Künstler_in,1485,1553-06-03,Wien,Geknittertes Tuch,,https://creativecommons.org/publicdomain/mark/1.0/,26161,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_42239,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[26161]&showtype=record'],Production,"['Kreide in Schwarz, weiß gehöht, auf rotbraun grundiertem Papier']","['r.o. ""1523""', 'kein Sammlerstempel']",[]
gnd2012512-4/lido/tms_42249,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30271_323.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30271_323.JPG,Zeichnung; Zeichnung,,,1865,1914,,"Weyr, Rudolf von",,Künstler_in,1847-03-22,1914-10-30,Wien,Skizzenblatt,,https://creativecommons.org/publicdomain/mark/1.0/,30271/323,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_42249,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[30271/323]&showtype=record'],Production,"['Bleistift, Tusche, Feder, Pinsel, braun und grau laviert']",[],[]
gnd2012512-4/lido/tms_42251,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30271_324.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30271_324.JPG,Zeichnung; Zeichnung,,,1865,1914,,"Weyr, Rudolf von",,Künstler_in,1847-03-22,1914-10-30,Wien,Skizzenblatt,,https://creativecommons.org/publicdomain/mark/1.0/,30271/324,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_42251,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[30271/324]&showtype=record'],Production,"['Bleistift, gewischt']",[],[]
gnd2012512-4/lido/tms_5110,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/27608.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/27608.JPG,Zeichnung; Zeichnung,,,1879,1879,,Marie Lippert-Hoerner,,Künstler_in,1860,1932,Wien,Entwurf einer Säule,,https://creativecommons.org/publicdomain/mark/1.0/,27608,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_5110,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[27608]&showtype=record'],Production,['Kohle und Graphit'],"['r.u. ""Marie Hörner. 23/ 4 79""']",[]
gnd2012512-4/lido/tms_5294,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/29017.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/29017.JPG,Zeichnung; Zeichnung,,,1925,1925,,"Reichel, Karl Anton",,Künstler_in,1874-04-05,1944-10-25,Wien,Mädchenkopf nach rechts,,https://creativecommons.org/publicdomain/mark/1.0/,29017,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_5294,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[29017]&showtype=record'],Production,"['Aquarell, Kreide']","['l.u. ""C.A.Reichel 1925 Zürich"" (nicht verifizierbar, da wahrscheinlich unter dem Passepartout)']",[]
gnd2012512-4/lido/tms_86455,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/28630.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/28630.JPG,Zeichnung; Zeichnung,Bleistift; Bleistift; Aquarell; Aquarell (Farbe),,1800,1900,,Anonym,,Künstler_in,0,0,Wien,Geburtsgratulationskarte,,https://creativecommons.org/publicdomain/mark/1.0/,28630,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_86455,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[28630]&showtype=record'],Production,"['Bleistift, Aquarell']",[],[]
gnd2012512-4/lido/tms_86456,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/32778.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/32778.JPG,Zeichnung; Zeichnung,Bleistift; Bleistift,,1845,1915,,"Zumbusch, Kaspar von",,Künstler_in,1830-11-23,1915-09-27,Wien,Diana,,https://creativecommons.org/publicdomain/mark/1.0/,32778,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_86456,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[32778]&showtype=record'],Production,['Bleistift'],"['r.u. ""Zumbusch""']",[]
gnd2012512-4/lido/tms_86457,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/32378v.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/32378v.JPG,Zeichnung; Zeichnung,Bleistift; Bleistift,,1865,1914,,"Haanen, Cecil van",,Künstler_in,1844-11-03,1914-09-24,Wien,Skizze,,https://creativecommons.org/publicdomain/mark/1.0/,32378v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_86457,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[32378v]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_86458,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/29091l.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/29091l.JPG,Zeichnung; Zeichnung,,,1875,1917,,"Stöhr, Ernst",,Künstler_in,1860-11-01,1917-06-17,Wien,Furie einen Mann verfolgend,,https://creativecommons.org/publicdomain/mark/1.0/,29091l,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_86458,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[29091l]&showtype=record'],Production,"['Feder, Tusche, Deckweiß']",[],[]
gnd2012512-4/lido/tms_86459,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/29215.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/29215.JPG,Zeichnung; Zeichnung,,,1875,1918,,"Fischer-Köystrand, Karl",,Künstler_in,1861-11-28,1918-11-04,Wien,Das Märchen vom Nattern Krönlein,,https://creativecommons.org/publicdomain/mark/1.0/,29215,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_86459,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[29215]&showtype=record'],Production,"['Feder in Schwarz und Braun, aquarelliert']","['l.u. ""·e·Fischer-Köystrand·""', 'M.u. ""Das Märchen vom Natternkrönlein·""']",[]
gnd2012512-4/lido/tms_86788,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/3211.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/3211.JPG,Zeichnung; Zeichnung,Feder; Feder,,1510,1520,,"Baldung Grien, Hans",,,1484,1545,Wien,Leichnam Christi,,https://creativecommons.org/publicdomain/mark/1.0/,3211,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_86788,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[3211]&showtype=record'],Production,['Feder in Braun'],['kein Sammlerstempel Herzog Albert von Sachsen-Teschen'],[]
gnd2012512-4/lido/tms_86789,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/14567.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/14567.JPG,Zeichnung; Zeichnung,Kreide; Kreide (Zeichenmaterial),,1765,1812,,"Janscha, Lorenz",,,1749-06-30,1812-04-01,Wien,Park in Pötzleinsdorf,,https://creativecommons.org/publicdomain/mark/1.0/,14567,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_86789,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[14567]&showtype=record'],Production,['Kreide'],['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_86794,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/3234.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/3234.JPG,Zeichnung; Zeichnung,,,1505,1515,,Straßburger Meister,,Künstler_in,0,0,Wien,Wappen Bitsch-Hanau (Scheibenriss),,https://creativecommons.org/publicdomain/mark/1.0/,3234,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_86794,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[3234]&showtype=record'],Production,"['Feder in lichtem und dunklem Braun, Röteleinfassung']",['kein Sammlerstempel Herzog Albert von Sachsen-Teschen'],[]
gnd2012512-4/lido/tms_86795,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/14727.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/14727.JPG,Zeichnung; Zeichnung,,,1824,1824,,"Jaschke, Franz",,Künstler_in,1775,1842,Wien,Die Weilburg; Rückansicht,,https://creativecommons.org/publicdomain/mark/1.0/,14727,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_86795,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[14727]&showtype=record'],Production,"['Aquarell, Gouache']","['l.u. ""Fr: Jaschke. fec: / 824""']",[]
gnd2012512-4/lido/tms_86796,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/29163.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/29163.JPG,Zeichnung; Zeichnung,Ölfarbe; Ölfarbe,,1832,1896,,"Kandler, Wilhelm",,Künstler_in,1816-02-28,1896-05-18,Wien,Konstantinbogen,,https://creativecommons.org/publicdomain/mark/1.0/,29163,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_86796,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[29163]&showtype=record'],Production,['Öl'],[],[]
gnd2012512-4/lido/tms_86797,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/3236.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/3236.JPG,Zeichnung; Zeichnung,,,1505,1515,,Straßburger Meister,,Künstler_in,0,0,Wien,Wappen Zorn zum Riedt (Scheibenriss),,https://creativecommons.org/publicdomain/mark/1.0/,3236,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_86797,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[3236]&showtype=record'],Production,"['Feder in Braunschwarz, Reste von Röteleinfassung']",['kein Sammlerstempel Herzog Albert von Sachsen-Teschen'],[]
gnd2012512-4/lido/tms_86798,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/37103.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/37103.JPG,Zeichnung; Zeichnung,,,1910,1910,,"Jettmar, Rudolf",,Künstler_in,1869-11-10,1939-04-21,Wien,Die Befreiung des Prometheus,,https://creativecommons.org/publicdomain/mark/1.0/,37103,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_86798,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[37103]&showtype=record'],Production,['Schwarze Kreide gewischt'],[],[]
gnd2012512-4/lido/tms_88034,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/5866.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/5866.JPG,Zeichnung; Zeichnung,Rötel; Rötel,,1775,1775,,"Maron, Anton von",,Künstler_in,1731-01-08,1808-08-03,Wien,Pius VI.,,https://creativecommons.org/publicdomain/mark/1.0/,5866,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_88034,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[5866]&showtype=record'],Production,['Rötel'],['Li. u.: Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_88035,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/5964.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/5964.JPG,Zeichnung; Zeichnung,Gouache; Gouache,,1834,1834,,"Mössmer, Josef",,Künstler_in,1780-03-20,1845-06-22,Wien,Landschaft mit Kapelle,,https://creativecommons.org/publicdomain/mark/1.0/,5964,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_88035,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[5964]&showtype=record'],Production,['Gouache'],"['r.u. ""Mössmer / 834.""']",[]
gnd2012512-4/lido/tms_88036,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/5962.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/5962.JPG,Zeichnung; Zeichnung,Gouache; Gouache,,1831,1831,,"Mössmer, Josef",,Künstler_in,1780-03-20,1845-06-22,Wien,Aulandschaft,,https://creativecommons.org/publicdomain/mark/1.0/,5962,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_88036,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[5962]&showtype=record'],Production,['Gouache'],"['l.u. ""Mössmer / 1831""']",[]
gnd2012512-4/lido/tms_88037,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/5955.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/5955.JPG,Zeichnung; Zeichnung,Gouache; Gouache,,1795,1805,,"Mössmer, Josef",,Künstler_in,1780-03-20,1845-06-22,Wien,Waldsaum,,https://creativecommons.org/publicdomain/mark/1.0/,5955,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_88037,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[5955]&showtype=record'],Production,['Gouache'],"['Li. u.: ""Mössmer""', 'Li. u.: Albert von Sachsen-Teschen (Lugt 174)']",[]
gnd2012512-4/lido/tms_88039,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/5755.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/5755.JPG,Zeichnung; Zeichnung,,,1783,1788,,"Lampi, Johann Baptist von",,Künstler_in,1751-12-31,1830-02-11,Wien,Hieronymus in der Wüste,,https://creativecommons.org/publicdomain/mark/1.0/,5755,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_88039,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[5755]&showtype=record'],Production,"['Feder, Bister laviert']",[],[]
gnd2012512-4/lido/tms_88040,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/5966.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/5966.JPG,Zeichnung; Zeichnung,Gouache; Gouache,,1832,1832,,"Mössmer, Josef",,Künstler_in,1780-03-20,1845-06-22,Wien,Messe im Wald,,https://creativecommons.org/publicdomain/mark/1.0/,5966,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_88040,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[5966]&showtype=record'],Production,['Gouache'],"['Re. u.: ""Mössmer 1832""']",[]
