lidoRecordId,imageUrl,type,material,displayDate,earliestDate,latestDate,subject,artistName (preferred),nationality,role,birth,death,location,title,classification,rightsStatement,workID,repositoryName,recordID,recordLinks,eventType,displayMaterialsTech,inscriptions,relatedWorkNotes
gnd2012512-4/lido/tms_23709,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/192r.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/192r.JPG,Zeichnung; Zeichnung,,,1515,1515,,Raffael,,Künstler_in,1483-04-06,1520-04-06,Wien,Der wunderbare Fischzug mit Volksmenge im Vordergrund,,https://creativecommons.org/publicdomain/mark/1.0/,192r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_23709,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[192r]&showtype=record'],Production,"['Kohlevorzeichnung, Feder in Braun, braun laviert, weiß gehöht']","['kein Mariette-Sammlerzeichen; r.u. Prinz Charles de Ligne (Fragment des Stempels, Lugt 592); Herzog Albert von Sachsen-Teschen (Lugt 174)']",[]
gnd2012512-4/lido/tms_23712,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/27r.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/27r.JPG,Zeichnung; Zeichnung,,,1425,1475,,Anonym,,Künstler_in,0,0,Wien,"Studienblatt (Ritter zu Pferd mit eingelegter Lanze, vier Studien von Falkenköpfen)",,https://creativecommons.org/publicdomain/mark/1.0/,27r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_23712,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[27r]&showtype=record'],Production,"['Feder, Pinsel, Rötel, auf geröteltem Papier']","[""l.u. '29'"", 'r.u. Mariette; l.u. Fries; r.u. Herzog Albert von Sachsen-Teschen (Lugt 174)']",[]
gnd2012512-4/lido/tms_23825,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/1990.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/1990.JPG,Zeichnung; Zeichnung,,,1530,1580,,"Dell'Abate, Nicolò",,Künstler_in,1509,1571,Wien,"Die Eroberung Karthagos. (Der Feldherr thront links erhöht vor einer eroberten Stadt; vor ihm eine Frau mit zwei Kindern, die auf einen Gefangenen weist, der zu Füßen des Feldherrn kauert)",,https://creativecommons.org/publicdomain/mark/1.0/,1990,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_23825,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[1990]&showtype=record'],Production,['Kohlevorzeichnung; Feder; weiß gehöht; bräunliches Papier'],['r.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_23832,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/1704.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/1704.JPG,Zeichnung; Zeichnung,Feder; Feder; Tusche; Tusche; laviert; laviert,,1575,1585,,Leonardo Corona,,Künstler_in,1561,1605,Wien,Fackelträger in Landsknechtsuniform nach rechts stehend,,https://creativecommons.org/publicdomain/mark/1.0/,1704,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_23832,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[1704]&showtype=record'],Production,"['Feder, Tusche, laviert']",['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_23839,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/2090.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/2090.JPG,Zeichnung; Zeichnung,,,1601,1620,,"Carracci, Ludovico",,Künstler_in,1555,1619,Wien,"Wappenthese. (Über dem Wappen der Herzöge von Mantua steht Ferdinando Gonzaga im Harnisch, umgeben von Minerva, Apollo, Neptun, Jupiter, Venus und Herkules, jeder neben einem Baum)",,https://creativecommons.org/publicdomain/mark/1.0/,2090,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_23839,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[2090]&showtype=record'],Production,"['Feder, grau laviert']",['r.u. Lempereur; l.u. Fries; M.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_23842,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/2270.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/2270.JPG,Zeichnung; Zeichnung,,,1600,1660,,"Cavedoni, Giacomo",,Künstler_in,1577,1660,Wien,Christus vertreibt die Händler aus dem Tempel,,https://creativecommons.org/publicdomain/mark/1.0/,2270,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_23842,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[2270]&showtype=record'],Production,"['Feder, Tusche, laviert, Deckweiß, auf braun grundiertem Papier']",['Kein Mariette Sz; l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_23843,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/2271.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/2271.JPG,Zeichnung; Zeichnung,,,1640,1660,,Anonym,,Künstler_in,0,0,Wien,Kreuzigung. (Unter den drei Kreuzen neben den drei Frauen und Johannes vier Berittene und eine Anzahl Herumstehende; rechts scheinen drei Kniende zu würfeln; hinten sind die Türme von Jerusalem angedeutet),,https://creativecommons.org/publicdomain/mark/1.0/,2271,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_23843,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[2271]&showtype=record'],Production,['Feder; laviert; Kreidequadrierung'],['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_23858,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/1286.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/1286.JPG,Zeichnung; Zeichnung,,,1500,1600,,Anonym,,Künstler_in,0,0,Wien,Begegnung Joachims mit Anna; rechts die Geburt Mariens,,https://creativecommons.org/publicdomain/mark/1.0/,1286,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_23858,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[1286]&showtype=record'],Production,['Feder; laviert; die Ränder o. und u. unregelmäßig beschnitten und ergänzt; die Säulen oben und die Amphore unten i.d.Anstückelung fortgezeichnet.'],['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174) (auf dem Untersatzblatt )'],[]
gnd2012512-4/lido/tms_23870,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/1298.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/1298.JPG,Zeichnung; Zeichnung,,,1720,1782,,Francesco de Mura,,Künstler_in,1696,1782,Wien,"Huldigungsblatt mit dem Bildnis der heiligen Teresa, deren Ruhm durch die Vertreter der schönen Künste verbreitet wird",,https://creativecommons.org/publicdomain/mark/1.0/,1298,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_23870,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[1298]&showtype=record'],Production,['Feder; grau laviert'],['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_23874,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/1302.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/1302.JPG,Zeichnung; Zeichnung,,,1725,1759,,Placido Costanzi,,Künstler_in,1702,1759,Wien,"Der heilige Benedikt wird von Engeln zum Kruzifix getragen, von dem Christus sich zu ihm herabbeugt",,https://creativecommons.org/publicdomain/mark/1.0/,1302,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_23874,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[1302]&showtype=record'],Production,['Kreide; weiß gehöht; blaues Papier'],['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_23885,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/1313.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/1313.JPG,Zeichnung; Zeichnung,,,1760,1770,,"Guglielmi, Gregorio",,Künstler_in,1714-12-13,1773-02-02,Wien,Hiob und seine Frau,,https://creativecommons.org/publicdomain/mark/1.0/,1313,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_23885,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[1313]&showtype=record'],Production,['Kreide; Feder in Grau; grau laviert'],['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_23902,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/1329.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/1329.JPG,Zeichnung; Zeichnung,,,1690,1769,,Giov. Battista Internari,,Künstler_in,1671,1769,Wien,"Ein jugendlicher Diener, nach rechts stehend, hält ein Servierbrett, auf dem ein Krügel und eine Flasche stehen",,https://creativecommons.org/publicdomain/mark/1.0/,1329,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_23902,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[1329]&showtype=record'],Production,['Kreide; Feder; die untere Hälfte stark eingerissen'],['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_23970,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/2169.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/2169.JPG,Zeichnung; Zeichnung,,,1580,1609,,"Carracci, Annibale",,Künstler_in,1560,1609,Wien,"Männliche Figur nach links sitzend, mit beiden Händen einen Stab haltend",,https://creativecommons.org/publicdomain/mark/1.0/,2169,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_23970,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[2169]&showtype=record'],Production,['Kohle; weiß gehöht; graues Papier'],['Kein Huquier Sz; l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_23976,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/2260.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/2260.JPG,Zeichnung; Zeichnung,,,1600,1660,,"Albani, Francesco",,Künstler_in,1578-03-17,1660-10-04,Wien,Geburt der Jungfrau,,https://creativecommons.org/publicdomain/mark/1.0/,2260,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_23976,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[2260]&showtype=record'],Production,['Kreide; Feder; laviert; weiß gehöht; braunes Papier'],['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_23981,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/2018.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/2018.JPG,Zeichnung; Zeichnung,,,1561,1567,,"Vasari, Giorgio",,Künstler_in,1511-07-30,1574-06-27,Wien,"Figurenszenen vor einer erhöhten Säulenhalle. (Rechts die Geburt eines Kindes, links die drei Parzen; im Hintergrund spielende und lernende Kinder)",,https://creativecommons.org/publicdomain/mark/1.0/,2018,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_23981,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[2018]&showtype=record'],Production,"['Feder, laviert, weiß gehöht, auf blauem Papier']",['l.u. Fries; r.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_23982,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/1360.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/1360.JPG,Zeichnung; Zeichnung,,,1750,1785,,Giovanni Battista Cipriani,,Künstler_in,1727,1785,Wien,"Kephalos und Prokris (Ovid, Met. VII, 795-866)",,https://creativecommons.org/publicdomain/mark/1.0/,1360,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_23982,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[1360]&showtype=record'],Production,['Rötel; im rechten unteren Eck Farbfleck'],['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_23984,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/1362.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/1362.JPG,Zeichnung; Zeichnung,,,1750,1785,,Giovanni Battista Cipriani,,Künstler_in,1727,1785,Wien,Das Wiedersehen von Petrus Abaelard und Heloisa in den elysischen Gefilden (Tondo),,https://creativecommons.org/publicdomain/mark/1.0/,1362,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_23984,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[1362]&showtype=record'],Production,['Kreide; Rötel; aquarelliert; rund ausgeschnitten und aufgeklebt'],['M.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_23986,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/1364.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/1364.JPG,Zeichnung; Zeichnung,,,1750,1785,,Giovanni Battista Cipriani,,Künstler_in,1727,1785,Wien,"Die Tonkunst. (Die Musik in Halbfigur halb nach rechts, spielt auf der Lyra und blickt verzückt empor (liegendes Oval))",,https://creativecommons.org/publicdomain/mark/1.0/,1364,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_23986,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[1364]&showtype=record'],Production,['Kreide; Rötel; Aquarellfarben; das Oval ausgeschnitten und auf ein Rechteck geklebt'],['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_24038,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/1426.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/1426.JPG,Zeichnung; Zeichnung,,,1807,1807,,Filippo Giuntotardi,,Künstler_in,1768,1831,Wien,Flußlandschaft mit Bäumen und Gebäuden vor einem Berghintergrund; im Vordergrund drei Staffagefiguren,,https://creativecommons.org/publicdomain/mark/1.0/,1426,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_24038,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[1426]&showtype=record'],Production,['Pinsel; Sepia'],['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_24039,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/1427.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/1427.JPG,Zeichnung; Zeichnung,,,1775,1822,,"Matteini, Teodoro",,Künstler_in,1754,1831,Wien,Apollo im Viergespann nach links hin fahrend (liegendes Oval),,https://creativecommons.org/publicdomain/mark/1.0/,1427,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_24039,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[1427]&showtype=record'],Production,['Kreide; grau laviert'],['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_24040,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/1428.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/1428.JPG,Zeichnung; Zeichnung,Kreide; Kreide (Zeichenmaterial),,1775,1822,,"Matteini, Teodoro",,Künstler_in,1754,1831,Wien,Diana auf einem von zwei Jungfrauen nach links gezogenen Wagen (liegendes Oval),,https://creativecommons.org/publicdomain/mark/1.0/,1428,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_24040,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[1428]&showtype=record'],Production,['Kreide'],['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_24041,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/1429.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/1429.JPG,Zeichnung; Zeichnung,Kreide; Kreide (Zeichenmaterial),,1775,1822,,"Matteini, Teodoro",,Künstler_in,1754,1831,Wien,Mars auf einem Zweigespann nach links fahrend (liegendes Oval),,https://creativecommons.org/publicdomain/mark/1.0/,1429,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_24041,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[1429]&showtype=record'],Production,['Kreide'],['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_24042,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/1430.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/1430.JPG,Zeichnung; Zeichnung,Kreide; Kreide (Zeichenmaterial),,1775,1822,,"Matteini, Teodoro",,Künstler_in,1754,1831,Wien,Merkur auf einem von zwei Hähnen gezogenen Wagen nach rechts,,https://creativecommons.org/publicdomain/mark/1.0/,1430,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_24042,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[1430]&showtype=record'],Production,['Kreide'],['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_24068,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/1454.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/1454.JPG,Zeichnung; Zeichnung,Rötel; Rötel,,1500,1600,,Anonym,,Künstler_in,0,0,Wien,Judith mit dem Haupt des Holofernes,,https://creativecommons.org/publicdomain/mark/1.0/,1454,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_24068,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[1454]&showtype=record'],Production,['Rötel'],['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_24096,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/1481.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/1481.JPG,Zeichnung; Zeichnung,Tusche; Tusche; Feder; Feder,,1540,1640,,Anonym,,Künstler_in,0,0,Wien,Ansicht einer Mühle und anderer Baulichkeiten in einer Landschaft,,https://creativecommons.org/publicdomain/mark/1.0/,1481,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_24096,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[1481]&showtype=record'],Production,"['Tusche, Feder']",['l.u. Mariette; r.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_24125,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/1519.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/1519.JPG,Zeichnung; Zeichnung,,,1594,1608,,"Hoefnagel, Joris",,Künstler_in,1542,1600-09-09,Wien,Groteske mit Eulen,,https://creativecommons.org/publicdomain/mark/1.0/,1519,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_24125,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[1519]&showtype=record'],Production,"['Feder in Braun, Wasser- und Deckfarben, Gold, auf bräunlich getöntem, präpariertem Papier, das Pergament imitiert; schwarzbraune Umrahmungslinie mit Resten von Gold']",['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_24132,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/1526.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/1526.JPG,Zeichnung; Zeichnung,,,1594,1608,,"Hoefnagel, Joris",,Künstler_in,1542,1600-09-09,Wien,Groteske mit Fledermaus,,https://creativecommons.org/publicdomain/mark/1.0/,1526,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_24132,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[1526]&showtype=record'],Production,"['Feder in Braun, Wasser- und Deckfarben, Gold, auf bräunlich getöntem, präpariertem Papier, das Pergament imitiert; schwarzbraune Umrahmungslinie mit Resten von Gold']","[""in den Vasen und zu beiden Seiten der Kartusche unten in Gold signiert und datiert '.G. / .H. / .9 / 5.'. (alle Punkte Mittelpunkte)"", 'Herzog Albert von Sachsen-Teschen (Lugt 174)']",[]
gnd2012512-4/lido/tms_24133,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/1527.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/1527.JPG,Zeichnung; Zeichnung,,,1594,1608,,"Hoefnagel, Joris",,Künstler_in,1542,1600-09-09,Wien,Groteske mit Schwerterherme,,https://creativecommons.org/publicdomain/mark/1.0/,1527,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_24133,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[1527]&showtype=record'],Production,"['Feder in Braun, Wasser- und Deckfarben, Gold, auf bräunlich getöntem, präpariertem Papier, das Pergament imitiert; schwarzbraune Umrahmungslinie mit Resten von Gold']",['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_241929,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30552_Vorsatz hinten_verso.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30552_Vorsatz hinten_verso.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1901,1901,,"Rothaug, Alexander",,Künstler_in,1870-03-13,1946-03-05,Wien,Handschriftliche Notizen,,https://creativecommons.org/publicdomain/mark/1.0/,30552/Vorsatz hinten/verso,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_241929,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[30552/Vorsatz hinten/verso]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_241939,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/40617_2r.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/40617_2r.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift; Feder; Feder,,1930,1930,,"Rothaug, Alexander",,Künstler_in,1870-03-13,1946-03-05,Wien,Verschiedene Skizzen,,https://creativecommons.org/publicdomain/mark/1.0/,40617/2r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_241939,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[40617/2r]&showtype=record'],Production,['Bleistift; Tuschfeder'],[],[]
gnd2012512-4/lido/tms_241942,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/40617_3r.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/40617_3r.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift; Feder; Feder,,1930,1930,,"Rothaug, Alexander",,Künstler_in,1870-03-13,1946-03-05,Wien,Verschiedene Skizzen,,https://creativecommons.org/publicdomain/mark/1.0/,40617/3r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_241942,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[40617/3r]&showtype=record'],Production,['Bleistift; Tuschfeder'],[],[]
gnd2012512-4/lido/tms_241979,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/40617_27.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/40617_27.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift; Feder; Feder,,1930,1930,,"Rothaug, Alexander",,Künstler_in,1870-03-13,1946-03-05,Wien,Verschiedene Skizzen,,https://creativecommons.org/publicdomain/mark/1.0/,40617/27,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_241979,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[40617/27]&showtype=record'],Production,['Bleistift; Tuschfeder'],[],[]
gnd2012512-4/lido/tms_241982,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/40617_30.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/40617_30.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1930,1930,,"Rothaug, Alexander",,Künstler_in,1870-03-13,1946-03-05,Wien,Verschiedene Skizzen,,https://creativecommons.org/publicdomain/mark/1.0/,40617/30,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_241982,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[40617/30]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_241983,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/40617_31r.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/40617_31r.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift; Feder; Feder,,1930,1930,,"Rothaug, Alexander",,Künstler_in,1870-03-13,1946-03-05,Wien,Verschiedene Skizzen,,https://creativecommons.org/publicdomain/mark/1.0/,40617/31r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_241983,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[40617/31r]&showtype=record'],Production,['Bleistift; Tuschfeder'],[],[]
gnd2012512-4/lido/tms_241984,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/40617_32.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/40617_32.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift; Feder; Feder,,1930,1930,,"Rothaug, Alexander",,Künstler_in,1870-03-13,1946-03-05,Wien,Verschiedene Skizzen,,https://creativecommons.org/publicdomain/mark/1.0/,40617/32,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_241984,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[40617/32]&showtype=record'],Production,['Bleistift; Tuschfeder'],[],[]
