lidoRecordId,imageUrl,type,material,displayDate,earliestDate,latestDate,subject,artistName (preferred),nationality,role,birth,death,location,title,classification,rightsStatement,workID,repositoryName,recordID,recordLinks,eventType,displayMaterialsTech,inscriptions,relatedWorkNotes
gnd2012512-4/lido/tms_29840,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/8975.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/8975.JPG,Zeichnung; Zeichnung,,,1625,1669,,"Thulden, Theodoor van",,,1606,1669,Wien,"Ulysses und seine Mitstreiter, Telemach, Eumaios und Philoitus, besiegen ihre Feinde",,https://creativecommons.org/publicdomain/mark/1.0/,8975,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_29840,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[8975]&showtype=record'],Production,['Schwarze Kreide. Bräunliche Verschmutzung in der re. oberen Ecke.'],['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_29844,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/8979.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/8979.JPG,Zeichnung; Zeichnung,,,1625,1669,,"Thulden, Theodoor van",,,1606,1669,Wien,Ulysses werden Hände und Füße gewaschen,,https://creativecommons.org/publicdomain/mark/1.0/,8979,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_29844,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[8979]&showtype=record'],Production,['Gegendruck von schwarzer Kreide. Braun gerändertes kleines Loch re. über der Knienden; bräunliche Flecken am oberen Rand'],['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_29859,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/8994.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/8994.JPG,Zeichnung; Zeichnung,,,1625,1669,,"Thulden, Theodoor van",,,1606,1669,Wien,Ulysses übergibt seine Waffen an Eumaios und sendet ihn voraus,,https://creativecommons.org/publicdomain/mark/1.0/,8994,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_29859,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[8994]&showtype=record'],Production,['Schwarze Kreide und Rötel. In der li. oberen Ecke leicht verschmutzt; feine Quetschfalten am oberen re. und unteren Rand'],['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_29860,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/8995.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/8995.JPG,Zeichnung; Zeichnung,,,1625,1669,,"Thulden, Theodoor van",,,1606,1669,Wien,Ulysses übergibt seine Waffen an Eumaios und sendet ihn voraus,,https://creativecommons.org/publicdomain/mark/1.0/,8995,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_29860,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[8995]&showtype=record'],Production,['Gegendruck von schwarzer Kreide und Rötel'],['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_29861,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/8996.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/8996.JPG,Zeichnung; Zeichnung,,,1625,1669,,"Thulden, Theodoor van",,,1606,1669,Wien,Ulysses begrüßt seinen Vater,,https://creativecommons.org/publicdomain/mark/1.0/,8996,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_29861,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[8996]&showtype=record'],Production,['Schwarze Kreide'],['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_29862,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/8997.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/8997.JPG,Zeichnung; Zeichnung,,,1625,1669,,"Thulden, Theodoor van",,,1606,1669,Wien,Ulysses wird von Zeus von der weiteren Verfolgung seiner Feinde abgehalten,,https://creativecommons.org/publicdomain/mark/1.0/,8997,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_29862,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[8997]&showtype=record'],Production,['Schwarze Kreide. In der li. unteren Ecke ausgerissen.'],['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_29863,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/8998.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/8998.JPG,Zeichnung; Zeichnung,,,1625,1669,,"Thulden, Theodoor van",,,1606,1669,Wien,Ulysses wird von Zeus von der weiteren Verfolgung seiner Feinde abgehalten,,https://creativecommons.org/publicdomain/mark/1.0/,8998,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_29863,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[8998]&showtype=record'],Production,['Gegendruck von schwarzer Kreide'],['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_29875,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/9010.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/9010.JPG,Zeichnung; Zeichnung,,,1625,1678,,"Quellinus, Erasmus",,Künstler_in,1607-11-19,1678-11-07,Wien,Ritterschlag (aus der Geschichte des Hauses de la Tour),,https://creativecommons.org/publicdomain/mark/1.0/,9010,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_29875,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[9010]&showtype=record'],Production,"['Feder in Braun, Pinsel in Grau, Deckweiß, grau laviert, über schwarzer Kreide, auf graublauem Papier']",['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_29877,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/9012.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/9012.JPG,Zeichnung; Zeichnung,,,1625,1678,,"Quellinus, Erasmus",,Künstler_in,1607-11-19,1678-11-07,Wien,Vereidigung zweier Männer vor einer Ratsversammlung (aus der Geschichte des Hauses de la Tour),,https://creativecommons.org/publicdomain/mark/1.0/,9012,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_29877,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[9012]&showtype=record'],Production,"['Feder in Braun, Pinsel in Grau, Deckweiß, grau laviert, über schwarzer Kreide, auf graublauem Papier']",['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_29878,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/9013.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/9013.JPG,Zeichnung; Zeichnung,,,1625,1678,,"Quellinus, Erasmus",,Künstler_in,1607-11-19,1678-11-07,Wien,Empfang eines berittenen Papstes durch einen Fürsten (aus der Geschichte des Hauses de la Tour),,https://creativecommons.org/publicdomain/mark/1.0/,9013,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_29878,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[9013]&showtype=record'],Production,"['Feder in Braun, Pinsel in Grau, Deckweiß, grau laviert, über schwarzer Kreide, auf graublauem Papier']",['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_29879,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/9014.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/9014.JPG,Zeichnung; Zeichnung,,,1625,1678,,"Quellinus, Erasmus",,Künstler_in,1607-11-19,1678-11-07,Wien,Ein Heerführer empfängt vom Kaiser sein Wappen (aus der Geschichte des Hauses de la Tour),,https://creativecommons.org/publicdomain/mark/1.0/,9014,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_29879,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[9014]&showtype=record'],Production,"['Feder in Braun, Pinsel in Grau, Deckweiß und cremefarbige Höhungen, grau laviert, über schwarzer Kreide, auf graublauem Papier']",['r.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_29880,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/9015.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/9015.JPG,Zeichnung; Zeichnung,,,1650,1715,,Jan Erasmus Quellinus,,Künstler_in,1634,1715,Wien,Vertumnus und Pomona (?),,https://creativecommons.org/publicdomain/mark/1.0/,9015,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_29880,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[9015]&showtype=record'],Production,"['Pinsel und Feder in Grau, grau laviert, mit Deckweiß gehöht, über schwarzer Kreide, auf graubraunem Papier']",['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_29881,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/9016.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/9016.JPG,Zeichnung; Zeichnung,,,1676,1676,,"Quellinus, Erasmus",,Künstler_in,1607-11-19,1678-11-07,Wien,"Allegorie mit verschlossenem Turm und IHS-Symbol: Stichvorlage für das Titelblatt zu ""Elogia Societatis Iesu"" (1676)",,https://creativecommons.org/publicdomain/mark/1.0/,9016,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_29881,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[9016]&showtype=record'],Production,"['Feder in Braun, grau laviert, über schwarzer Kreide, durchgegriffelt']","['Signiert und datiert re. unten mit Feder: ""E Quellinus delin / 1676""', 'l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)']",[]
gnd2012512-4/lido/tms_29882,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/9017.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/9017.JPG,Zeichnung; Zeichnung,Feder; Feder,,1633,1664,,Johannes Popels,,Künstler_in,1633,1664,Wien,Drei spielende Kinder mit Früchtekorb und Blumenkranz,,https://creativecommons.org/publicdomain/mark/1.0/,9017,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_29882,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[9017]&showtype=record'],Production,['Feder in Braun'],['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_29883,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/9018.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/9018.JPG,Zeichnung; Zeichnung,,,1637,1700,,Anonym,,Künstler_in,0,0,Wien,Kircheninterieur (St. Katharina in Amsterdam ?),,https://creativecommons.org/publicdomain/mark/1.0/,9018,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_29883,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[9018]&showtype=record'],Production,"['Feder in Braun, Aquarell und Deckfarben, Goldfarbe, schwarze Kreide, Graphitstift; zwei durchgehende horiz. Knickfalten in der Mitte; vert. Quetschfalten; re. kleine Einrisse.']",['l. u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_29884,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/9019.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/9019.JPG,Zeichnung; Zeichnung,,,1633,1681,,Dirck Stoop,,Künstler_in,1618,1681,Wien,Reiterschlacht,,https://creativecommons.org/publicdomain/mark/1.0/,9019,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_29884,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[9019]&showtype=record'],Production,"['Feder in Braun, hellblau laviert.']",['l. u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_3029,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/31247R.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/31247R.JPG,Zeichnung; Zeichnung,,,1910,1910,,"Schiele, Egon",,Künstler_in,1890-06-12,1918-10-31,Wien,Arthur Roessler,,https://creativecommons.org/publicdomain/mark/1.0/,31247r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_3029,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[31247r]&showtype=record'],Production,['Schwarze Kreide auf braunem Packpapier'],"['M.u. ""S.10.""']",[]
gnd2012512-4/lido/tms_30584,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/9723.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/9723.JPG,Zeichnung; Zeichnung,Feder; Feder,,1630,1713,,Albert Flamen,,Künstler_in,1620,1693,Wien,Landschaft mit Hirschjagd (IV-8),,https://creativecommons.org/publicdomain/mark/1.0/,9723,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_30584,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[9723]&showtype=record'],Production,['Feder in Braun'],['l. u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_30592,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/9731.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/9731.JPG,Zeichnung; Zeichnung,Feder; Feder,,1630,1713,,Albert Flamen,,Künstler_in,1620,1693,Wien,"Bauernhäuser, davor ein Ziegenhirt mit tanzendem Hündchen (IV-16)",,https://creativecommons.org/publicdomain/mark/1.0/,9731,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_30592,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[9731]&showtype=record'],Production,['Feder in Braun'],['l. u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_30593,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/9732.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/9732.JPG,Zeichnung; Zeichnung,Feder; Feder,,1630,1713,,Albert Flamen,,Künstler_in,1620,1693,Wien,"Landschaft mit Häusern, vorne Hühner und ein aufgeputztes Maultier (IV-17)",,https://creativecommons.org/publicdomain/mark/1.0/,9732,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_30593,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[9732]&showtype=record'],Production,['Feder in Braun'],['l. u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_30594,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/9733.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/9733.JPG,Zeichnung; Zeichnung,Feder; Feder,,1630,1713,,Albert Flamen,,Künstler_in,1620,1693,Wien,"Landschaft mit Häusern, vorne zwei Marktbauern mit ihren Maultieren (IV-18)",,https://creativecommons.org/publicdomain/mark/1.0/,9733,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_30594,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[9733]&showtype=record'],Production,['Feder in Braun'],['l. u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_30595,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/9734.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/9734.JPG,Zeichnung; Zeichnung,Feder; Feder,,1630,1713,,Albert Flamen,,Künstler_in,1620,1693,Wien,Bauernhaus mit vielen Vögeln (IV-19),,https://creativecommons.org/publicdomain/mark/1.0/,9734,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_30595,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[9734]&showtype=record'],Production,['Feder in Braun'],['l. u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_30597,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/9736.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/9736.JPG,Zeichnung; Zeichnung,Feder; Feder,,1630,1713,,Albert Flamen,,Künstler_in,1620,1693,Wien,"Blick auf ein Bauernhaus, davor ein Jäger mit Hunden und ein Hühner fütterndes Mädchen (IV-21)",,https://creativecommons.org/publicdomain/mark/1.0/,9736,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_30597,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[9736]&showtype=record'],Production,['Feder in Braun'],['l. u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_30599,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/9738.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/9738.JPG,Zeichnung; Zeichnung,Feder; Feder,,1630,1713,,Albert Flamen,,Künstler_in,1620,1693,Wien,"Hofseite eines Schlosses, vorne ein Bauer mit Ochsen und eine Kinderfrau (IV-23)",,https://creativecommons.org/publicdomain/mark/1.0/,9738,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_30599,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[9738]&showtype=record'],Production,['Feder in Braun'],['l. u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_30601,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/9740.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/9740.JPG,Zeichnung; Zeichnung,,,1630,1713,,Albert Flamen,,Künstler_in,1620,1693,Wien,Hirschjagd in hügeliger Landschaft (IV-25),,https://creativecommons.org/publicdomain/mark/1.0/,9740,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_30601,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[9740]&showtype=record'],Production,"['Feder in Braun, grau laviert.']",['l. u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_30770,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/9913.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/9913.JPG,Zeichnung; Zeichnung,,,1645,1709,,"Graat, Barend",,Künstler_in,1628,1709,Wien,Loth und seine Töchter (Relief),,https://creativecommons.org/publicdomain/mark/1.0/,9913,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_30770,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[9913]&showtype=record'],Production,"['Rötel, mit weißer Kreide gehöht, auf gelblich-braun getöntem Papier. Leichte Verschmutzungen am li. Rand.']",['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_30773,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/9916.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/9916.JPG,Zeichnung; Zeichnung,,,1655,1698,,"Berckheyde, Gerrit",,Künstler_in,1638,1698,Wien,Blick auf Stadttor und Wassergraben von Haarlem,,https://creativecommons.org/publicdomain/mark/1.0/,9916,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_30773,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[9916]&showtype=record'],Production,"['Schwarze Kreide, graubraun und grau (mit Deckweiß gemischt) laviert.']",['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_30779,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/9922.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/9922.JPG,Zeichnung; Zeichnung,,,1654,1715,,Jan Erasmus Quellinus,,Künstler_in,1634,1715,Wien,Ecce homo,,https://creativecommons.org/publicdomain/mark/1.0/,9922,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_30779,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[9922]&showtype=record'],Production,"['Pinsel in Grau, grau und grünlich blau laviert, Deckweiß, über schwarzer Kreide, auf gelblich braunem Papier']","['Signiert li. unten mit Pinsel: ""I. E. Quellinus pict. cas. M.[...?]""', 'l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)']",[]
gnd2012512-4/lido/tms_30780,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/9923.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/9923.JPG,Zeichnung; Zeichnung,,,1654,1715,,Jan Erasmus Quellinus,,Künstler_in,1634,1715,Wien,"Maria mit Kind, umgeben von Heiligen, zu ihren Füßen der hl. Nikolaus",,https://creativecommons.org/publicdomain/mark/1.0/,9923,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_30780,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[9923]&showtype=record'],Production,"['Pinsel in Grau, grau laviert, mit Deckweiß gehöht, über Graphitstift, auf grau getöntem Papier']",['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_30781,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/9924.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/9924.JPG,Zeichnung; Zeichnung,,,1673,1673,,Jan Erasmus Quellinus,,Künstler_in,1634,1715,Wien,"Maria mit Kind, auf Wolken schwebend, umgeben von Putten, die Kreuz, Lilie und Palmzweig tragen",,https://creativecommons.org/publicdomain/mark/1.0/,9924,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_30781,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[9924]&showtype=record'],Production,"['Feder und Pinsel in Grau, Deckweiß (mit Blau und Grau), schwarze Kreide, grau und blau laviert, auf unregelmäßigem, braun getöntem Papier']","['re. unten mit Pinsel: ""I. E. Quellinus le / junior / 1673""', 'l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)']",[]
gnd2012512-4/lido/tms_30782,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/9925.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/9925.JPG,Zeichnung; Zeichnung,,,1696,1696,,Jan Erasmus Quellinus,,Künstler_in,1634,1715,Wien,Die vier Evangelisten,,https://creativecommons.org/publicdomain/mark/1.0/,9925,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_30782,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[9925]&showtype=record'],Production,"['Feder und Pinsel in Grau, Deckweiß, grau und blau laviert, auf braunem Papier; oben bogenförmig zugeschnitten']","['re. unten mit Feder in Braun (von späterer Hand nachgezogen): ""J. E. Quellino F. / A 1696""', 'l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)']",[]
gnd2012512-4/lido/tms_30783,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/9926.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/9926.JPG,Zeichnung; Zeichnung,,,1654,1715,,Jan Erasmus Quellinus,,Künstler_in,1634,1715,Wien,Hl. Laurentius entscheidet sich für sein Martyrium,,https://creativecommons.org/publicdomain/mark/1.0/,9926,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_30783,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[9926]&showtype=record'],Production,"['Pinsel in Grau, grau laviert, schwarze Kreide, mit Deckweiß gehöht (über schwarzer Kreide ?), auf grünlich grauem Papier']","['li. unten mit Pinsel: ""I E Q""', 'l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)']",[]
gnd2012512-4/lido/tms_30784,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/9927.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/9927.JPG,Zeichnung; Zeichnung,,,1654,1715,,Jan Erasmus Quellinus,,Künstler_in,1634,1715,Wien,Hl. Medardus (Cahier: Augustinus),,https://creativecommons.org/publicdomain/mark/1.0/,9927,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_30784,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[9927]&showtype=record'],Production,"['Pinsel in Grau, grau und blau laviert, Deckweiß, über schwarzer Kreide (?), auf braunem Papier']",['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_30785,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/9928.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/9928.JPG,Zeichnung; Zeichnung,,,1654,1715,,Jan Erasmus Quellinus,,Künstler_in,1634,1715,Wien,"Hl. Antonius von Padua mit dem Jesuskind, umgeben von Engeln auf Wolken kniend",,https://creativecommons.org/publicdomain/mark/1.0/,9928,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_30785,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[9928]&showtype=record'],Production,"['Pinsel in Grau, grau und blau laviert, Deckweiß, über schwarzer Kreide (?), auf braunem Papier']",['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_30786,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/9929.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/9929.JPG,Zeichnung; Zeichnung,,,1654,1715,,Jan Erasmus Quellinus,,Künstler_in,1634,1715,Wien,"Eine Nonne, die den Vorhang eines großen Fensters zur Seite schiebt, um den Ausblick in eine italienische Hügellandschaft zu öffnen",,https://creativecommons.org/publicdomain/mark/1.0/,9929,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_30786,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[9929]&showtype=record'],Production,"['Feder und Pinsel in Grau, Deckweiß, Rötel (an den Säulen), grau und blau laviert, über schwarzer Kreide, auf braunem Papier']",['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
