lidoRecordId,imageUrl,type,material,displayDate,earliestDate,latestDate,subject,artistName (preferred),nationality,role,birth,death,location,title,classification,rightsStatement,workID,repositoryName,recordID,recordLinks,eventType,displayMaterialsTech,inscriptions,relatedWorkNotes
gnd2012512-4/lido/tms_37036,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25987.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25987.JPG,Zeichnung; Zeichnung,,,1823,1823,,"Gauermann, Jakob",,Künstler_in,1773-09-03,1843-03-27,Wien,Tanz auf dem Kirchenplatz nach der Trauung,,https://creativecommons.org/publicdomain/mark/1.0/,25987,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_37036,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[25987]&showtype=record'],Production,"['Bister, Feder, grau laviert, Bleistift']",[],[]
gnd2012512-4/lido/tms_37038,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30505.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30505.JPG,Zeichnung; Zeichnung,Bleistift; Bleistift; Aquarell; Aquarell (Farbe),,1808,1875,,"Ender, Thomas",,Künstler_in,1793,1875,Wien,Aussicht bei Devo gegen Kastell Cles,,https://creativecommons.org/publicdomain/mark/1.0/,30505,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_37038,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[30505]&showtype=record'],Production,"['Bleistift, aquarelliert']",[],[]
gnd2012512-4/lido/tms_37039,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/34883.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/34883.JPG,Zeichnung; Zeichnung,Aquarell; Aquarell (Farbe),,1854,1854,,"Kratzer, Karl von",,Künstler_in,1827-02-09,1903-02-21,Wien,Erinnerung an Aussee,,https://creativecommons.org/publicdomain/mark/1.0/,34883,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_37039,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[34883]&showtype=record'],Production,['Aquarell'],"['r.u. ""C.v. Kratzer / 1854""']",[]
gnd2012512-4/lido/tms_37042,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/34583.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/34583.JPG,Zeichnung; Zeichnung,Bleistift; Bleistift; Aquarell; Aquarell (Farbe),,1808,1875,,"Ender, Thomas",,Künstler_in,1793,1875,Wien,Felsstudie,,https://creativecommons.org/publicdomain/mark/1.0/,34583,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_37042,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[34583]&showtype=record'],Production,"['Aquarell, Bleistift']",[],[]
gnd2012512-4/lido/tms_37051,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/37177.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/37177.JPG,Zeichnung; Zeichnung,Bleistift; Bleistift,,1808,1875,,"Ender, Thomas",,Künstler_in,1793,1875,Wien,Trachtenstudien,,https://creativecommons.org/publicdomain/mark/1.0/,37177,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_37051,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[37177]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_37054,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/5300.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/5300.JPG,Zeichnung; Zeichnung,Gouache; Gouache,,1797,1807,,"Gauermann, Jakob",,Künstler_in,1773-09-03,1843-03-27,Wien,Gebirgsszenerie,,https://creativecommons.org/publicdomain/mark/1.0/,5300,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_37054,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[5300]&showtype=record'],Production,['Gouache'],[],[]
gnd2012512-4/lido/tms_37430,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1924_442.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1924_442.JPG,Druckgraphik; Druckgraphik,,,1921,1922,,"Munch, Edvard",,Künstler_in,1863-12-12,1944-01-23,Wien,Kurhaus in Wiesbaden,,https://creativecommons.org/publicdomain/mark/1.0/,DG1924/442,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_37430,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1924/442]&showtype=record'],Expression Creation,['Lithographie mit Lithokreide in Schwarz'],"['l.u. ""Kurhalle in Wiesbaden (1921)""; r.u. ""Ed Munch""', 'l.u. ""Kurhalle in Wiesbaden (1921)""']",[]
gnd2012512-4/lido/tms_38316,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/35983v.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/35983v.JPG,Zeichnung; Zeichnung,Bleistift; Bleistift,,1815,1842,,"Fendi, Peter",,Künstler_in,1796-09-04,1842-08-28,Wien,"Skizze einer Sakristei (Blatt aus dem ""Liechtensteinalbum"", sog. Fendi-Album)",,https://creativecommons.org/publicdomain/mark/1.0/,35983v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_38316,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[35983v]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_38317,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/35977v.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/35977v.JPG,Zeichnung; Zeichnung,Bleistift; Bleistift,,1837,1837,,"Fendi, Peter",,Künstler_in,1796-09-04,1842-08-28,Wien,"Segnender Christus (Blatt aus dem ""Liechtensteinalbum"", sog. Fendi-Album)",,https://creativecommons.org/publicdomain/mark/1.0/,35977v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_38317,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[35977v]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_38318,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/35952v.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/35952v.JPG,Zeichnung; Zeichnung,Bleistift; Bleistift,,1815,1842,,"Fendi, Peter",,Künstler_in,1796-09-04,1842-08-28,Wien,"Studie einer Frau; darunter: Skizze einer Kirche (Blatt aus dem ""Liechtensteinalbum"", sog. Fendi-Album)",,https://creativecommons.org/publicdomain/mark/1.0/,35952v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_38318,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[35952v]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_38319,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/35956v.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/35956v.JPG,Zeichnung; Zeichnung,Bleistift; Bleistift,,1840,1840,,"Fendi, Peter",,Künstler_in,1796-09-04,1842-08-28,Wien,"Studie einer Frau mit Kindern (durchgestrichen) (Blatt aus dem ""Liechtensteinalbum"", sog. Fendi-Album)",,https://creativecommons.org/publicdomain/mark/1.0/,35956v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_38319,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[35956v]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_38320,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/35957v.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/35957v.JPG,Zeichnung; Zeichnung,Bleistift; Bleistift,,1815,1842,,"Fendi, Peter",,Künstler_in,1796-09-04,1842-08-28,Wien,"Weidende Ziege mit Fuhrwerk im Hintergrund (Blatt aus dem ""Liechtensteinalbum"", sog. Fendi-Album)",,https://creativecommons.org/publicdomain/mark/1.0/,35957v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_38320,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[35957v]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_39071,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26402.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26402.JPG,Zeichnung; Zeichnung,Bleistift; Bleistift,,1840,1840,,"Danhauser, Josef",,Künstler_in,1805-08-18,1845-05-04,Wien,Entwurf zu einer Klavierspielerin,,https://creativecommons.org/publicdomain/mark/1.0/,26402,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_39071,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[26402]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_39073,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/35730r.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/35730r.JPG,Zeichnung; Zeichnung,,,1875,1933,,"Hirémy-Hirschl, Adolf",,Künstler_in,1860,1933,Wien,Kopf und linker erhobener Arm einer liegenden Frau,,https://creativecommons.org/publicdomain/mark/1.0/,35730r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_39073,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[35730r]&showtype=record'],Production,"['Schwarze Kreide, Kohle, Deckweiß, graues Naturpapier']","['r.u. ""AHirschl""']",[]
gnd2012512-4/lido/tms_39074,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26398.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26398.JPG,Zeichnung; Zeichnung,,,1840,1840,,"Danhauser, Josef",,Künstler_in,1805-08-18,1845-05-04,Wien,"Studie zu ""Liszt am Klavier""",,https://creativecommons.org/publicdomain/mark/1.0/,26398,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_39074,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[26398]&showtype=record'],Production,"['Bleistift, weiß gehöht']",[],[]
gnd2012512-4/lido/tms_393388,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2017_3_6745.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2017_3_6745.jpg,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren); Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1511,1521,,"Raimondi, Marcantonio",,Stecher_in,1480,1534,Wien,Quos Ego,,https://creativecommons.org/publicdomain/mark/1.0/,DG2017/3/6745,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_393388,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG2017/3/6745]&showtype=record'],Expression Creation,"['Kupferstich', 'Kupferstich']",[],[]
gnd2012512-4/lido/tms_393396,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2017_3_6753.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2017_3_6753.jpg,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren); Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1511,1521,,"Raimondi, Marcantonio",,Stecher_in,1480,1534,Wien,Fortitudo,,https://creativecommons.org/publicdomain/mark/1.0/,DG2017/3/6753,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_393396,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG2017/3/6753]&showtype=record'],Expression Creation,"['Kupferstich', 'Kupferstich']","['l.u. ""MAF""', 'l.u. ""4"" (zum Teil unleserlich)']",[]
gnd2012512-4/lido/tms_393413,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2017_3_6770.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2017_3_6770.jpg,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren); Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1515,1525,,"Raimondi, Marcantonio",,Stecher_in,1480,1534,Wien,Rauchfass,,https://creativecommons.org/publicdomain/mark/1.0/,DG2017/3/6770,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_393413,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG2017/3/6770]&showtype=record'],Expression Creation,"['Kupferstich', 'Kupferstich']",['l.u. leeres Täfelchen als Monogramm'],[]
gnd2012512-4/lido/tms_393418,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2017_3_6775.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2017_3_6775.jpg,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren); Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1515,1527,,"Raimondi, Marcantonio",,Stecher_in,1480,1534,Wien,Verkündigung,,https://creativecommons.org/publicdomain/mark/1.0/,DG2017/3/6775,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_393418,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG2017/3/6775]&showtype=record'],Expression Creation,"['Kupferstich', 'Kupferstich']",['l.u. leeres Täfelchen als Monogramm'],[]
gnd2012512-4/lido/tms_393422,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2017_3_6779.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2017_3_6779.jpg,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren); Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1515,1527,,"Raimondi, Marcantonio",,Stecher_in,1480,1534,Wien,Christus vor Kaiphas,,https://creativecommons.org/publicdomain/mark/1.0/,DG2017/3/6779,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_393422,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG2017/3/6779]&showtype=record'],Expression Creation,"['Kupferstich', 'Kupferstich']",['l.u. leeres Täfelschen als Monogramm'],[]
gnd2012512-4/lido/tms_393423,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2017_3_6780.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2017_3_6780.jpg,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren); Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1515,1527,,"Raimondi, Marcantonio",,Stecher_in,1480,1534,Wien,Verspottung Christi,,https://creativecommons.org/publicdomain/mark/1.0/,DG2017/3/6780,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_393423,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG2017/3/6780]&showtype=record'],Expression Creation,"['Kupferstich', 'Kupferstich']",['l.u. leeres Täfelchen als Monogramm'],[]
gnd2012512-4/lido/tms_39567,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36927.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36927.JPG,Zeichnung; Zeichnung,Bleistift; Bleistift,,1827,1905,,"Alt, Rudolf von",,Künstler_in,1812-08-28,1905-03-12,Wien,Skizze einer Fassade,,https://creativecommons.org/publicdomain/mark/1.0/,36927,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_39567,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[36927]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_39572,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36527.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36527.JPG,Zeichnung; Zeichnung,Aquarell; Aquarell (Farbe),,1869,1869,,"Alt, Rudolf von",,Künstler_in,1812-08-28,1905-03-12,Wien,Blick auf Salzburg,,https://creativecommons.org/publicdomain/mark/1.0/,36527,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_39572,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[36527]&showtype=record'],Production,['Aquarell'],"['li. u. ""5\' Sept 869"", re. u. ""R Alt""', 'li. u. ""Salzburg""']",[]
gnd2012512-4/lido/tms_39573,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/29497_9.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/29497_9.JPG,Zeichnung; Zeichnung,,,1846,1846,,"Pettenkofen, August Xaver Karl von",,Künstler_in,1822-05-10,1889-03-21,Wien,Reiseabenteuer des Monsignore L. Brunner,,https://creativecommons.org/publicdomain/mark/1.0/,29497/9,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_39573,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[29497/9]&showtype=record'],Production,"['Feder in Dunkelbraun, laviert, Bleistift']",[],[]
gnd2012512-4/lido/tms_39575,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/29497_28.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/29497_28.JPG,Zeichnung; Zeichnung,,,1846,1846,,"Pettenkofen, August Xaver Karl von",,Künstler_in,1822-05-10,1889-03-21,Wien,Reiseabenteuer des Monsignore L. Brunner,,https://creativecommons.org/publicdomain/mark/1.0/,29497/28,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_39575,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[29497/28]&showtype=record'],Production,"['Feder in Dunkelbraun, laviert, Bleistift']",[],[]
gnd2012512-4/lido/tms_39577,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/29497_24.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/29497_24.JPG,Zeichnung; Zeichnung,,,1846,1846,,"Pettenkofen, August Xaver Karl von",,Künstler_in,1822-05-10,1889-03-21,Wien,Reiseabenteuer des Monsignore L. Brunner,,https://creativecommons.org/publicdomain/mark/1.0/,29497/24,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_39577,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[29497/24]&showtype=record'],Production,"['Feder in Dunkelbraun, laviert, Bleistift']",[],[]
gnd2012512-4/lido/tms_39823,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/22940.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/22940.JPG,Zeichnung; Zeichnung,Bleistift; Bleistift,,1837,1889,,"Pettenkofen, August Xaver Karl von",,Künstler_in,1822-05-10,1889-03-21,Wien,Illustration zu Gil Blas,,https://creativecommons.org/publicdomain/mark/1.0/,22940,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_39823,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[22940]&showtype=record'],Production,['Bleistift'],"['l.u. ""NACHLASS / PETTENKOFEN""']",[]
gnd2012512-4/lido/tms_39889,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/23046.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/23046.JPG,Zeichnung; Zeichnung,Tusche; Tusche; Feder; Feder,,1837,1889,,"Pettenkofen, August Xaver Karl von",,Künstler_in,1822-05-10,1889-03-21,Wien,Illustration zu Gil Blas,,https://creativecommons.org/publicdomain/mark/1.0/,23046,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_39889,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[23046]&showtype=record'],Production,"['Tusche, Feder']","['Passepartout: l.u. ""NACHLASS / PETTENKOFEN""']",[]
gnd2012512-4/lido/tms_39897,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/23042.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/23042.JPG,Zeichnung; Zeichnung,Pinsel; Pinsel; Tusche; Tusche,,1837,1889,,"Pettenkofen, August Xaver Karl von",,Künstler_in,1822-05-10,1889-03-21,Wien,Illustration zu Gil Blas,,https://creativecommons.org/publicdomain/mark/1.0/,23042,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_39897,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[23042]&showtype=record'],Production,"['Tusche, Pinsel']","['Passepartout: l.u. ""NACHLASS / PETTENKOFEN""']",[]
gnd2012512-4/lido/tms_40480,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/28196.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/28196.JPG,Zeichnung; Zeichnung,,,1852,1888,,"Gaul, Gustav",,Künstler_in,1836-02-06,1888-09-07,Wien,Draperiestudie,,https://creativecommons.org/publicdomain/mark/1.0/,28196,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_40480,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[28196]&showtype=record'],Production,"['Kreide, aquarelliert, weiß gehöht']",[],[]
gnd2012512-4/lido/tms_40482,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25516.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25516.JPG,Zeichnung; Zeichnung,Bleistift; Bleistift,,1830,1865,,"Rahl, Carl",,Künstler_in,1812-08-13,1865-07-09,Wien,Weiblicher Akt,,https://creativecommons.org/publicdomain/mark/1.0/,25516,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_40482,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[25516]&showtype=record'],Production,['Bleistift'],"['r.u. ""Rahl""']",[]
gnd2012512-4/lido/tms_40485,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25666.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25666.JPG,Zeichnung; Zeichnung,,,1830,1865,,"Rahl, Carl",,Künstler_in,1812-08-13,1865-07-09,Wien,Sitzender weiblicher Akt,,https://creativecommons.org/publicdomain/mark/1.0/,25666,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_40485,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[25666]&showtype=record'],Production,"['Bleistift, Kohle, grau laviert']","['l.u. ""C. RAHL""']",[]
gnd2012512-4/lido/tms_40486,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/6198r.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/6198r.JPG,Zeichnung; Zeichnung,Feder; Feder,,1830,1865,,"Rahl, Carl",,Künstler_in,1812-08-13,1865-07-09,Wien,Unbekannte Illustration,,https://creativecommons.org/publicdomain/mark/1.0/,6198r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_40486,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[6198r]&showtype=record'],Production,['Feder in Braun'],"['r.u. ""C. RAHL""']",[]
gnd2012512-4/lido/tms_40487,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/6198v.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/6198v.JPG,Zeichnung; Zeichnung,Feder; Feder,,1830,1865,,"Rahl, Carl",,Künstler_in,1812-08-13,1865-07-09,Wien,Unbekannte Illustration,,https://creativecommons.org/publicdomain/mark/1.0/,6198v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_40487,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[6198v]&showtype=record'],Production,['Feder in Braun'],[],[]
gnd2012512-4/lido/tms_40489,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/6200r.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/6200r.JPG,Zeichnung; Zeichnung,,,1830,1865,,"Rahl, Karl Heinrich",,Künstler_in,1779-07-11,1843-08-12,Wien,Volksszene vor einem italienischen Wirtshaus,,https://creativecommons.org/publicdomain/mark/1.0/,6200r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_40489,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[6200r]&showtype=record'],Production,"['Feder in Braun, Bleistift, Raster']","['r.u. ""C. Rahl""', 'o. Detailbeschriftung; u. Detailbeschriftung']",[]
gnd2012512-4/lido/tms_40490,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/6200v.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/6200v.JPG,Zeichnung; Zeichnung,,,1830,1865,,"Rahl, Karl Heinrich",,Künstler_in,1779-07-11,1843-08-12,Wien,Fußwaschung,,https://creativecommons.org/publicdomain/mark/1.0/,6200v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_40490,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[6200v]&showtype=record'],Production,"['Feder in Braun, Bleistift']","['r.u. ""Ripenhausen"" (?)']",[]
gnd2012512-4/lido/tms_40492,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/28194.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/28194.JPG,Zeichnung; Zeichnung,Bleistift; Bleistift,,1870,1870,,"Rahl, Carl",,Künstler_in,1812-08-13,1865-07-09,Wien,Bildnis Josefine Ungar,,https://creativecommons.org/publicdomain/mark/1.0/,28194,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_40492,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[28194]&showtype=record'],Production,['Bleistift'],"['r.u. ""18. Jänner 1870""', 'l.u. ""Fanny Knoll""']",[]
