lidoRecordId,imageUrl,type,material,displayDate,earliestDate,latestDate,subject,artistName (preferred),nationality,role,birth,death,location,title,classification,rightsStatement,workID,repositoryName,recordID,recordLinks,eventType,displayMaterialsTech,inscriptions,relatedWorkNotes
gnd2012512-4/lido/tms_328101,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/46626r.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/46626r.jpg; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/46626v.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/46626v.jpg,Zeichnung; Zeichnung,Feder; Feder,,1720,1750,,Anonym,,Künstler_in,0,0,Wien,Baumstudie,,https://creativecommons.org/publicdomain/mark/1.0/; https://creativecommons.org/publicdomain/mark/1.0/,46626,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_328101,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[46626]&showtype=record'],Production,['Feder in Braun'],"['rechts unten „R“ (Sammlung Jonathan Richardson, Lugt 2184); verso „MZM“ (Moravské Zemské Museum, Brünn)']",[]
gnd2012512-4/lido/tms_330591,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG28234.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG28234.jpg,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren); Radierung; Radierung (Druckverfahren),,1746,1746,,"Caylus, Anne Claude Philippe de",,Künstler_in,1692-10-31,1765-09-05,Wien,Marchand de Lanterne,,https://creativecommons.org/publicdomain/mark/1.0/,DG28234,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_330591,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG28234]&showtype=record'],Expression Creation,"['Kupferstich, Radierung']","['l.u. ""bouchardon In"" im Druck, r.u. ""Cx Sx"" im Druck', 'M.u. ""Marchand de Lanterne"" im Druck']",[]
gnd2012512-4/lido/tms_330592,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG28235.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG28235.jpg,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren); Radierung; Radierung (Druckverfahren),,1746,1746,,"Caylus, Anne Claude Philippe de",,Künstler_in,1692-10-31,1765-09-05,Wien,La mort aux rats,,https://creativecommons.org/publicdomain/mark/1.0/,DG28235,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_330592,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG28235]&showtype=record'],Expression Creation,"['Kupferstich, Radierung']","['l.u. ""bouchardon Inx"" im Druck, r.u. ""Cx Sx"" im Druck', 'M.u. ""La mort aux rats."" im Druck']",[]
gnd2012512-4/lido/tms_330593,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG28236.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG28236.jpg,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren); Radierung; Radierung (Druckverfahren),,1746,1746,,"Caylus, Anne Claude Philippe de",,Künstler_in,1692-10-31,1765-09-05,Wien,À Racomoder les vieux Sceaux les vieux Soufflets,,https://creativecommons.org/publicdomain/mark/1.0/,DG28236,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_330593,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG28236]&showtype=record'],Expression Creation,"['Kupferstich, Radierung']","['l.u. ""bouchardon In."" im Druck, r.u. ""C S"" im Druck', 'M.u. ""à Racomoder les vieux Sceaux les vieux Soufflets."" im Druck']",[]
gnd2012512-4/lido/tms_330625,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2013_78.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2013_78.jpg,Druckgraphik; Druckgraphik,Radierung; Radierung (Druckverfahren),,1575,1630,,"Tempesta, Antonio",,Künstler_in,1555,1630,Wien,Heilige Maria,,https://creativecommons.org/publicdomain/mark/1.0/,DG2013/78,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_330625,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG2013/78]&showtype=record'],Expression Creation,['Radierung'],"['l.u. ""AT. (ligiert) F."" im Druck, r.u. ""Ro Nico Van Aelst fo."" im Druck', 'M.o ""AVE MARIA GRATIA PLENA / DOMINVS TECVM"", M.u. ""S. MARIA."" im Druck']",[]
gnd2012512-4/lido/tms_33063,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/12302.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/12302.JPG,Zeichnung; Zeichnung,,,1740,1740,,"La Rue, Philibert Benoît de",,Künstler_in,1725,1780,Wien,"Armeekolonne, eine Felsenge passierend",,https://creativecommons.org/publicdomain/mark/1.0/,12302,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_33063,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[12302]&showtype=record'],Production,"['Rötel, Spuren von schwarzer Kreide']",['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_330632,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2013_83.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2013_83.jpg,Druckgraphik; Druckgraphik,Radierung; Radierung (Druckverfahren),,1575,1630,,"Tempesta, Antonio",,Künstler_in,1555,1630,Wien,Heiliger Apostel Thomas,,https://creativecommons.org/publicdomain/mark/1.0/,DG2013/83,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_330632,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG2013/83]&showtype=record'],Expression Creation,['Radierung'],"['l.u. ""AT. (ligiert) F."" im Druck, r.u. ""Rome Nicolai Van Aelst for."" im Druck', 'M.o. ""DESCENDIT . AD INFEROS . TERTIA / DIE . RESVRREXIT A . MORTVIS""; M.u. ""S. THOMAS APLUS"" im Druck']",[]
gnd2012512-4/lido/tms_330633,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2013_84.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2013_84.jpg,Druckgraphik; Druckgraphik,Radierung; Radierung (Druckverfahren),,1575,1630,,"Tempesta, Antonio",,Künstler_in,1555,1630,Wien,Heiliger Apostel Philippus,,https://creativecommons.org/publicdomain/mark/1.0/,DG2013/84,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_330633,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG2013/84]&showtype=record'],Expression Creation,['Radierung'],"['l.u. ""Roma Nicolai Van Aelst for."" im Druck, r.u. ""AT. (ligiert) F."" im Druck,', 'M.o. ""INDE . VENTVRVS EST . IVDICARE / VIVOS . ET MORTVOS""; M.u. ""S. PHILIPPUS APLUS"" im Druck']",[]
gnd2012512-4/lido/tms_330635,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2013_86.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2013_86.jpg,Druckgraphik; Druckgraphik,Radierung; Radierung (Druckverfahren),,1575,1630,,"Tempesta, Antonio",,Künstler_in,1555,1630,Wien,Heiliger Apostel Matthäus Evangelist,,https://creativecommons.org/publicdomain/mark/1.0/,DG2013/86,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_330635,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG2013/86]&showtype=record'],Expression Creation,['Radierung'],"['l.u. ""Rome Nicolo Van Aelst for."" im Druck, r.u. ""AT. (ligiert) F."" im Druck', 'M.o. ""SANCTA . ECCLESIA CATHOLICAM / SANCTORVM COMVNIONE""; M.u. ""S. MATHAEUS. APLUS. E. EVANGELISTA."" im Druck']",[]
gnd2012512-4/lido/tms_33071,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/12425.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/12425.JPG,Zeichnung; Zeichnung,,,1761,1761,,"Robert, Hubert",,Künstler_in,1733,1808,Wien,Felsige Flußlandschaft mit Staffagefiguren,,https://creativecommons.org/publicdomain/mark/1.0/,12425,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_33071,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[12425]&showtype=record'],Production,"['Rötel, schwarze Kreide']",['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_33074,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/12738.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/12738.JPG,Zeichnung; Zeichnung,Rötel; Rötel,,1760,1760,,"Robert, Hubert",,Künstler_in,1733,1808,Wien,Tempel des Jupiter Serapis in Pozzuoli bei Neapel,,https://creativecommons.org/publicdomain/mark/1.0/,12738,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_33074,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[12738]&showtype=record'],Production,['Rötel'],['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_33075,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/12739.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/12739.JPG,Zeichnung; Zeichnung,Rötel; Rötel,,1760,1760,,"Robert, Hubert",,Künstler_in,1733,1808,Wien,Ruinenarchitektur mit Turm und Brücke in der Umgebung von Neapel,,https://creativecommons.org/publicdomain/mark/1.0/,12739,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_33075,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[12739]&showtype=record'],Production,['Rötel'],['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_33077,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/12439.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/12439.JPG,Zeichnung; Zeichnung,,,1793,1794,,"Robert, Hubert",,Künstler_in,1733,1808,Wien,Der schlafende Marat,,https://creativecommons.org/publicdomain/mark/1.0/,12439,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_33077,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[12439]&showtype=record'],Production,"['Feder in Schwarz und Braun, Pinsel, braun laviert, aquarelliert, über Bleigriffelvorzeichnung']",['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_33078,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/12447.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/12447.JPG,Zeichnung; Zeichnung,Rötel; Rötel,,1750,1783,,"Fratrel, Joseph",,Künstler_in,1730,1783-05-15,Wien,Ein Philosoph mit Minerva und der Wahrheit,,https://creativecommons.org/publicdomain/mark/1.0/,12447,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_33078,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[12447]&showtype=record'],Production,['Rötel'],"['r.u.mit Rötel: ""Jos. fratrel fecit.""', 'l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)']",[]
gnd2012512-4/lido/tms_33099,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/12453.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/12453.JPG,Zeichnung; Zeichnung,,,1750,1820,,"Clérisseau, Charles-Louis",,Künstler_in,1721-08-28,1820-01-19,Wien,Interieur eines Tempels,,https://creativecommons.org/publicdomain/mark/1.0/,12453,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_33099,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[12453]&showtype=record'],Production,"['Feder in Schwarz, Pinsel, braun laviert, weiß gehöht, getöntes Papier']",['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_33102,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/12429.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/12429.JPG,Zeichnung; Zeichnung,,,1768,1778,,"Robert, Hubert",,Künstler_in,1733,1808,Wien,Ruinenlandschaft mit Wäscherinnnen,,https://creativecommons.org/publicdomain/mark/1.0/,12429,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_33102,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[12429]&showtype=record'],Production,"['Feder in Braun und Schwarz, Pinsel, braun und schwarz laviert, aquarelliert']",['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_33104,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/12471.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/12471.JPG,Zeichnung; Zeichnung,,,1746,1796,,"Lempereur, Jean-Bapt. Denis",,Künstler_in,1726,1796,Wien,Blick in eine Küche,,https://creativecommons.org/publicdomain/mark/1.0/,12471,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_33104,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[12471]&showtype=record'],Production,"['Feder in Schwarz, Pinsel, braun laviert, Rötel, Deckweiß, über Bleigriffel']",['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_33105,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/12469.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/12469.JPG,Zeichnung; Zeichnung,,,1780,1790,,"Lempereur, Jean-Bapt. Denis",,Künstler_in,1726,1796,Wien,Landschaft mit Brunnen,,https://creativecommons.org/publicdomain/mark/1.0/,12469,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_33105,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[12469]&showtype=record'],Production,['Schwarze Steinkreide'],['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_33106,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/12452.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/12452.JPG,Zeichnung; Zeichnung,,,1750,1820,,"Clérisseau, Charles-Louis",,Künstler_in,1721-08-28,1820-01-19,Wien,"Landschaft mit Weg, Gartenmauer und Säule",,https://creativecommons.org/publicdomain/mark/1.0/,12452,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_33106,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[12452]&showtype=record'],Production,"['Feder in Braun und Schwarz, aquarelliert, über schwarzer Kreidezeichnung']",['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_333984,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/46758.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/46758.jpg,Zeichnung; Zeichnung,,,1820,1876,,"Führich, Joseph von",,Künstler_in,1800-02-09,1876-03-13,Wien,Das letzte Abendmahl,,https://creativecommons.org/publicdomain/mark/1.0/,46758,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_333984,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[46758]&showtype=record'],Production,"['Tusche, Feder, Deckfarbe, Pinsel auf Papier auf Glasplatte']",[],[]
gnd2012512-4/lido/tms_334153,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26866_40r.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26866_40r.jpg,Zeichnung; Zeichnung,Kohle; Kohle,,1881,1881,,"Pausinger, Franz von",,Künstler_in,1839-02-10,1915-04-07,Wien,"Skizze für das Druckwerk ""Eine Orientreise"" des Kronprinzen Rudolf (aus einem Skizzenbuch)",,https://creativecommons.org/publicdomain/mark/1.0/,26866/40r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_334153,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[26866/40r]&showtype=record'],Production,['Kohle auf Papier'],"['l.u. ""Pausinger""', 'r.u. ""Assuan""']",[]
gnd2012512-4/lido/tms_334154,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26866_41r.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26866_41r.jpg,Zeichnung; Zeichnung,Kohle; Kohle,,1881,1881,,"Pausinger, Franz von",,Künstler_in,1839-02-10,1915-04-07,Wien,"Skizze für das Druckwerk ""Eine Orientreise"" des Kronprinzen Rudolf (aus einem Skizzenbuch)",,https://creativecommons.org/publicdomain/mark/1.0/,26866/41r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_334154,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[26866/41r]&showtype=record'],Production,['Kohle auf Papier'],[],[]
gnd2012512-4/lido/tms_334155,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26866_42r.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26866_42r.jpg,Zeichnung; Zeichnung,Kohle; Kohle,,1881,1881,,"Pausinger, Franz von",,Künstler_in,1839-02-10,1915-04-07,Wien,"Skizze für das Druckwerk ""Eine Orientreise"" des Kronprinzen Rudolf (aus einem Skizzenbuch)",,https://creativecommons.org/publicdomain/mark/1.0/,26866/42r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_334155,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[26866/42r]&showtype=record'],Production,['Kohle auf Papier'],[],[]
gnd2012512-4/lido/tms_334156,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26866_43r.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26866_43r.jpg,Zeichnung; Zeichnung,Kohle; Kohle,,1881,1881,,"Pausinger, Franz von",,Künstler_in,1839-02-10,1915-04-07,Wien,"Skizze für das Druckwerk ""Eine Orientreise"" des Kronprinzen Rudolf (aus einem Skizzenbuch)",,https://creativecommons.org/publicdomain/mark/1.0/,26866/43r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_334156,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[26866/43r]&showtype=record'],Production,['Kohle auf Papier'],[],[]
gnd2012512-4/lido/tms_334157,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26866_44r.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26866_44r.jpg,Zeichnung; Zeichnung,Kohle; Kohle,,1881,1881,,"Pausinger, Franz von",,Künstler_in,1839-02-10,1915-04-07,Wien,"Skizze für das Druckwerk ""Eine Orientreise"" des Kronprinzen Rudolf (aus einem Skizzenbuch)",,https://creativecommons.org/publicdomain/mark/1.0/,26866/44r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_334157,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[26866/44r]&showtype=record'],Production,['Kohle auf Papier'],"['M.u. ""Pausinger""']",[]
gnd2012512-4/lido/tms_334158,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26866_45r.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26866_45r.jpg,Zeichnung; Zeichnung,Kohle; Kohle,,1881,1881,,"Pausinger, Franz von",,Künstler_in,1839-02-10,1915-04-07,Wien,"Skizze für das Druckwerk ""Eine Orientreise"" des Kronprinzen Rudolf (aus einem Skizzenbuch)",,https://creativecommons.org/publicdomain/mark/1.0/,26866/45r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_334158,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[26866/45r]&showtype=record'],Production,['Kohle auf Papier'],[],[]
gnd2012512-4/lido/tms_334159,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26866_46r.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26866_46r.jpg,Zeichnung; Zeichnung,Kohle; Kohle,,1881,1881,,"Pausinger, Franz von",,Künstler_in,1839-02-10,1915-04-07,Wien,"Skizze für das Druckwerk ""Eine Orientreise"" des Kronprinzen Rudolf (aus einem Skizzenbuch)",,https://creativecommons.org/publicdomain/mark/1.0/,26866/46r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_334159,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[26866/46r]&showtype=record'],Production,['Kohle auf Papier'],[],[]
gnd2012512-4/lido/tms_334160,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26866_47r.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26866_47r.jpg,Zeichnung; Zeichnung,Kohle; Kohle,,1881,1881,,"Pausinger, Franz von",,Künstler_in,1839-02-10,1915-04-07,Wien,"Skizze für das Druckwerk ""Eine Orientreise"" des Kronprinzen Rudolf (aus einem Skizzenbuch)",,https://creativecommons.org/publicdomain/mark/1.0/,26866/47r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_334160,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[26866/47r]&showtype=record'],Production,['Kohle auf Papier'],[],[]
gnd2012512-4/lido/tms_334161,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26866_48r.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26866_48r.jpg,Zeichnung; Zeichnung,Kohle; Kohle,,1881,1881,,"Pausinger, Franz von",,Künstler_in,1839-02-10,1915-04-07,Wien,"Skizze für das Druckwerk ""Eine Orientreise"" des Kronprinzen Rudolf (aus einem Skizzenbuch)",,https://creativecommons.org/publicdomain/mark/1.0/,26866/48r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_334161,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[26866/48r]&showtype=record'],Production,['Kohle auf Papier'],[],[]
gnd2012512-4/lido/tms_334164,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26866_48v.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26866_48v.jpg,Zeichnung; Zeichnung,Kohle; Kohle,,1881,1881,,"Pausinger, Franz von",,Künstler_in,1839-02-10,1915-04-07,Wien,"Skizze für das Druckwerk ""Eine Orientreise"" des Kronprinzen Rudolf (aus einem Skizzenbuch)",,https://creativecommons.org/publicdomain/mark/1.0/,26866/48v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_334164,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[26866/48v]&showtype=record'],Production,['Kohle auf Papier'],[],[]
gnd2012512-4/lido/tms_334318,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25646_29v.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25646_29v.jpg,Zeichnung; Zeichnung,Feder; Feder; Bleistift; Bleistift,,1888,1888,,"Minne, George",,Künstler_in,1866,1941,Wien,Verschiedene Skizzen,,https://creativecommons.org/publicdomain/mark/1.0/,25646/29v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_334318,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[25646/29v]&showtype=record'],Production,"['Feder, Bleistift']",[],[]
gnd2012512-4/lido/tms_337582,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2014_16_12.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2014_16_12.jpg,Druckgraphik; Druckgraphik,Holzschnitt; Holzschnitt (Druckverfahren),,1515,1525,,Meister der Wunder von Mariazell,,Künstler_in,1500,1525,Wien,Die Wunder von Mariazell: Befreiung eines Priesters von Neunhofen aus seiner Gefangenschaft,,https://creativecommons.org/publicdomain/mark/1.0/,DG2014/16/12,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_337582,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG2014/16/12]&showtype=record'],Expression Creation,['Holzschnitt'],[],[]
gnd2012512-4/lido/tms_337584,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2014_16_14.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2014_16_14.jpg,Druckgraphik; Druckgraphik,Holzschnitt; Holzschnitt (Druckverfahren),,1515,1525,,Meister der Wunder von Mariazell,,Künstler_in,1500,1525,Wien,"Die Wunder von Mariazell: Ein Böhme, der gelobt hatte, nie mehr zu rauben und in den Krieg zu ziehen, fällt vor dem Mariazeller Altar totengleich auf die Erde und erneuert daraufhin sein Gelübde",,https://creativecommons.org/publicdomain/mark/1.0/,DG2014/16/14,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_337584,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG2014/16/14]&showtype=record'],Expression Creation,['Holzschnitt'],[],[]
gnd2012512-4/lido/tms_337585,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2014_16_15.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2014_16_15.jpg,Druckgraphik; Druckgraphik,Holzschnitt; Holzschnitt (Druckverfahren),,1515,1525,,Meister der Wunder von Mariazell,,Künstler_in,1500,1525,Wien,Die Wunder von Mariazell: Auferweckung eines totgeborenen Kindes,,https://creativecommons.org/publicdomain/mark/1.0/,DG2014/16/15,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_337585,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG2014/16/15]&showtype=record'],Expression Creation,['Holzschnitt'],[],[]
