lidoRecordId,imageUrl,type,material,displayDate,earliestDate,latestDate,subject,artistName (preferred),nationality,role,birth,death,location,title,classification,rightsStatement,workID,repositoryName,recordID,recordLinks,eventType,displayMaterialsTech,inscriptions,relatedWorkNotes
gnd2012512-4/lido/tms_35786,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/5013.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/5013.JPG,Zeichnung; Zeichnung,,,1785,1821,,"Bartsch, Adam von",,Künstler_in,1757-08-17,1821-08-21,Wien,"Portrait du Pere Arnold Augustin, assis dans un jardin",,https://creativecommons.org/publicdomain/mark/1.0/,5013,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_35786,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[5013]&showtype=record'],Production,['Bleigriffel auf Pergament'],['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_35787,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/5009.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/5009.JPG,Zeichnung; Zeichnung,Bleigriffel; Bleigriffel,,1785,1821,,"Bartsch, Adam von",,Künstler_in,1757-08-17,1821-08-21,Wien,Knabe mit Ball,,https://creativecommons.org/publicdomain/mark/1.0/,5009,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_35787,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[5009]&showtype=record'],Production,['Bleigriffel'],['r.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_3595,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/31474.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/31474.JPG,Zeichnung; Zeichnung,Bleistift; Bleistift,,1907,1944,,"Wiegele, Franz",,Künstler_in,1887-02-23,1944-12-17,Wien,Stehender weiblicher Akt,,https://creativecommons.org/publicdomain/mark/1.0/,31474,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_3595,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[31474]&showtype=record'],Production,['Bleistift'],"['r.u. ""Franz Wiegele""']",[]
gnd2012512-4/lido/tms_3598,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/27980.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/27980.JPG,Zeichnung; Zeichnung,Bleistift; Bleistift,,1907,1937,,"Wiegele, Franz",,Künstler_in,1887-02-23,1944-12-17,Wien,"Glasfensterentwurf, Einzelköpfe",,https://creativecommons.org/publicdomain/mark/1.0/,27980,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_3598,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[27980]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_359816,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2017_1_187.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2017_1_187.jpg,Druckgraphik; Druckgraphik,,,1838,1838,,"Cranach, Lucas, der Ältere",,,1472,1553-10-16,Wien,Dr. Martin Luther,,https://creativecommons.org/publicdomain/mark/1.0/,DG2017/1/187,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_359816,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG2017/1/187]&showtype=record'],Expression Creation,[],[],[]
gnd2012512-4/lido/tms_3600,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26873.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26873.JPG,Zeichnung; Zeichnung,Bleistift; Bleistift,,1907,1936,,"Wiegele, Franz",,Künstler_in,1887-02-23,1944-12-17,Wien,Weiblicher Halbakt mit Hand am Rücken,,https://creativecommons.org/publicdomain/mark/1.0/,26873,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_3600,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[26873]&showtype=record'],Production,['Bleistift'],"['r.u. ""Wiegele""']",[]
gnd2012512-4/lido/tms_3601,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/27975.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/27975.JPG,Zeichnung; Zeichnung,,,1907,1937,,"Wiegele, Franz",,Künstler_in,1887-02-23,1944-12-17,Wien,Glasfensterentwurf für die Kirche von Vorkloster (Bregenz),,https://creativecommons.org/publicdomain/mark/1.0/,27975,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_3601,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[27975]&showtype=record'],Production,"['Kohle, Farbstifte']",[],[]
gnd2012512-4/lido/tms_3602,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/27976.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/27976.JPG,Zeichnung; Zeichnung,,,1907,1937,,"Wiegele, Franz",,Künstler_in,1887-02-23,1944-12-17,Wien,Glasfensterentwurf für die Kirche von Vorkloster (Bregenz),,https://creativecommons.org/publicdomain/mark/1.0/,27976,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_3602,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[27976]&showtype=record'],Production,"['Kohle, Farbstifte']",[],[]
gnd2012512-4/lido/tms_3603,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/34169.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/34169.JPG,Zeichnung; Zeichnung,Bleistift; Bleistift,,1907,1944,,"Wiegele, Franz",,Künstler_in,1887-02-23,1944-12-17,Wien,Porträt Anna Moll,,https://creativecommons.org/publicdomain/mark/1.0/,34169,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_3603,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[34169]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_3605,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/34170.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/34170.JPG,Zeichnung; Zeichnung,Bleistift; Bleistift,,1920,1930,,"Wiegele, Franz",,Künstler_in,1887-02-23,1944-12-17,Wien,Carl Moll,,https://creativecommons.org/publicdomain/mark/1.0/,34170,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_3605,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[34170]&showtype=record'],Production,['Bleistift'],"['r.u. ""Wiegele""']",[]
gnd2012512-4/lido/tms_3608,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/27978.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/27978.JPG,Zeichnung; Zeichnung,,,1907,1937,,"Wiegele, Franz",,Künstler_in,1887-02-23,1944-12-17,Wien,Kreuzigung,,https://creativecommons.org/publicdomain/mark/1.0/,27978,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_3608,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[27978]&showtype=record'],Production,"['Kohle, Farbstift']",[],[]
gnd2012512-4/lido/tms_36092,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/17284.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/17284.JPG,Zeichnung; Zeichnung,,,1755,1828,,"Caucig, Franz",,Künstler_in,1755-12-04,1828-11-17,Wien,L'anatomie du cheval d'après celle en bronze de la villa Mattei à Rome,,https://creativecommons.org/publicdomain/mark/1.0/,17284,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_36092,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[17284]&showtype=record'],Production,['Schwarze Kreide'],[],[]
gnd2012512-4/lido/tms_36106,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/5555v.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/5555v.JPG,Zeichnung; Zeichnung,Feder; Feder,,1815,1825,,"Kininger, Vincenz Georg",,Künstler_in,1767-04-24,1851-05-18,Wien,Vier steirische Waldarbeiter,,https://creativecommons.org/publicdomain/mark/1.0/,5555v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_36106,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[5555v]&showtype=record'],Production,['Feder'],[],[]
gnd2012512-4/lido/tms_36114,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/17297.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/17297.JPG,Zeichnung; Zeichnung,,,1769,1822,,"Fischer, Joseph",,Künstler_in,1769,1822,Wien,"Alexandare ému par les chants de Timothée, pleure les malheurs de Darius",,https://creativecommons.org/publicdomain/mark/1.0/,17297,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_36114,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[17297]&showtype=record'],Production,"['Feder, Tusche, weiß gehöht']",[],[]
gnd2012512-4/lido/tms_36119,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/5539.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/5539.JPG,Zeichnung; Zeichnung,Feder; Feder; Tusche; Tusche; Aquarell; Aquarell (Farbe),,1795,1805,,"Kininger, Vincenz Georg",,Künstler_in,1767-04-24,1851-05-18,Wien,Deux dragons à cheval,,https://creativecommons.org/publicdomain/mark/1.0/,5539,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_36119,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[5539]&showtype=record'],Production,"['Tusche, Feder, aquarelliert']",['l.u. Albert von Sachsen-Teschen'],[]
gnd2012512-4/lido/tms_36129,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/6247.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/6247.JPG,Zeichnung; Zeichnung,,,1795,1805,,"Rechberger, Franz",,Künstler_in,1771-10-04,1841-09-18,Wien,Partie d'un Bois clair,,https://creativecommons.org/publicdomain/mark/1.0/,6247,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_36129,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[6247]&showtype=record'],Production,['Sepia'],[],[]
gnd2012512-4/lido/tms_36132,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/5538.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/5538.JPG,Zeichnung; Zeichnung,Feder; Feder,,1795,1805,,"Kininger, Vincenz Georg",,Künstler_in,1767-04-24,1851-05-18,Wien,Un du Regiment de Mach (?) ramenant un Cheval d'Officier au Camp.,,https://creativecommons.org/publicdomain/mark/1.0/,5538,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_36132,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[5538]&showtype=record'],Production,"['Feder, aquarelliert']","['r.u. Albert von Sachsen-Teschen', 'l.u. ""Kininger.d.""']",[]
gnd2012512-4/lido/tms_36133,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/6249.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/6249.JPG,Zeichnung; Zeichnung,Kreide; Kreide (Zeichenmaterial),,1800,1800,,"Rechberger, Franz",,Künstler_in,1771-10-04,1841-09-18,Wien,Waldstück mit zwei großen Eichen rechts,,https://creativecommons.org/publicdomain/mark/1.0/,6249,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_36133,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[6249]&showtype=record'],Production,['Kreide'],[],[]
gnd2012512-4/lido/tms_3624,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26796.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26796.JPG,Zeichnung; Zeichnung,Bleistift; Bleistift,,1907,1944,,"Wiegele, Franz",,Künstler_in,1887-02-23,1944-12-17,Wien,Algerisches Mädchen,,https://creativecommons.org/publicdomain/mark/1.0/,26796,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_3624,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[26796]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_36581,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/34896.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/34896.JPG,Zeichnung; Zeichnung,,,1845,1847,,"Schwind, Moritz von",,Künstler_in,1804-01-21,1871-02-08,Wien,"Buchvignette pag. 725 in Eduard Dullers ""Erzherzog Carl von Oesterreich""",,https://creativecommons.org/publicdomain/mark/1.0/,34896,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_36581,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[34896]&showtype=record'],Production,"['Feder in Braun, Bleistift, braun laviert']",[],[]
gnd2012512-4/lido/tms_36584,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/28224.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/28224.JPG,Zeichnung; Zeichnung,,,1815,1877,,"Tunner, Joseph",,Künstler_in,1792,1877,Wien,Tunners Gattin Maria sitzend,,https://creativecommons.org/publicdomain/mark/1.0/,28224,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_36584,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[28224]&showtype=record'],Production,"['Kreide, weiß gehöht, grünliches rückseitig bedrucktes Papier']",[],[]
gnd2012512-4/lido/tms_36586,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/28228.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/28228.JPG,Zeichnung; Zeichnung,,,1815,1877,,"Tunner, Joseph",,Künstler_in,1792,1877,Wien,Kinderbildnis Ottokar Graf von Wickenburg mit Buch,,https://creativecommons.org/publicdomain/mark/1.0/,28228,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_36586,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[28228]&showtype=record'],Production,"['Kreide, weiß gehöht, blaues Papier']",[],[]
gnd2012512-4/lido/tms_36587,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/32799.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/32799.JPG,Zeichnung; Zeichnung,,,1830,1840,,"Schwind, Moritz von",,Künstler_in,1804-01-21,1871-02-08,Wien,Hochwald mit Ritter,,https://creativecommons.org/publicdomain/mark/1.0/,32799,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_36587,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[32799]&showtype=record'],Production,"['Bleistift, mit Feder in Schwarz überarbeitet, aquarelliert']",[],[]
gnd2012512-4/lido/tms_36588,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/31438r.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/31438r.JPG,Zeichnung; Zeichnung,,,1822,1823,,"Schwind, Moritz von",,Künstler_in,1804-01-21,1871-02-08,Wien,Auffindung des Schleiers (Klosterneuburg),,https://creativecommons.org/publicdomain/mark/1.0/,31438r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_36588,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[31438r]&showtype=record'],Production,"['Bleistift, Feder, Bister, grau und braun laviert']",[],[]
gnd2012512-4/lido/tms_36589,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25071.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25071.JPG,Zeichnung; Zeichnung,,,1835,1835,,"Schwind, Moritz von",,Künstler_in,1804-01-21,1871-02-08,Wien,"Gesamtvorstudie zu ""Ritter Kurts Brautfahrt"" (Ballade von Johann Wolfgang Goethe, 1804), 1. Fassung",,https://creativecommons.org/publicdomain/mark/1.0/,25071,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_36589,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[25071]&showtype=record'],Production,"['Feder in Schwarz, gebräuntes Papier']","['M.r. ""M. Schwind / aus / Wien""']",[]
gnd2012512-4/lido/tms_36591,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/28229.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/28229.JPG,Zeichnung; Zeichnung,,,1815,1877,,"Tunner, Joseph",,Künstler_in,1792,1877,Wien,Knabenbildnis,,https://creativecommons.org/publicdomain/mark/1.0/,28229,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_36591,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[28229]&showtype=record'],Production,"['Kreide, weiß gehöht, graubraunes Papier']",[],[]
gnd2012512-4/lido/tms_36593,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/28222.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/28222.JPG,Zeichnung; Zeichnung,,,1815,1877,,"Tunner, Joseph",,Künstler_in,1792,1877,Wien,Studie für ein Magdalenabild,,https://creativecommons.org/publicdomain/mark/1.0/,28222,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_36593,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[28222]&showtype=record'],Production,"['Kreide, weiß gehöht, graubraunes Papier']",[],[]
gnd2012512-4/lido/tms_36594,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/24749rb.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/24749rb.JPG,Zeichnung; Zeichnung,Feder; Feder,,1860,1870,,"Schwind, Moritz von",,Künstler_in,1804-01-21,1871-02-08,Wien,Tanzgesellschaft,,https://creativecommons.org/publicdomain/mark/1.0/,24749b,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_36594,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[24749b]&showtype=record'],Production,['Feder in Schwarz'],[],[]
gnd2012512-4/lido/tms_37424,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/28383.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/28383.JPG,Zeichnung; Zeichnung,Aquarell; Aquarell (Farbe),,1835,1835,,"Alt, Jakob",,Künstler_in,1789-09-27,1872-09-30,Wien,Italienischer Hafen,,https://creativecommons.org/publicdomain/mark/1.0/,28383,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_37424,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[28383]&showtype=record'],Production,['Aquarell'],"['l.u. ""J. Alt 1835.""']",[]
gnd2012512-4/lido/tms_37431,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/28570.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/28570.JPG,Zeichnung; Zeichnung,Bleistift; Bleistift,,1813,1890,,"Loos, Friedrich",,Künstler_in,1797-10-29,1890-05-09,Wien,Blick auf Klosterneuburg,,https://creativecommons.org/publicdomain/mark/1.0/,28570,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_37431,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[28570]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_37435,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/28261.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/28261.JPG,Zeichnung; Zeichnung,Bleistift; Bleistift; Aquarell; Aquarell (Farbe),,1810,1872,,"Alt, Jakob",,Künstler_in,1789-09-27,1872-09-30,Wien,Schloss Halbthurn,,https://creativecommons.org/publicdomain/mark/1.0/,28261,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_37435,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[28261]&showtype=record'],Production,"['Aquarell, Bleistift']",[],[]
gnd2012512-4/lido/tms_37437,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/28068.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/28068.JPG,Zeichnung; Zeichnung,,,1834,1834,,"Alt, Jakob",,Künstler_in,1789-09-27,1872-09-30,Wien,"Die ""Basilika"" des Palladio in Vicenza",,https://creativecommons.org/publicdomain/mark/1.0/,28068,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_37437,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[28068]&showtype=record'],Production,"['Pinsel in Schwarz, Aquarell']","['re. u. ""Jac. Alt 1834."", li. u. von fremder Hand ""28068""', 'l.u. ""28068""']",[]
gnd2012512-4/lido/tms_37438,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30749r.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30749r.JPG,Zeichnung; Zeichnung,Bleistift; Bleistift,,1828,1828,,"Alt, Jakob",,Künstler_in,1789-09-27,1872-09-30,Wien,Maria Brunn,,https://creativecommons.org/publicdomain/mark/1.0/,30749r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_37438,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[30749r]&showtype=record'],Production,['Bleistift'],"['r.u. ""September 828""', 'M.u. ""M. Brunn""']",[]
gnd2012512-4/lido/tms_37439,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30749v.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30749v.JPG,Zeichnung; Zeichnung,Bleistift; Bleistift,,1828,1828,,"Alt, Jakob",,Künstler_in,1789-09-27,1872-09-30,Wien,Ansicht von Maria Brunn vom Süden,,https://creativecommons.org/publicdomain/mark/1.0/,30749v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_37439,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[30749v]&showtype=record'],Production,['Bleistift'],"['l.u. ""Alt Jacob. Mariabrunn. 1828.""', 'l.u. ""R""; Stempel; Stempel']",[]
gnd2012512-4/lido/tms_37440,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/5144.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/5144.JPG,Zeichnung; Zeichnung,Bleistift; Bleistift,,1855,1855,,"Dobiaschofsky, Franz Josef",,Künstler_in,1818,1867,Wien,Segni; eine Bergspitze auf der ein Kreuz steht mit Ausblick auf das weite Land,,https://creativecommons.org/publicdomain/mark/1.0/,5144,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_37440,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[5144]&showtype=record'],Production,['Bleistift'],"['l.u. ""Franz Dobyaschofsky""; r.u. ""27 Septbr: Segni 1855.""']",[]
gnd2012512-4/lido/tms_37441,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/5140.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/5140.JPG,Zeichnung; Zeichnung,,,1834,1867,,"Dobiaschofsky, Franz Josef",,Künstler_in,1818,1867,Wien,Kniender Hirt nach links mit Hut und Tasche,,https://creativecommons.org/publicdomain/mark/1.0/,5140,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_37441,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[5140]&showtype=record'],Production,['Bleistift auf braunem Papier'],"['r.u. ""Franz Dobyaschofsky""']",[]
gnd2012512-4/lido/tms_37443,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/28571.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/28571.JPG,Zeichnung; Zeichnung,,,1821,1821,,"Loos, Friedrich",,Künstler_in,1797-10-29,1890-05-09,Wien,Der Traunfall,,https://creativecommons.org/publicdomain/mark/1.0/,28571,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_37443,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[28571]&showtype=record'],Production,"['Feder, Tusche, grau laviert']","['r.u. ""F. L. 1821.""', 'r.u. ""der Traunfall.""']",[]
gnd2012512-4/lido/tms_38034,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/23624.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/23624.JPG,Zeichnung; Zeichnung,Feder; Feder; Bleistift; Bleistift,,1762,1844,,Giuseppe Bernardino Bison,,,1762,1844,Wien,Entwurf für einen Spiegel,,https://creativecommons.org/publicdomain/mark/1.0/,23624,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_38034,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[23624]&showtype=record'],Production,"['Feder, Bleistift']",[],[]
gnd2012512-4/lido/tms_38308,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/29545.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/29545.JPG,Zeichnung; Zeichnung,,,1900,1900,,"Klimt, Gustav",,Künstler_in,1862-07-14,1918-02-06,Wien,"Übertragungsskizze für ""Die Medizin""",,https://creativecommons.org/publicdomain/mark/1.0/,29545,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_38308,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[29545]&showtype=record'],Production,"['Schwarze Kreide, Bleistift, Vergrößerungsnetz Black chalk, pencil, enlarging grid']",[],[]
gnd2012512-4/lido/tms_38341,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/6285.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/6285.JPG,Zeichnung; Zeichnung,Aquarell; Aquarell (Farbe),,1795,1840,,"Reinhold, Franz",,Künstler_in,1816,1893,Wien,Hof mit von Säulen getragenem Ausgang,,https://creativecommons.org/publicdomain/mark/1.0/,6285,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_38341,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[6285]&showtype=record'],Production,['Aquarell'],"['r. u.: ""F. R.""']",[]
