lidoRecordId,imageUrl,type,material,displayDate,earliestDate,latestDate,subject,artistName (preferred),nationality,role,birth,death,location,title,classification,rightsStatement,workID,repositoryName,recordID,recordLinks,eventType,displayMaterialsTech,inscriptions,relatedWorkNotes
gnd2012512-4/lido/tms_36730,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/24778.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/24778.JPG,Zeichnung; Zeichnung,Bleistift; Bleistift,,1820,1876,,"Führich, Joseph von",,Künstler_in,1800-02-09,1876-03-13,Wien,Jüngstes Gericht,,https://creativecommons.org/publicdomain/mark/1.0/,24778,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_36730,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[24778]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_37122,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/6435.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/6435.JPG,Zeichnung; Zeichnung,,,1810,1820,,"Schödlberger, Johann Nepomuk",,Künstler_in,1779,1853,Wien,"Garten des ""Gasthaus zum Glückshafen"" im Volkprater in Wien",,https://creativecommons.org/publicdomain/mark/1.0/,6435,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_37122,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[6435]&showtype=record'],Production,"['Pinsel in Grau, Aquarell, Deckweißhöhung']",[],[]
gnd2012512-4/lido/tms_37538,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/28086r.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/28086r.JPG,Zeichnung; Zeichnung,Bleistift; Bleistift,,1822,1862,,"Gauermann, Friedrich",,Künstler_in,1807-09-20,1862-07-07,Wien,Skizzenblatt: Gemäldeauktion,,https://creativecommons.org/publicdomain/mark/1.0/,28086r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_37538,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[28086r]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_37541,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/28086v.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/28086v.JPG,Zeichnung; Zeichnung,Bleistift; Bleistift,,1822,1862,,"Gauermann, Friedrich",,Künstler_in,1807-09-20,1862-07-07,Wien,Skizzen zu Gemälden und eine Frauenskizze,,https://creativecommons.org/publicdomain/mark/1.0/,28086v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_37541,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[28086v]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_37581,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/6312.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/6312.JPG,Zeichnung; Zeichnung,Aquarell; Aquarell (Farbe),,1845,1855,,"Ritter, Eduard",,Künstler_in,1808,1853,Wien,Das verunglückte Billet,,https://creativecommons.org/publicdomain/mark/1.0/,6312,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_37581,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[6312]&showtype=record'],Production,['Aquarell'],"['R.u. ""E Ritter gez<?>"" (Bleistift)']",[]
gnd2012512-4/lido/tms_37671,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25529.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25529.JPG,Zeichnung; Zeichnung,,,1830,1895,,"Neugebauer, Josef",,Künstler_in,1810-04-14,1895-08-08,Wien,Liegender Akt,,https://creativecommons.org/publicdomain/mark/1.0/,25529,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_37671,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[25529]&showtype=record'],Production,"['Bleistift, laviert']",[],[]
gnd2012512-4/lido/tms_37677,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25526.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25526.JPG,Zeichnung; Zeichnung,Bleistift; Bleistift,,1830,1895,,"Neugebauer, Josef",,Künstler_in,1810-04-14,1895-08-08,Wien,Biblische Szene (Die Heilige Familie ?),,https://creativecommons.org/publicdomain/mark/1.0/,25526,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_37677,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[25526]&showtype=record'],Production,['Bleistift'],"['r.u. ""Nachlass Jos. Neugeb""']",[]
gnd2012512-4/lido/tms_37679,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25540.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25540.JPG,Zeichnung; Zeichnung,Bleistift; Bleistift,,1830,1895,,"Neugebauer, Josef",,Künstler_in,1810-04-14,1895-08-08,Wien,Puttenstudien,,https://creativecommons.org/publicdomain/mark/1.0/,25540,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_37679,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[25540]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_37680,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/24423.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/24423.JPG,Zeichnung; Zeichnung,Kreide; Kreide (Zeichenmaterial),,1830,1895,,"Neugebauer, Josef",,Künstler_in,1810-04-14,1895-08-08,Wien,Mädchen mit Leier,,https://creativecommons.org/publicdomain/mark/1.0/,24423,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_37680,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[24423]&showtype=record'],Production,['Kreide'],[],[]
gnd2012512-4/lido/tms_37684,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25542.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25542.JPG,Zeichnung; Zeichnung,Bleistift; Bleistift,,1830,1895,,"Neugebauer, Josef",,Künstler_in,1810-04-14,1895-08-08,Wien,Entwurf zu einem Reiterbild,,https://creativecommons.org/publicdomain/mark/1.0/,25542,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_37684,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[25542]&showtype=record'],Production,['Bleistift'],"['u. ""Nachlass Jos. Neugebauer""']",[]
gnd2012512-4/lido/tms_37686,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/29075b.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/29075b.JPG,Zeichnung; Zeichnung,,,1855,1865,,"Engerth, Eduard von",,Künstler_in,1818-05-13,1897-07-28,Wien,Studienblatt mit mehreren Figuren,,https://creativecommons.org/publicdomain/mark/1.0/,29075b,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_37686,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[29075b]&showtype=record'],Production,['Feder in Schwarz und Braun'],"['r.u. ""E. Eng."" (teilweise vom Passepartout überdeckt)']",[]
gnd2012512-4/lido/tms_37951,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/28415.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/28415.JPG,Zeichnung; Zeichnung,Bleistift; Bleistift; Aquarell; Aquarell (Farbe),,1872,1872,,"Kriehuber, Josef",,Künstler_in,1800-12-14,1876-05-30,Wien,Zwei Pferde mit schlafendem Knecht,,https://creativecommons.org/publicdomain/mark/1.0/,28415,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_37951,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[28415]&showtype=record'],Production,"['Aquarell, Bleistift']","['M.u. ""Krihuber. 872""']",[]
gnd2012512-4/lido/tms_37952,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/29046.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/29046.JPG,Zeichnung; Zeichnung,Aquarell; Aquarell (Farbe),,1872,1872,,"Kriehuber, Josef",,Künstler_in,1800-12-14,1876-05-30,Wien,Kiefern im Sturm,,https://creativecommons.org/publicdomain/mark/1.0/,29046,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_37952,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[29046]&showtype=record'],Production,['Aquarell'],"['r.u. ""Kriehuber 872""; r.u. ""29046.""']",[]
gnd2012512-4/lido/tms_37953,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/29546.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/29546.JPG,Zeichnung; Zeichnung,Bleistift; Bleistift; Aquarell; Aquarell (Farbe),,1815,1876,,"Kriehuber, Josef",,Künstler_in,1800-12-14,1876-05-30,Wien,Ramsau mit Dachstein,,https://creativecommons.org/publicdomain/mark/1.0/,29546,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_37953,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[29546]&showtype=record'],Production,"['Aquarell, Bleistift']",['verso: Stempel (nicht verifizierbar)'],[]
gnd2012512-4/lido/tms_37954,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/29167.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/29167.JPG,Zeichnung; Zeichnung,Bleistift; Bleistift; Aquarell; Aquarell (Farbe),,1815,1876,,"Kriehuber, Josef",,Künstler_in,1800-12-14,1876-05-30,Wien,Waldinneres mit Staffage,,https://creativecommons.org/publicdomain/mark/1.0/,29167,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_37954,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[29167]&showtype=record'],Production,"['Aquarell, Bleistift']",[],[]
gnd2012512-4/lido/tms_37955,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/29038.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/29038.JPG,Zeichnung; Zeichnung,Aquarell; Aquarell (Farbe),,1815,1876,,"Kriehuber, Josef",,Künstler_in,1800-12-14,1876-05-30,Wien,Waldbach,,https://creativecommons.org/publicdomain/mark/1.0/,29038,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_37955,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[29038]&showtype=record'],Production,['Aquarell'],[],[]
gnd2012512-4/lido/tms_37957,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/29040.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/29040.JPG,Zeichnung; Zeichnung,Bleistift; Bleistift; Aquarell; Aquarell (Farbe),,1815,1876,,"Kriehuber, Josef",,Künstler_in,1800-12-14,1876-05-30,Wien,Pferdeherde vor Furt,,https://creativecommons.org/publicdomain/mark/1.0/,29040,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_37957,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[29040]&showtype=record'],Production,"['Aquarell, Bleistift']",[],[]
gnd2012512-4/lido/tms_37960,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25179.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25179.JPG,Zeichnung; Zeichnung,,,1810,1810,,"Waldmüller, Ferdinand Georg",,Künstler_in,1793-01-15,1865-08-23,Wien,Sitzende weibliche Figur,,https://creativecommons.org/publicdomain/mark/1.0/,25179,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_37960,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[25179]&showtype=record'],Production,"['Kreide, weiß gehöht, blaues Papier']",[],[]
gnd2012512-4/lido/tms_37961,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/5743.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/5743.JPG,Zeichnung; Zeichnung,Bleistift; Bleistift,,1875,1875,,"Kriehuber, Josef",,Künstler_in,1800-12-14,1876-05-30,Wien,Waldlandschaft,,https://creativecommons.org/publicdomain/mark/1.0/,5743,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_37961,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[5743]&showtype=record'],Production,['Bleistift'],"['l.u. ""Kriehuber 875"" (?)']",[]
gnd2012512-4/lido/tms_38246,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25583.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25583.JPG,Zeichnung; Zeichnung,Tusche; Tusche; Feder; Feder,,1838,1842,,"Schindler, Carl",,Künstler_in,1821-10-23,1842-08-22,Wien,Artillerie,,https://creativecommons.org/publicdomain/mark/1.0/,25583,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_38246,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[25583]&showtype=record'],Production,"['Tusche, Feder']",[],[]
gnd2012512-4/lido/tms_38247,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/24897.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/24897.JPG,Zeichnung; Zeichnung,Tusche; Tusche; Feder; Feder,,1838,1842,,"Schindler, Carl",,Künstler_in,1821-10-23,1842-08-22,Wien,Österreichischer Doppeladler mit Fahne,,https://creativecommons.org/publicdomain/mark/1.0/,24897,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_38247,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[24897]&showtype=record'],Production,"['Tusche, Feder']",[],[]
gnd2012512-4/lido/tms_38306,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36421.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36421.JPG,Zeichnung; Zeichnung,Bleistift; Bleistift; Aquarell; Aquarell (Farbe),,1834,1834,,"Fendi, Peter",,Künstler_in,1796-09-04,1842-08-28,Wien,"Studie für ""Die Kraniche des Ibykus""",,https://creativecommons.org/publicdomain/mark/1.0/,36421,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_38306,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[36421]&showtype=record'],Production,"['Bleistift, Aquarell']",[],[]
gnd2012512-4/lido/tms_38461,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/7247.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/7247.JPG,Zeichnung; Zeichnung,,,1820,1850,,"Bleuler, Johann Ludwig",,Künstler_in,1792-02-12,1850-03-28,Wien,Trons,,https://creativecommons.org/publicdomain/mark/1.0/,7247,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_38461,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[7247]&showtype=record'],Production,"['Radierung, stark übermalt']",[],[]
gnd2012512-4/lido/tms_38731,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/7701.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/7701.JPG,Zeichnung; Zeichnung,Kohle; Kohle,,1840,1886,,"Pischinger, Carl",,Künstler_in,1823-05-08,1886-10-26,Wien,Hase,,https://creativecommons.org/publicdomain/mark/1.0/,7701,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_38731,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[7701]&showtype=record'],Production,['Kohle'],[],[]
gnd2012512-4/lido/tms_38732,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/7742.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/7742.JPG,Zeichnung; Zeichnung,Bleistift; Bleistift; Aquarell; Aquarell (Farbe),,1853,1853,,"Pischinger, Carl",,Künstler_in,1823-05-08,1886-10-26,Wien,Musikstillleben,,https://creativecommons.org/publicdomain/mark/1.0/,7742,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_38732,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[7742]&showtype=record'],Production,"['Bleistift, Aquarell']","['r.u. ""(...) 853 (...)""']",[]
gnd2012512-4/lido/tms_38733,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/7684.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/7684.JPG,Zeichnung; Zeichnung,Bleistift; Bleistift; Buntstift; Buntstift,,1863,1863,,"Pischinger, Carl",,Künstler_in,1823-05-08,1886-10-26,Wien,Stillleben mit Stiefel,,https://creativecommons.org/publicdomain/mark/1.0/,7684,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_38733,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[7684]&showtype=record'],Production,"['Bleistift, Buntstift']","['r.u. ""863 Tttdorf""', 'r.u. ""863 Tttdorf"" (Tttdorf steht für Tattendorf)']",[]
gnd2012512-4/lido/tms_38734,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/7680.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/7680.JPG,Zeichnung; Zeichnung,,,1853,1853,,"Pischinger, Carl",,Künstler_in,1823-05-08,1886-10-26,Wien,Landschaft,,https://creativecommons.org/publicdomain/mark/1.0/,7680,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_38734,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[7680]&showtype=record'],Production,['Aquarell; Beschriftung: Feder in Braun'],"['l.u. ""(...) 8 / 853 (...)""']",[]
gnd2012512-4/lido/tms_38735,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/7679.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/7679.JPG,Zeichnung; Zeichnung,Aquarell; Aquarell (Farbe),,1840,1886,,"Pischinger, Carl",,Künstler_in,1823-05-08,1886-10-26,Wien,Baumstudie,,https://creativecommons.org/publicdomain/mark/1.0/,7679,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_38735,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[7679]&showtype=record'],Production,['Aquarell'],[],[]
gnd2012512-4/lido/tms_38736,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/7738.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/7738.JPG,Zeichnung; Zeichnung,,,1860,1860,,"Pischinger, Carl",,Künstler_in,1823-05-08,1886-10-26,Wien,Sattel,,https://creativecommons.org/publicdomain/mark/1.0/,7738,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_38736,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[7738]&showtype=record'],Production,['Kohle; Beschriftung: Bleistift'],"['l.u. ""Tattendorf 1860 (...) 860""']",[]
gnd2012512-4/lido/tms_38737,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/7739.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/7739.JPG,Zeichnung; Zeichnung,Bleistift; Bleistift; Buntstift; Buntstift,,1860,1860,,"Pischinger, Carl",,Künstler_in,1823-05-08,1886-10-26,Wien,Sattel,,https://creativecommons.org/publicdomain/mark/1.0/,7739,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_38737,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[7739]&showtype=record'],Production,"['Bleistift, Buntstift']","['l.u. ""Tattendorf 1860""']",[]
gnd2012512-4/lido/tms_38738,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/7482.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/7482.JPG,Zeichnung; Zeichnung,,,1877,1877,,"Pischinger, Carl",,Künstler_in,1823-05-08,1886-10-26,Wien,Landschaft mit Bergbauernhäuser,,https://creativecommons.org/publicdomain/mark/1.0/,7482,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_38738,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[7482]&showtype=record'],Production,"['Bleistift, Kohle?']","['l.u. ""II / 9 877 (...)""']",[]
gnd2012512-4/lido/tms_38739,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/7483.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/7483.JPG,Zeichnung; Zeichnung,Bleistift; Bleistift,,1868,1868,,"Pischinger, Carl",,Künstler_in,1823-05-08,1886-10-26,Wien,Haus,,https://creativecommons.org/publicdomain/mark/1.0/,7483,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_38739,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[7483]&showtype=record'],Production,['Bleistift'],"['l.u. ""868 / 8 (...)""']",[]
gnd2012512-4/lido/tms_38740,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/7686.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/7686.JPG,Zeichnung; Zeichnung,Bleistift; Bleistift,,1868,1868,,"Pischinger, Carl",,Künstler_in,1823-05-08,1886-10-26,Wien,Gewehr,,https://creativecommons.org/publicdomain/mark/1.0/,7686,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_38740,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[7686]&showtype=record'],Production,['Bleistift'],"['r.o. ""12 / 10 868 (...)']",[]
gnd2012512-4/lido/tms_38741,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/7674.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/7674.JPG,Zeichnung; Zeichnung,,,1840,1886,,"Pischinger, Carl",,Künstler_in,1823-05-08,1886-10-26,Wien,Baumstudie,,https://creativecommons.org/publicdomain/mark/1.0/,7674,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_38741,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[7674]&showtype=record'],Production,"['Bleistift, Aquarell; Beschriftung: Feder in Schwarzbraun']","['r.u. ""26 / 6 Tttdf""', 'M.u. ""966""; r.u. ""26 / 6 Tttdf"" (Tttdf steht für Tattendorf)']",[]
gnd2012512-4/lido/tms_38742,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/7675.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/7675.JPG,Zeichnung; Zeichnung,Bleistift; Bleistift; Aquarell; Aquarell (Farbe),,1850,1850,,"Pischinger, Carl",,Künstler_in,1823-05-08,1886-10-26,Wien,Hütte,,https://creativecommons.org/publicdomain/mark/1.0/,7675,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_38742,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[7675]&showtype=record'],Production,"['Bleistift, Aquarell']","['r.u. ""(...) 850 (...)""']",[]
gnd2012512-4/lido/tms_38743,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/7716.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/7716.JPG,Zeichnung; Zeichnung,,,1840,1886,,"Pischinger, Carl",,Künstler_in,1823-05-08,1886-10-26,Wien,Totes Wild,,https://creativecommons.org/publicdomain/mark/1.0/,7716,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_38743,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[7716]&showtype=record'],Production,"['Bleistift, Feder, Buntstift, Aquarell']",[],[]
gnd2012512-4/lido/tms_38744,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/7717.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/7717.JPG,Zeichnung; Zeichnung,Aquarell; Aquarell (Farbe),,1840,1886,,"Pischinger, Carl",,Künstler_in,1823-05-08,1886-10-26,Wien,Liegendes Kalb,,https://creativecommons.org/publicdomain/mark/1.0/,7717,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_38744,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[7717]&showtype=record'],Production,['Aquarell'],[],[]
gnd2012512-4/lido/tms_38745,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/7718.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/7718.JPG,Zeichnung; Zeichnung,,,1860,1860,,"Pischinger, Carl",,Künstler_in,1823-05-08,1886-10-26,Wien,Studie zweier Eulen,,https://creativecommons.org/publicdomain/mark/1.0/,7718,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_38745,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[7718]&showtype=record'],Production,"['Kohle, Aquarell; Beschriftung: Bleistift']","['l.u. ""Tattendorf 860""']",[]
gnd2012512-4/lido/tms_38746,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/7773.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/7773.JPG,Zeichnung; Zeichnung,,,1847,1847,,"Pischinger, Carl",,Künstler_in,1823-05-08,1886-10-26,Wien,Pferdefuhrwerk vor einem Haus,,https://creativecommons.org/publicdomain/mark/1.0/,7773,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_38746,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[7773]&showtype=record'],Production,"['Kohle, Aquarell; Beschriftung: Feder in Schwarzbraun']","['r.o. ""1847""', 'r.o. ""1847""; l.u. ""17 / Zoll.""']",[]
gnd2012512-4/lido/tms_39264,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/41162.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/41162.JPG,Zeichnung; Zeichnung,,,1835,1845,,"Danhauser, Josef",,Künstler_in,1805-08-18,1845-05-04,Wien,Figürliche Szene,,https://creativecommons.org/publicdomain/mark/1.0/,41162,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_39264,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[41162]&showtype=record'],Production,"['Bleistift, gewischt']",[],[]
