lidoRecordId,imageUrl,type,material,displayDate,earliestDate,latestDate,subject,artistName (preferred),nationality,role,birth,death,location,title,classification,rightsStatement,workID,repositoryName,recordID,recordLinks,eventType,displayMaterialsTech,inscriptions,relatedWorkNotes
gnd2012512-4/lido/tms_369783,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1921_154_51v.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1921_154_51v.jpg,Druckgraphik; Druckgraphik,,,1912,1915,,"Giesecke & Devrient, Leipzig, Berlin",,Druck,0,0,Wien,Zelt (Rad. Opus XIV) II. Teil: Impressum,,https://creativecommons.org/publicdomain/mark/1.0/,DG1921/154/51v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_369783,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1921/154/51v]&showtype=record'],Carrier production,"['Radierung, Buchdruck', 'Radierung, Buchdruck']",[],[]
gnd2012512-4/lido/tms_369789,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2016_41.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2016_41.jpg,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren); Radierung; Radierung (Druckverfahren),,1742,1762,,Sotin,,Stecher_in,0,0,Wien,"Europäisches Ärztekonsilium um Maria Theresia (Karikatur auf den Österreichischen Erbfolgekrieg), 1742",,https://creativecommons.org/publicdomain/mark/1.0/,DG2016/41,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_369789,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG2016/41]&showtype=record'],Expression Creation,"['Kupferstich, Radierung']","['l.u. ""Vanlot Inv."" im Druck, r.u. ""Sotin Sculp."" im Druck']",[]
gnd2012512-4/lido/tms_37126,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/6436.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/6436.JPG,Zeichnung; Zeichnung,Aquarell; Aquarell (Farbe),,1810,1820,,"Schödlberger, Johann Nepomuk",,Künstler_in,1779,1853,Wien,"Markt in Oberösterreich, Städtchen mit mittelalterlicher Umwallung",,https://creativecommons.org/publicdomain/mark/1.0/,6436,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_37126,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[6436]&showtype=record'],Production,['Aquarell'],[],[]
gnd2012512-4/lido/tms_37144,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26551.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26551.JPG,Zeichnung; Zeichnung,Aquarell; Aquarell (Farbe),,1817,1818,,"Schödlberger, Johann Nepomuk",,Künstler_in,1779,1853,Wien,Tivoli,,https://creativecommons.org/publicdomain/mark/1.0/,26551,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_37144,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[26551]&showtype=record'],Production,['Aquarell'],"['R.u. auf dem Brunnenrand: ""J.N. Schödlberger."" (Feder in Grau)']",[]
gnd2012512-4/lido/tms_37583,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/6313.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/6313.JPG,Zeichnung; Zeichnung,Aquarell; Aquarell (Farbe),,1841,1841,,"Ritter, Eduard",,Künstler_in,1808,1853,Wien,Musikalische Leiden und Freuden,,https://creativecommons.org/publicdomain/mark/1.0/,6313,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_37583,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[6313]&showtype=record'],Production,['Aquarell'],"['R.u. ""E.R. 1841"" (Bleististift)']",[]
gnd2012512-4/lido/tms_37584,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/6315.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/6315.JPG,Zeichnung; Zeichnung,Bleistift; Bleistift,,1847,1847,,"Ritter, Eduard",,Künstler_in,1808,1853,Wien,Alter Mann am Schreibtisch,,https://creativecommons.org/publicdomain/mark/1.0/,6315,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_37584,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[6315]&showtype=record'],Production,['Bleistift'],"['l.u. ""E. Ritter 1847."" (Bleistift)', 'R.u. ""3 fl."" (Beistift)']",[]
gnd2012512-4/lido/tms_38224,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25995.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25995.JPG,Zeichnung; Zeichnung,Tusche; Tusche; Feder; Feder,,1838,1842,,"Schindler, Carl",,Künstler_in,1821-10-23,1842-08-22,Wien,Buchvignette mit militärischer Darstellung (Ulanen ?),,https://creativecommons.org/publicdomain/mark/1.0/,25995,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_38224,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[25995]&showtype=record'],Production,"['Tusche, Feder']",[],[]
gnd2012512-4/lido/tms_38225,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/35939.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/35939.JPG,Zeichnung; Zeichnung,Bleistift; Bleistift; Aquarell; Aquarell (Farbe),,1815,1842,,"Fendi, Peter",,Künstler_in,1796-09-04,1842-08-28,Wien,"Donauauen (Blatt aus dem ""Liechtensteinalbum"", sog. Fendi-Album)",,https://creativecommons.org/publicdomain/mark/1.0/,35939,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_38225,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[35939]&showtype=record'],Production,"['Bleistift, Aquarell']",[],[]
gnd2012512-4/lido/tms_38232,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/35914.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/35914.JPG,Zeichnung; Zeichnung,Bleistift; Bleistift; Aquarell; Aquarell (Farbe),,1815,1842,,"Fendi, Peter",,Künstler_in,1796-09-04,1842-08-28,Wien,"Herabgestürzte Statuen; Mönche in einer Kirche (Blatt aus dem ""Liechtensteinalbum"", sog. Fendi-Album)",,https://creativecommons.org/publicdomain/mark/1.0/,35914,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_38232,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[35914]&showtype=record'],Production,"['Bleistift, aquarelliert']",[],[]
gnd2012512-4/lido/tms_38233,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/35915v.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/35915v.JPG,Zeichnung; Zeichnung,Bleistift; Bleistift,,1815,1842,,"Fendi, Peter",,Künstler_in,1796-09-04,1842-08-28,Wien,"Mutter mit Kindern (Blatt aus dem ""Liechtensteinalbum"", sog. Fendi-Album)",,https://creativecommons.org/publicdomain/mark/1.0/,35915v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_38233,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[35915v]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_38234,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/35929r.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/35929r.JPG,Zeichnung; Zeichnung,Bleistift; Bleistift,,1815,1842,,"Fendi, Peter",,Künstler_in,1796-09-04,1842-08-28,Wien,"Alter Hof mit Baum (Blatt aus dem ""Liechtensteinalbum"", sog. Fendi-Album)",,https://creativecommons.org/publicdomain/mark/1.0/,35929r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_38234,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[35929r]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_38235,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/35929v.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/35929v.JPG,Zeichnung; Zeichnung,Bleistift; Bleistift,,1815,1842,,"Fendi, Peter",,Künstler_in,1796-09-04,1842-08-28,Wien,"Text; darunter: Auwald; darunter: Blick auf das Stift Klosterneuburg (Blatt aus dem ""Liechtensteinalbum"", sog. Fendi-Album)",,https://creativecommons.org/publicdomain/mark/1.0/,35929v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_38235,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[35929v]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_38236,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/35940.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/35940.JPG,Zeichnung; Zeichnung,Bleistift; Bleistift; Aquarell; Aquarell (Farbe),,1815,1842,,"Fendi, Peter",,Künstler_in,1796-09-04,1842-08-28,Wien,"Junges Mädchen mit Kleinkind auf einer Wiese (Blatt aus dem ""Liechtensteinalbum"", sog. Fendi-Album)",,https://creativecommons.org/publicdomain/mark/1.0/,35940,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_38236,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[35940]&showtype=record'],Production,"['Bleistift, Aquarell']",[],[]
gnd2012512-4/lido/tms_38237,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/35942r.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/35942r.JPG,Zeichnung; Zeichnung,Bleistift; Bleistift; Aquarell; Aquarell (Farbe),,1815,1842,,"Fendi, Peter",,Künstler_in,1796-09-04,1842-08-28,Wien,"Mädchen mit Krücke; Studie einer Frau (Blatt aus dem ""Liechtensteinalbum"", sog. Fendi-Album)",,https://creativecommons.org/publicdomain/mark/1.0/,35942r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_38237,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[35942r]&showtype=record'],Production,"['Bleistift, Aquarell']",[],[]
gnd2012512-4/lido/tms_38238,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/35941.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/35941.JPG,Zeichnung; Zeichnung,Bleistift; Bleistift; Aquarell; Aquarell (Farbe),,1815,1842,,"Fendi, Peter",,Künstler_in,1796-09-04,1842-08-28,Wien,"Kleines Kind auf Bett (Blatt aus dem ""Liechtensteinalbum"", sog. Fendi-Album)",,https://creativecommons.org/publicdomain/mark/1.0/,35941,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_38238,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[35941]&showtype=record'],Production,"['Bleistift, Aquarell']",[],[]
gnd2012512-4/lido/tms_38239,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/35910r.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/35910r.JPG,Zeichnung; Zeichnung,Bleistift; Bleistift; Aquarell; Aquarell (Farbe),,1815,1842,,"Fendi, Peter",,Künstler_in,1796-09-04,1842-08-28,Wien,"Christus mit kleinen Kindern (Blatt aus dem ""Liechtensteinalbum"", sog. Fendi-Album)",,https://creativecommons.org/publicdomain/mark/1.0/,35910r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_38239,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[35910r]&showtype=record'],Production,"['Bleistift, Aquarell']",[],[]
gnd2012512-4/lido/tms_38276,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/35927.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/35927.JPG,Zeichnung; Zeichnung,Bleistift; Bleistift; Aquarell; Aquarell (Farbe),,1831,1831,,"Fendi, Peter",,Künstler_in,1796-09-04,1842-08-28,Wien,"Altes Haus an der Donau (Blatt aus dem ""Liechtensteinalbum"", sog. Fendi-Album)",,https://creativecommons.org/publicdomain/mark/1.0/,35927,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_38276,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[35927]&showtype=record'],Production,"['Bleistift, Aquarell']",[],[]
gnd2012512-4/lido/tms_38293,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/35906.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/35906.JPG,Zeichnung; Zeichnung,Bleistift; Bleistift; Aquarell; Aquarell (Farbe),,1815,1842,,"Fendi, Peter",,Künstler_in,1796-09-04,1842-08-28,Wien,"Vom Wassersüchtigen (Blatt aus dem ""Liechtensteinalbum"", sog. Fendi-Album)",,https://creativecommons.org/publicdomain/mark/1.0/,35906,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_38293,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[35906]&showtype=record'],Production,"['Bleistift, Aquarell']",[],[]
gnd2012512-4/lido/tms_38294,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/35925r.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/35925r.JPG,Zeichnung; Zeichnung,Bleistift; Bleistift,,1831,1831,,"Fendi, Peter",,Künstler_in,1796-09-04,1842-08-28,Wien,"Kirche in Klosterneuburg (Blatt aus dem ""Liechtensteinalbum"", sog. Fendi-Album)",,https://creativecommons.org/publicdomain/mark/1.0/,35925r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_38294,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[35925r]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_38295,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/35925v.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/35925v.JPG,Zeichnung; Zeichnung,Bleistift; Bleistift; Aquarell; Aquarell (Farbe),,1831,1831,,"Fendi, Peter",,Künstler_in,1796-09-04,1842-08-28,Wien,"Mutter mit drei Kindern (Blatt aus dem ""Liechtensteinalbum"", sog. Fendi-Album)",,https://creativecommons.org/publicdomain/mark/1.0/,35925v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_38295,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[35925v]&showtype=record'],Production,"['Bleistift, Aquarell']",[],[]
gnd2012512-4/lido/tms_38296,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/35924r.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/35924r.JPG,Zeichnung; Zeichnung,Bleistift; Bleistift; Aquarell; Aquarell (Farbe),,1815,1842,,"Fendi, Peter",,Künstler_in,1796-09-04,1842-08-28,Wien,"Mariensäule in Klosterneuburg (Blatt aus dem ""Liechtensteinalbum"", sog. Fendi-Album)",,https://creativecommons.org/publicdomain/mark/1.0/,35924r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_38296,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[35924r]&showtype=record'],Production,"['Bleistift, Aquarell']",[],[]
gnd2012512-4/lido/tms_38297,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/35924v.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/35924v.JPG,Zeichnung; Zeichnung,Bleistift; Bleistift,,1815,1842,,"Fendi, Peter",,Künstler_in,1796-09-04,1842-08-28,Wien,"Marienstatue (Blatt aus dem ""Liechtensteinalbum"", sog. Fendi-Album)",,https://creativecommons.org/publicdomain/mark/1.0/,35924v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_38297,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[35924v]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_38298,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/35917.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/35917.JPG,Zeichnung; Zeichnung,Bleistift; Bleistift; Aquarell; Aquarell (Farbe),,1815,1842,,"Fendi, Peter",,Künstler_in,1796-09-04,1842-08-28,Wien,"Frau, die einem Kind das Fläschchen gibt (Blatt aus dem ""Liechtensteinalbum"", sog. Fendi-Album)",,https://creativecommons.org/publicdomain/mark/1.0/,35917,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_38298,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[35917]&showtype=record'],Production,"['Bleistift, Aquarell']",[],[]
gnd2012512-4/lido/tms_38299,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/35916.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/35916.JPG,Zeichnung; Zeichnung,Bleistift; Bleistift; Aquarell; Aquarell (Farbe),,1833,1833,,"Fendi, Peter",,Künstler_in,1796-09-04,1842-08-28,Wien,"Frau mit kleinem Kind in einer Butte (Blatt aus dem ""Liechtensteinalbum"", sog. Fendi-Album)",,https://creativecommons.org/publicdomain/mark/1.0/,35916,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_38299,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[35916]&showtype=record'],Production,"['Bleistift, Aquarell']",[],[]
gnd2012512-4/lido/tms_38300,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/35918.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/35918.JPG,Zeichnung; Zeichnung,Bleistift; Bleistift; Aquarell; Aquarell (Farbe),,1836,1836,,"Fendi, Peter",,Künstler_in,1796-09-04,1842-08-28,Wien,"Frau und Kind mit Puppe (Blatt aus dem ""Liechtensteinalbum"", sog. Fendi-Album)",,https://creativecommons.org/publicdomain/mark/1.0/,35918,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_38300,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[35918]&showtype=record'],Production,"['Bleistift, Aquarell']",[],[]
gnd2012512-4/lido/tms_38302,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/35920.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/35920.JPG,Zeichnung; Zeichnung,Bleistift; Bleistift; Aquarell; Aquarell (Farbe),,1836,1836,,"Fendi, Peter",,Künstler_in,1796-09-04,1842-08-28,Wien,"Kind mit Vogelnest und Katze (Blatt aus dem ""Liechtensteinalbum"", sog. Fendi-Album)",,https://creativecommons.org/publicdomain/mark/1.0/,35920,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_38302,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[35920]&showtype=record'],Production,"['Bleistift, Aquarell']",[],[]
gnd2012512-4/lido/tms_39233,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/41157r.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/41157r.JPG,Zeichnung; Zeichnung,,,1839,1839,,"Danhauser, Josef",,Künstler_in,1805-08-18,1845-05-04,Wien,"Studie einer Sitzenden für ""Die Schachpartie""",,https://creativecommons.org/publicdomain/mark/1.0/,41157r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_39233,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[41157r]&showtype=record'],Production,"['Bleistift, Deckweiß auf graubraunem Papier']",[],[]
gnd2012512-4/lido/tms_39234,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/41157v.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/41157v.JPG,Zeichnung; Zeichnung,,,1839,1839,,"Danhauser, Josef",,Künstler_in,1805-08-18,1845-05-04,Wien,Variante zu der Pfennig der Witwe,,https://creativecommons.org/publicdomain/mark/1.0/,41157v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_39234,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[41157v]&showtype=record'],Production,"['Bleistift, Deckweiß auf graubraunem Papier']",[],[]
gnd2012512-4/lido/tms_39235,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/34780.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/34780.JPG,Zeichnung; Zeichnung,Bleistift; Bleistift; Aquarell; Aquarell (Farbe),,1847,1847,,"Alt, Franz",,Künstler_in,1821-08-16,1914-02-13,Wien,Comtesse Helene E.,,https://creativecommons.org/publicdomain/mark/1.0/,34780,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_39235,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[34780]&showtype=record'],Production,"['Bleistift, aquarelliert']","['l.u. ""Pressburg 1847 / C. Helene E.""']",[]
gnd2012512-4/lido/tms_39277,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/34783r.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/34783r.JPG,Zeichnung; Zeichnung,,,1846,1846,,"Alt, Franz",,Künstler_in,1821-08-16,1914-02-13,Wien,Graf Kasimir C.,,https://creativecommons.org/publicdomain/mark/1.0/,34783r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_39277,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[34783r]&showtype=record'],Production,"['Bleistift, laviert']","['l.o. ""13 Juni 1846.""', 'r.u. ""xGf. Casimir / E.""']",[]
gnd2012512-4/lido/tms_39278,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/34783v.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/34783v.JPG,Zeichnung; Zeichnung,Bleistift; Bleistift,,1840,1914,,"Alt, Franz",,Künstler_in,1821-08-16,1914-02-13,Wien,Landschaft mit Häuschen,,https://creativecommons.org/publicdomain/mark/1.0/,34783v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_39278,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[34783v]&showtype=record'],Production,['Bleistift'],"['r.u. ""17""']",[]
gnd2012512-4/lido/tms_39280,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/34785.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/34785.JPG,Zeichnung; Zeichnung,,,1840,1914,,"Alt, Franz",,Künstler_in,1821-08-16,1914-02-13,Wien,Direktor Hansely,,https://creativecommons.org/publicdomain/mark/1.0/,34785,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_39280,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[34785]&showtype=record'],Production,"['Bleistift, grau laviert']",[],[]
gnd2012512-4/lido/tms_393370,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2017_3_6727.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2017_3_6727.jpg,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren); Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1507,1517,,"Raimondi, Marcantonio",,Stecher_in,1480,1534,Wien,Adam und Eva,,https://creativecommons.org/publicdomain/mark/1.0/,DG2017/3/6727,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_393370,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG2017/3/6727]&showtype=record'],Expression Creation,"['Kupferstich', 'Kupferstich']",[],[]
gnd2012512-4/lido/tms_393522,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2017_3_6879.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2017_3_6879.jpg,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1500,1550,,Raffael,,Schöpfer_in der Vorlage,1483-04-06,1520-04-06,Wien,Adam und Eva,,https://creativecommons.org/publicdomain/mark/1.0/,DG2017/3/6879,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_393522,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG2017/3/6879]&showtype=record'],Work conception,['Kupferstich'],"['l.u. ""NF""; l.u. ""MICHEL / ANGEL""']",[]
gnd2012512-4/lido/tms_393523,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2017_3_6880.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2017_3_6880.jpg,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1512,1550,,Raffael,,Schöpfer_in der Vorlage,1483-04-06,1520-04-06,Wien,Adam und Eva,,https://creativecommons.org/publicdomain/mark/1.0/,DG2017/3/6880,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_393523,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG2017/3/6880]&showtype=record'],Work conception,['Kupferstich'],"['l.u. Monogramm unleserlich; l.u. ""MICHEL / ANGEL""']",[]
gnd2012512-4/lido/tms_39494,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/23098v.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/23098v.JPG,Zeichnung; Zeichnung,Bleistift; Bleistift,,1837,1889,,"Pettenkofen, August Xaver Karl von",,Künstler_in,1822-05-10,1889-03-21,Wien,Illustration zu Gil Blas: Brunnen,,https://creativecommons.org/publicdomain/mark/1.0/,23098v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_39494,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[23098v]&showtype=record'],Production,['Bleistift'],[],[]
