lidoRecordId,imageUrl,type,material,displayDate,earliestDate,latestDate,subject,artistName (preferred),nationality,role,birth,death,location,title,classification,rightsStatement,workID,repositoryName,recordID,recordLinks,eventType,displayMaterialsTech,inscriptions,relatedWorkNotes
gnd2012512-4/lido/tms_39748,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/22930.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/22930.JPG,Zeichnung; Zeichnung,Bleistift; Bleistift,,1837,1889,,"Pettenkofen, August Xaver Karl von",,Künstler_in,1822-05-10,1889-03-21,Wien,Illustration zu Gil Blas,,https://creativecommons.org/publicdomain/mark/1.0/,22930,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_39748,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[22930]&showtype=record'],Production,['Bleistift'],"['Passepartout: l.u. ""NACHLASS / PETTENKOFEN""']",[]
gnd2012512-4/lido/tms_40022,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/23088.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/23088.JPG,Zeichnung; Zeichnung,,,1837,1889,,"Pettenkofen, August Xaver Karl von",,Künstler_in,1822-05-10,1889-03-21,Wien,Illustration zu Gil Blas: Mann an Tisch,,https://creativecommons.org/publicdomain/mark/1.0/,23088,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_40022,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[23088]&showtype=record'],Production,"['Bister, Feder, laviert']","['Passepartout: l.u. ""NACHLASS / PETTENKOFEN""']",[]
gnd2012512-4/lido/tms_40023,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/23087.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/23087.JPG,Zeichnung; Zeichnung,Feder; Feder,,1837,1889,,"Pettenkofen, August Xaver Karl von",,Künstler_in,1822-05-10,1889-03-21,Wien,"Illustration zu Gil Blas: Zwei Männer, lebhaft auf der Straße redend",,https://creativecommons.org/publicdomain/mark/1.0/,23087,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_40023,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[23087]&showtype=record'],Production,['Feder in Braun'],"['Passepartout: l.u. ""NACHLASS / PETTENKOFEN""']",[]
gnd2012512-4/lido/tms_40024,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/23086.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/23086.JPG,Zeichnung; Zeichnung,,,1837,1889,,"Pettenkofen, August Xaver Karl von",,Künstler_in,1822-05-10,1889-03-21,Wien,Illustration zu Gil Blas: Zuschauer vor den Stadtmauern,,https://creativecommons.org/publicdomain/mark/1.0/,23086,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_40024,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[23086]&showtype=record'],Production,"['Bister, Feder']","['Passepartout: l.u. ""NACHLASS / PETTENKOFEN""']",[]
gnd2012512-4/lido/tms_40685,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26232_2r.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26232_2r.jpg,Zeichnung; Zeichnung,Feder; Feder,,1512,1512,,"Dürer, Albrecht",,Künstler_in,1471-05-21,1528-04-06,Wien,Das Ring- und Fechtbuch,,https://creativecommons.org/publicdomain/mark/1.0/,26232/2,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_40685,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[26232/2]&showtype=record'],Production,"['Feder, leicht aquarelliert']",[],[]
gnd2012512-4/lido/tms_408467,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/HGA14.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/HGA14.jpg,Architekturzeichnung; Architekturzeichnung,,,1925,1925,,"Gessner, Hubert",,Künstler_in,1871,1943,Wien,"Projekt für den linksrheinischen Brückenkopf der Kölner Hängebrücke, Perspektive",,https://creativecommons.org/publicdomain/mark/1.0/,HGA14,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_408467,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[HGA14]&showtype=record'],Production,"['Bleistift und schwarze Kreide auf Papier, auf Karton kaschiert']",[],[]
gnd2012512-4/lido/tms_41182,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/31949r.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/31949r.JPG,Zeichnung; Zeichnung,,,1865,1914,,"Haanen, Cecil van",,Künstler_in,1844-11-03,1914-09-24,Wien,Tischgesellschaft,,https://creativecommons.org/publicdomain/mark/1.0/,31949r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_41182,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[31949r]&showtype=record'],Production,"['Bleistift, weiße Kreide']","['r.u. ""Cecil van Haanen / Nachlass""']",[]
gnd2012512-4/lido/tms_41225,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/29088d.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/29088d.JPG,Zeichnung; Zeichnung,,,1845,1907,,"Eisenmenger, August",,Künstler_in,1830-02-11,1907-12-07,Wien,Vorhangentwurf: einzelne Gruppen,,https://creativecommons.org/publicdomain/mark/1.0/,29088d,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_41225,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[29088d]&showtype=record'],Production,"['Bleistift, Feder in Braun, Rötel']",[],[]
gnd2012512-4/lido/tms_41228,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/31923.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/31923.JPG,Zeichnung; Zeichnung,Bleistift; Bleistift,,1895,1895,,"Haanen, Cecil van",,Künstler_in,1844-11-03,1914-09-24,Wien,Maria sitzend seitlich von hinten,,https://creativecommons.org/publicdomain/mark/1.0/,31923,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_41228,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[31923]&showtype=record'],Production,['Bleistift'],"['l.o. ""10/11 895""', 'l.o. ""Maria""', 'r.u. ""Cecil van Haanen / Nachlass""']",[]
gnd2012512-4/lido/tms_41229,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/29088f.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/29088f.JPG,Zeichnung; Zeichnung,,,1845,1907,,"Eisenmenger, August",,Künstler_in,1830-02-11,1907-12-07,Wien,Vorhangentwurf: unterer Rand,,https://creativecommons.org/publicdomain/mark/1.0/,29088f,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_41229,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[29088f]&showtype=record'],Production,"['Bleistift, Pauspapier']",[],[]
gnd2012512-4/lido/tms_41230,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/29088g.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/29088g.JPG,Zeichnung; Zeichnung,,,1845,1907,,"Eisenmenger, August",,Künstler_in,1830-02-11,1907-12-07,Wien,Giebel (Augsburger Vorhang ?),,https://creativecommons.org/publicdomain/mark/1.0/,29088g,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_41230,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[29088g]&showtype=record'],Production,"['Bleistift, Feder in Schwarz, Pauspapier']",[],[]
gnd2012512-4/lido/tms_41232,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/34816.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/34816.JPG,Zeichnung; Zeichnung,,,1825,1881,,"Schilcher, Friedrich",,Künstler_in,1811-10-31,1881-05-06,Wien,Kostümstudie eines gehenden Mannes in halber Rückenansicht,,https://creativecommons.org/publicdomain/mark/1.0/,34816,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_41232,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[34816]&showtype=record'],Production,['Bleistift gewischt'],"['r.u. ""SAMMLUNG / B. / MOSER""']",[]
gnd2012512-4/lido/tms_41233,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/32083_3.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/32083_3.JPG,Zeichnung; Zeichnung,Holzschnitt; Holzschnitt (Druckverfahren),,1865,1914,,"Haanen, Cecil van",,Künstler_in,1844-11-03,1914-09-24,Wien,Frau kniet vor Mann in Rüstung,,https://creativecommons.org/publicdomain/mark/1.0/,32083/3,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_41233,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[32083/3]&showtype=record'],Production,['Holzschnitt'],"['l.u. ""W.M.R. QUICK.""; M.u. ""KATE IMPLORING MERCY OF BAZAN.""']",[]
gnd2012512-4/lido/tms_41236,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/29423.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/29423.JPG,Zeichnung; Zeichnung,Bleistift; Bleistift,,1865,1913,,"Karger, Karl",,Künstler_in,1848-01-30,1913-10-18,Wien,Entwurf zum Vogelfänger,,https://creativecommons.org/publicdomain/mark/1.0/,29423,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_41236,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[29423]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_41237,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/29424.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/29424.JPG,Zeichnung; Zeichnung,,,1865,1913,,"Karger, Karl",,Künstler_in,1848-01-30,1913-10-18,Wien,Szene an einer Totenbahre,,https://creativecommons.org/publicdomain/mark/1.0/,29424,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_41237,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[29424]&showtype=record'],Production,"['Bleistift, Tusche, Feder, weiß gehöht']",[],[]
gnd2012512-4/lido/tms_41241,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/34815v.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/34815v.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1825,1881,,"Schilcher, Friedrich",,Künstler_in,1811-10-31,1881-05-06,Wien,Verworfene Skizze einer männlichen liegenden Figur,,https://creativecommons.org/publicdomain/mark/1.0/,34815v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_41241,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[34815v]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_41243,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30976.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30976.JPG,Zeichnung; Zeichnung,,,1875,1875,,"Horovitz, Leopold",,Künstler_in,1838-01-11,1917-11-16,Wien,Stillende Mutter,,https://creativecommons.org/publicdomain/mark/1.0/,30976,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_41243,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[30976]&showtype=record'],Production,"['Bleistift, gewischt']",[],[]
gnd2012512-4/lido/tms_41244,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/22957.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/22957.JPG,Zeichnung; Zeichnung,Bleistift; Bleistift,,1853,1853,,"Müller, Leopold Carl",,Künstler_in,1834-12-09,1892-08-04,Wien,Selbstpoträt von Leopold Karl Müller,,https://creativecommons.org/publicdomain/mark/1.0/,22957,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_41244,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[22957]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_41253,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/32383r.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/32383r.JPG,Zeichnung; Zeichnung,Bleistift; Bleistift,,1865,1914,,"Haanen, Cecil van",,Künstler_in,1844-11-03,1914-09-24,Wien,Weibliche Aktstudie sitzend,,https://creativecommons.org/publicdomain/mark/1.0/,32383r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_41253,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[32383r]&showtype=record'],Production,['Bleistift'],"['r.u. ""Cecil van Haanen / Nachlass""']",[]
gnd2012512-4/lido/tms_42023,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30271_192.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30271_192.JPG,Zeichnung; Zeichnung,,,1865,1914,,"Weyr, Rudolf von",,Künstler_in,1847-03-22,1914-10-30,Wien,Zwei stehende Figuren vor architektonischem Hintergrund,,https://creativecommons.org/publicdomain/mark/1.0/,30271/192,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_42023,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[30271/192]&showtype=record'],Production,[],[],[]
gnd2012512-4/lido/tms_42025,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30271_194.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30271_194.JPG,Zeichnung; Zeichnung,,,1865,1914,,"Weyr, Rudolf von",,Künstler_in,1847-03-22,1914-10-30,Wien,Skulpturenstudie,,https://creativecommons.org/publicdomain/mark/1.0/,30271/194,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_42025,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[30271/194]&showtype=record'],Production,[],[],[]
gnd2012512-4/lido/tms_42028,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30271_195.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30271_195.JPG,Zeichnung; Zeichnung,,,1865,1914,,"Weyr, Rudolf von",,Künstler_in,1847-03-22,1914-10-30,Wien,Architekturdekor,,https://creativecommons.org/publicdomain/mark/1.0/,30271/195,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_42028,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[30271/195]&showtype=record'],Production,[],[],[]
gnd2012512-4/lido/tms_42029,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30271_196.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30271_196.JPG,Zeichnung; Zeichnung,,,1865,1914,,"Weyr, Rudolf von",,Künstler_in,1847-03-22,1914-10-30,Wien,Architekturzeichnung,,https://creativecommons.org/publicdomain/mark/1.0/,30271/196,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_42029,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[30271/196]&showtype=record'],Production,[],[],[]
gnd2012512-4/lido/tms_42030,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30271_198.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30271_198.JPG,Zeichnung; Zeichnung,,,1865,1914,,"Weyr, Rudolf von",,Künstler_in,1847-03-22,1914-10-30,Wien,Seestück,,https://creativecommons.org/publicdomain/mark/1.0/,30271/198,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_42030,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[30271/198]&showtype=record'],Production,[],[],[]
gnd2012512-4/lido/tms_42033,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30271_200.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30271_200.JPG,Zeichnung; Zeichnung,,,1865,1914,,"Weyr, Rudolf von",,Künstler_in,1847-03-22,1914-10-30,Wien,Kompositionsentwurf,,https://creativecommons.org/publicdomain/mark/1.0/,30271/200,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_42033,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[30271/200]&showtype=record'],Production,[],[],[]
gnd2012512-4/lido/tms_42047,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30271_201.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30271_201.JPG,Zeichnung; Zeichnung,,,1865,1914,,"Weyr, Rudolf von",,Künstler_in,1847-03-22,1914-10-30,Wien,Figurenstudien,,https://creativecommons.org/publicdomain/mark/1.0/,30271/201,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_42047,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[30271/201]&showtype=record'],Production,[],[],[]
gnd2012512-4/lido/tms_42562,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30272_138.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30272_138.JPG,Zeichnung; Zeichnung,Bleistift; Bleistift,,1865,1914,,"Weyr, Rudolf von",,Künstler_in,1847-03-22,1914-10-30,Wien,Skizzenblatt,,https://creativecommons.org/publicdomain/mark/1.0/,30272/138,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_42562,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[30272/138]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_42563,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30272_137.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30272_137.JPG,Zeichnung; Zeichnung,Bleistift; Bleistift,,1865,1914,,"Weyr, Rudolf von",,Künstler_in,1847-03-22,1914-10-30,Wien,Skizzenblatt,,https://creativecommons.org/publicdomain/mark/1.0/,30272/137,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_42563,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[30272/137]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_42564,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30272_139.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30272_139.JPG,Zeichnung; Zeichnung,Bleistift; Bleistift,,1865,1914,,"Weyr, Rudolf von",,Künstler_in,1847-03-22,1914-10-30,Wien,Skizzenblatt,,https://creativecommons.org/publicdomain/mark/1.0/,30272/139,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_42564,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[30272/139]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_42567,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30272_140.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30272_140.JPG,Zeichnung; Zeichnung,,,1865,1914,,"Weyr, Rudolf von",,Künstler_in,1847-03-22,1914-10-30,Wien,Skizzenblatt,,https://creativecommons.org/publicdomain/mark/1.0/,30272/140,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_42567,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[30272/140]&showtype=record'],Production,"['Bleistift, Feder in Rot']",[],[]
gnd2012512-4/lido/tms_42579,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30272_142.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30272_142.JPG,Zeichnung; Zeichnung,,,1865,1914,,"Weyr, Rudolf von",,Künstler_in,1847-03-22,1914-10-30,Wien,Skizzenblatt,,https://creativecommons.org/publicdomain/mark/1.0/,30272/142,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_42579,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[30272/142]&showtype=record'],Production,"['Bleistift, Feder in Braun, Pinsel in Braun']",[],[]
gnd2012512-4/lido/tms_42581,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/31036_26.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/31036_26.jpg,Zeichnung; Zeichnung,Feder; Feder; koloriert; koloriert; koloriert,,1420,1430,,Anonym,,Künstler_in,0,0,Wien,Joseph entflieht der Frau des Potiphar,,https://creativecommons.org/publicdomain/mark/1.0/,31036/26,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_42581,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[31036/26]&showtype=record'],Production,['Kolorierte Federzeichnung'],[],[]
gnd2012512-4/lido/tms_42582,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/31036_27.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/31036_27.jpg,Zeichnung; Zeichnung,Feder; Feder; koloriert; koloriert; koloriert,,1420,1430,,Anonym,,Künstler_in,0,0,Wien,Salomo thronend,,https://creativecommons.org/publicdomain/mark/1.0/,31036/27,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_42582,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[31036/27]&showtype=record'],Production,['Kolorierte Federzeichnung'],[],[]
gnd2012512-4/lido/tms_42584,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/31036_28.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/31036_28.jpg,Zeichnung; Zeichnung,Feder; Feder; koloriert; koloriert; koloriert,,1420,1430,,Anonym,,Künstler_in,0,0,Wien,Moses empfängt die Gesetzestafeln,,https://creativecommons.org/publicdomain/mark/1.0/,31036/28,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_42584,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[31036/28]&showtype=record'],Production,['Kolorierte Federzeichnung'],[],[]
gnd2012512-4/lido/tms_42590,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30272_144.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30272_144.JPG,Zeichnung; Zeichnung,,,1865,1914,,"Weyr, Rudolf von",,Künstler_in,1847-03-22,1914-10-30,Wien,Skizzenblatt,,https://creativecommons.org/publicdomain/mark/1.0/,30272/144,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_42590,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[30272/144]&showtype=record'],Production,"['Bleistift, Feder in Braun, Pinsel in Braun']",[],[]
gnd2012512-4/lido/tms_463608,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1961_267.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1961_267.jpg,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1540,1540,,"Brosamer, Hans",,Künstler_in,1495,1554,Wien,Raub der Helena,,https://creativecommons.org/publicdomain/mark/1.0/,DG1961/267,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_463608,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1961/267]&showtype=record'],Expression Creation,['Kupferstich'],"['o. unter der Inschrift: Brosamer-Monogramm ""HB""; darunter: ""1540""', 'o. ""PARIS RAVBT / HELENAM / HB / 1540""']",[]
gnd2012512-4/lido/tms_463609,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1961_268.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1961_268.jpg,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1544,1544,,"Brosamer, Hans",,Künstler_in,1495,1554,Wien,Das Urteil des Paris,,https://creativecommons.org/publicdomain/mark/1.0/,DG1961/268,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_463609,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1961/268]&showtype=record'],Expression Creation,['Kupferstich'],"['Am rechten Sockel des Brunnen M.u. Brosamer-Monogramm ""HB"", darunter ""1544""']",[]
gnd2012512-4/lido/tms_463611,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1961_270.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1961_270.jpg,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1541,1541,,"Brosamer, Hans",,Künstler_in,1495,1554,Wien,Venus und Amor,,https://creativecommons.org/publicdomain/mark/1.0/,DG1961/270,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_463611,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1961/270]&showtype=record'],Expression Creation,['Kupferstich'],"['M.o. Brosamer-Monogramm ""HB"", darunter ""1541""', 'M.u. ""PVNGIT APIS PVERVM VENERIS DVM ROSCIDA MELLA / FVRATVR, SIC SVNT DVLCIA MIXTA MALIS.""']",[]
gnd2012512-4/lido/tms_463612,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1961_271.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1961_271.jpg,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1540,1540,,"Brosamer, Hans",,Künstler_in,1495,1554,Wien,Herkules und Antäus,,https://creativecommons.org/publicdomain/mark/1.0/,DG1961/271,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_463612,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1961/271]&showtype=record'],Expression Creation,['Kupferstich'],"['r.u. auf Stein: ""Brosamer-Monogramm ""HB"" u. ""1540""']",[]
