lidoRecordId,imageUrl,type,material,displayDate,earliestDate,latestDate,subject,artistName (preferred),nationality,role,birth,death,location,title,classification,rightsStatement,workID,repositoryName,recordID,recordLinks,eventType,displayMaterialsTech,inscriptions,relatedWorkNotes
gnd2012512-4/lido/tms_86514,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25572.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25572.JPG,Zeichnung; Zeichnung,Bleistift; Bleistift,,1892,1892,,"Hlavaček, Anton",,Künstler_in,1842-05-07,1926-01-16,Wien,Velden Wörthersee,,https://creativecommons.org/publicdomain/mark/1.0/,25572,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_86514,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[25572]&showtype=record'],Production,['Bleistift'],"['l.u. ""Velden 7/9.92""']",[]
gnd2012512-4/lido/tms_86518,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25578.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25578.JPG,Zeichnung; Zeichnung,Bleistift; Bleistift; Aquarell; Aquarell (Farbe),,1860,1926,,"Hlavaček, Anton",,Künstler_in,1842-05-07,1926-01-16,Wien,Ansicht von Grein,,https://creativecommons.org/publicdomain/mark/1.0/,25578,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_86518,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[25578]&showtype=record'],Production,"['Bleistift, aquarelliert']","['M.l. ""Grein 8/10.05 / Hl""', 'Detailbeschriftung (Farbangaben)']",[]
gnd2012512-4/lido/tms_86521,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/29712.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/29712.JPG,Zeichnung; Zeichnung,,,1935,1935,,"Michalek, Ludwig",,Künstler_in,1859-04-13,1942-09-24,Wien,Furthwängler dirigierend,,https://creativecommons.org/publicdomain/mark/1.0/,29712,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_86521,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[29712]&showtype=record'],Production,"['Kreide, weiß gehöht, braunes Papier']","['r.u. ""13.IV.35. LM""', 'r.u. ""Grosser Musikvereins-Saal / Generalprobe Furtwängler""', 'r.u. ""Nachlaß / Prof. Ludwig Michalek""']",[]
gnd2012512-4/lido/tms_86522,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26384.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26384.JPG,Zeichnung; Zeichnung,,,1914,1914,,"Michalek, Ludwig",,Künstler_in,1859-04-13,1942-09-24,Wien,Bildnisstudie: Marie von Ebner-Eschenbach,,https://creativecommons.org/publicdomain/mark/1.0/,26384,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_86522,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[26384]&showtype=record'],Production,"['Bleistift, Silberstift']","['l.u. ""28. Februar 1914""; r.u. ""Ludwig Michalek""', 'M.u. ""Marie von Ebner-Eschenbach""']",[]
gnd2012512-4/lido/tms_86523,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/29718.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/29718.JPG,Zeichnung; Zeichnung,,,1891,1891,,"Michalek, Ludwig",,Künstler_in,1859-04-13,1942-09-24,Wien,Jedowitz bei Raitz,,https://creativecommons.org/publicdomain/mark/1.0/,29718,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_86523,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[29718]&showtype=record'],Production,['Kreide in Schwarz'],"['r.u. ""Jedowitz / bei Raitz 15 (...).891""', 'r.u. ""Nachlaß / Prof. Ludwig Michalek""']",[]
gnd2012512-4/lido/tms_86524,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36643.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36643.JPG,Zeichnung; Zeichnung,Bleistift; Bleistift,,1815,1866,,"Psenner, Anton",,Künstler_in,1791-05-28,1866-11-30,Wien,"Bildnis der Tochter des Künstlers, Anna",,https://creativecommons.org/publicdomain/mark/1.0/,36643,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_86524,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[36643]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_86525,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26905.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26905.JPG,Zeichnung; Zeichnung,,,1913,1913,,"Michalek, Ludwig",,Künstler_in,1859-04-13,1942-09-24,Wien,Studie zur Radierung Dr. Eugen Bormann,,https://creativecommons.org/publicdomain/mark/1.0/,26905,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_86525,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[26905]&showtype=record'],Production,['Bleistift gewischt'],"['r.u. ""Ludwig Michalek / 1913""', 'l.u. ""Studie zur Radierung Hofrat Dr. Eugen Bormann""; r.u. ""26905""']",[]
gnd2012512-4/lido/tms_86526,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/29715.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/29715.JPG,Zeichnung; Zeichnung,Feder; Feder; Tusche; Tusche,,1920,1920,,"Michalek, Ludwig",,Künstler_in,1859-04-13,1942-09-24,Wien,Baumstudie,,https://creativecommons.org/publicdomain/mark/1.0/,29715,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_86526,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[29715]&showtype=record'],Production,"['Feder, Tusche']","['l.u. ""Ludwig Michalek / Wassenaar Mai 1920""', 'l.u. ""Nachlaß / Prof. Ludwig Michalek""']",[]
gnd2012512-4/lido/tms_86547,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/42047.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/42047.JPG,Zeichnung; Zeichnung,,,1634,1634,,Marinus Robin van der Goes,,Stecher_in,1633,1650,Wien,Die Wunder des Hl. Franz Xaver,,https://creativecommons.org/publicdomain/mark/1.0/,42047,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_86547,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[42047]&showtype=record'],Production,"['Probeabzug einer Druckgraphik (Kupferstich und Radierung), von Rubens überarbeitet und korrigiert: schwarze Kreide, Feder in Braun, Pinsel, braun laviert, weiße Deckfarbe', 'Probeabzug einer Druckgraphik (Kupferstich und Radierung), von Rubens überarbeitet und korrigiert: schwarze Kreide, Feder in Braun, Pinsel, braun laviert, weiße Deckfarbe']",[],[]
gnd2012512-4/lido/tms_88659,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/12541.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/12541.JPG,Zeichnung; Zeichnung,Feder; Feder; Aquarell; Aquarell (Farbe),,1800,1810,,Anonym,,Künstler_in,0,0,Wien,Sibirisches Eskimofest,,https://creativecommons.org/publicdomain/mark/1.0/,12541,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_88659,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[12541]&showtype=record'],Production,"['Feder in Schwarz, aquarelliert']",['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_88662,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/12582.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/12582.JPG,Zeichnung; Zeichnung,Feder; Feder; Aquarell; Aquarell (Farbe),,1800,1810,,Anonym,,Künstler_in,0,0,Wien,Gewächshaus 56,,https://creativecommons.org/publicdomain/mark/1.0/,12582,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_88662,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[12582]&showtype=record'],Production,"['Feder in Schwarz, aquarelliert']",['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_88663,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/12551.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/12551.JPG,Zeichnung; Zeichnung,Feder; Feder; Aquarell; Aquarell (Farbe),,1800,1810,,Anonym,,Künstler_in,0,0,Wien,Gewitter und Brand,,https://creativecommons.org/publicdomain/mark/1.0/,12551,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_88663,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[12551]&showtype=record'],Production,"['Feder in Schwarz, aquarelliert']",['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_88664,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/12552.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/12552.JPG,Zeichnung; Zeichnung,Feder; Feder; Aquarell; Aquarell (Farbe),,1800,1810,,Anonym,,Künstler_in,0,0,Wien,Zwei Fischer auf einer Insel,,https://creativecommons.org/publicdomain/mark/1.0/,12552,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_88664,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[12552]&showtype=record'],Production,"['Feder in Schwarz, aquarelliert']",['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_88665,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/12567.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/12567.JPG,Zeichnung; Zeichnung,Feder; Feder; Aquarell; Aquarell (Farbe),,1800,1810,,Anonym,,Künstler_in,0,0,Wien,Walfischfang,,https://creativecommons.org/publicdomain/mark/1.0/,12567,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_88665,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[12567]&showtype=record'],Production,"['Feder in Schwarz, aquarelliert']",['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_88666,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/12568.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/12568.JPG,Zeichnung; Zeichnung,Feder; Feder; Aquarell; Aquarell (Farbe),,1800,1810,,Anonym,,Künstler_in,0,0,Wien,Bei den Sträflingen,,https://creativecommons.org/publicdomain/mark/1.0/,12568,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_88666,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[12568]&showtype=record'],Production,"['Feder in Schwarz, aquarelliert']",['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_88670,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/11593.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/11593.JPG,Zeichnung; Zeichnung,Rötel; Rötel,,1630,1686,,Anonym,,Künstler_in,0,0,Wien,Herkules auf dem Scheiterhaufen,,https://creativecommons.org/publicdomain/mark/1.0/,11593,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_88670,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[11593]&showtype=record'],Production,['Rötel'],['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_88671,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/12550.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/12550.JPG,Zeichnung; Zeichnung,Feder; Feder; Aquarell; Aquarell (Farbe),,1800,1810,,Anonym,,Künstler_in,0,0,Wien,Eine Schmiede,,https://creativecommons.org/publicdomain/mark/1.0/,12550,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_88671,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[12550]&showtype=record'],Production,"['Feder in Schwarz, aquarelliert']",['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_88675,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/12580.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/12580.JPG,Zeichnung; Zeichnung,Feder; Feder; Aquarell; Aquarell (Farbe),,1800,1810,,Anonym,,Künstler_in,0,0,Wien,Bei der Holzbrücke,,https://creativecommons.org/publicdomain/mark/1.0/,12580,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_88675,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[12580]&showtype=record'],Production,"['Feder in Schwarz, aquarelliert']",['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_88676,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/12553.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/12553.JPG,Zeichnung; Zeichnung,Feder; Feder; Aquarell; Aquarell (Farbe),,1800,1810,,Anonym,,Künstler_in,0,0,Wien,Das Wettrennen,,https://creativecommons.org/publicdomain/mark/1.0/,12553,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_88676,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[12553]&showtype=record'],Production,"['Feder in Schwarz, aquarelliert']",['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_88677,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/12554.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/12554.JPG,Zeichnung; Zeichnung,Feder; Feder; Aquarell; Aquarell (Farbe),,1800,1810,,Anonym,,Künstler_in,0,0,Wien,Vergnügen im Winter,,https://creativecommons.org/publicdomain/mark/1.0/,12554,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_88677,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[12554]&showtype=record'],Production,"['Feder in Schwarz, aquarelliert']",['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_88678,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/13545.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/13545.JPG,Zeichnung; Zeichnung,Rötel; Rötel,,1730,1760,,Anonym,,Künstler_in,0,0,Wien,Leopardenjagd,,https://creativecommons.org/publicdomain/mark/1.0/,13545,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_88678,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[13545]&showtype=record'],Production,['Rötel'],['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_88957,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/13759.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/13759.JPG,Zeichnung; Zeichnung,Aquarell; Aquarell (Farbe),,1762,1798,,"Marie Christine, Sachsen-Teschen, Herzogin",,Künstler_in,1742-05-13,1798-06-24,Wien,Dame mit Buch,,https://creativecommons.org/publicdomain/mark/1.0/,13759,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_88957,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[13759]&showtype=record'],Production,['Aquarell'],[],[]
gnd2012512-4/lido/tms_88958,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/13737.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/13737.JPG,Zeichnung; Zeichnung,Aquarell; Aquarell (Farbe),,1762,1798,,"Marie Christine, Sachsen-Teschen, Herzogin",,Künstler_in,1742-05-13,1798-06-24,Wien,Bauernfamilie,,https://creativecommons.org/publicdomain/mark/1.0/,13737,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_88958,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[13737]&showtype=record'],Production,['Aquarell'],[],[]
gnd2012512-4/lido/tms_88960,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/13712.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/13712.JPG,Zeichnung; Zeichnung,Aquarell; Aquarell (Farbe),,1762,1798,,"Marie Christine, Sachsen-Teschen, Herzogin",,Künstler_in,1742-05-13,1798-06-24,Wien,Don Quichotte ans Fenster gebunden,,https://creativecommons.org/publicdomain/mark/1.0/,13712,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_88960,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[13712]&showtype=record'],Production,['Aquarell'],[],[]
gnd2012512-4/lido/tms_88961,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/13714.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/13714.JPG,Zeichnung; Zeichnung,Aquarell; Aquarell (Farbe),,1762,1798,,"Marie Christine, Sachsen-Teschen, Herzogin",,Künstler_in,1742-05-13,1798-06-24,Wien,Cürasco von Don Quichotte besiegt,,https://creativecommons.org/publicdomain/mark/1.0/,13714,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_88961,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[13714]&showtype=record'],Production,['Aquarell'],[],[]
gnd2012512-4/lido/tms_88962,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/13734.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/13734.JPG,Zeichnung; Zeichnung,Aquarell; Aquarell (Farbe),,1762,1798,,"Marie Christine, Sachsen-Teschen, Herzogin",,Künstler_in,1742-05-13,1798-06-24,Wien,Holländische Raucher,,https://creativecommons.org/publicdomain/mark/1.0/,13734,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_88962,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[13734]&showtype=record'],Production,['Aquarell'],[],[]
gnd2012512-4/lido/tms_88963,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/13709.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/13709.JPG,Zeichnung; Zeichnung,Aquarell; Aquarell (Farbe),,1762,1798,,"Marie Christine, Sachsen-Teschen, Herzogin",,Künstler_in,1742-05-13,1798-06-24,Wien,Sanchez um den Essel geprellt,,https://creativecommons.org/publicdomain/mark/1.0/,13709,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_88963,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[13709]&showtype=record'],Production,['Aquarell'],[],[]
gnd2012512-4/lido/tms_88964,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/13735.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/13735.JPG,Zeichnung; Zeichnung,Aquarell; Aquarell (Farbe),,1762,1798,,"Marie Christine, Sachsen-Teschen, Herzogin",,Künstler_in,1742-05-13,1798-06-24,Wien,Holländische Schenke,,https://creativecommons.org/publicdomain/mark/1.0/,13735,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_88964,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[13735]&showtype=record'],Production,['Aquarell'],[],[]
gnd2012512-4/lido/tms_88965,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/13740.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/13740.JPG,Zeichnung; Zeichnung,Aquarell; Aquarell (Farbe),,1762,1798,,"Marie Christine, Sachsen-Teschen, Herzogin",,Künstler_in,1742-05-13,1798-06-24,Wien,Bettlermahl,,https://creativecommons.org/publicdomain/mark/1.0/,13740,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_88965,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[13740]&showtype=record'],Production,['Aquarell'],[],[]
gnd2012512-4/lido/tms_88966,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/13752.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/13752.JPG,Zeichnung; Zeichnung,Aquarell; Aquarell (Farbe),,1762,1798,,"Marie Christine, Sachsen-Teschen, Herzogin",,Künstler_in,1742-05-13,1798-06-24,Wien,Der Geldwäger,,https://creativecommons.org/publicdomain/mark/1.0/,13752,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_88966,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[13752]&showtype=record'],Production,['Aquarell'],[],[]
gnd2012512-4/lido/tms_88968,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/13725.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/13725.JPG,Zeichnung; Zeichnung,Aquarell; Aquarell (Farbe),,1762,1798,,"Marie Christine, Sachsen-Teschen, Herzogin",,Künstler_in,1742-05-13,1798-06-24,Wien,Sanchos Einzug als Statthalter,,https://creativecommons.org/publicdomain/mark/1.0/,13725,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_88968,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[13725]&showtype=record'],Production,['Aquarell'],[],[]
gnd2012512-4/lido/tms_88969,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/13739.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/13739.JPG,Zeichnung; Zeichnung,Aquarell; Aquarell (Farbe),,1762,1798,,"Marie Christine, Sachsen-Teschen, Herzogin",,Künstler_in,1742-05-13,1798-06-24,Wien,Hirtenszene,,https://creativecommons.org/publicdomain/mark/1.0/,13739,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_88969,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[13739]&showtype=record'],Production,['Aquarell'],[],[]
gnd2012512-4/lido/tms_88970,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/13730.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/13730.JPG,Zeichnung; Zeichnung,Aquarell; Aquarell (Farbe),,1762,1798,,"Marie Christine, Sachsen-Teschen, Herzogin",,Künstler_in,1742-05-13,1798-06-24,Wien,Don Quichotte von der Weisheit befreit,,https://creativecommons.org/publicdomain/mark/1.0/,13730,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_88970,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[13730]&showtype=record'],Production,['Aquarell'],[],[]
gnd2012512-4/lido/tms_88972,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/13717.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/13717.JPG,Zeichnung; Zeichnung,Aquarell; Aquarell (Farbe),,1762,1798,,"Marie Christine, Sachsen-Teschen, Herzogin",,Künstler_in,1742-05-13,1798-06-24,Wien,Don Quichotte beschützt den Basile,,https://creativecommons.org/publicdomain/mark/1.0/,13717,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_88972,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[13717]&showtype=record'],Production,['Aquarell'],[],[]
gnd2012512-4/lido/tms_88973,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/13713.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/13713.JPG,Zeichnung; Zeichnung,Aquarell; Aquarell (Farbe),,1762,1798,,"Marie Christine, Sachsen-Teschen, Herzogin",,Künstler_in,1742-05-13,1798-06-24,Wien,Don Quichotte und die Bäuerin,,https://creativecommons.org/publicdomain/mark/1.0/,13713,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_88973,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[13713]&showtype=record'],Production,['Aquarell'],[],[]
gnd2012512-4/lido/tms_88974,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/13721.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/13721.JPG,Zeichnung; Zeichnung,Aquarell; Aquarell (Farbe),,1762,1798,,"Marie Christine, Sachsen-Teschen, Herzogin",,Künstler_in,1742-05-13,1798-06-24,Wien,Don Quichotte auf der Jagd,,https://creativecommons.org/publicdomain/mark/1.0/,13721,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_88974,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[13721]&showtype=record'],Production,['Aquarell'],[],[]
gnd2012512-4/lido/tms_88975,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/13715.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/13715.JPG,Zeichnung; Zeichnung,Aquarell; Aquarell (Farbe),,1762,1798,,"Marie Christine, Sachsen-Teschen, Herzogin",,Künstler_in,1742-05-13,1798-06-24,Wien,Einzug des Reichtums und der Liebe,,https://creativecommons.org/publicdomain/mark/1.0/,13715,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_88975,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[13715]&showtype=record'],Production,['Aquarell'],[],[]
gnd2012512-4/lido/tms_88977,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/13751.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/13751.JPG,Zeichnung; Zeichnung,Aquarell; Aquarell (Farbe),,1762,1798,,"Marie Christine, Sachsen-Teschen, Herzogin",,Künstler_in,1742-05-13,1798-06-24,Wien,Die Geldzählerin,,https://creativecommons.org/publicdomain/mark/1.0/,13751,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_88977,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[13751]&showtype=record'],Production,['Aquarell'],[],[]
