lidoRecordId,imageUrl,type,material,displayDate,earliestDate,latestDate,subject,artistName (preferred),nationality,role,birth,death,location,title,classification,rightsStatement,workID,repositoryName,recordID,recordLinks,eventType,displayMaterialsTech,inscriptions,relatedWorkNotes
gnd2012512-4/lido/tms_102103,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_1840.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_1840.jpg,Druckgraphik; Druckgraphik,Holzschnitt; Holzschnitt (Druckverfahren),,1520,1520,,"Altdorfer, Albrecht",,Künstler_in,1480,1538-02-12,Wien,Heilige Sippe,,https://creativecommons.org/publicdomain/mark/1.0/,DG1926/1840,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_102103,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1926/1840]&showtype=record'],Expression Creation,['Holzschnitt'],"['l.o. ""AA""']",[]
gnd2012512-4/lido/tms_102122,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_1851.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_1851.jpg,Druckgraphik; Druckgraphik,Holzschnitt; Holzschnitt (Druckverfahren),,1513,1513,,"Altdorfer, Albrecht",,Künstler_in,1480,1538-02-12,Wien,"Der heilige Christophorus, das Jesuskind tragend",,https://creativecommons.org/publicdomain/mark/1.0/,DG1926/1851,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_102122,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1926/1851]&showtype=record'],Expression Creation,['Holzschnitt'],"['M.r. im Baum ""1513 / AA""']",[]
gnd2012512-4/lido/tms_102446,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_703.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_703.JPG,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1440,1470,,Meister E. S.,,Künstler_in,1420,1467,Wien,Christus vor Pilatus,,https://creativecommons.org/publicdomain/mark/1.0/,DG1926/703,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_102446,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1926/703]&showtype=record'],Expression Creation,['Kupferstich'],[],[]
gnd2012512-4/lido/tms_102457,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_702.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_702.JPG,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren); koloriert; koloriert; koloriert,,1440,1470,,Meister E. S.,,Künstler_in,1420,1467,Wien,Die sitzende Maria mit dem Buch,,https://creativecommons.org/publicdomain/mark/1.0/,DG1926/702,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_102457,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1926/702]&showtype=record'],Expression Creation,"['Kupferstich, koloriert']",[],[]
gnd2012512-4/lido/tms_102460,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_706.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_706.jpg,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1440,1470,,Meister E. S.,,Künstler_in,1420,1467,Wien,Die Kleine Madonna von Einsiedeln,,https://creativecommons.org/publicdomain/mark/1.0/,DG1926/706,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_102460,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1926/706]&showtype=record'],Expression Creation,['Kupferstich'],[],[]
gnd2012512-4/lido/tms_102467,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_707.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_707.JPG,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1440,1470,,Meister E. S.,,Künstler_in,1420,1467,Wien,Die Madonna mit zwei Engeln vor dem Thron stehend,,https://creativecommons.org/publicdomain/mark/1.0/,DG1926/707,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_102467,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1926/707]&showtype=record'],Expression Creation,['Kupferstich'],[],[]
gnd2012512-4/lido/tms_102474,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_708.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_708.JPG,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1440,1470,,Meister E. S.,,Künstler_in,1420,1467,Wien,Die Madonna mit dem badenden Kinde,,https://creativecommons.org/publicdomain/mark/1.0/,DG1926/708,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_102474,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1926/708]&showtype=record'],Expression Creation,['Kupferstich'],[],[]
gnd2012512-4/lido/tms_102497,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_711.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_711.JPG,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1440,1470,,Meister E. S.,,Künstler_in,1420,1467,Wien,Die thronende Madonna mit zwei Engeln,,https://creativecommons.org/publicdomain/mark/1.0/,DG1926/711,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_102497,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1926/711]&showtype=record'],Carrier production,"['Wasserzeichen: Kleiner Ochsenkopf mit Stange und Stern', 'Kupferstich']",[],[]
gnd2012512-4/lido/tms_102522,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_715.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_715.JPG,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1440,1470,,Meister E. S.,,Künstler_in,1420,1467,Wien,Der Evangelist Lukas,,https://creativecommons.org/publicdomain/mark/1.0/,DG1926/715,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_102522,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1926/715]&showtype=record'],Expression Creation,['Kupferstich'],[],[]
gnd2012512-4/lido/tms_102523,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_716.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_716.JPG,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1440,1470,,Meister E. S.,,Künstler_in,1420,1467,Wien,Der Evangelist Matthäus,,https://creativecommons.org/publicdomain/mark/1.0/,DG1926/716,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_102523,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1926/716]&showtype=record'],Expression Creation,['Kupferstich'],[],[]
gnd2012512-4/lido/tms_102525,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_718.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_718.JPG,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1440,1470,,Meister E. S.,,Künstler_in,1420,1467,Wien,Der Evangelist Markus,,https://creativecommons.org/publicdomain/mark/1.0/,DG1926/718,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_102525,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1926/718]&showtype=record'],Expression Creation,['Kupferstich'],[],[]
gnd2012512-4/lido/tms_102526,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_719.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_719.JPG,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1440,1470,,Meister E. S.,,Künstler_in,1420,1467,Wien,Der Evangelist Johannes,,https://creativecommons.org/publicdomain/mark/1.0/,DG1926/719,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_102526,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1926/719]&showtype=record'],Expression Creation,['Kupferstich'],[],[]
gnd2012512-4/lido/tms_103128,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1934_171.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1934_171.jpg,Druckgraphik; Druckgraphik,,,1400,1500,,Anonym,,Künstler_in,0,0,Wien,Heilige Elisabeth,,https://creativecommons.org/publicdomain/mark/1.0/,DG1934/171,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_103128,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1934/171]&showtype=record'],Expression Creation,['Teigdruck'],[],[]
gnd2012512-4/lido/tms_103277,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1929_773.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1929_773.JPG,Druckgraphik; Druckgraphik,Schrotschnitt; Schrotschnitt; koloriert; koloriert; koloriert,,1460,1470,,Anonym,,Künstler_in,0,0,Wien,Die Ausgießung des heiligen Geistes,,https://creativecommons.org/publicdomain/mark/1.0/,DG1929/773,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_103277,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1929/773]&showtype=record'],Expression Creation,"['Schrotschnitt, koloriert']",[],[]
gnd2012512-4/lido/tms_103357,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1929_821.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1929_821.jpg,Druckgraphik; Druckgraphik,Schrotschnitt; Schrotschnitt; koloriert; koloriert; koloriert,,1470,1500,,Anonym,,Künstler_in,0,0,Wien,Die Messe des heiligen Gregor,,https://creativecommons.org/publicdomain/mark/1.0/,DG1929/821,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_103357,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1929/821]&showtype=record'],Expression Creation,"['Schrotschnitt, koloriert']",[],[]
gnd2012512-4/lido/tms_103363,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1929_822.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1929_822.jpg,Druckgraphik; Druckgraphik,Schrotschnitt; Schrotschnitt; koloriert; koloriert; koloriert,,1470,1500,,Anonym,,Künstler_in,0,0,Wien,Die Messe des heiligen Gregor,,https://creativecommons.org/publicdomain/mark/1.0/,DG1929/822,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_103363,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1929/822]&showtype=record'],Expression Creation,"['Schrotschnitt, koloriert']",[],[]
gnd2012512-4/lido/tms_103365,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1929_824.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1929_824.jpg,Druckgraphik; Druckgraphik,Schrotschnitt; Schrotschnitt; koloriert; koloriert; koloriert,,1460,1480,,Anonym,,Künstler_in,0,0,Wien,Der heilige Hieronymus,,https://creativecommons.org/publicdomain/mark/1.0/,DG1929/824,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_103365,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1929/824]&showtype=record'],Expression Creation,"['Schrotschnitt, koloriert']",[],[]
gnd2012512-4/lido/tms_103369,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1929_825.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1929_825.jpg,Druckgraphik; Druckgraphik,Schrotschnitt; Schrotschnitt; koloriert; koloriert; koloriert,,1470,1490,,Anonym,,Künstler_in,0,0,Wien,Der heilige Hieronymus,,https://creativecommons.org/publicdomain/mark/1.0/,DG1929/825,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_103369,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1929/825]&showtype=record'],Expression Creation,"['Schrotschnitt, koloriert']",[],[]
gnd2012512-4/lido/tms_103372,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1929_826.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1929_826.jpg,Druckgraphik; Druckgraphik,Schrotschnitt; Schrotschnitt; koloriert; koloriert; koloriert,,1460,1460,,Anonym,,Künstler_in,0,0,Wien,Der heilige Hubertus,,https://creativecommons.org/publicdomain/mark/1.0/,DG1929/826,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_103372,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1929/826]&showtype=record'],Expression Creation,"['Schrotschnitt, koloriert']",[],[]
gnd2012512-4/lido/tms_103373,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1929_827.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1929_827.jpg,Druckgraphik; Druckgraphik,Schrotschnitt; Schrotschnitt; koloriert; koloriert; koloriert,,1470,1480,,Anonym,,Künstler_in,0,0,Wien,Der Evangelist Johannes,,https://creativecommons.org/publicdomain/mark/1.0/,DG1929/827,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_103373,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1929/827]&showtype=record'],Expression Creation,"['Schrotschnitt, koloriert']",[],[]
gnd2012512-4/lido/tms_103375,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1929_828.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1929_828.jpg,Druckgraphik; Druckgraphik,Schrotschnitt; Schrotschnitt; koloriert; koloriert; koloriert,,1450,1450,,Anonym,,Künstler_in,0,0,Wien,Die heilige Magdalena,,https://creativecommons.org/publicdomain/mark/1.0/,DG1929/828,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_103375,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1929/828]&showtype=record'],Expression Creation,"['Schrotschnitt, koloriert']",[],[]
gnd2012512-4/lido/tms_103376,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1929_829.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1929_829.jpg,Druckgraphik; Druckgraphik,Schrotschnitt; Schrotschnitt; koloriert; koloriert; koloriert,,1450,1450,,Anonym,,Künstler_in,0,0,Wien,Die heilige Margarethe,,https://creativecommons.org/publicdomain/mark/1.0/,DG1929/829,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_103376,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1929/829]&showtype=record'],Expression Creation,"['Schrotschnitt, koloriert']",[],[]
gnd2012512-4/lido/tms_103378,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1929_830.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1929_830.jpg,Druckgraphik; Druckgraphik,Schrotschnitt; Schrotschnitt; koloriert; koloriert; koloriert,,1470,1480,,Anonym,,Künstler_in,0,0,Wien,Der heilige Matthias,,https://creativecommons.org/publicdomain/mark/1.0/,DG1929/830,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_103378,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1929/830]&showtype=record'],Expression Creation,"['Schrotschnitt, koloriert']",[],[]
gnd2012512-4/lido/tms_103699,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_1348.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_1348.jpg,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1460,1503,,"Meckenem, Israhel van, Jr.",,Künstler_in,1440,1503-11-10,Wien,Vogel-Ober,,https://creativecommons.org/publicdomain/mark/1.0/,DG1926/1348,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_103699,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1926/1348]&showtype=record'],Expression Creation,['Kupferstich'],[],[]
gnd2012512-4/lido/tms_103705,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_1352.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_1352.jpg,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1460,1503,,"Meckenem, Israhel van, Jr.",,Künstler_in,1440,1503-11-10,Wien,Blumen-Drei,,https://creativecommons.org/publicdomain/mark/1.0/,DG1926/1352,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_103705,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1926/1352]&showtype=record'],Expression Creation,['Kupferstich'],[],[]
gnd2012512-4/lido/tms_103706,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_1351.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_1351.jpg,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1460,1503,,Meister E. S.,,Künstler_in,1420,1467,Wien,Wappen-Unter,,https://creativecommons.org/publicdomain/mark/1.0/,DG1926/1351,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_103706,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1926/1351]&showtype=record'],Expression Creation,['Kupferstich'],[],[]
gnd2012512-4/lido/tms_103707,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_1333.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1926_1333.jpg,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1460,1503,,"Meckenem, Israhel van, Jr.",,Künstler_in,1440,1503-11-10,Wien,Menschen-Drei,,https://creativecommons.org/publicdomain/mark/1.0/,DG1926/1333,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_103707,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1926/1333]&showtype=record'],Expression Creation,['Kupferstich'],[],[]
