lidoRecordId,imageUrl,type,material,displayDate,earliestDate,latestDate,subject,artistName (preferred),nationality,role,birth,death,location,title,classification,rightsStatement,workID,repositoryName,recordID,recordLinks,eventType,displayMaterialsTech,inscriptions,relatedWorkNotes
gnd2012512-4/lido/tms_87387,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/5305.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/5305.JPG,Zeichnung; Zeichnung,Gouache; Gouache,,1845,1855,,"Geiger, Karl Joseph",,Künstler_in,1822-12-14,1905-10-19,Wien,Christus in einer Rosenmandorla; die rechte Hand erhoben,,https://creativecommons.org/publicdomain/mark/1.0/,5305,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_87387,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[5305]&showtype=record'],Production,['Gouache'],[],[]
gnd2012512-4/lido/tms_87388,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/5317.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/5317.JPG,Zeichnung; Zeichnung,Bleistift; Bleistift,,1892,1892,,"Gerasch, August",,Künstler_in,1822-09-01,1908-03-23,Wien,Porträt von Josef Trentsensky (1793-1839),,https://creativecommons.org/publicdomain/mark/1.0/,5317,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_87388,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[5317]&showtype=record'],Production,['Bleistift'],"['M.u. ""1892 - Copie nach Kriehuber von A. Gersch.""', 'M.u. ""Josef Trentsensky (1793-1839.""']",[]
gnd2012512-4/lido/tms_87389,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/5307.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/5307.JPG,Zeichnung; Zeichnung,,,1842,1842,,"Geiger, Karl Joseph",,Künstler_in,1822-12-14,1905-10-19,Wien,"Weihnachten, Ostern, Pfingsten und der Rosenkranz; Komposition von acht Figuren",,https://creativecommons.org/publicdomain/mark/1.0/,5307,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_87389,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[5307]&showtype=record'],Production,"['Feder, Sepia']","['r.u. ""KG / 1842""']",[]
gnd2012512-4/lido/tms_87398,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/5403.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/5403.JPG,Zeichnung; Zeichnung,,,1801,1801,,"Gsellhofer, Karl",,Künstler_in,1779,1858,Wien,Die heilige Familie auf der Flucht nach Ägypten,,https://creativecommons.org/publicdomain/mark/1.0/,5403,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_87398,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[5403]&showtype=record'],Production,"['Feder, Bister, blaues Papier']","['l.u. ""K. Gesellhofer 801.""']",[]
gnd2012512-4/lido/tms_87407,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/7287.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/7287.JPG,Zeichnung; Zeichnung,Tusche; Tusche; Feder; Feder,,1815,1825,,"Fischer, Joseph",,Künstler_in,1769,1822,Wien,Frontalansicht des Orgelfußes mit der Büste Anton Pilgrams im Wiener Stephansdom,,https://creativecommons.org/publicdomain/mark/1.0/,7287,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_87407,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[7287]&showtype=record'],Production,"['Tusche, Feder']",[],[]
gnd2012512-4/lido/tms_87412,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/5391.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/5391.JPG,Zeichnung; Zeichnung,,,1789,1789,,"Grassi, Joseph von",,Künstler_in,1757-04-22,1838-01-07,Wien,Lenores Ritt,,https://creativecommons.org/publicdomain/mark/1.0/,5391,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_87412,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[5391]&showtype=record'],Production,['Bleistift (Abklatsch?)'],"['r.u. ""J: Grassy In.""']",[]
gnd2012512-4/lido/tms_87487,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/3202.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/3202.JPG,Zeichnung; Zeichnung,,,1564,1564,,"Cranach, Lucas, der Jüngere",,Künstler_in,1515-10-04,1586-01-25,Wien,Prinz Alexander von Sachsen (1554-1565),,https://creativecommons.org/publicdomain/mark/1.0/,3202,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_87487,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[3202]&showtype=record'],Production,"['Pinsel in Öltempera, auf rosa-grau grundiertem Papier, Reste einer Vorzeichnung in Kohle, die Ecken links oben und unten beschnitten und ergänzt']",['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_87491,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/14241.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/14241.JPG,Zeichnung; Zeichnung,,,1515,1515,,"Nüscheler, Hans Jakob",,Künstler_in,1583,1654,Wien,Joseph flieht Potiphars Weib,,https://creativecommons.org/publicdomain/mark/1.0/,14241,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_87491,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[14241]&showtype=record'],Production,"['Feder in Schwarz, laviert; oben rechts berieben und verschmutzt']","['l.u. in Pinsel in Graubraun ""JHN / 1515""', 'kein Sammlerstempel Herzog Albert von Sachsen-Teschen']",[]
gnd2012512-4/lido/tms_87497,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/16055.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/16055.JPG,Zeichnung; Zeichnung,Bleistift; Bleistift,,1850,1870,,"Hansch, Anton",,Künstler_in,1813-03-24,1876-12-08,Wien,Oberinntaler Berge bei Seefelden,,https://creativecommons.org/publicdomain/mark/1.0/,16055,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_87497,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[16055]&showtype=record'],Production,['Bleistift'],"['r.u. ""A Hansch""', 'r.u. ""Seefeld""; Passepartout: l.u. ""Ober. Innthal (Tirol)""', 'l.u. ""Ludwig Damböck""']",[]
gnd2012512-4/lido/tms_87498,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/16115.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/16115.JPG,Zeichnung; Zeichnung,Bleistift; Bleistift,,1850,1870,,"Hansch, Anton",,Künstler_in,1813-03-24,1876-12-08,Wien,Nadelwald,,https://creativecommons.org/publicdomain/mark/1.0/,16115,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_87498,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[16115]&showtype=record'],Production,['Bleistift'],"['l.u. ""A Hansch""', 'r.u. ""An einem Regen und Schneetage aus Langeweile""', 'l.u. ""Ludwig Damböck""']",[]
gnd2012512-4/lido/tms_87499,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/16106.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/16106.JPG,Zeichnung; Zeichnung,,,1850,1870,,"Hansch, Anton",,Künstler_in,1813-03-24,1876-12-08,Wien,Baumstudie,,https://creativecommons.org/publicdomain/mark/1.0/,16106,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_87499,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[16106]&showtype=record'],Production,"['Bleistift, braunes Papier']","['r.u. ""A Hansch""', 'l.u. ""Ludwig Damböck""']",[]
gnd2012512-4/lido/tms_87500,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/16105.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/16105.JPG,Zeichnung; Zeichnung,Bleistift; Bleistift,,1850,1870,,"Hansch, Anton",,Künstler_in,1813-03-24,1876-12-08,Wien,Nadelwaldpartie,,https://creativecommons.org/publicdomain/mark/1.0/,16105,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_87500,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[16105]&showtype=record'],Production,['Bleistift'],"['r.u. ""A Hansch""', 'l.u. ""Jean gegeben""', 'l.u. ""Ludwig Damböck""']",[]
gnd2012512-4/lido/tms_87501,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/16015.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/16015.JPG,Zeichnung; Zeichnung,,,1850,1870,,"Hansch, Anton",,Künstler_in,1813-03-24,1876-12-08,Wien,Felspartie bei Pass Thurn,,https://creativecommons.org/publicdomain/mark/1.0/,16015,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_87501,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[16015]&showtype=record'],Production,"['Bleistift, aquarelliert, weiß gehöht, braunes Papier']","['l.u. ""A Hansch""', 'r.u. ""Pass Thurn""', 'l.u. ""Ludwig Damböck""']",[]
gnd2012512-4/lido/tms_87502,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/16133r.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/16133r.JPG,Zeichnung; Zeichnung,Bleistift; Bleistift,,1850,1870,,"Hansch, Anton",,Künstler_in,1813-03-24,1876-12-08,Wien,Felsgebirge,,https://creativecommons.org/publicdomain/mark/1.0/,16133r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_87502,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[16133r]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_87503,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/16133v.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/16133v.JPG,Zeichnung; Zeichnung,Bleistift; Bleistift,,1850,1870,,"Hansch, Anton",,Künstler_in,1813-03-24,1876-12-08,Wien,Gebirgsstudie,,https://creativecommons.org/publicdomain/mark/1.0/,16133v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_87503,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[16133v]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_87622,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/22848.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/22848.JPG,Zeichnung; Zeichnung,,,1882,1882,,"Kaiser, Josef Maria",,Künstler_in,1824-02-01,1893-05-06,Wien,"Einbandentwurf für das 1882 aufgelegte „Buch der Ehrenmitglieder des Museums Francisco Carolinum"", des Oberösterreichischen Landesmuseums",,https://creativecommons.org/publicdomain/mark/1.0/,22848,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_87622,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[22848]&showtype=record'],Production,"['Aquarell, dünnes, graues Papier']",[],[]
gnd2012512-4/lido/tms_87639,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26879_34v.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26879_34v.JPG,Zeichnung; Zeichnung,,,1715,1725,,"Altomonte, Bartholomäus",,Künstler_in,1701,1783,Wien,Zwei Studien einer knienden Frau,,https://creativecommons.org/publicdomain/mark/1.0/,26879/34v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_87639,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[26879/34v]&showtype=record'],Production,['Schwarze Kreide'],[],[]
gnd2012512-4/lido/tms_87640,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/35099.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/35099.JPG,Zeichnung; Zeichnung,,,1855,1865,,"Katzler, Vinzenz",,Künstler_in,1823-10-06,1882-07-22,Wien,"Veteran aus der Kompagnie der Gebirgsjäger (?), eine Fahne haltend",,https://creativecommons.org/publicdomain/mark/1.0/,35099,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_87640,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[35099]&showtype=record'],Production,"['Aquarell, Kreide, Deckweiß']","['r.u. ""VKatzler""', 'verso: l.u. ""81""']",[]
gnd2012512-4/lido/tms_87643,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/35100.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/35100.JPG,Zeichnung; Zeichnung,,,1855,1865,,"Katzler, Vinzenz",,Künstler_in,1823-10-06,1882-07-22,Wien,"Gebirgsjäger, nach links gewandt",,https://creativecommons.org/publicdomain/mark/1.0/,35100,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_87643,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[35100]&showtype=record'],Production,"['Aquarell, Kreide, Deckweiß']","['r.u. ""VKatzler""', 'r.u. ""82.""']",[]
gnd2012512-4/lido/tms_89309,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/14097.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/14097.JPG,Zeichnung; Zeichnung,Aquarell; Aquarell (Farbe),,1700,1800,,Anonym,,Künstler_in,0,0,Wien,Folter,,https://creativecommons.org/publicdomain/mark/1.0/,14097,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_89309,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[14097]&showtype=record'],Production,['Aquarell'],['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_89319,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/14068.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/14068.JPG,Zeichnung; Zeichnung,Aquarell; Aquarell (Farbe),,1700,1800,,Anonym,,Künstler_in,0,0,Wien,Modelschneider,,https://creativecommons.org/publicdomain/mark/1.0/,14068,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_89319,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[14068]&showtype=record'],Production,['Aquarell'],['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_89322,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/14003.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/14003.JPG,Zeichnung; Zeichnung,Aquarell; Aquarell (Farbe),,1700,1800,,Anonym,,Künstler_in,0,0,Wien,Oberst,,https://creativecommons.org/publicdomain/mark/1.0/,14003,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_89322,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[14003]&showtype=record'],Production,['Aquarell'],['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_89335,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/14029.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/14029.JPG,Zeichnung; Zeichnung,Aquarell; Aquarell (Farbe),,1700,1800,,Anonym,,Künstler_in,0,0,Wien,Blumenhändler,,https://creativecommons.org/publicdomain/mark/1.0/,14029,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_89335,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[14029]&showtype=record'],Production,['Aquarell'],['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_90204,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/19708.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/19708.JPG,Zeichnung; Zeichnung,Bleistift; Bleistift,,1880,1900,,Anonym,,Künstler_in,0,0,Wien,Ebene mit Baumgruppe in Abendstimmung,,https://creativecommons.org/publicdomain/mark/1.0/,19708,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_90204,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[19708]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_90207,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/19087.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/19087.JPG,Zeichnung; Zeichnung,Bleistift; Bleistift,,1880,1941,,"Engelhart, Josef",,Künstler_in,1864-08-19,1941-12-19,Wien,Holztragendes altes Weib,,https://creativecommons.org/publicdomain/mark/1.0/,19087,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_90207,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[19087]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_90284,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/19642.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/19642.JPG,Zeichnung; Zeichnung,Bleistift; Bleistift,,1890,1890,,"Stolba, Leopold",,Künstler_in,1863-11-11,1929-11-16,Wien,Maulfroschindianer,,https://creativecommons.org/publicdomain/mark/1.0/,19642,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_90284,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[19642]&showtype=record'],Production,['Bleistift'],"['Mitte unten: ""Maulfrosch Indianer 9/1 890""']",[]
gnd2012512-4/lido/tms_90437,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/22611.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/22611.JPG,Zeichnung; Zeichnung,,,1830,1830,,"Gurk, Eduard",,Künstler_in,1801-11-17,1841-03-31,Wien,Am Damm nächst dem k. k. Augarten am 3. März 1830 (Guckkastenblatt),,https://creativecommons.org/publicdomain/mark/1.0/,22611,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_90437,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[22611]&showtype=record'],Production,"['Aquarell, Glanzhöhungen (Spuren einer Bleistiftvorzeichnung)']","['l.u. ""ad. nat. E. Gurk. fec. / 1830.""']",[]
gnd2012512-4/lido/tms_90477,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/19662.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/19662.JPG,Zeichnung; Zeichnung,,,1893,1893,,"Stolba, Leopold",,Künstler_in,1863-11-11,1929-11-16,Wien,Kopstudie eines rauchenden Herrn,,https://creativecommons.org/publicdomain/mark/1.0/,19662,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_90477,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[19662]&showtype=record'],Production,"['Bleistift, Rötel']","['Re. u.: ""1/2 893""', 'Li. u.: ""c.""']",[]
gnd2012512-4/lido/tms_90486,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/22689.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/22689.JPG,Zeichnung; Zeichnung,Aquarell; Aquarell (Farbe),,1810,1835,,"Hoechle, Johann Nepomuk",,Künstler_in,1790-09-16,1835-12-12,Wien,Vor dem Thron des Kaisers,,https://creativecommons.org/publicdomain/mark/1.0/,22689,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_90486,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[22689]&showtype=record'],Production,['Aquarell'],[],[]
gnd2012512-4/lido/tms_90490,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/22630.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/22630.JPG,Zeichnung; Zeichnung,Aquarell; Aquarell (Farbe),,1833,1833,,"Gurk, Eduard",,Künstler_in,1801-11-17,1841-03-31,Wien,Mariazell von der Bürgeralpe (Guckkastenblatt),,https://creativecommons.org/publicdomain/mark/1.0/,22630,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_90490,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[22630]&showtype=record'],Production,['Aquarell'],[],[]
gnd2012512-4/lido/tms_90491,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/22670.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/22670.JPG,Zeichnung; Zeichnung,Aquarell; Aquarell (Farbe),,1834,1834,,"Hoechle, Johann Nepomuk",,Künstler_in,1790-09-16,1835-12-12,Wien,Großes Musikfest in der Reitschule 1834,,https://creativecommons.org/publicdomain/mark/1.0/,22670,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_90491,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[22670]&showtype=record'],Production,['Aquarell'],[],[]
gnd2012512-4/lido/tms_90493,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/22673.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/22673.JPG; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/22673t.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/22673t.JPG,Zeichnung; Zeichnung,Aquarell; Aquarell (Farbe),,1834,1834,,"Hoechle, Johann Nepomuk",,Künstler_in,1790-09-16,1835-12-12,Wien,Begegnung Zar Nikolaus und Kaiser Franz I,,https://creativecommons.org/publicdomain/mark/1.0/; https://creativecommons.org/publicdomain/mark/1.0/,22673,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_90493,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[22673]&showtype=record'],Production,['Aquarell'],[],[]
gnd2012512-4/lido/tms_90547,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/22666.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/22666.JPG,Zeichnung; Zeichnung,Aquarell; Aquarell (Farbe),,1810,1835,,"Hoechle, Johann Nepomuk",,Künstler_in,1790-09-16,1835-12-12,Wien,Croque. Ein englisches Pferd 1804,,https://creativecommons.org/publicdomain/mark/1.0/,22666,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_90547,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[22666]&showtype=record'],Production,['Aquarell'],[],[]
gnd2012512-4/lido/tms_90548,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/22696.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/22696.JPG,Zeichnung; Zeichnung,Aquarell; Aquarell (Farbe),,1810,1835,,"Hoechle, Johann Nepomuk",,Künstler_in,1790-09-16,1835-12-12,Wien,Joli. Normänder Braun,,https://creativecommons.org/publicdomain/mark/1.0/,22696,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_90548,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[22696]&showtype=record'],Production,['Aquarell'],[],[]
gnd2012512-4/lido/tms_90549,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/22742.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/22742.JPG,Zeichnung; Zeichnung,,,1842,1842,,"Ruß, Leander",,Künstler_in,1809-11-25,1864-03-08,Wien,Der Dachstein von Ischl aus (Guckkastenblatt),,https://creativecommons.org/publicdomain/mark/1.0/,22742,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_90549,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[22742]&showtype=record'],Production,"['Aquarell, Deckweißhöhungen, Glanzhöhungen (Spuren einer Bleistiftvorzeichnung)']","['r. u. ""Russ. / 1842.""']",[]
gnd2012512-4/lido/tms_90615,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/22758.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/22758.JPG,Zeichnung; Zeichnung,,,1842,1842,,"Ruß, Leander",,Künstler_in,1809-11-25,1864-03-08,Wien,Bei den Pyramiden (Guckkastenblatt),,https://creativecommons.org/publicdomain/mark/1.0/,22758,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_90615,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[22758]&showtype=record'],Production,"['Aquarell, Deckweiß']","['l. u. ""Leander Russ.""; r. u. ""Wien 1842.""']",[]
gnd2012512-4/lido/tms_90616,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/22732.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/22732.JPG,Zeichnung; Zeichnung,Aquarell; Aquarell (Farbe),,1815,1815,,"Perger, Sigmund Ferdinand von",,Künstler_in,1778-08-17,1841-05-24,Wien,Doctor,,https://creativecommons.org/publicdomain/mark/1.0/,22732,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_90616,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[22732]&showtype=record'],Production,['Aquarell'],[],[]
gnd2012512-4/lido/tms_90617,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/22763.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/22763.JPG,Zeichnung; Zeichnung,,,1842,1842,,"Ruß, Leander",,Künstler_in,1809-11-25,1864-03-08,Wien,Fellahdorf bei Kairo (Guckkastenblatt),,https://creativecommons.org/publicdomain/mark/1.0/,22763,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_90617,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[22763]&showtype=record'],Production,"['Aquarell, Deckweiß, ausgekratzte Weißhöhungen']","['r. u. ""Leander Russ 1842""']",[]
