lidoRecordId,imageUrl,type,material,displayDate,earliestDate,latestDate,subject,artistName (preferred),nationality,role,birth,death,location,title,classification,rightsStatement,workID,repositoryName,recordID,recordLinks,eventType,displayMaterialsTech,inscriptions,relatedWorkNotes
gnd2012512-4/lido/tms_36027,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25996.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25996.JPG,Zeichnung; Zeichnung,Feder; Feder; Tusche; Tusche; Aquarell; Aquarell (Farbe),,1817,1817,,"Ruß, Karl",,Künstler_in,1779,1843,Wien,Gastmahl des reichen Prassers,,https://creativecommons.org/publicdomain/mark/1.0/,25996,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_36027,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[25996]&showtype=record'],Production,"['Tusche, Feder, aquarelliert']","['l.u. ""K. Ruß zur / Erinnerung Wien / 1820""; M.u. ""KR. 1817.""']",[]
gnd2012512-4/lido/tms_3622,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26797.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26797.JPG,Zeichnung; Zeichnung,Kreide; Kreide (Zeichenmaterial),,1907,1944,,"Wiegele, Franz",,Künstler_in,1887-02-23,1944-12-17,Wien,Fragment: Bildnis Kapitänsleutnant a.D. Bade,,https://creativecommons.org/publicdomain/mark/1.0/,26797,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_3622,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[26797]&showtype=record'],Production,['Kreide'],[],[]
gnd2012512-4/lido/tms_3630,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30958.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30958.JPG,Zeichnung; Zeichnung,Kreide; Kreide (Zeichenmaterial),,1907,1944,,"Wiegele, Franz",,Künstler_in,1887-02-23,1944-12-17,Wien,Liegender weiblicher Akt,,https://creativecommons.org/publicdomain/mark/1.0/,30958,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_3630,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[30958]&showtype=record'],Production,['Kreide'],[],[]
gnd2012512-4/lido/tms_36781,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/17701.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/17701.JPG,Zeichnung; Zeichnung,Bleistift; Bleistift,,1820,1876,,"Führich, Joseph von",,Künstler_in,1800-02-09,1876-03-13,Wien,13. Psalm 71: Oben erblicken die Drei Könige den Stern; unten bringen sie dem Kinde ihre Geschenke dar,,https://creativecommons.org/publicdomain/mark/1.0/,17701,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_36781,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[17701]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_36783,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/17702.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/17702.JPG,Zeichnung; Zeichnung,Bleistift; Bleistift,,1820,1876,,"Führich, Joseph von",,Künstler_in,1800-02-09,1876-03-13,Wien,"14. Psalm 77: Links Moses vor der eherenen Schlange, unten das Volk mit den Schlangen kämpfend",,https://creativecommons.org/publicdomain/mark/1.0/,17702,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_36783,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[17702]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_36784,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/17693.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/17693.JPG,Zeichnung; Zeichnung,Bleistift; Bleistift,,1820,1876,,"Führich, Joseph von",,Künstler_in,1800-02-09,1876-03-13,Wien,"15. Psalm 21: Christus wird ans Kreuz geschlagen, im Hintergrund Krieger, welche um das Gewand das Los werfen",,https://creativecommons.org/publicdomain/mark/1.0/,17693,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_36784,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[17693]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_36785,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/17694.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/17694.JPG,Zeichnung; Zeichnung,Bleistift; Bleistift,,1820,1876,,"Führich, Joseph von",,Künstler_in,1800-02-09,1876-03-13,Wien,"6. Psalm 29, Vers 6: Links Beweinung Christi, rechts erscheint Christus den drei Frau, oben Leben und Tod als Allegorien",,https://creativecommons.org/publicdomain/mark/1.0/,17694,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_36785,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[17694]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_36786,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/5173.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/5173.JPG,Zeichnung; Zeichnung,,,1816,1816,,"Ender, Johann",,Künstler_in,1793-11-04,1854-03-16,Wien,Minerva und Ulysses,,https://creativecommons.org/publicdomain/mark/1.0/,5173,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_36786,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[5173]&showtype=record'],Production,"['Kreide, Sepia laviert, weiß gehöht']","['r.u. ""Ulysses et Minerva / Joh. Ender / 1816""']",[]
gnd2012512-4/lido/tms_37626,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1912_276_6.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG1912_276_6.JPG,Druckgraphik; Druckgraphik,Lithographie; Lithographie (Druckverfahren),,1908,1909,,"Munch, Edvard",,Künstler_in,1863-12-12,1944-01-23,Wien,Der Wald,,https://creativecommons.org/publicdomain/mark/1.0/,DG1912/276/6,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_37626,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG1912/276/6]&showtype=record'],Expression Creation,['Lithographie'],"['r.u. ""Edv Munch""']",[]
gnd2012512-4/lido/tms_37755,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/29607.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/29607.JPG,Zeichnung; Zeichnung,Aquarell; Aquarell (Farbe),,1822,1857,,"Leybold, Rudolf Moritz",,Künstler_in,1806,1857,Wien,Bruck an der Mur,,https://creativecommons.org/publicdomain/mark/1.0/,29607,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_37755,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[29607]&showtype=record'],Production,['Aquarell'],[],[]
gnd2012512-4/lido/tms_37757,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/29608.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/29608.JPG,Zeichnung; Zeichnung,Aquarell; Aquarell (Farbe),,1822,1857,,"Leybold, Rudolf Moritz",,Künstler_in,1806,1857,Wien,Bauernhaus,,https://creativecommons.org/publicdomain/mark/1.0/,29608,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_37757,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[29608]&showtype=record'],Production,['Aquarell'],"['r.o. ""Moriz Leybold fe""', 'l.u. ""29608""']",[]
gnd2012512-4/lido/tms_37758,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/24878.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/24878.JPG,Zeichnung; Zeichnung,,,1835,1872,,"Kaiser, Alexander",,Künstler_in,1819-02-26,1872-10-25,Wien,Portalseite einer gotischen Kirche mit Freskenschmuck; ringsum Friedhofsanlage,,https://creativecommons.org/publicdomain/mark/1.0/,24878,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_37758,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[24878]&showtype=record'],Production,"['Bleistift, aquarelliert, Deckweiß']","['l.u. ""A. Kaiser""']",[]
gnd2012512-4/lido/tms_38035,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36865.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/36865.JPG,Zeichnung; Zeichnung,Feder; Feder,,1648,1729,,"Franceschini, Marcantonio",,,1648,1729,Wien,Anbetende Franziskaner,,https://creativecommons.org/publicdomain/mark/1.0/,36865,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_38035,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[36865]&showtype=record'],Production,['Feder in Braun'],[],[]
gnd2012512-4/lido/tms_38065,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/34671.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/34671.JPG,Zeichnung; Zeichnung,,,1875,1875,,"Kriehuber, Josef",,Künstler_in,1800-12-14,1876-05-30,Wien,Erzherzog Rudolf als Knabe,,https://creativecommons.org/publicdomain/mark/1.0/,34671,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_38065,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[34671]&showtype=record'],Production,"['Aquarell, auf Karton']","['r.u. ""Kriehuber / 875""']",[]
gnd2012512-4/lido/tms_38066,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/35982r.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/35982r.JPG,Zeichnung; Zeichnung,Bleistift; Bleistift,,1815,1842,,"Fendi, Peter",,Künstler_in,1796-09-04,1842-08-28,Wien,"Kindergruppe mit Schutzengel; darunter: Schutzengel mit einem kleinen Kind (Blatt aus dem ""Liechtensteinalbum"", sog. Fendi-Album)",,https://creativecommons.org/publicdomain/mark/1.0/,35982r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_38066,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[35982r]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_38067,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/37244.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/37244.JPG,Zeichnung; Zeichnung,Bleistift; Bleistift; Aquarell; Aquarell (Farbe),,1836,1836,,"Kriehuber, Josef",,Künstler_in,1800-12-14,1876-05-30,Wien,Porträt der Prinzessin Leonora Radziwill (Sofja Urusow),,https://creativecommons.org/publicdomain/mark/1.0/,37244,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_38067,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[37244]&showtype=record'],Production,"['Bleistift, Aquarell']","['r.u. ""Kriehuber 836""']",[]
gnd2012512-4/lido/tms_38068,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/34670.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/34670.JPG,Zeichnung; Zeichnung,Aquarell; Aquarell (Farbe),,1858,1858,,"Kriehuber, Josef",,Künstler_in,1800-12-14,1876-05-30,Wien,"Kaiserin Elisabeth mit zwei Kindern, Erzherzogin Gisela und Erzherzog Rudolf",,https://creativecommons.org/publicdomain/mark/1.0/,34670,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_38068,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[34670]&showtype=record'],Production,['Aquarell'],"['r.u. ""Kriehuber / Laxenburg 858""']",[]
gnd2012512-4/lido/tms_38069,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/35982v.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/35982v.JPG,Zeichnung; Zeichnung,Bleistift; Bleistift,,1815,1842,,"Fendi, Peter",,Künstler_in,1796-09-04,1842-08-28,Wien,"Studien: Jesus und die Kleinen (Blatt aus dem ""Liechtensteinalbum"", sog. Fendi-Album)",,https://creativecommons.org/publicdomain/mark/1.0/,35982v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_38069,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[35982v]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_38331,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/35969v.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/35969v.JPG,Zeichnung; Zeichnung,Bleistift; Bleistift,,1840,1840,,"Fendi, Peter",,Künstler_in,1796-09-04,1842-08-28,Wien,"Kriegsinvalide unter einem Baum (Blatt aus dem ""Liechtensteinalbum"", sog. Fendi-Album)",,https://creativecommons.org/publicdomain/mark/1.0/,35969v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_38331,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[35969v]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_38332,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/35979v.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/35979v.JPG,Zeichnung; Zeichnung,Bleistift; Bleistift,,1815,1842,,"Fendi, Peter",,Künstler_in,1796-09-04,1842-08-28,Wien,"Figurenstudien vor Mariensäule (Blatt aus dem ""Liechtensteinalbum"", sog. Fendi-Album)",,https://creativecommons.org/publicdomain/mark/1.0/,35979v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_38332,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[35979v]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_38333,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/29372.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/29372.JPG,Zeichnung; Zeichnung,,,1832,1893,,"Reinhold, Franz",,Künstler_in,1816,1893,Wien,"Gruppe von Menschen zu Pferde und zu Fuß, zieht mit Bären über das Gebirge; im Hintergrund Tal mit Kirche",,https://creativecommons.org/publicdomain/mark/1.0/,29372,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_38333,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[29372]&showtype=record'],Production,"['Feder, grau laviert, Bleistift']","['l.u. ""Sammlung / B. / Moser""; r.o. ""MB""']",[]
gnd2012512-4/lido/tms_38334,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/29823.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/29823.JPG,Zeichnung; Zeichnung,,,1832,1893,,"Reinhold, Franz",,Künstler_in,1816,1893,Wien,Urwald mit Büffel,,https://creativecommons.org/publicdomain/mark/1.0/,29823,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_38334,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[29823]&showtype=record'],Production,"['Pinsel in Braun, Bleistift']","['l.u. ""Sammlung / B. / Moser""; verso: Franz Reinhold (Nachlassstempel nicht verifizierbar)']",[]
gnd2012512-4/lido/tms_38335,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/35980v.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/35980v.JPG,Zeichnung; Zeichnung,Bleistift; Bleistift; Aquarell; Aquarell (Farbe),,1840,1840,,"Fendi, Peter",,Künstler_in,1796-09-04,1842-08-28,Wien,"Baumlandschaft mit Reiter (Blatt aus dem ""Liechtensteinalbum"", sog. Fendi-Album)",,https://creativecommons.org/publicdomain/mark/1.0/,35980v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_38335,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[35980v]&showtype=record'],Production,"['Aquarell, Bleistift']",[],[]
gnd2012512-4/lido/tms_38336,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/35988v.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/35988v.JPG,Zeichnung; Zeichnung,Bleistift; Bleistift; Aquarell; Aquarell (Farbe),,1815,1842,,"Fendi, Peter",,Künstler_in,1796-09-04,1842-08-28,Wien,"Studie einer sitzenden Frau; darunter Kopfstudie (Blatt aus dem ""Liechtensteinalbum"", sog. Fendi-Album)",,https://creativecommons.org/publicdomain/mark/1.0/,35988v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_38336,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[35988v]&showtype=record'],Production,"['Bleistift, Aquarell']",[],[]
gnd2012512-4/lido/tms_38344,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/6286.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/6286.JPG,Zeichnung; Zeichnung,Aquarell; Aquarell (Farbe),,1882,1882,,"Reinhold, Franz",,Künstler_in,1816,1893,Wien,Klosterneuburg vom Kahlenberg gesehen,,https://creativecommons.org/publicdomain/mark/1.0/,6286,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_38344,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[6286]&showtype=record'],Production,['Aquarell'],"['""Pfingstsonntag 1882 Klosterneuburg vom Kahlenberg gesehen""']",[]
gnd2012512-4/lido/tms_38345,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/6287.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/6287.JPG,Zeichnung; Zeichnung,Aquarell; Aquarell (Farbe),,1882,1882,,"Reinhold, Franz",,Künstler_in,1816,1893,Wien,Ausblick vom Kahlenberg,,https://creativecommons.org/publicdomain/mark/1.0/,6287,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_38345,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[6287]&showtype=record'],Production,['Aquarell'],[],[]
gnd2012512-4/lido/tms_38347,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/28695.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/28695.JPG,Zeichnung; Zeichnung,Bleistift; Bleistift; Aquarell; Aquarell (Farbe),,1820,1854,,Anonym,,Künstler_in,0,0,Wien,Liegender Mops,,https://creativecommons.org/publicdomain/mark/1.0/,28695,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_38347,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[28695]&showtype=record'],Production,"['Bleistift, Aquarell']",[],[]
gnd2012512-4/lido/tms_38349,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/5205.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/5205.JPG,Zeichnung; Zeichnung,Bleistift; Bleistift,,1820,1880,,"Eybl, Franz",,Künstler_in,1806,1880,Wien,Brunnen im Stall,,https://creativecommons.org/publicdomain/mark/1.0/,5205,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_38349,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[5205]&showtype=record'],Production,['Bleistift'],"['l.u. ""F E.""', 'r.u. ""Waidhofen""']",[]
gnd2012512-4/lido/tms_38567,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/7651.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/7651.JPG,Zeichnung; Zeichnung,,,1840,1886,,"Pischinger, Carl",,Künstler_in,1823-05-08,1886-10-26,Wien,Schlafender,,https://creativecommons.org/publicdomain/mark/1.0/,7651,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_38567,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[7651]&showtype=record'],Production,['Bleistiftzeichnung'],[],[]
gnd2012512-4/lido/tms_38568,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/7652.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/7652.JPG,Zeichnung; Zeichnung,,,1840,1886,,"Pischinger, Carl",,Künstler_in,1823-05-08,1886-10-26,Wien,Auf dem Bauch liegender Mann von hinten,,https://creativecommons.org/publicdomain/mark/1.0/,7652,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_38568,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[7652]&showtype=record'],Production,['Bleistiftzeichnung'],[],[]
gnd2012512-4/lido/tms_38569,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/7653.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/7653.JPG,Zeichnung; Zeichnung,,,1840,1886,,"Pischinger, Carl",,Künstler_in,1823-05-08,1886-10-26,Wien,Skizze: liegender mit breitkrempigen Hut,,https://creativecommons.org/publicdomain/mark/1.0/,7653,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_38569,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[7653]&showtype=record'],Production,['Bleistiftzeichnung'],[],[]
gnd2012512-4/lido/tms_38570,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/7745.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/7745.JPG,Zeichnung; Zeichnung,Aquarell; Aquarell (Farbe),,1840,1886,,"Pischinger, Carl",,Künstler_in,1823-05-08,1886-10-26,Wien,Hofeingang Nr. 136,,https://creativecommons.org/publicdomain/mark/1.0/,7745,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_38570,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[7745]&showtype=record'],Production,['Aquarell'],[],[]
gnd2012512-4/lido/tms_38571,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/7746.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/7746.JPG,Zeichnung; Zeichnung,Aquarell; Aquarell (Farbe),,1840,1886,,"Pischinger, Carl",,Künstler_in,1823-05-08,1886-10-26,Wien,Ruine,,https://creativecommons.org/publicdomain/mark/1.0/,7746,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_38571,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[7746]&showtype=record'],Production,['Aquarell'],[],[]
gnd2012512-4/lido/tms_38572,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/7747.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/7747.JPG,Zeichnung; Zeichnung,Aquarell; Aquarell (Farbe),,1840,1886,,"Pischinger, Carl",,Künstler_in,1823-05-08,1886-10-26,Wien,Sakraler Turm,,https://creativecommons.org/publicdomain/mark/1.0/,7747,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_38572,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[7747]&showtype=record'],Production,['Aquarell'],[],[]
gnd2012512-4/lido/tms_38645,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/7495.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/7495.JPG,Zeichnung; Zeichnung,Bleistift; Bleistift; Aquarell; Aquarell (Farbe),,1840,1886,,"Pischinger, Carl",,Künstler_in,1823-05-08,1886-10-26,Wien,Boot am Ufer,,https://creativecommons.org/publicdomain/mark/1.0/,7495,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_38645,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[7495]&showtype=record'],Production,"['Bleistift, Aquarell']",[],[]
gnd2012512-4/lido/tms_38646,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/7689.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/7689.JPG,Zeichnung; Zeichnung,Bleistift; Bleistift,,1856,1856,,"Pischinger, Carl",,Künstler_in,1823-05-08,1886-10-26,Wien,Katzenkopf von vorne,,https://creativecommons.org/publicdomain/mark/1.0/,7689,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_38646,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[7689]&showtype=record'],Production,['Bleistift'],"['l.u. ""(...) 1856 6 / 10 (...)""']",[]
gnd2012512-4/lido/tms_38647,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/7690.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/7690.JPG,Zeichnung; Zeichnung,Bleistift; Bleistift,,1860,1860,,"Pischinger, Carl",,Künstler_in,1823-05-08,1886-10-26,Wien,Katzenkopf von vorne,,https://creativecommons.org/publicdomain/mark/1.0/,7690,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_38647,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[7690]&showtype=record'],Production,['Bleistift'],"['r.o. ""Tttdorf 1860""', 'r.o. ""Tttdorf 1860"" (Tttdorf steht für Tattendorf)']",[]
gnd2012512-4/lido/tms_38648,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/7691.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/7691.JPG,Zeichnung; Zeichnung,Bleistift; Bleistift,,1862,1862,,"Pischinger, Carl",,Künstler_in,1823-05-08,1886-10-26,Wien,Katzenkopf von vorne,,https://creativecommons.org/publicdomain/mark/1.0/,7691,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_38648,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[7691]&showtype=record'],Production,['Bleistift'],"['r.u. ""Tattendorf 1862""']",[]
gnd2012512-4/lido/tms_38649,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/7692.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/7692.JPG,Zeichnung; Zeichnung,Bleistift; Bleistift,,1860,1860,,"Pischinger, Carl",,Künstler_in,1823-05-08,1886-10-26,Wien,Katzenkopf von der Seite,,https://creativecommons.org/publicdomain/mark/1.0/,7692,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_38649,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[7692]&showtype=record'],Production,['Bleistift'],"['l.o. ""Tattendorf 1860""']",[]
