lidoRecordId,imageUrl,type,material,displayDate,earliestDate,latestDate,subject,artistName (preferred),nationality,role,birth,death,location,title,classification,rightsStatement,workID,repositoryName,recordID,recordLinks,eventType,displayMaterialsTech,inscriptions,relatedWorkNotes
gnd2012512-4/lido/tms_25419,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/2869.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/2869.JPG,Zeichnung; Zeichnung,Feder; Feder; Kreide; Kreide (Zeichenmaterial); laviert; laviert,,1635,1688,,Carlo Cane,,Künstler_in,1615,1688,Wien,Antike Schlacht nackter Männer um eine Brücke,,https://creativecommons.org/publicdomain/mark/1.0/,2869,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_25419,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[2869]&showtype=record'],Production,['Kreide; Feder; laviert'],['r.u. Mariette; l.u. Fries; M.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_25420,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/2870.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/2870.JPG,Zeichnung; Zeichnung,,,1620,1658,,Clemente Bocciardo,,Künstler_in,1600,1658,Wien,Tod der Lucrezia,,https://creativecommons.org/publicdomain/mark/1.0/,2870,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_25420,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[2870]&showtype=record'],Production,['Feder; laviert; weiß gehöht; braunes Papier'],['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_25421,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/2871.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/2871.JPG,Zeichnung; Zeichnung,,,1626,1680,,"Grimaldi, Giovanni Francesco",,Künstler_in,1606,1680-11-28,Wien,Predigt des Täufers,,https://creativecommons.org/publicdomain/mark/1.0/,2871,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_25421,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[2871]&showtype=record'],Production,['Feder; grau laviert'],['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_25423,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/2874.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/2874.JPG,Zeichnung; Zeichnung,,,1659,1709,,"Gaulli, Giovanni Battista",,Künstler_in,1639,1709,Wien,Der bethlehemitische Kindermord vor einer Rundarchitektur,,https://creativecommons.org/publicdomain/mark/1.0/,2874,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_25423,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[2874]&showtype=record'],Production,['Kreide; Feder; laviert; weiß gehöht'],['r.u. Argenville; r.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_25425,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/2876.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/2876.JPG,Zeichnung; Zeichnung,,,1650,1720,,Anonym,,Künstler_in,0,0,Wien,Der Tod Mariä,,https://creativecommons.org/publicdomain/mark/1.0/,2876,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_25425,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[2876]&showtype=record'],Production,['Feder; grau laviert; oben rund ausgeschnitten'],['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_255094,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26430_22.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26430_22.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1844,1844,,"Danhauser, Josef",,Künstler_in,1805-08-18,1845-05-04,Wien,"Skizzen von Phantasietieren, sowie Skizze einer Brücke mit einer Johannes Nepomukstatue",,https://creativecommons.org/publicdomain/mark/1.0/,26430/22,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_255094,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[26430/22]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_255095,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26430_26.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26430_26.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1844,1844,,"Danhauser, Josef",,Künstler_in,1805-08-18,1845-05-04,Wien,"Notizen, eine Kopfstudie und Möbelskizzen",,https://creativecommons.org/publicdomain/mark/1.0/,26430/26,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_255095,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[26430/26]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_255096,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26430_31v.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26430_31v.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1844,1844,,"Danhauser, Josef",,Künstler_in,1805-08-18,1845-05-04,Wien,Skizze einer Gartenmauer,,https://creativecommons.org/publicdomain/mark/1.0/,26430/31,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_255096,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[26430/31]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_255097,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26430_32r.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26430_32r.jpg,Zeichnung; Zeichnung,,,1844,1844,,"Danhauser, Josef",,Künstler_in,1805-08-18,1845-05-04,Wien,Skizze eines Seehundes und Notizen,,https://creativecommons.org/publicdomain/mark/1.0/,26430/32r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_255097,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[26430/32r]&showtype=record'],Production,['Bleistift; untere Blatthälfte herausgerissen'],[],[]
gnd2012512-4/lido/tms_255098,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26430_32v.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26430_32v.jpg,Zeichnung; Zeichnung,,,1844,1844,,"Danhauser, Josef",,Künstler_in,1805-08-18,1845-05-04,Wien,Möbelskizzen und Notizen,,https://creativecommons.org/publicdomain/mark/1.0/,26430/32v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_255098,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[26430/32v]&showtype=record'],Production,['Bleistift; untere Blatthälfte herausgerissen'],[],[]
gnd2012512-4/lido/tms_255099,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26430_Umschlagseite hinten.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26430_Umschlagseite hinten.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1844,1844,,"Danhauser, Josef",,Künstler_in,1805-08-18,1845-05-04,Wien,Notizen,,https://creativecommons.org/publicdomain/mark/1.0/,26430/Umschlagseite hinten,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_255099,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[26430/Umschlagseite hinten]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_255102,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26559_2r.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26559_2r.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1842,1842,,"Danhauser, Josef",,Künstler_in,1805-08-18,1845-05-04,Wien,Skizzen nach berühmten holländischen und flämischen Gemälden,,https://creativecommons.org/publicdomain/mark/1.0/,26559/2r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_255102,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[26559/2r]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_255103,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26559_2v.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26559_2v.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1842,1842,,"Danhauser, Josef",,Künstler_in,1805-08-18,1845-05-04,Wien,Notizen,,https://creativecommons.org/publicdomain/mark/1.0/,26559/2v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_255103,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[26559/2v]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_255105,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26559_3v.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26559_3v.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1842,1842,,"Danhauser, Josef",,Künstler_in,1805-08-18,1845-05-04,Wien,Skizzen nach berühmten holländischen und flämischen Gemälden,,https://creativecommons.org/publicdomain/mark/1.0/,26559/3v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_255105,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[26559/3v]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_255106,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26559_4r.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26559_4r.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1842,1842,,"Danhauser, Josef",,Künstler_in,1805-08-18,1845-05-04,Wien,Architekturskizzen,,https://creativecommons.org/publicdomain/mark/1.0/,26559/4r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_255106,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[26559/4r]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_255107,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26559_4v.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26559_4v.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1842,1842,,"Danhauser, Josef",,Künstler_in,1805-08-18,1845-05-04,Wien,Kopfstudien,,https://creativecommons.org/publicdomain/mark/1.0/,26559/4v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_255107,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[26559/4v]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_255108,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26559_5r.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26559_5r.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1842,1842,,"Danhauser, Josef",,Künstler_in,1805-08-18,1845-05-04,Wien,Kopfstudien,,https://creativecommons.org/publicdomain/mark/1.0/,26559/5r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_255108,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[26559/5r]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_255109,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26559_5v.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26559_5v.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1842,1842,,"Danhauser, Josef",,Künstler_in,1805-08-18,1845-05-04,Wien,Skizze von drei Männern beim Kartenspiel,,https://creativecommons.org/publicdomain/mark/1.0/,26559/5v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_255109,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[26559/5v]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_255110,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26559_6r.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26559_6r.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1842,1842,,"Danhauser, Josef",,Künstler_in,1805-08-18,1845-05-04,Wien,Kopfstudien,,https://creativecommons.org/publicdomain/mark/1.0/,26559/6r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_255110,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[26559/6r]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_255112,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26559_7r.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26559_7r.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1842,1842,,"Danhauser, Josef",,Künstler_in,1805-08-18,1845-05-04,Wien,Drei Personen auf einem Schiff (?) und drei Kopfstudien,,https://creativecommons.org/publicdomain/mark/1.0/,26559/7r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_255112,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[26559/7r]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_255113,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26559_7v.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26559_7v.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1842,1842,,"Danhauser, Josef",,Künstler_in,1805-08-18,1845-05-04,Wien,"Skizzen einer Landschaft mit Kirchturm, einer Pappelallee und eine Kopfstudie",,https://creativecommons.org/publicdomain/mark/1.0/,26559/7v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_255113,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[26559/7v]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_255119,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26559_8r.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26559_8r.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1842,1842,,"Danhauser, Josef",,Künstler_in,1805-08-18,1845-05-04,Wien,Skizze einer Frau mit zwei Kindern; mehrere Skizzen zu einer Frau mit Umhang und Kopfbedeckung,,https://creativecommons.org/publicdomain/mark/1.0/,26559/8r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_255119,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[26559/8r]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_255120,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26559_8v.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26559_8v.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1842,1842,,"Danhauser, Josef",,Künstler_in,1805-08-18,1845-05-04,Wien,Skizze einer Dame und eines Herrn; kleine Skizzen von Schiffen,,https://creativecommons.org/publicdomain/mark/1.0/,26559/8v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_255120,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[26559/8v]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_255121,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26559_9r.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26559_9r.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1842,1842,,"Danhauser, Josef",,Künstler_in,1805-08-18,1845-05-04,Wien,Schiffe in einer Landschaft mit See; kleine Wald- und Felslandschaft (drei Ebenen),,https://creativecommons.org/publicdomain/mark/1.0/,26559/9r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_255121,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[26559/9r]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_255122,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26559_9v.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26559_9v.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1842,1842,,"Danhauser, Josef",,Künstler_in,1805-08-18,1845-05-04,Wien,Kleine Wald- See- und Felslandschaft (drei Ebenen),,https://creativecommons.org/publicdomain/mark/1.0/,26559/9v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_255122,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[26559/9v]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_255123,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26559_10r.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26559_10r.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1842,1842,,"Danhauser, Josef",,Künstler_in,1805-08-18,1845-05-04,Wien,Berglandschaften mit Burgruinen,,https://creativecommons.org/publicdomain/mark/1.0/,26559/10r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_255123,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[26559/10r]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_255124,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26559_10v.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26559_10v.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1842,1842,,"Danhauser, Josef",,Künstler_in,1805-08-18,1845-05-04,Wien,Berglandschaft mit Architekturskizzen; mehrere Skizzen von Frauen und Männern in verschiedenen Posen,,https://creativecommons.org/publicdomain/mark/1.0/,26559/10v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_255124,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[26559/10v]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_255638,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25670_46v.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25670_46v.jpg,Zeichnung; Zeichnung,,,1826,1848,,"Gauermann, Friedrich",,Künstler_in,1807-09-20,1862-07-07,Wien,Landschaft,,https://creativecommons.org/publicdomain/mark/1.0/,25670/46v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_255638,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[25670/46v]&showtype=record'],Production,"['Bleistift, Aquarell, laviert']","['M.M. ""(...) im Oktober / (...) 1835. / (...) um 1/2 5 Uhr."" (unleserlich, Bleistift)']",[]
gnd2012512-4/lido/tms_255705,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25670_67.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25670_67.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1826,1840,,"Gauermann, Friedrich",,Künstler_in,1807-09-20,1862-07-07,Wien,Seenlandschaft,,https://creativecommons.org/publicdomain/mark/1.0/,25670/67,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_255705,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[25670/67]&showtype=record'],Production,['Bleistift'],"['r.u. ""(...) I. Oktober 1840"" (Bleistift)', 'r.u. ""Waldbrunnen gezeichnet / mit Joseph. I. Oktober 1840"" (unleserlich, Bleistift); M.u. ""400 Jähriger Stamm"" (?, Bleistift)']",[]
gnd2012512-4/lido/tms_255751,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/16249v.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/16249v.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1826,1833,,"Gauermann, Friedrich",,Künstler_in,1807-09-20,1862-07-07,Wien,"Figurenstudie eines Mannes in Tracht, Rückenfigur",,https://creativecommons.org/publicdomain/mark/1.0/,16249v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_255751,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[16249v]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_255784,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25670_96.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25670_96.jpg,Zeichnung; Zeichnung,,,1826,1848,,"Gauermann, Friedrich",,Künstler_in,1807-09-20,1862-07-07,Wien,Waldlandschaft,,https://creativecommons.org/publicdomain/mark/1.0/,25670/96,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_255784,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[25670/96]&showtype=record'],Production,"['Bleistift, Aquarell, laviert']","['l.u. ""(...) I. OKtober 1840 / (...)."" (?, Bleistift)', 'l.u. ""Waldbrunnen / Hochwirt Baum I. OKtober 1840 / mit Joseph."" (?, Bleistift)']",[]
gnd2012512-4/lido/tms_256258,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25669_19r.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/25669_19r.jpg,Zeichnung; Zeichnung,,,1829,1829,,"Gauermann, Carl",,Künstler_in,1804-08-21,1829-10-23,Wien,Notizen; Teil einer Hausfassade,,https://creativecommons.org/publicdomain/mark/1.0/,25669/19r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_256258,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[25669/19r]&showtype=record'],Production,"['Tinte, Bleistift']",[],[]
gnd2012512-4/lido/tms_256277,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30583_1r.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30583_1r.jpg,Zeichnung; Zeichnung,Bleistift; Bleistift,,1838,1838,,"Gauermann, Friedrich",,Künstler_in,1807-09-20,1862-07-07,Wien,Landschaftsstudie,,https://creativecommons.org/publicdomain/mark/1.0/,30583/1r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_256277,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[30583/1r]&showtype=record'],Production,['Bleistift'],"['l.o. ""Friedrich Gauermann 1838. / Friedrich Gauermann / Auf der Reise nach Venedig u. Tirol / mit Höger. 1838."" (Zeile 1: Bleistift, ab Zeile 2: Feder in Schwarz)', 'r.o. ""Doktor Schneller ... / Bild mit ... in Salfelden / ..."" (z.T. unleserlich; Bleistift)']",[]
gnd2012512-4/lido/tms_256420,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30554l.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/30554l.JPG,Zeichnung; Zeichnung,Bleistift; Bleistift; Aquarell; Aquarell (Farbe),,1829,1829,,"Gauermann, Friedrich",,Künstler_in,1807-09-20,1862-07-07,Wien,Berg- und Waldlandschaft mit Architektur und Figuren,,https://creativecommons.org/publicdomain/mark/1.0/,30554l/r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_256420,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[30554l/r]&showtype=record'],Production,"['Bleistift, Aquarell']",[],[]
gnd2012512-4/lido/tms_25715,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/13145.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/13145.JPG,Zeichnung; Zeichnung,,,1630,1700,,Anonym,,Künstler_in,0,0,Wien,"Die Madonna mit dem Kinde, umgeben von heiligen Frauen, sitzt auf Wolken (stehendes Oval)",,https://creativecommons.org/publicdomain/mark/1.0/,13145,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_25715,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[13145]&showtype=record'],Production,['Feder; Pinsel in Braun; weiß gehöht; löchrig; oval ausgeschnitten'],['M.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_25716,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/2827r.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/2827r.JPG,Zeichnung; Zeichnung,,,1600,1638,,Andrea Ansaldo,,Künstler_in,1584,1638,Wien,"Madonna del Rosario; unten links ein kniender Stifter, rechts eine Büßerin (?)",,https://creativecommons.org/publicdomain/mark/1.0/,2827r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_25716,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[2827r]&showtype=record'],Production,['Feder; laviert'],['r.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_25720,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/13154.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/13154.JPG,Zeichnung; Zeichnung,,,1595,1605,,Anonym,,Künstler_in,0,0,Wien,Der Evangelist Markus und der Löwe,,https://creativecommons.org/publicdomain/mark/1.0/,13154,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_25720,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[13154]&showtype=record'],Production,"['Feder in Braun, laviert, weiß gehöht, blaues Papier, trapezförmig beschnitten']",['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_25721,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/13155.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/13155.JPG,Zeichnung; Zeichnung,,,1595,1605,,Anonym,,Künstler_in,0,0,Wien,Der Evangelist Lukas und der Stier,,https://creativecommons.org/publicdomain/mark/1.0/,13155,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_25721,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[13155]&showtype=record'],Production,"['Feder in Braun, laviert, weiß gehöht, blaues Papier, trapezförmig beschnitten']",['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
