lidoRecordId,imageUrl,type,material,displayDate,earliestDate,latestDate,subject,artistName (preferred),nationality,role,birth,death,location,title,classification,rightsStatement,workID,repositoryName,recordID,recordLinks,eventType,displayMaterialsTech,inscriptions,relatedWorkNotes
gnd2012512-4/lido/tms_29423,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/8556.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/8556.JPG,Zeichnung; Zeichnung,,,1616,1656,,"Goyen, Jan van",,Künstler_in,1596-01-13,1656-04-27,Wien,Bauernhäuser an einer Straße,,https://creativecommons.org/publicdomain/mark/1.0/,8556,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_29423,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[8556]&showtype=record'],Production,"['Schwarze Kreide; Stockfleckig; re. oben bräunlich verfärbt, re. unten von Rötel verschmutzt (ähnlich Inv.Nr. 8540)']",[],[]
gnd2012512-4/lido/tms_30166,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/9302.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/9302.JPG,Zeichnung; Zeichnung,,,1650,1679,,"Hoy, Nikolaus van",,Künstler_in,1631,1679,Wien,Blick in die Gemäldegalerie des Erzherzogs Leopold Wilhelm,,https://creativecommons.org/publicdomain/mark/1.0/,9302,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_30166,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[9302]&showtype=record'],Production,"['Feder in Braun, grau laviert, über Graphitstift, Deckweißkorrekturen. Stellenweise braune Flecken und Verschmutzungen; am re. Rand Mitte eingerissen; vertikale Quetschfalten am unteren Rand Mitte.']",['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174); l.u. Graf Sante-Germain oder Societas Artaria & Co (beschnitten)'],[]
gnd2012512-4/lido/tms_30167,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/9303.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/9303.JPG,Zeichnung; Zeichnung,,,1635,1687,,Matthys van den Bergh,,Künstler_in,1615,1687,Wien,"Christus am Kreuz zwischen den Schächern, zu seinen Füßen Maria Magdalena",,https://creativecommons.org/publicdomain/mark/1.0/,9303,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_30167,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[9303]&showtype=record'],Production,['Feder in Braun; Spuren einer horizontalen Faltung; Spuren einer horizontalen Faltung.'],['l. u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_30168,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/9304.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/9304.JPG,Zeichnung; Zeichnung,,,1649,1667,,"Metsu, Gabriel",,Künstler_in,1629,1667,Wien,Halbfigur eines alten um Almosen bettelnden Soldaten (Belisar ?),,https://creativecommons.org/publicdomain/mark/1.0/,9304,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_30168,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[9304]&showtype=record'],Production,"['Schwarze Kreide, mit weißer Kreide gehöht, auf grauem Papier.']",['r. u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_30171,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/9307.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/9307.JPG,Zeichnung; Zeichnung,,,1649,1667,,"Metsu, Gabriel",,Künstler_in,1629,1667,Wien,"Kopf eines schlafenden Kindes, im Dreiviertelprofil nach links",,https://creativecommons.org/publicdomain/mark/1.0/,9307,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_30171,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[9307]&showtype=record'],Production,"['Schwarze Kreide, auf bräunlich hellgrauem Papier; zu einem Rundmedaillon zugeschnitten.']",['l. u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_30222,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/9358.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/9358.JPG,Zeichnung; Zeichnung,Feder; Feder,,1670,1675,,"Koninck, Philips",,Künstler_in,1619,1688,Wien,Weite Landschaft mit Windmühle und Häusern,,https://creativecommons.org/publicdomain/mark/1.0/,9358,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_30222,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[9358]&showtype=record'],Production,"['Feder in Braun, laviert']",['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_30225,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/9361.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/9361.JPG,Zeichnung; Zeichnung,,,1620,1657,,"Breenbergh, Bartholomeus",,Künstler_in,1598,1657,Wien,Augustusforum in Rom,,https://creativecommons.org/publicdomain/mark/1.0/,9361,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_30225,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[9361]&showtype=record'],Production,"['Pinsel und Feder in Braun, braun und grau laviert, über schwarzer Kreide. Spuren einer horizontalen Faltung; durchgehende vertikale Quetschfalten am re. Rand.']",['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_30229,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/9365.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/9365.JPG,Zeichnung; Zeichnung,,,1620,1657,,"Breenbergh, Bartholomeus",,Künstler_in,1598,1657,Wien,Das Nymphäum der Aqua Julia in Rom,,https://creativecommons.org/publicdomain/mark/1.0/,9365,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_30229,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[9365]&showtype=record'],Production,"['Feder in Braun, schwarze Kreide, braun und grau laviert; die Staffage über Graphitstift.']",['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_30230,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/9366.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/9366.JPG,Zeichnung; Zeichnung,,,1627,1627,,"Breenbergh, Bartholomeus",,Künstler_in,1598,1657,Wien,Blick auf Mugnano,,https://creativecommons.org/publicdomain/mark/1.0/,9366,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_30230,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[9366]&showtype=record'],Production,"['Feder und Pinsel in Braun, über schwarzer Kreide']","['l.u. ""Bartholomeus Breenbergh / f A°. 1627""', 'l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)']",[]
gnd2012512-4/lido/tms_30231,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/9367.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/9367.JPG,Zeichnung; Zeichnung,,,1620,1657,,"Breenbergh, Bartholomeus",,Künstler_in,1598,1657,Wien,Bewachsene Ruine mit einer Hütte zu ihren Füßen,,https://creativecommons.org/publicdomain/mark/1.0/,9367,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_30231,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[9367]&showtype=record'],Production,"['Pinsel und Feder in Braun, braun laviert, Deckweißkorrektur.']",['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_30233,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/9369.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/9369.JPG,Zeichnung; Zeichnung,,,1620,1657,,"Breenbergh, Bartholomeus",,Künstler_in,1598,1657,Wien,Italienische Gebirgslandschaft,,https://creativecommons.org/publicdomain/mark/1.0/,9369,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_30233,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[9369]&showtype=record'],Production,"['Schwarze Kreide, Pinsel in Braun, braun, graubraun, rosa und im Himmel bläulich laviert; Spuren einer vertikalen Faltung.']",['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_30234,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/9370.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/9370.JPG,Zeichnung; Zeichnung,,,1620,1657,,"Breenbergh, Bartholomeus",,Künstler_in,1598,1657,Wien,"Ein Rundbau, umgeben von häuslich bebauten Ruinen",,https://creativecommons.org/publicdomain/mark/1.0/,9370,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_30234,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[9370]&showtype=record'],Production,"['Graphitstift, Pinsel in Grau, grau laviert.']",['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_30236,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/9372.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/9372.JPG,Zeichnung; Zeichnung,,,1620,1657,,"Breenbergh, Bartholomeus",,Künstler_in,1598,1657,Wien,Italienische Gebirgslandschaft mit Blick auf ein Flußtal,,https://creativecommons.org/publicdomain/mark/1.0/,9372,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_30236,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[9372]&showtype=record'],Production,"['Schwarze Kreide, braun laviert. Zwei Fehlstellen am oberen Rand.']",['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_30238,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/9374.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/9374.JPG,Zeichnung; Zeichnung,,,1640,1668,,"Wouwerman, Philips",,Künstler_in,1619,1668,Wien,Rastende Jäger (mit urinierendem Hengst),,https://creativecommons.org/publicdomain/mark/1.0/,9374,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_30238,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[9374]&showtype=record'],Production,"['Feder in Braun, grau laviert. Durchgehender vertikaler Rötelstrich am re. Rand. Li. oben leichter Wasserschaden.']",['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_30240,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/9376.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/9376.JPG,Zeichnung; Zeichnung,,,1640,1668,,"Wouwerman, Philips",,Künstler_in,1619,1668,Wien,"Ein Reiter auf hoch ausschlagendem Pferd - zweiter Reiter, Knabe und Hund als Zuseher",,https://creativecommons.org/publicdomain/mark/1.0/,9376,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_30240,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[9376]&showtype=record'],Production,"['Pinsel in Grau, grau laviert. Braune Flecken an mehreren Stellen. Kleine Fehlstellen am li. und am oberen Rand (oben re. bei der Ränderung eingeflossener Tinte).']",['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_30241,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/9377.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/9377.JPG,Zeichnung; Zeichnung,,,1640,1668,,"Wouwerman, Philips",,Künstler_in,1619,1668,Wien,"Rastende Familie, Frau mit Krug auf einem ungesatteltem Pferd",,https://creativecommons.org/publicdomain/mark/1.0/,9377,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_30241,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[9377]&showtype=record'],Production,"['Rötel, Feder in Braun, rot, braun und grau laviert, Deckweiß.']",['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_30242,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/9378.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/9378.JPG,Zeichnung; Zeichnung,,,1640,1668,,"Wouwerman, Philips",,Künstler_in,1619,1668,Wien,"Ausschlagendes Pferd, von einem Mann am Halfter gehalten",,https://creativecommons.org/publicdomain/mark/1.0/,9378,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_30242,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[9378]&showtype=record'],Production,"['Pinsel in Grau, Deckweiß, über Graphitstift, auf bräunlich getöntem Papier. Große braune Flecken li. unten; an den Rändern verschmutzt; Quetschfalten am re. Rand.']",['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_30275,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/9412.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/9412.JPG,Zeichnung; Zeichnung,,,1616,1675,,"Diepenbeeck, Abraham van",,Künstler_in,1596,1675,Wien,Der zwölfjährige Jesus unter den Schriftgelehrten,,https://creativecommons.org/publicdomain/mark/1.0/,9412,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_30275,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[9412]&showtype=record'],Production,"['Feder in Braun, Pinsel in Grau, grau laviert, durchgegriffelt; horizontale Knickfalte im unteren Bereich']",['l. u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_30276,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/9413.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/9413.JPG,Zeichnung; Zeichnung,,,1616,1675,,"Diepenbeeck, Abraham van",,Künstler_in,1596,1675,Wien,Christus am Ölberg,,https://creativecommons.org/publicdomain/mark/1.0/,9413,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_30276,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[9413]&showtype=record'],Production,"['Feder in Braun, Pinsel in Grau, grau laviert, schwarze Kreide, durchgegriffelt']",['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_30281,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/9418.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/9418.JPG,Zeichnung; Zeichnung,,,1616,1675,,"Diepenbeeck, Abraham van",,Künstler_in,1596,1675,Wien,Auferstehung,,https://creativecommons.org/publicdomain/mark/1.0/,9418,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_30281,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[9418]&showtype=record'],Production,"['Feder in Braun, Pinsel in Grau, grau laviert, durchgegriffelt; horizontale Knickfalte im unteren Bereich']",['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_30283,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/9420.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/9420.JPG,Zeichnung; Zeichnung,,,1616,1675,,"Diepenbeeck, Abraham van",,Künstler_in,1596,1675,Wien,Ausgießung des hl. Geistes (Pfingsten),,https://creativecommons.org/publicdomain/mark/1.0/,9420,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_30283,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[9420]&showtype=record'],Production,"['Feder in Braun, Pinsel in Grau, grau laviert, durchgegriffelt; horizontale Knickfalte im unteren Bereich']",['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_30962,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/10105.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/10105.JPG,Zeichnung; Zeichnung,Feder; Feder,,1665,1665,,Johannes Leupenius,,Künstler_in,1646,1693,Wien,Baumgruppe am Wasser,,https://creativecommons.org/publicdomain/mark/1.0/,10105,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_30962,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[10105]&showtype=record'],Production,"['Feder in Braun, laviert']","['r.u. ""JLeupenius 1665 / N° 6.""', 'l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)']",[]
gnd2012512-4/lido/tms_31118,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/10265.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/10265.JPG,Zeichnung; Zeichnung,,,1680,1720,,Pieter van Bloemen gen. Standaart,,Künstler_in,1657,1720,Wien,Kavallerist mit erhobener Pistole auf stürzendem Pferd,,https://creativecommons.org/publicdomain/mark/1.0/,10265,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_31118,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[10265]&showtype=record'],Production,"['Pinsel in Grau, grau laviert über schwarzer Kreide. In den Randbereichen leicht verschmutzt. Braune Flecken im re. Bereich. Spur einer vertikalen Faltung, gebrochen und durch einen Klebestreifen verso zusammengeklebt.']",['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_31119,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/10266.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/10266.JPG,Zeichnung; Zeichnung,,,1650,1750,,Lambert van der Vinne (?),,Künstler_in,0,0,Wien,Baumreiche Weidelandschaft mit kleiner Viehherde und Hirtenpaar,,https://creativecommons.org/publicdomain/mark/1.0/,10266,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_31119,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[10266]&showtype=record'],Production,['Schwarze Kreide; (einzelne Vögel am Himmel von späterer Hand mit Feder in Braun). Zwei helle Flecken am li. Rand Mitte.'],['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_31121,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/10268.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/10268.JPG,Zeichnung; Zeichnung,Aquarell; Aquarell (Farbe),,1700,1750,,"Werff, Adriaen van der",,Künstler_in,1659-03-21,1722-11-12,Wien,Die Flucht nach Ägypten,,https://creativecommons.org/publicdomain/mark/1.0/,10268,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_31121,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[10268]&showtype=record'],Production,['Aquarell'],['Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_31124,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/10271.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/10271.JPG,Zeichnung; Zeichnung,,,1660,1670,,Johan Thopas,,Künstler_in,1630,1700,Wien,Albert Bas (Brustbild in ovaler Kartusche),,https://creativecommons.org/publicdomain/mark/1.0/,10271,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_31124,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[10271]&showtype=record'],Production,"['Graphitstift und Pinsel in Schwarz, auf Pergament.']",['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_31125,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/10272.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/10272.JPG,Zeichnung; Zeichnung,,,1660,1670,,Johan Thopas,,Künstler_in,1630,1700,Wien,Mathias Bode (Brustbild in ovaler Kartusche),,https://creativecommons.org/publicdomain/mark/1.0/,10272,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_31125,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[10272]&showtype=record'],Production,"['Graphitstift und Pinsel in Schwarz, auf Pergament.']",['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_31126,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/10273.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/10273.JPG,Zeichnung; Zeichnung,,,1660,1670,,Johan Thopas,,Künstler_in,1630,1700,Wien,Theodor Kerckrinck (halbfiguriges Porträt in rundbogiger Kartusche),,https://creativecommons.org/publicdomain/mark/1.0/,10273,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_31126,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[10273]&showtype=record'],Production,"['Graphitstift und Pinsel in Schwarz, auf Pergament.']",['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_31128,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/10275.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/10275.JPG,Zeichnung; Zeichnung,,,1669,1700,,"Maes, Godfried",,Künstler_in,1649,1700,Wien,Das letzte Abendmahl,,https://creativecommons.org/publicdomain/mark/1.0/,10275,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_31128,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[10275]&showtype=record'],Production,"['Feder in Braun, Pinsel in Grau, grau laviert; als Teil eines Kreissektors zugeschnitten; Stellenweise bräunlich verschmutzt']",['M.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_31129,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/10276.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/10276.JPG,Zeichnung; Zeichnung,,,1669,1700,,"Maes, Godfried",,Künstler_in,1649,1700,Wien,Mariae Himmelfahrt,,https://creativecommons.org/publicdomain/mark/1.0/,10276,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_31129,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[10276]&showtype=record'],Production,"['Pinsel in Grau und Graubraun, graubraun laviert, über schwarzer Kreide, auf braun getöntem, oben bogenförmig zugeschnittenem Papier; Quetschfalten und kleine Ausrisse am re. Rand']",['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_31130,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/10277.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/10277.JPG,Zeichnung; Zeichnung,,,1669,1700,,"Maes, Godfried",,Künstler_in,1649,1700,Wien,Ein gestrandeter Franziskanerheiliger bittet Maria um die Rettung schiffbrüchiger Galleerensklaven,,https://creativecommons.org/publicdomain/mark/1.0/,10277,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_31130,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[10277]&showtype=record'],Production,"['Pinsel in Grau, grau laviert, über Graphitstift; die Kontur der Altartafel von fremder Hand mit Feder in Braun nachgezogen']",['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_31131,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/10278.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/10278.JPG,Zeichnung; Zeichnung,,,1669,1700,,"Maes, Godfried",,Künstler_in,1649,1700,Wien,"Der hl. Antonius von Padua, in einem Wald predigend",,https://creativecommons.org/publicdomain/mark/1.0/,10278,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_31131,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[10278]&showtype=record'],Production,"['Pinsel in Grau, grau laviert, über Graphitstift']",['l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_31133,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/10280.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/10280.JPG,Zeichnung; Zeichnung,,,1669,1700,,"Maes, Godfried",,Künstler_in,1649,1700,Wien,"Sol-Apoll und Pegasus, umgeben von den neun Musen (Deckenentwurf)",,https://creativecommons.org/publicdomain/mark/1.0/,10280,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_31133,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[10280]&showtype=record'],Production,"['Feder in Braun, aquarelliert, mit Deckweiß gehöht, über Graphitstift, auf bräunlichem Papier; dem oval-polygonalen Bildkontur folgend zugeschnitten']",['l.o. Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_31134,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/10281.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/10281.JPG,Zeichnung; Zeichnung,,,1669,1700,,"Maes, Godfried",,Künstler_in,1649,1700,Wien,Allegorie der Freigiebigkeit des Hauses Österreich (Deckenentwurf),,https://creativecommons.org/publicdomain/mark/1.0/,10281,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_31134,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[10281]&showtype=record'],Production,"['Feder und Pinsel in Grau, aquarelliert, auf oval zugeschnittenem Papier; Spuren einer doppelten kreuzweisen Faltung']",['M.u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
