lidoRecordId,imageUrl,type,material,displayDate,earliestDate,latestDate,subject,artistName (preferred),nationality,role,birth,death,location,title,classification,rightsStatement,workID,repositoryName,recordID,recordLinks,eventType,displayMaterialsTech,inscriptions,relatedWorkNotes
gnd2012512-4/lido/tms_393631,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2017_3_6988.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2017_3_6988.jpg,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1515,1550,,Raffael,,Schöpfer_in der Vorlage,1483-04-06,1520-04-06,Wien,Junger und alter Bacchant,,https://creativecommons.org/publicdomain/mark/1.0/,DG2017/3/6988,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_393631,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG2017/3/6988]&showtype=record'],Work conception,['Kupferstich'],[],[]
gnd2012512-4/lido/tms_393632,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2017_3_6989.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2017_3_6989.jpg,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1515,1550,,Raffael,,Schöpfer_in der Vorlage,1483-04-06,1520-04-06,Wien,Junger und alter Bacchant,,https://creativecommons.org/publicdomain/mark/1.0/,DG2017/3/6989,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_393632,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG2017/3/6989]&showtype=record'],Work conception,['Kupferstich'],[],[]
gnd2012512-4/lido/tms_393633,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2017_3_6990.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2017_3_6990.jpg,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1500,1520,,Raffael,,Schöpfer_in der Vorlage,1483-04-06,1520-04-06,Wien,Venus nach ihrem Bad,,https://creativecommons.org/publicdomain/mark/1.0/,DG2017/3/6990,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_393633,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG2017/3/6990]&showtype=record'],Work conception,['Kupferstich'],[],[]
gnd2012512-4/lido/tms_393634,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2017_3_6991.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2017_3_6991.jpg,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1500,1520,,Raffael,,Schöpfer_in der Vorlage,1483-04-06,1520-04-06,Wien,Venus nach ihrem Bad,,https://creativecommons.org/publicdomain/mark/1.0/,DG2017/3/6991,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_393634,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG2017/3/6991]&showtype=record'],Work conception,['Kupferstich'],"['r.u. ""AD""']",[]
gnd2012512-4/lido/tms_393635,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2017_3_6992.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2017_3_6992.jpg,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1500,1530,,Raffael,,Schöpfer_in der Vorlage,1483-04-06,1520-04-06,Wien,Venus nach ihrem Bad,,https://creativecommons.org/publicdomain/mark/1.0/,DG2017/3/6992,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_393635,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG2017/3/6992]&showtype=record'],Work conception,['Kupferstich'],[],[]
gnd2012512-4/lido/tms_393636,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2017_3_6993.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2017_3_6993.jpg,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1512,1550,,Raffael,,Schöpfer_in der Vorlage,1483-04-06,1520-04-06,Wien,Venus und Amor,,https://creativecommons.org/publicdomain/mark/1.0/,DG2017/3/6993,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_393636,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG2017/3/6993]&showtype=record'],Work conception,['Kupferstich'],[],[]
gnd2012512-4/lido/tms_393637,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2017_3_6994.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2017_3_6994.jpg,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1512,1550,,Raffael,,Schöpfer_in der Vorlage,1483-04-06,1520-04-06,Wien,Venus und Amor,,https://creativecommons.org/publicdomain/mark/1.0/,DG2017/3/6994,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_393637,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG2017/3/6994]&showtype=record'],Work conception,['Kupferstich'],[],[]
gnd2012512-4/lido/tms_393639,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2017_3_6996.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2017_3_6996.jpg,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1510,1550,,Raffael,,Schöpfer_in der Vorlage,1483-04-06,1520-04-06,Wien,Pan und Syrinx,,https://creativecommons.org/publicdomain/mark/1.0/,DG2017/3/6996,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_393639,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG2017/3/6996]&showtype=record'],Work conception,['Kupferstich'],[],[]
gnd2012512-4/lido/tms_393640,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2017_3_6997.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2017_3_6997.jpg,Druckgraphik; Druckgraphik,Radierung; Radierung (Druckverfahren); Radierung; Radierung (Druckverfahren),,1650,1660,,Giovanni Battista Galestruzzi,,Stecher_in,1619,1678,Wien,"Mars, Venus und Amor",,https://creativecommons.org/publicdomain/mark/1.0/,DG2017/3/6997,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_393640,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG2017/3/6997]&showtype=record'],Expression Creation,"['Radierung', 'Radierung']","['l.u. ""A.M""; r.u. ""1508 / MAF""; r.u. "".Gio. Batta Galestruzzi fece.""']",[]
gnd2012512-4/lido/tms_393646,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2017_3_7003.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2017_3_7003.jpg,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1515,1550,,Raffael,,Schöpfer_in der Vorlage,1483-04-06,1520-04-06,Wien,Quos Ego,,https://creativecommons.org/publicdomain/mark/1.0/,DG2017/3/7003,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_393646,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG2017/3/7003]&showtype=record'],Work conception,['Kupferstich'],[],[]
gnd2012512-4/lido/tms_393653,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2017_3_7010.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2017_3_7010.jpg,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1510,1515,,Raffael,,Schöpfer_in der Vorlage,1483-04-06,1520-04-06,Wien,Philosophie,,https://creativecommons.org/publicdomain/mark/1.0/,DG2017/3/7010,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_393653,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG2017/3/7010]&showtype=record'],Work conception,['Kupferstich'],"['M.l. "".V.A.""', 'M.l. ""CAVSAR / COGNITIO / .V.A.""']",[]
gnd2012512-4/lido/tms_393662,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2017_3_7019.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2017_3_7019.jpg,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1510,1520,,Raffael,,Schöpfer_in der Vorlage,1483-04-06,1520-04-06,Wien,Die Pest,,https://creativecommons.org/publicdomain/mark/1.0/,DG2017/3/7019,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_393662,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG2017/3/7019]&showtype=record'],Work conception,['Kupferstich'],[],[]
gnd2012512-4/lido/tms_393678,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2017_3_7035.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2017_3_7035.jpg,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1510,1599,,Raffael,,Schöpfer_in der Vorlage,1483-04-06,1520-04-06,Wien,Gott erscheint Noah,,https://creativecommons.org/publicdomain/mark/1.0/,DG2017/3/7035,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_393678,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG2017/3/7035]&showtype=record'],Work conception,['Kupferstich'],"['r.u. ""R. V. Inuen""']",[]
gnd2012512-4/lido/tms_393680,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2017_3_7037.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2017_3_7037.jpg,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren); Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1519,1527,,"Dente, Marco",,Stecher_in,1493,1527,Wien,Gott erscheint Isaac,,https://creativecommons.org/publicdomain/mark/1.0/,DG2017/3/7037,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_393680,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG2017/3/7037]&showtype=record'],Expression Creation,"['Kupferstich', 'Kupferstich']",[],[]
gnd2012512-4/lido/tms_393681,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2017_3_7038.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2017_3_7038.jpg,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1519,1527,,Raffael,,Schöpfer_in der Vorlage,1483-04-06,1520-04-06,Wien,Gott erscheint Isaac,,https://creativecommons.org/publicdomain/mark/1.0/,DG2017/3/7038,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_393681,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG2017/3/7038]&showtype=record'],Work conception,['Kupferstich'],[],[]
gnd2012512-4/lido/tms_393682,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2017_3_7039.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2017_3_7039.jpg,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren); Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1520,1540,,"Dente, Marco",,Stecher_in,1493,1527,Wien,Der bethlehemitische Kindermord,,https://creativecommons.org/publicdomain/mark/1.0/,DG2017/3/7039,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_393682,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG2017/3/7039]&showtype=record'],Expression Creation,"['Kupferstich', 'Kupferstich']","['r.u. ""bacius / florentinus / SR""']",[]
gnd2012512-4/lido/tms_393684,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2017_3_7041.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2017_3_7041.jpg,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1511,1550,,Raffael,,Schöpfer_in der Vorlage,1483-04-06,1520-04-06,Wien,Lesende Jungfrau,,https://creativecommons.org/publicdomain/mark/1.0/,DG2017/3/7041,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_393684,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG2017/3/7041]&showtype=record'],Work conception,['Kupferstich'],"['l.u. ""R.""']",[]
gnd2012512-4/lido/tms_393685,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2017_3_7042.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2017_3_7042.jpg,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1651,1682,,Raffael,,Schöpfer_in der Vorlage,1483-04-06,1520-04-06,Wien,Lesende Jungfrau,,https://creativecommons.org/publicdomain/mark/1.0/,DG2017/3/7042,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_393685,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG2017/3/7042]&showtype=record'],Work conception,['Kupferstich'],"['l.u. ""R.""; l.u ""Raph. Vrba. inue.""', 'r.u. ""F. Bourlier exc. cul. pri. R. C. / AParis""']",[]
gnd2012512-4/lido/tms_393686,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2017_3_7043.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2017_3_7043.jpg,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren); Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1520,1527,,"Dente, Marco",,Stecher_in,1493,1527,Wien,Die Heilige Familie mit Johannesknaben,,https://creativecommons.org/publicdomain/mark/1.0/,DG2017/3/7043,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_393686,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG2017/3/7043]&showtype=record'],Expression Creation,"['Kupferstich', 'Kupferstich']","['M.l. ""SR""']",[]
gnd2012512-4/lido/tms_393687,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2017_3_7044.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2017_3_7044.jpg,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1515,1520,,Raffael,,Schöpfer_in der Vorlage,1483-04-06,1520-04-06,Wien,Die heilige Familie,,https://creativecommons.org/publicdomain/mark/1.0/,DG2017/3/7044,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_393687,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG2017/3/7044]&showtype=record'],Work conception,['Kupferstich'],[],[]
gnd2012512-4/lido/tms_393688,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2017_3_7045.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2017_3_7045.jpg,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1525,1530,,Raffael,,Schöpfer_in der Vorlage,1483-04-06,1520-04-06,Wien,"Die Jungfrau mit dem Christuskind, der heiligen Elisabeth und dem Johannesknaben",,https://creativecommons.org/publicdomain/mark/1.0/,DG2017/3/7045,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_393688,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG2017/3/7045]&showtype=record'],Work conception,['Kupferstich'],[],[]
gnd2012512-4/lido/tms_393689,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2017_3_7046.jpg&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/DG2017_3_7046.jpg,Druckgraphik; Druckgraphik,Kupferstich; Kupferstich (Druckverfahren); Kupferstich (Druckverfahren),,1520,1599,,Raffael,,Schöpfer_in der Vorlage,1483-04-06,1520-04-06,Wien,Die heilige Familie mit der Wiege,,https://creativecommons.org/publicdomain/mark/1.0/,DG2017/3/7046,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_393689,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[DG2017/3/7046]&showtype=record'],Work conception,['Kupferstich'],['r.u. leeres Täfelchen als Monogramm'],[]
gnd2012512-4/lido/tms_39449,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/28403r.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/28403r.JPG,Zeichnung; Zeichnung,Aquarell; Aquarell (Farbe),,1833,1833,,"Alt, Rudolf von",,Künstler_in,1812-08-28,1905-03-12,Wien,Die Fregatte Hebe vor Anker,,https://creativecommons.org/publicdomain/mark/1.0/,28403r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_39449,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[28403r]&showtype=record'],Production,['Aquarell'],"['l.u. ""R Alt. 833""', 'M.u. ""K.K. Fregatte Hebe""; r.u. ""Venedig""']",[]
gnd2012512-4/lido/tms_39450,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/28403v.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/28403v.JPG,Zeichnung; Zeichnung,Bleistift; Bleistift; Aquarell; Aquarell (Farbe),,1833,1833,,"Alt, Rudolf von",,Künstler_in,1812-08-28,1905-03-12,Wien,Schoner mit vollen Segeln in Fahrt nach links; daneben: Brigg in Fahrt nach links,,https://creativecommons.org/publicdomain/mark/1.0/,28403v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_39450,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[28403v]&showtype=record'],Production,"['Aquarell, Bleistift']",[],[]
gnd2012512-4/lido/tms_39452,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/24836.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/24836.JPG,Zeichnung; Zeichnung,Bleistift; Bleistift,,1837,1889,,"Pettenkofen, August Xaver Karl von",,Künstler_in,1822-05-10,1889-03-21,Wien,Stürmender Reiter nach links,,https://creativecommons.org/publicdomain/mark/1.0/,24836,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_39452,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[24836]&showtype=record'],Production,['Bleistift'],"['l.u. ""NACHLASS / PETTENKOFEN""']",[]
gnd2012512-4/lido/tms_39458,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/23106.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/23106.JPG,Zeichnung; Zeichnung,Bleistift; Bleistift,,1837,1889,,"Pettenkofen, August Xaver Karl von",,Künstler_in,1822-05-10,1889-03-21,Wien,Gittertor,,https://creativecommons.org/publicdomain/mark/1.0/,23106,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_39458,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[23106]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_40258,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26806v.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26806v.JPG,Zeichnung; Zeichnung,Bleistift; Bleistift,,1860,1903,,"Schuch, Carl",,Künstler_in,1846-09-30,1903-09-13,Wien,Schloss Wildegg,,https://creativecommons.org/publicdomain/mark/1.0/,26806v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_40258,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[26806v]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_40259,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/3108r.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/3108r.JPG,Zeichnung; Zeichnung,,,1680,1700,,"Dürer, Albrecht",,,1471-05-21,1528-04-06,Wien,Die Marter der Zehntausend,,https://creativecommons.org/publicdomain/mark/1.0/,3108r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_40259,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[3108r]&showtype=record'],Production,"['Feder in Bister, ehemals vertikal gefaltet, dann gerissen und die die zwei Bögen wieder zusammengesetzt (Bogen a und b); entlang des Randes dunkle Zierlinie und Muschelgoldauflage; oben links und oben Mitte zwei größere Löcher restauriert', 'Wasserzeichen: Bogen a: IHS [Christusmonogramm], Wasserzeichen Bogen b: Lilienwappen mit angehängten Buchstaben WR (ähnlich Heawood Nr. 1785, 1831 und 1835A; wohl Frankreich, spätes 17. Jahrhundert)']","['M.u. ""1507"" und Dürer-Monogramm ""AD""', 'l. u. Herzog Albert von Sachsen-Teschen (Lugt 174)']",[]
gnd2012512-4/lido/tms_40261,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26811.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26811.JPG,Zeichnung; Zeichnung,Bleistift; Bleistift,,1860,1903,,"Schuch, Carl",,Künstler_in,1846-09-30,1903-09-13,Wien,"Burg Lichtenstein, mehrere Baumstudien und Ziege",,https://creativecommons.org/publicdomain/mark/1.0/,26811,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_40261,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[26811]&showtype=record'],Production,['Bleistift'],[],[]
gnd2012512-4/lido/tms_40262,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26812r.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/26812r.JPG,Zeichnung; Zeichnung,Bleistift; Bleistift,,1868,1868,,"Schuch, Carl",,Künstler_in,1846-09-30,1903-09-13,Wien,Föhre,,https://creativecommons.org/publicdomain/mark/1.0/,26812r,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_40262,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[26812r]&showtype=record'],Production,['Bleistift'],"['r.u. ""C. Schuch 19 Juni 868""', 'r.u. ""Burg Mödling""']",[]
gnd2012512-4/lido/tms_40264,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/3108v.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/3108v.JPG,Zeichnung; Zeichnung,,,1680,1700,,"Dürer, Albrecht",,,1471-05-21,1528-04-06,Wien,Kreuztragender Christus,,https://creativecommons.org/publicdomain/mark/1.0/,3108v,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_40264,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[3108v]&showtype=record'],Production,"['Feder in Bister, ehemals vertikal gefaltet, dann gerissen und die die zwei Bögen wieder zusammengesetzt (Bogen a und b); oben rechts und oben Mitte zwei größere Löcher restauriert', 'Wasserzeichen: Bogen a: IHS [Christusmonogramm], Wasserzeichen Bogen b: Lilienwappen mit angehängten Buchstaben WR (ähnlich Heawood Nr. 1785, 1831 und 1835A; wohl Frankreich, spätes 17. Jahrhundert)']",['recto l. u. Herzog Albert von Sachsen-Teschen (Lugt 174)'],[]
gnd2012512-4/lido/tms_40265,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/4848.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/4848.JPG,Zeichnung; Zeichnung,,,1512,1512,,"Dürer, Albrecht",,Künstler_in,1471-05-21,1528-04-06,Wien,Maria mit Kind (Maria lactans),,https://creativecommons.org/publicdomain/mark/1.0/,4848,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_40265,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[4848]&showtype=record'],Production,['Kohle; Nadellöcher oben'],"['l.o. 1512 (von fremder Hand ?); M.o. Dürer-Monogramm ""AD""', 'l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)']",[]
gnd2012512-4/lido/tms_40269,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/27464.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/27464.JPG,Zeichnung; Zeichnung,Bleistift; Bleistift,,1870,1870,,"Schuch, Carl",,Künstler_in,1846-09-30,1903-09-13,Wien,Syrakus,,https://creativecommons.org/publicdomain/mark/1.0/,27464,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_40269,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[27464]&showtype=record'],Production,['Bleistift'],"['l.u. ""Syracus / 10/2 870""', 'Verso mittig in Blei „34.“, Ecke in Blei „17 ½ / 21“']",[]
gnd2012512-4/lido/tms_40270,http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/3159.JPG&width=350; http://sammlungenonline.albertina.at/cc/imageproxy.ashx?server=localhost&port=15001&filename=images/3159.JPG,Zeichnung; Zeichnung,,,1519,1519,,"Dürer, Albrecht",,Künstler_in,1471-05-21,1528-04-06,Wien,Beweinung Christi,,https://creativecommons.org/publicdomain/mark/1.0/,3159,"['Albertina', 'Wien, Albertina', 'Albertina']",tms_40270,['http://sammlungenonline.albertina.at/?query=Inventarnummer=[3159]&showtype=record'],Production,"['Feder in Grau; oben links Federprobe; Nadellöcher oben, rechts und unten']","['M.u. ""1519"" (rechts daneben falsches Dürer-Monogramm)', 'M.o. ""INS NASARE.""; M. u. Dürer-Monogramm ""AD"" (von fremder Hand)', 'l.u. Herzog Albert von Sachsen-Teschen (Lugt 174)']",[]
